29.Nara.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1947        0   0.110052     0.130817     0.120751
   1947        1   0.032281     0.036751     0.034590
   1947        2   0.017195     0.014989     0.016067
   1947        3   0.011338     0.011414     0.011377
   1947        4   0.006309     0.005975     0.006139
   1947        5   0.004113     0.005535     0.004830
   1947        6   0.003665     0.003529     0.003597
   1947        7   0.003889     0.005188     0.004541
   1947        8   0.002315     0.003286     0.002804
   1947        9   0.002487     0.003081     0.002787
   1947       10   0.001337     0.001920     0.001631
   1947       11   0.002065     0.002184     0.002125
   1947       12   0.001844     0.002128     0.001985
   1947       13   0.001362     0.002683     0.002012
   1947       14   0.002040     0.001840     0.001941
   1947       15   0.002653     0.002698     0.002676
   1947       16   0.003653     0.002308     0.002986
   1947       17   0.006521     0.005738     0.006134
   1947       18   0.005935     0.008774     0.007338
   1947       19   0.008268     0.006179     0.007241
   1947       20   0.008334     0.008613     0.008470
   1947       21   0.008742     0.007633     0.008210
   1947       22   0.008350     0.008789     0.008558
   1947       23   0.010787     0.010821     0.010803
   1947       24   0.007986     0.009819     0.008808
   1947       25   0.010228     0.009105     0.009736
   1947       26   0.007397     0.008248     0.007756
   1947       27   0.010491     0.009551     0.010094
   1947       28   0.011013     0.009170     0.010206
   1947       29   0.010204     0.010121     0.010168
   1947       30   0.006123     0.007820     0.006843
   1947       31   0.007821     0.010712     0.009074
   1947       32   0.006605     0.009233     0.007753
   1947       33   0.008546     0.011448     0.009816
   1947       34   0.008945     0.007432     0.008279
   1947       35   0.008038     0.010741     0.009239
   1947       36   0.008713     0.012203     0.010304
   1947       37   0.007875     0.008025     0.007945
   1947       38   0.009779     0.007913     0.008913
   1947       39   0.006829     0.009882     0.008253
   1947       40   0.010307     0.010779     0.010538
   1947       41   0.009841     0.011677     0.010755
   1947       42   0.007009     0.012481     0.009702
   1947       43   0.009094     0.013339     0.011212
   1947       44   0.008679     0.014213     0.011433
   1947       45   0.009300     0.013854     0.011595
   1947       46   0.011351     0.013565     0.012471
   1947       47   0.011328     0.017626     0.014493
   1947       48   0.010504     0.017001     0.013766
   1947       49   0.013353     0.018774     0.016075
   1947       50   0.011934     0.017742     0.014863
   1947       51   0.015789     0.017501     0.016654
   1947       52   0.012779     0.019753     0.016311
   1947       53   0.013276     0.020000     0.016701
   1947       54   0.016218     0.026538     0.021448
   1947       55   0.014166     0.026367     0.020243
   1947       56   0.015416     0.026431     0.020751
   1947       57   0.020279     0.028744     0.024337
   1947       58   0.019880     0.035247     0.027419
   1947       59   0.021384     0.038601     0.029860
   1947       60   0.024305     0.044145     0.033903
   1947       61   0.024792     0.042009     0.033078
   1947       62   0.027673     0.044546     0.035588
   1947       63   0.027626     0.058915     0.041976
   1947       64   0.031103     0.069204     0.048547
   1947       65   0.035091     0.063434     0.047830
   1947       66   0.046058     0.064463     0.054241
   1947       67   0.041656     0.075772     0.056911
   1947       68   0.050071     0.064522     0.056494
   1947       69   0.043538     0.078149     0.058517
   1947       70   0.058781     0.080176     0.067880
   1947       71   0.078489     0.100498     0.087761
   1947       72   0.074921     0.102527     0.086135
   1947       73   0.088366     0.099153     0.092638
   1947       74   0.077899     0.102341     0.087708
   1947       75   0.083343     0.121730     0.098699
   1947       76   0.106101     0.128619     0.114620
   1947       77   0.115613     0.133486     0.122345
   1947       78   0.125662     0.143033     0.132106
   1947       79   0.131333     0.232998     0.165787
   1947       80   0.154989     0.245103     0.184425
   1947       81   0.168875     0.181247     0.172897
   1947       82   0.191770     0.218281     0.200683
   1947       83   0.220107     0.316202     0.250782
   1947       84   0.183165     0.235179     0.197743
   1947       85   0.253751     0.260530     0.255413
   1947       86   0.165432     0.149432     0.161366
   1947       87   0.334790     0.349892     0.338582
   1947       88   0.293080     0.366067     0.309324
   1947       89   0.390261     0.733159     0.458501
   1947       90   0.375351     0.253149     0.347337
   1947       91   0.152194     0.620370     0.218285
   1947       92   0.393765     0.000000     0.363878
   1947       93   0.642933     0.917431     0.730143
   1947       94   0.000000     0.000000     0.000000
   1947       95   0.000000     0.000000     0.000000
   1947       96   0.000000            .     0.000000
   1947       97   0.000000            .     0.000000
   1947       98   0.000000     0.000000     0.000000
   1947       99   0.000000     0.000000     0.000000
   1947      100   0.000000            .     0.000000
   1947      101   0.000000            .     0.000000
   1947      102   0.000000            .     0.000000
   1947      103   0.000000            .     0.000000
   1947      104          .            .            .
   1947      105          .            .            .
   1947      106          .            .            .
   1947      107          .            .            .
   1947      108          .            .            .
   1947      109          .            .            .
   1947      110+  2.790698            .     2.790698
   1948        0   0.070173     0.075989     0.073137
   1948        1   0.022585     0.021974     0.022272
   1948        2   0.005585     0.008093     0.006880
   1948        3   0.005474     0.005521     0.005498
   1948        4   0.004608     0.003576     0.004082
   1948        5   0.001859     0.003355     0.002620
   1948        6   0.001999     0.002427     0.002215
   1948        7   0.001183     0.001414     0.001299
   1948        8   0.001743     0.002665     0.002205
   1948        9   0.001591     0.001287     0.001438
   1948       10   0.000654     0.001670     0.001167
   1948       11   0.001215     0.001200     0.001208
   1948       12   0.001214     0.001579     0.001396
   1948       13   0.001228     0.001253     0.001241
   1948       14   0.001237     0.002300     0.001760
   1948       15   0.001439     0.002333     0.001881
   1948       16   0.002171     0.002823     0.002494
   1948       17   0.003280     0.003084     0.003183
   1948       18   0.003924     0.004956     0.004434
   1948       19   0.004234     0.004341     0.004287
   1948       20   0.007357     0.005074     0.006235
   1948       21   0.009362     0.006899     0.008161
   1948       22   0.009817     0.006578     0.008263
   1948       23   0.009197     0.007808     0.008539
   1948       24   0.010222     0.006838     0.008653
   1948       25   0.007887     0.008069     0.007969
   1948       26   0.005228     0.006930     0.005974
   1948       27   0.005533     0.011392     0.008004
   1948       28   0.006292     0.008610     0.007271
   1948       29   0.007807     0.006865     0.007394
   1948       30   0.007892     0.008625     0.008207
   1948       31   0.006899     0.005585     0.006342
   1948       32   0.007485     0.007594     0.007532
   1948       33   0.005345     0.006676     0.005926
   1948       34   0.007131     0.010359     0.008543
   1948       35   0.006238     0.008429     0.007201
   1948       36   0.009377     0.008993     0.009206
   1948       37   0.005711     0.009565     0.007467
   1948       38   0.006372     0.009877     0.007994
   1948       39   0.008262     0.007965     0.008124
   1948       40   0.010930     0.008797     0.009934
   1948       41   0.008071     0.011361     0.009678
   1948       42   0.005194     0.011294     0.008223
   1948       43   0.006071     0.009819     0.007912
   1948       44   0.010640     0.011247     0.010942
   1948       45   0.007802     0.009334     0.008563
   1948       46   0.010081     0.013282     0.011692
   1948       47   0.008142     0.009994     0.009077
   1948       48   0.008956     0.013262     0.011113
   1948       49   0.011160     0.016687     0.013929
   1948       50   0.013205     0.012330     0.012767
   1948       51   0.010895     0.013647     0.012281
   1948       52   0.013859     0.018959     0.016432
   1948       53   0.016083     0.016712     0.016401
   1948       54   0.017267     0.012012     0.014593
   1948       55   0.012209     0.021607     0.016950
   1948       56   0.009912     0.020945     0.015379
   1948       57   0.014474     0.025417     0.019746
   1948       58   0.018169     0.026863     0.022314
   1948       59   0.015684     0.028951     0.022154
   1948       60   0.022160     0.030532     0.026251
   1948       61   0.024398     0.031719     0.027908
   1948       62   0.024099     0.041110     0.032243
   1948       63   0.026072     0.048747     0.036568
   1948       64   0.033975     0.035197     0.034530
   1948       65   0.039395     0.044170     0.041552
   1948       66   0.030973     0.047069     0.038145
   1948       67   0.038715     0.062020     0.048976
   1948       68   0.032573     0.072165     0.049964
   1948       69   0.045262     0.069436     0.055819
   1948       70   0.057612     0.072958     0.064166
   1948       71   0.051635     0.079656     0.063424
   1948       72   0.060021     0.089318     0.072164
   1948       73   0.083700     0.081212     0.082697
   1948       74   0.070817     0.083212     0.075670
   1948       75   0.080339     0.103155     0.089372
   1948       76   0.104117     0.103781     0.103985
   1948       77   0.101558     0.123072     0.109712
   1948       78   0.075956     0.118328     0.091600
   1948       79   0.074491     0.154466     0.102979
   1948       80   0.142577     0.172610     0.152785
   1948       81   0.146562     0.108424     0.134378
   1948       82   0.122454     0.152470     0.132161
   1948       83   0.169525     0.236233     0.191452
   1948       84   0.161080     0.232665     0.182916
   1948       85   0.133335     0.235248     0.160700
   1948       86   0.168312     0.172712     0.169391
   1948       87   0.221946     0.344375     0.251783
   1948       88   0.173894     0.271739     0.197612
   1948       89   0.294236     0.114899     0.260370
   1948       90   0.326995     0.276370     0.316456
   1948       91   0.289995     0.569260     0.346687
   1948       92   0.492726     0.000000     0.417246
   1948       93   0.253700     0.000000     0.237295
   1948       94   0.000000     0.000000     0.000000
   1948       95   0.544465     0.000000     0.258621
   1948       96   0.435098     0.000000     0.357356
   1948       97   0.000000            .     0.000000
   1948       98   0.000000            .     0.000000
   1948       99   0.000000     3.000000     0.914634
   1948      100   0.000000            .     0.000000
   1948      101   0.000000            .     0.000000
   1948      102   0.000000            .     0.000000
   1948      103   0.000000            .     0.000000
   1948      104   0.000000            .     0.000000
   1948      105          .            .            .
   1948      106          .            .            .
   1948      107          .            .            .
   1948      108          .            .            .
   1948      109          .            .            .
   1948      110+  0.000000            .     0.000000
   1949        0   0.073831     0.086113     0.080070
   1949        1   0.025519     0.020817     0.023122
   1949        2   0.013137     0.010114     0.011583
   1949        3   0.003748     0.008309     0.006101
   1949        4   0.005659     0.005982     0.005825
   1949        5   0.002441     0.003214     0.002835
   1949        6   0.003107     0.002883     0.002993
   1949        7   0.001767     0.002083     0.001926
   1949        8   0.001066     0.001061     0.001064
   1949        9   0.001208     0.001734     0.001472
   1949       10   0.001158     0.002433     0.001799
   1949       11   0.001309     0.000900     0.001103
   1949       12   0.002312     0.001201     0.001753
   1949       13   0.001581     0.001335     0.001458
   1949       14   0.001107     0.001128     0.001118
   1949       15   0.001487     0.001278     0.001384
   1949       16   0.002282     0.002582     0.002430
   1949       17   0.002782     0.002336     0.002561
   1949       18   0.002404     0.004767     0.003575
   1949       19   0.003676     0.005245     0.004451
   1949       20   0.004922     0.005177     0.005048
   1949       21   0.004390     0.007226     0.005785
   1949       22   0.006336     0.006349     0.006342
   1949       23   0.006258     0.005355     0.005825
   1949       24   0.007542     0.006108     0.006863
   1949       25   0.007088     0.009118     0.008030
   1949       26   0.008774     0.005279     0.007204
   1949       27   0.006318     0.006753     0.006508
   1949       28   0.006264     0.005017     0.005739
   1949       29   0.008577     0.008410     0.008506
   1949       30   0.004766     0.011706     0.007805
   1949       31   0.005559     0.007116     0.006227
   1949       32   0.004882     0.005609     0.005190
   1949       33   0.006402     0.004430     0.005548
   1949       34   0.005196     0.007679     0.006278
   1949       35   0.005892     0.005457     0.005702
   1949       36   0.005543     0.009669     0.007355
   1949       37   0.005550     0.008830     0.007003
   1949       38   0.005749     0.006201     0.005955
   1949       39   0.006029     0.007911     0.006899
   1949       40   0.004762     0.008715     0.006595
   1949       41   0.006321     0.008638     0.007401
   1949       42   0.006970     0.008303     0.007619
   1949       43   0.006977     0.008597     0.007781
   1949       44   0.009061     0.012473     0.010733
   1949       45   0.008495     0.008833     0.008663
   1949       46   0.008581     0.010861     0.009714
   1949       47   0.009705     0.014404     0.012067
   1949       48   0.009498     0.014941     0.012237
   1949       49   0.009320     0.010125     0.009722
   1949       50   0.009875     0.011259     0.010568
   1949       51   0.005390     0.014177     0.009786
   1949       52   0.011311     0.014439     0.012882
   1949       53   0.016811     0.020466     0.018653
   1949       54   0.010899     0.017277     0.014120
   1949       55   0.011903     0.017292     0.014640
   1949       56   0.019444     0.016778     0.018104
   1949       57   0.019383     0.030217     0.024730
   1949       58   0.016296     0.027348     0.021598
   1949       59   0.016333     0.020462     0.018292
   1949       60   0.018459     0.026685     0.022454
   1949       61   0.019419     0.032277     0.025667
   1949       62   0.021452     0.034322     0.027589
   1949       63   0.023755     0.033992     0.028616
   1949       64   0.034197     0.043073     0.038294
   1949       65   0.029793     0.047837     0.037946
   1949       66   0.032241     0.060349     0.044807
   1949       67   0.034948     0.043534     0.038742
   1949       68   0.027684     0.053389     0.038854
   1949       69   0.045949     0.071669     0.057046
   1949       70   0.048729     0.067119     0.056666
   1949       71   0.044661     0.073860     0.056967
   1949       72   0.053888     0.075960     0.063047
   1949       73   0.072662     0.073485     0.073002
   1949       74   0.066829     0.076172     0.070572
   1949       75   0.077860     0.088945     0.082175
   1949       76   0.078151     0.096106     0.085146
   1949       77   0.077019     0.106002     0.088331
   1949       78   0.100952     0.102260     0.101440
   1949       79   0.094007     0.116453     0.102153
   1949       80   0.142083     0.123264     0.135627
   1949       81   0.142415     0.179862     0.155026
   1949       82   0.119774     0.149663     0.129149
   1949       83   0.167698     0.227069     0.186504
   1949       84   0.205048     0.252249     0.219507
   1949       85   0.177642     0.317100     0.217477
   1949       86   0.187319     0.261097     0.206790
   1949       87   0.245611     0.216294     0.238581
   1949       88   0.162453     0.061249     0.137254
   1949       89   0.132141     0.504767     0.221217
   1949       90   0.358616     0.596718     0.404761
   1949       91   0.049942     1.070473     0.210438
   1949       92   0.325591     0.000000     0.268432
   1949       93   0.426743     0.447094     0.430663
   1949       94   0.145278     0.000000     0.134620
   1949       95   0.000000     0.000000     0.000000
   1949       96   0.000000     0.589391     0.297030
   1949       97   0.000000     6.000000     0.469116
   1949       98   1.709402            .     1.709402
   1949       99   0.000000            .     0.000000
   1949      100   2.343750            .     2.343750
   1949      101   0.000000            .     0.000000
   1949      102   0.000000            .     0.000000
   1949      103   0.000000            .     0.000000
   1949      104   0.000000            .     0.000000
   1949      105   0.000000            .     0.000000
   1949      106          .            .            .
   1949      107          .            .            .
   1949      108          .            .            .
   1949      109          .            .            .
   1949      110+  0.000000            .     0.000000
   1950        0   0.065007     0.068259     0.066656
   1950        1   0.015148     0.014098     0.014615
   1950        2   0.007668     0.008718     0.008204
   1950        3   0.004535     0.005334     0.004946
   1950        4   0.002229     0.003703     0.002989
   1950        5   0.001995     0.002051     0.002024
   1950        6   0.001805     0.002360     0.002088
   1950        7   0.001371     0.001808     0.001593
   1950        8   0.001892     0.001974     0.001933
   1950        9   0.001307     0.000829     0.001068
   1950       10   0.000943     0.000936     0.000939
   1950       11   0.001015     0.001006     0.001011
   1950       12   0.000787     0.000386     0.000585
   1950       13   0.001097     0.000604     0.000849
   1950       14   0.001219     0.000975     0.001097
   1950       15   0.000987     0.001011     0.000999
   1950       16   0.001492     0.002442     0.001959
   1950       17   0.002780     0.002239     0.002513
   1950       18   0.001949     0.002106     0.002027
   1950       19   0.002946     0.003808     0.003373
   1950       20   0.003183     0.003256     0.003219
   1950       21   0.004445     0.004691     0.004566
   1950       22   0.003882     0.003743     0.003814
   1950       23   0.005273     0.005845     0.005552
   1950       24   0.003702     0.005356     0.004497
   1950       25   0.004912     0.004784     0.004852
   1950       26   0.004883     0.005111     0.004989
   1950       27   0.003511     0.005163     0.004253
   1950       28   0.006017     0.006375     0.006174
   1950       29   0.005996     0.006435     0.006181
   1950       30   0.005074     0.005666     0.005324
   1950       31   0.004377     0.005404     0.004826
   1950       32   0.005402     0.003997     0.004799
   1950       33   0.004160     0.005416     0.004693
   1950       34   0.003799     0.005298     0.004448
   1950       35   0.004297     0.004619     0.004437
   1950       36   0.004631     0.004794     0.004702
   1950       37   0.003347     0.003585     0.003451
   1950       38   0.005772     0.005634     0.005711
   1950       39   0.005810     0.005670     0.005746
   1950       40   0.005093     0.007088     0.006015
   1950       41   0.005193     0.009054     0.006982
   1950       42   0.005754     0.007580     0.006604
   1950       43   0.007266     0.006920     0.007097
   1950       44   0.007822     0.006753     0.007292
   1950       45   0.007918     0.008519     0.008213
   1950       46   0.009584     0.011514     0.010543
   1950       47   0.005537     0.010305     0.007902
   1950       48   0.010055     0.008048     0.009048
   1950       49   0.009394     0.011480     0.010443
   1950       50   0.007755     0.010842     0.009298
   1950       51   0.010536     0.012870     0.011702
   1950       52   0.011195     0.012979     0.012086
   1950       53   0.009352     0.016226     0.012799
   1950       54   0.015546     0.018307     0.016933
   1950       55   0.009405     0.019249     0.014363
   1950       56   0.015635     0.024356     0.020048
   1950       57   0.014024     0.020771     0.017407
   1950       58   0.018222     0.027549     0.022804
   1950       59   0.013468     0.020047     0.016613
   1950       60   0.018799     0.024651     0.021566
   1950       61   0.018111     0.031808     0.024729
   1950       62   0.022255     0.037839     0.029766
   1950       63   0.021535     0.037634     0.029168
   1950       64   0.024503     0.039217     0.031453
   1950       65   0.028657     0.050745     0.038765
   1950       66   0.032971     0.051155     0.041079
   1950       67   0.034244     0.054271     0.043104
   1950       68   0.035273     0.054034     0.043496
   1950       69   0.048844     0.062203     0.054582
   1950       70   0.044451     0.081502     0.060247
   1950       71   0.045678     0.078359     0.059583
   1950       72   0.057897     0.084980     0.069145
   1950       73   0.056018     0.103902     0.075584
   1950       74   0.055852     0.104046     0.075536
   1950       75   0.070692     0.108506     0.085611
   1950       76   0.075932     0.119698     0.092675
   1950       77   0.086952     0.129381     0.103096
   1950       78   0.092322     0.148319     0.113609
   1950       79   0.129202     0.131944     0.130219
   1950       80   0.109598     0.179097     0.133135
   1950       81   0.147200     0.211059     0.168628
   1950       82   0.160671     0.216492     0.178915
   1950       83   0.135732     0.193427     0.153544
   1950       84   0.187481     0.287238     0.217475
   1950       85   0.250224     0.309564     0.266769
   1950       86   0.259142     0.161927     0.231975
   1950       87   0.242807     0.159744     0.220735
   1950       88   0.257349     0.313862     0.271306
   1950       89   0.189623     0.522042     0.260724
   1950       90   0.221018     0.554017     0.282837
   1950       91   0.276264     0.540054     0.314692
   1950       92   0.520946     0.000000     0.446263
   1950       93   0.435256     0.384123     0.423968
   1950       94   0.000000     0.808625     0.113938
   1950       95   0.743034     0.000000     0.674726
   1950       96   0.426136     0.986842     0.595238
   1950       97   0.000000     5.084746     0.535714
   1950       98   0.883652            .     0.883652
   1950       99   0.000000            .     0.000000
   1950      100   0.000000            .     0.000000
   1950      101   0.000000            .     0.000000
   1950      102   0.000000            .     0.000000
   1950      103   0.000000            .     0.000000
   1950      104   0.000000            .     0.000000
   1950      105   0.000000            .     0.000000
   1950      106   0.000000            .     0.000000
   1950      107          .            .            .
   1950      108          .            .            .
   1950      109          .            .            .
   1950      110+  0.000000            .     0.000000
   1951        0   0.061039     0.067499     0.064348
   1951        1   0.011470     0.010282     0.010868
   1951        2   0.005246     0.008687     0.006992
   1951        3   0.003867     0.004982     0.004436
   1951        4   0.003088     0.003734     0.003420
   1951        5   0.002162     0.002556     0.002365
   1951        6   0.001708     0.001960     0.001837
   1951        7   0.001419     0.001613     0.001518
   1951        8   0.001267     0.001333     0.001301
   1951        9   0.001232     0.001056     0.001143
   1951       10   0.001153     0.000855     0.001004
   1951       11   0.001033     0.000705     0.000869
   1951       12   0.001084     0.000701     0.000892
   1951       13   0.001055     0.000748     0.000900
   1951       14   0.001009     0.000849     0.000929
   1951       15   0.001054     0.001123     0.001088
   1951       16   0.001228     0.001480     0.001353
   1951       17   0.001333     0.001853     0.001588
   1951       18   0.001644     0.002187     0.001913
   1951       19   0.001913     0.002717     0.002312
   1951       20   0.002252     0.002884     0.002566
   1951       21   0.002402     0.003181     0.002789
   1951       22   0.002904     0.003567     0.003233
   1951       23   0.003487     0.003971     0.003726
   1951       24   0.004215     0.004493     0.004351
   1951       25   0.004617     0.004820     0.004715
   1951       26   0.005158     0.005392     0.005269
   1951       27   0.005402     0.005147     0.005284
   1951       28   0.005068     0.004983     0.005030
   1951       29   0.004722     0.005305     0.004978
   1951       30   0.004042     0.005179     0.004520
   1951       31   0.003481     0.004787     0.004032
   1951       32   0.003193     0.004435     0.003735
   1951       33   0.003138     0.004619     0.003775
   1951       34   0.003262     0.004731     0.003885
   1951       35   0.003953     0.005153     0.004474
   1951       36   0.004305     0.005465     0.004811
   1951       37   0.004667     0.005685     0.005113
   1951       38   0.004856     0.005594     0.005180
   1951       39   0.005028     0.005695     0.005324
   1951       40   0.004906     0.005277     0.005074
   1951       41   0.004812     0.005477     0.005119
   1951       42   0.004863     0.005740     0.005269
   1951       43   0.005097     0.006106     0.005567
   1951       44   0.005639     0.007228     0.006413
   1951       45   0.005889     0.007502     0.006689
   1951       46   0.006272     0.008628     0.007427
   1951       47   0.007012     0.009677     0.008334
   1951       48   0.007307     0.010079     0.008683
   1951       49   0.007732     0.010434     0.009088
   1951       50   0.007747     0.011215     0.009488
   1951       51   0.008081     0.012169     0.010123
   1951       52   0.008880     0.013006     0.010941
   1951       53   0.009589     0.014752     0.012162
   1951       54   0.009722     0.016003     0.012870
   1951       55   0.011020     0.018351     0.014694
   1951       56   0.011903     0.020052     0.015986
   1951       57   0.014020     0.022476     0.018285
   1951       58   0.015369     0.024715     0.020029
   1951       59   0.015889     0.025684     0.020680
   1951       60   0.018039     0.028447     0.023006
   1951       61   0.018242     0.030116     0.023835
   1951       62   0.019600     0.030084     0.024637
   1951       63   0.022216     0.032969     0.027375
   1951       64   0.027378     0.040018     0.033346
   1951       65   0.028593     0.041968     0.034877
   1951       66   0.030182     0.046040     0.037372
   1951       67   0.032193     0.047700     0.039035
   1951       68   0.035157     0.052036     0.042558
   1951       69   0.039657     0.059210     0.048134
   1951       70   0.043801     0.063461     0.052148
   1951       71   0.048618     0.068190     0.056859
   1951       72   0.054507     0.073462     0.062481
   1951       73   0.056662     0.076544     0.064749
   1951       74   0.060898     0.080004     0.068568
   1951       75   0.073724     0.086498     0.078850
   1951       76   0.078800     0.097084     0.085912
   1951       77   0.079875     0.100661     0.087693
   1951       78   0.088572     0.107624     0.095635
   1951       79   0.105414     0.117837     0.110089
   1951       80   0.113137     0.137823     0.121802
   1951       81   0.121967     0.162808     0.135358
   1951       82   0.137044     0.182790     0.151875
   1951       83   0.159359     0.207692     0.174604
   1951       84   0.171761     0.239137     0.191841
   1951       85   0.169796     0.271991     0.198403
   1951       86   0.185609     0.290856     0.214247
   1951       87   0.197598     0.303009     0.226476
   1951       88   0.205134     0.328345     0.236363
   1951       89   0.220742     0.384386     0.256000
   1951       90   0.255955     0.362509     0.274950
   1951       91   0.338293     0.295392     0.331856
   1951       92   0.423804     0.039801     0.361041
   1951       93   0.526483     0.000000     0.414858
   1951       94   0.613326     0.000000     0.477599
   1951       95   0.390707     0.000000     0.318691
   1951       96   0.252817     0.000000     0.217905
   1951       97   0.151568     0.000000     0.138535
   1951       98   0.000000     0.000000     0.000000
   1951       99   0.000000            .     0.000000
   1951      100   0.000000            .     0.000000
   1951      101   0.000000            .     0.000000
   1951      102   0.000000            .     0.000000
   1951      103   0.000000            .     0.000000
   1951      104   0.000000            .     0.000000
   1951      105   0.000000            .     0.000000
   1951      106   0.000000            .     0.000000
   1951      107   0.000000            .     0.000000
   1951      108          .            .            .
   1951      109          .            .            .
   1951      110+  0.000000            .     0.000000
   1952        0   0.059194     0.057972     0.058564
   1952        1   0.011857     0.009789     0.010798
   1952        2   0.005855     0.006455     0.006159
   1952        3   0.004048     0.004138     0.004094
   1952        4   0.003181     0.002756     0.002964
   1952        5   0.002299     0.002265     0.002282
   1952        6   0.001419     0.001280     0.001348
   1952        7   0.000939     0.000992     0.000966
   1952        8   0.000604     0.000750     0.000679
   1952        9   0.000477     0.000650     0.000565
   1952       10   0.000522     0.000799     0.000662
   1952       11   0.000543     0.000920     0.000732
   1952       12   0.000612     0.001114     0.000863
   1952       13   0.000647     0.001176     0.000912
   1952       14   0.000693     0.001358     0.001027
   1952       15   0.000658     0.001387     0.001021
   1952       16   0.000839     0.001735     0.001283
   1952       17   0.001033     0.001969     0.001495
   1952       18   0.001350     0.002213     0.001775
   1952       19   0.001747     0.002272     0.002008
   1952       20   0.002134     0.002250     0.002192
   1952       21   0.002533     0.002248     0.002390
   1952       22   0.002702     0.002392     0.002547
   1952       23   0.003080     0.002763     0.002921
   1952       24   0.003088     0.003191     0.003139
   1952       25   0.003209     0.003754     0.003478
   1952       26   0.003230     0.004258     0.003727
   1952       27   0.003236     0.004536     0.003855
   1952       28   0.003292     0.004488     0.003849
   1952       29   0.003208     0.004236     0.003671
   1952       30   0.003515     0.003626     0.003564
   1952       31   0.003410     0.003477     0.003438
   1952       32   0.003518     0.003027     0.003311
   1952       33   0.003543     0.002537     0.003103
   1952       34   0.003559     0.002686     0.003183
   1952       35   0.003493     0.002583     0.003106
   1952       36   0.003645     0.002975     0.003354
   1952       37   0.003796     0.003501     0.003667
   1952       38   0.003887     0.003729     0.003818
   1952       39   0.004107     0.004426     0.004247
   1952       40   0.004494     0.005505     0.004942
   1952       41   0.004791     0.005877     0.005285
   1952       42   0.004815     0.006248     0.005477
   1952       43   0.005039     0.006696     0.005806
   1952       44   0.005069     0.007068     0.006000
   1952       45   0.005889     0.007132     0.006495
   1952       46   0.006150     0.006929     0.006536
   1952       47   0.006485     0.008064     0.007259
   1952       48   0.007267     0.008712     0.007984
   1952       49   0.007785     0.009658     0.008715
   1952       50   0.008667     0.010805     0.009740
   1952       51   0.009567     0.012191     0.010883
   1952       52   0.010329     0.013684     0.012005
   1952       53   0.010496     0.015424     0.012956
   1952       54   0.011521     0.016579     0.014040
   1952       55   0.011342     0.017757     0.014556
   1952       56   0.012295     0.019095     0.015692
   1952       57   0.012822     0.021429     0.017113
   1952       58   0.015593     0.023813     0.019718
   1952       59   0.015710     0.024420     0.020032
   1952       60   0.016558     0.025086     0.020719
   1952       61   0.018373     0.026711     0.022344
   1952       62   0.019493     0.027436     0.023224
   1952       63   0.020486     0.029761     0.024933
   1952       64   0.023039     0.032963     0.027791
   1952       65   0.027784     0.042043     0.034500
   1952       66   0.028921     0.044089     0.036008
   1952       67   0.030261     0.051154     0.039649
   1952       68   0.032738     0.055175     0.042548
   1952       69   0.036152     0.059777     0.046411
   1952       70   0.040810     0.065585     0.051443
   1952       71   0.046821     0.075245     0.058775
   1952       72   0.050460     0.078111     0.062004
   1952       73   0.059502     0.088226     0.071463
   1952       74   0.062029     0.095696     0.075539
   1952       75   0.066056     0.104085     0.081073
   1952       76   0.074525     0.114609     0.090337
   1952       77   0.081947     0.125445     0.098604
   1952       78   0.089546     0.135664     0.106529
   1952       79   0.096427     0.141755     0.112850
   1952       80   0.122712     0.158383     0.135820
   1952       81   0.128841     0.163309     0.140685
   1952       82   0.148472     0.184592     0.159997
   1952       83   0.170818     0.186288     0.175708
   1952       84   0.202264     0.196258     0.200403
   1952       85   0.228691     0.226177     0.227961
   1952       86   0.243047     0.243898     0.243276
   1952       87   0.248460     0.239680     0.246154
   1952       88   0.284491     0.257885     0.277399
   1952       89   0.281013     0.278809     0.280476
   1952       90   0.310233     0.356119     0.319586
   1952       91   0.313460     0.572207     0.356348
   1952       92   0.358898     0.945756     0.438304
   1952       93   0.344507     0.975524     0.445188
   1952       94   0.317143     0.974409     0.465013
   1952       95   0.289604     0.526027     0.344325
   1952       96   0.172222     0.263862     0.190086
   1952       97   0.179472     0.209059     0.183735
   1952       98   0.195719     0.129032     0.189944
   1952       99   0.400703     0.000000     0.390411
   1952      100   1.476190            .     1.476190
   1952      101   0.913043            .     0.913043
   1952      102   1.006711            .     1.006711
   1952      103   1.744186            .     1.744186
   1952      104   0.789474            .     0.789474
   1952      105   2.222222            .     2.222222
   1952      106   0.000000            .     0.000000
   1952      107   0.000000            .     0.000000
   1952      108   1.764706            .     1.764706
   1952      109          .            .            .
   1952      110+  3.000000            .     3.000000
   1953        0   0.052167     0.052862     0.052525
   1953        1   0.009213     0.008166     0.008673
   1953        2   0.005440     0.006020     0.005737
   1953        3   0.003288     0.005069     0.004192
   1953        4   0.003348     0.002240     0.002786
   1953        5   0.002195     0.002202     0.002199
   1953        6   0.001695     0.001774     0.001736
   1953        7   0.001218     0.001260     0.001240
   1953        8   0.000969     0.001125     0.001049
   1953        9   0.000826     0.000985     0.000907
   1953       10   0.000671     0.000812     0.000743
   1953       11   0.000653     0.000754     0.000704
   1953       12   0.000609     0.000657     0.000633
