40.Fukuoka.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1947        0   0.083894     0.094810     0.089498
   1947        1   0.038382     0.040273     0.039348
   1947        2   0.018818     0.016144     0.017460
   1947        3   0.011338     0.012536     0.011946
   1947        4   0.006742     0.007838     0.007297
   1947        5   0.005353     0.005557     0.005457
   1947        6   0.003910     0.003945     0.003928
   1947        7   0.002979     0.003214     0.003098
   1947        8   0.002039     0.003139     0.002595
   1947        9   0.002577     0.002269     0.002421
   1947       10   0.001968     0.002023     0.001995
   1947       11   0.001756     0.001479     0.001617
   1947       12   0.002008     0.001706     0.001856
   1947       13   0.002065     0.002126     0.002095
   1947       14   0.002258     0.002905     0.002584
   1947       15   0.003432     0.003355     0.003393
   1947       16   0.004874     0.003732     0.004292
   1947       17   0.005339     0.004379     0.004848
   1947       18   0.005671     0.006666     0.006178
   1947       19   0.006846     0.007588     0.007224
   1947       20   0.007764     0.008693     0.008236
   1947       21   0.008555     0.009343     0.008950
   1947       22   0.007811     0.009532     0.008660
   1947       23   0.008598     0.010514     0.009510
   1947       24   0.008604     0.007791     0.008235
   1947       25   0.008253     0.008584     0.008400
   1947       26   0.007751     0.009093     0.008347
   1947       27   0.007486     0.009281     0.008296
   1947       28   0.008012     0.008667     0.008314
   1947       29   0.007543     0.009207     0.008319
   1947       30   0.007817     0.008498     0.008138
   1947       31   0.007327     0.008283     0.007784
   1947       32   0.007584     0.007902     0.007738
   1947       33   0.007882     0.009008     0.008427
   1947       34   0.006460     0.008651     0.007516
   1947       35   0.007243     0.008300     0.007750
   1947       36   0.007531     0.009358     0.008416
   1947       37   0.006851     0.009598     0.008197
   1947       38   0.007268     0.010270     0.008747
   1947       39   0.007437     0.009405     0.008410
   1947       40   0.008821     0.010061     0.009449
   1947       41   0.007905     0.012939     0.010475
   1947       42   0.008826     0.009927     0.009384
   1947       43   0.007755     0.012025     0.009950
   1947       44   0.008719     0.012341     0.010579
   1947       45   0.008551     0.013480     0.011077
   1947       46   0.010544     0.012414     0.011497
   1947       47   0.010219     0.015062     0.012698
   1947       48   0.008444     0.014235     0.011426
   1947       49   0.009032     0.016779     0.013004
   1947       50   0.011777     0.015727     0.013799
   1947       51   0.010879     0.016203     0.013593
   1947       52   0.012108     0.020215     0.016234
   1947       53   0.013437     0.023471     0.018536
   1947       54   0.013835     0.022506     0.018218
   1947       55   0.013826     0.024103     0.018991
   1947       56   0.015741     0.026091     0.020885
   1947       57   0.016243     0.027646     0.021821
   1947       58   0.019420     0.028965     0.024094
   1947       59   0.021468     0.036588     0.028843
   1947       60   0.023044     0.040127     0.031187
   1947       61   0.020347     0.037963     0.028621
   1947       62   0.024094     0.045944     0.034307
   1947       63   0.030095     0.046735     0.037718
   1947       64   0.027321     0.049955     0.037462
   1947       65   0.034050     0.060944     0.046058
   1947       66   0.034307     0.060120     0.045788
   1947       67   0.035875     0.068672     0.050252
   1947       68   0.044879     0.077343     0.059033
   1947       69   0.045828     0.069396     0.055871
   1947       70   0.053160     0.080832     0.064599
   1947       71   0.057291     0.087206     0.069509
   1947       72   0.066424     0.088300     0.075168
   1947       73   0.064913     0.098497     0.078174
   1947       74   0.070953     0.105767     0.084671
   1947       75   0.088861     0.127992     0.104218
   1947       76   0.104951     0.106683     0.105615
   1947       77   0.096796     0.121661     0.106016
   1947       78   0.115268     0.154164     0.129318
   1947       79   0.115631     0.167725     0.134199
   1947       80   0.127379     0.185117     0.148053
   1947       81   0.160399     0.202187     0.174894
   1947       82   0.184526     0.183209     0.184085
   1947       83   0.215007     0.164663     0.197796
   1947       84   0.185233     0.173443     0.181081
   1947       85   0.214448     0.270094     0.233087
   1947       86   0.265870     0.180916     0.238974
   1947       87   0.205160     0.323709     0.243965
   1947       88   0.287973     0.382184     0.318914
   1947       89   0.207706     0.296049     0.233275
   1947       90   0.340134     0.324163     0.335914
   1947       91   0.350040     0.333190     0.345786
   1947       92   0.389878     0.324957     0.375469
   1947       93   0.680897     0.338171     0.594864
   1947       94   0.362401     0.801680     0.486908
   1947       95   0.724841     0.646088     0.706416
   1947       96   0.268657     1.048035     0.382409
   1947       97   0.465116     3.428571     0.562324
   1947       98   0.377596     0.000000     0.263273
   1947       99   3.448276     5.217391     3.887689
   1947      100   0.000000     0.000000     0.000000
   1947      101   0.000000            .     0.000000
   1947      102   0.000000            .     0.000000
   1947      103   0.000000            .     0.000000
   1947      104   0.000000            .     0.000000
   1947      105   0.000000            .     0.000000
   1947      106   0.000000            .     0.000000
   1947      107   0.000000            .     0.000000
   1947      108          .            .            .
   1947      109          .            .            .
   1947      110+  0.000000            .     0.000000
   1948        0   0.046964     0.056847     0.052024
   1948        1   0.015609     0.016752     0.016194
   1948        2   0.008592     0.009526     0.009069
   1948        3   0.006404     0.006076     0.006238
   1948        4   0.004784     0.005225     0.005008
   1948        5   0.003398     0.003108     0.003251
   1948        6   0.002107     0.003364     0.002745
   1948        7   0.001933     0.002262     0.002101
   1948        8   0.001875     0.001874     0.001874
   1948        9   0.001670     0.001664     0.001667
   1948       10   0.001876     0.002102     0.001990
   1948       11   0.001210     0.001361     0.001286
   1948       12   0.001275     0.001650     0.001464
   1948       13   0.001727     0.001345     0.001535
   1948       14   0.001923     0.001449     0.001685
   1948       15   0.003337     0.002260     0.002795
   1948       16   0.003278     0.003501     0.003390
   1948       17   0.003919     0.003804     0.003860
   1948       18   0.004927     0.004790     0.004857
   1948       19   0.005298     0.005467     0.005384
   1948       20   0.005412     0.006656     0.006047
   1948       21   0.007637     0.007617     0.007627
   1948       22   0.007326     0.008590     0.007960
   1948       23   0.006385     0.008365     0.007360
   1948       24   0.007728     0.009014     0.008340
   1948       25   0.008141     0.008220     0.008177
   1948       26   0.006895     0.007967     0.007371
   1948       27   0.006141     0.008157     0.007035
   1948       28   0.006729     0.007545     0.007097
   1948       29   0.006038     0.008595     0.007217
   1948       30   0.007118     0.007476     0.007285
   1948       31   0.006303     0.006616     0.006450
   1948       32   0.006427     0.006142     0.006291
   1948       33   0.006468     0.007967     0.007191
   1948       34   0.006969     0.007495     0.007223
   1948       35   0.006054     0.007099     0.006557
   1948       36   0.006124     0.007834     0.006943
   1948       37   0.007767     0.007487     0.007631
   1948       38   0.006946     0.009282     0.008090
   1948       39   0.006720     0.008786     0.007736
   1948       40   0.007335     0.008876     0.008096
   1948       41   0.006642     0.007377     0.007014
   1948       42   0.007245     0.010310     0.008808
   1948       43   0.007218     0.009976     0.008613
   1948       44   0.007686     0.010311     0.009033
   1948       45   0.007776     0.009719     0.008772
   1948       46   0.008378     0.010995     0.009717
   1948       47   0.008495     0.010076     0.009300
   1948       48   0.009900     0.011927     0.010936
   1948       49   0.009478     0.012429     0.010994
   1948       50   0.010224     0.014001     0.012156
   1948       51   0.010788     0.013151     0.011995
   1948       52   0.011075     0.018883     0.015046
   1948       53   0.011597     0.017165     0.014421
   1948       54   0.014285     0.018215     0.016275
   1948       55   0.011112     0.016756     0.013954
   1948       56   0.012794     0.020657     0.016729
   1948       57   0.015274     0.022348     0.018772
   1948       58   0.016894     0.026372     0.021510
   1948       59   0.018650     0.027956     0.023179
   1948       60   0.018919     0.025644     0.022178
   1948       61   0.020246     0.035219     0.027329
   1948       62   0.020536     0.034247     0.026923
   1948       63   0.025549     0.035005     0.029927
   1948       64   0.024618     0.040924     0.032027
   1948       65   0.029718     0.042442     0.035358
   1948       66   0.028823     0.045966     0.036391
   1948       67   0.036288     0.051422     0.042931
   1948       68   0.033138     0.050265     0.040544
   1948       69   0.040622     0.058074     0.048138
   1948       70   0.037944     0.048974     0.042592
   1948       71   0.047441     0.063032     0.053808
   1948       72   0.049486     0.066078     0.056183
   1948       73   0.061553     0.071925     0.065659
   1948       74   0.056374     0.071671     0.062322
   1948       75   0.067919     0.086178     0.074997
   1948       76   0.069431     0.087641     0.076490
   1948       77   0.072260     0.108734     0.086107
   1948       78   0.094717     0.101918     0.097345
   1948       79   0.096261     0.104103     0.099059
   1948       80   0.114713     0.143657     0.124964
   1948       81   0.109843     0.160210     0.127436
   1948       82   0.118513     0.136063     0.124479
   1948       83   0.140130     0.181055     0.153786
   1948       84   0.168206     0.203233     0.180236
   1948       85   0.149449     0.183573     0.161249
   1948       86   0.191278     0.213021     0.198420
   1948       87   0.219689     0.242638     0.226927
   1948       88   0.198320     0.281123     0.224408
   1948       89   0.302154     0.340275     0.313885
   1948       90   0.184980     0.404853     0.246885
   1948       91   0.266053     0.282839     0.270193
   1948       92   0.232442     0.310354     0.251398
   1948       93   0.182959     0.427581     0.231116
   1948       94   0.214746     0.638706     0.321423
   1948       95   0.568586     0.000000     0.418082
   1948       96   0.351631     0.403769     0.363361
   1948       97   0.352941     0.000000     0.313316
   1948       98   0.810811     0.000000     0.790774
   1948       99   0.000000     0.000000     0.000000
   1948      100   0.000000     0.000000     0.000000
   1948      101   0.000000     0.000000     0.000000
   1948      102   0.000000            .     0.000000
   1948      103   0.000000            .     0.000000
   1948      104   0.000000            .     0.000000
   1948      105   0.000000            .     0.000000
   1948      106   0.000000            .     0.000000
   1948      107   0.000000            .     0.000000
   1948      108   0.000000            .     0.000000
   1948      109          .            .            .
   1948      110+  0.000000            .     0.000000
   1949        0   0.057000     0.065288     0.061228
   1949        1   0.021157     0.020793     0.020971
   1949        2   0.010893     0.010180     0.010528
   1949        3   0.006108     0.007064     0.006597
   1949        4   0.004669     0.004633     0.004651
   1949        5   0.003339     0.003194     0.003265
   1949        6   0.002445     0.002481     0.002463
   1949        7   0.001885     0.002173     0.002031
   1949        8   0.001350     0.001773     0.001565
   1949        9   0.001651     0.001130     0.001386
   1949       10   0.001549     0.001332     0.001440
   1949       11   0.001468     0.001210     0.001338
   1949       12   0.001324     0.001389     0.001357
   1949       13   0.001277     0.001455     0.001367
   1949       14   0.001645     0.001374     0.001509
   1949       15   0.002417     0.001963     0.002188
   1949       16   0.002822     0.002755     0.002788
   1949       17   0.003618     0.003510     0.003564
   1949       18   0.004137     0.004147     0.004142
   1949       19   0.004747     0.004807     0.004778
   1949       20   0.005154     0.006075     0.005623
   1949       21   0.006009     0.006812     0.006418
   1949       22   0.006555     0.006559     0.006557
   1949       23   0.006317     0.007200     0.006759
   1949       24   0.006365     0.006955     0.006655
   1949       25   0.005942     0.007227     0.006553
   1949       26   0.006008     0.006954     0.006437
   1949       27   0.006698     0.007892     0.007227
   1949       28   0.006252     0.006249     0.006251
   1949       29   0.006158     0.006279     0.006212
   1949       30   0.005947     0.005961     0.005953
   1949       31   0.006136     0.007128     0.006598
   1949       32   0.005575     0.006558     0.006038
   1949       33   0.006467     0.007548     0.006983
   1949       34   0.006122     0.007040     0.006565
   1949       35   0.006174     0.006361     0.006265
   1949       36   0.005024     0.008198     0.006551
   1949       37   0.006703     0.007348     0.007012
   1949       38   0.006210     0.007287     0.006731
   1949       39   0.006652     0.008276     0.007446
   1949       40   0.007070     0.008547     0.007796
   1949       41   0.006626     0.008942     0.007768
   1949       42   0.007196     0.009635     0.008428
   1949       43   0.007179     0.010114     0.008674
   1949       44   0.007151     0.009831     0.008505
   1949       45   0.008424     0.010168     0.009318
   1949       46   0.007542     0.010268     0.008937
   1949       47   0.007295     0.010169     0.008764
   1949       48   0.008118     0.012323     0.010256
   1949       49   0.009182     0.012901     0.011079
   1949       50   0.008815     0.012907     0.010915
   1949       51   0.008574     0.014988     0.011847
   1949       52   0.011347     0.014412     0.012909
   1949       53   0.013406     0.017878     0.015675
   1949       54   0.012808     0.017933     0.015400
   1949       55   0.015093     0.021090     0.018121
   1949       56   0.012583     0.021984     0.017302
   1949       57   0.014287     0.021366     0.017816
   1949       58   0.018130     0.026240     0.022127
   1949       59   0.016901     0.029035     0.022781
   1949       60   0.019197     0.026318     0.022645
   1949       61   0.020069     0.030944     0.025313
   1949       62   0.020787     0.035452     0.027677
   1949       63   0.023878     0.036309     0.029629
   1949       64   0.027517     0.044960     0.035536
   1949       65   0.025947     0.043425     0.033824
   1949       66   0.027963     0.047246     0.036435
   1949       67   0.031872     0.051880     0.040613
   1949       68   0.038171     0.061938     0.048491
   1949       69   0.040467     0.060402     0.048996
   1949       70   0.043753     0.065338     0.052960
   1949       71   0.047112     0.064173     0.054242
   1949       72   0.052868     0.074517     0.061614
   1949       73   0.062530     0.072049     0.066340
   1949       74   0.063814     0.086301     0.072632
   1949       75   0.063123     0.100085     0.077285
   1949       76   0.065511     0.085146     0.073007
   1949       77   0.080760     0.113733     0.093373
   1949       78   0.087804     0.125311     0.101780
   1949       79   0.097086     0.122123     0.106114
   1949       80   0.112023     0.124259     0.116397
   1949       81   0.119898     0.147339     0.129468
   1949       82   0.138568     0.127206     0.134652
   1949       83   0.153716     0.159936     0.155806
   1949       84   0.178529     0.158485     0.171912
   1949       85   0.204646     0.235869     0.215242
   1949       86   0.168779     0.216300     0.184887
   1949       87   0.191472     0.229370     0.203712
   1949       88   0.218361     0.282837     0.238307
   1949       89   0.286832     0.245323     0.274359
   1949       90   0.280582     0.455366     0.332602
   1949       91   0.201834     0.449543     0.265954
   1949       92   0.350759     0.214535     0.321607
   1949       93   0.428266     0.299476     0.398476
   1949       94   0.299070     0.596125     0.353229
   1949       95   0.380148     0.400400     0.385016
   1949       96   0.319036     0.928314     0.474871
   1949       97   0.497375     1.354402     0.665927
   1949       98   0.827586     0.000000     0.814941
   1949       99   0.000000     0.000000     0.000000
   1949      100   0.000000     0.000000     0.000000
   1949      101   0.000000     0.000000     0.000000
   1949      102   0.000000     0.000000     0.000000
   1949      103   0.000000            .     0.000000
   1949      104   0.000000            .     0.000000
   1949      105   0.000000            .     0.000000
   1949      106   0.000000            .     0.000000
   1949      107   0.000000            .     0.000000
   1949      108   0.000000            .     0.000000
   1949      109   0.000000            .     0.000000
   1949      110+  1.500000            .     1.500000
   1950        0   0.047850     0.053953     0.050969
   1950        1   0.013963     0.014114     0.014040
   1950        2   0.008104     0.009542     0.008839
   1950        3   0.006470     0.006271     0.006368
   1950        4   0.003453     0.005014     0.004250
   1950        5   0.002792     0.002817     0.002805
   1950        6   0.002009     0.002577     0.002297
   1950        7   0.001329     0.001928     0.001632
   1950        8   0.001461     0.001395     0.001427
   1950        9   0.001251     0.001258     0.001255
   1950       10   0.001254     0.001131     0.001191
   1950       11   0.000929     0.001182     0.001057
   1950       12   0.001291     0.000836     0.001062
   1950       13   0.001098     0.000918     0.001008
   1950       14   0.001277     0.001544     0.001411
   1950       15   0.002101     0.001213     0.001654
   1950       16   0.002882     0.002487     0.002683
   1950       17   0.002775     0.003057     0.002917
   1950       18   0.003192     0.003366     0.003280
   1950       19   0.003654     0.004804     0.004240
   1950       20   0.003487     0.004566     0.004039
   1950       21   0.004277     0.004861     0.004574
   1950       22   0.004446     0.005116     0.004787
   1950       23   0.005315     0.006302     0.005815
   1950       24   0.005180     0.006722     0.005952
   1950       25   0.005574     0.006103     0.005835
   1950       26   0.005115     0.004776     0.004953
   1950       27   0.005353     0.006172     0.005724
   1950       28   0.005804     0.005068     0.005478
   1950       29   0.005792     0.005232     0.005544
   1950       30   0.005265     0.006472     0.005809
   1950       31   0.005430     0.005233     0.005339
   1950       32   0.005531     0.004372     0.004991
   1950       33   0.004928     0.005621     0.005254
   1950       34   0.004738     0.005895     0.005290
   1950       35   0.006252     0.005618     0.005946
   1950       36   0.006122     0.005521     0.005831
   1950       37   0.006532     0.006666     0.006597
   1950       38   0.006836     0.005785     0.006333
   1950       39   0.006270     0.006880     0.006565
   1950       40   0.005960     0.006351     0.006151
   1950       41   0.005714     0.006510     0.006105
   1950       42   0.008056     0.007692     0.007876
   1950       43   0.007150     0.009487     0.008329
   1950       44   0.006955     0.008755     0.007871
   1950       45   0.007330     0.009909     0.008631
   1950       46   0.006573     0.009604     0.008125
   1950       47   0.009475     0.010470     0.009984
   1950       48   0.006618     0.010365     0.008531
   1950       49   0.008553     0.012627     0.010620
   1950       50   0.007976     0.012973     0.010521
   1950       51   0.008822     0.013272     0.011099
   1950       52   0.010636     0.016275     0.013506
   1950       53   0.012083     0.015838     0.013992
   1950       54   0.011307     0.017056     0.014217
   1950       55   0.011472     0.018599     0.015064
   1950       56   0.015029     0.020101     0.017581
   1950       57   0.016805     0.023408     0.020107
   1950       58   0.015860     0.021972     0.018898
   1950       59   0.018444     0.024887     0.021607
   1950       60   0.018804     0.029703     0.024063
   1950       61   0.018734     0.033990     0.026082
   1950       62   0.023489     0.035785     0.029378
   1950       63   0.025122     0.037060     0.030690
   1950       64   0.024826     0.037914     0.030836
   1950       65   0.025825     0.044923     0.034525
   1950       66   0.033720     0.051506     0.041654
   1950       67   0.035927     0.055266     0.044332
   1950       68   0.036964     0.058363     0.046211
   1950       69   0.040342     0.059226     0.048436
   1950       70   0.045054     0.065241     0.053584
   1950       71   0.052294     0.073904     0.061421
   1950       72   0.053231     0.072560     0.061202
   1950       73   0.062357     0.084313     0.071141
   1950       74   0.062644     0.088278     0.072798
   1950       75   0.077135     0.112138     0.090577
   1950       76   0.074917     0.104334     0.085955
   1950       77   0.084445     0.113141     0.095258
   1950       78   0.095967     0.131702     0.109341
   1950       79   0.112307     0.117163     0.114077
   1950       80   0.114498     0.151497     0.127730
   1950       81   0.129991     0.164897     0.142233
   1950       82   0.136657     0.174872     0.149818
   1950       83   0.178776     0.204854     0.187700
   1950       84   0.177632     0.218403     0.191184
   1950       85   0.175098     0.239736     0.195885
   1950       86   0.206285     0.289876     0.233275
   1950       87   0.220570     0.279720     0.239570
   1950       88   0.286495     0.359539     0.309471
   1950       89   0.345162     0.340502     0.343756
   1950       90   0.269359     0.310268     0.281475
   1950       91   0.266835     0.403633     0.304907
   1950       92   0.491866     0.574063     0.510568
   1950       93   0.376634     0.445159     0.392391
   1950       94   0.434513     0.509122     0.449139
   1950       95   0.240848     0.712589     0.320384
   1950       96   0.330124     0.667780     0.397044
   1950       97   0.138185     0.577478     0.223007
   1950       98   0.916380     0.000000     0.772947
   1950       99   1.636364     0.000000     1.572052
   1950      100   0.000000     0.000000     0.000000
   1950      101   2.076125     0.000000     1.583113
   1950      102   0.000000     0.000000     0.000000
   1950      103   0.000000     0.000000     0.000000
   1950      104   0.000000            .     0.000000
   1950      105   0.000000            .     0.000000
   1950      106   0.000000            .     0.000000
   1950      107   0.000000            .     0.000000
   1950      108   0.000000            .     0.000000
   1950      109   0.000000            .     0.000000
   1950      110+  0.000000            .     0.000000
   1951        0   0.045552     0.052784     0.049251
   1951        1   0.013088     0.014251     0.013682
   1951        2   0.010889     0.011529     0.011215
   1951        3   0.007865     0.008606     0.008244
   1951        4   0.005397     0.005676     0.005540
   1951        5   0.003299     0.003597     0.003451
   1951        6   0.002382     0.002595     0.002490
   1951        7   0.001663     0.001933     0.001800
   1951        8   0.001072     0.001332     0.001204
   1951        9   0.000816     0.000950     0.000884
   1951       10   0.000827     0.000910     0.000869
   1951       11   0.000876     0.000897     0.000886
   1951       12   0.001075     0.000977     0.001025
   1951       13   0.001243     0.001082     0.001162
   1951       14   0.001376     0.001174     0.001274
   1951       15   0.001557     0.001400     0.001478
   1951       16   0.001893     0.001732     0.001813
   1951       17   0.002093     0.002169     0.002131
   1951       18   0.002509     0.002620     0.002565
   1951       19   0.002763     0.003352     0.003059
   1951       20   0.003098     0.003640     0.003373
   1951       21   0.003031     0.003940     0.003494
   1951       22   0.003343     0.004311     0.003833
   1951       23   0.003712     0.004583     0.004154
   1951       24   0.004077     0.004790     0.004437
   1951       25   0.004038     0.004632     0.004335
   1951       26   0.004227     0.004779     0.004498
   1951       27   0.004435     0.004538     0.004484
   1951       28   0.004366     0.004548     0.004449
   1951       29   0.004454     0.004984     0.004689
   1951       30   0.004659     0.005115     0.004861
   1951       31   0.004714     0.004999     0.004842
   1951       32   0.004670     0.004846     0.004751
   1951       33   0.004740     0.004968     0.004846
   1951       34   0.004592     0.004788     0.004684
   1951       35   0.004747     0.004859     0.004801
   1951       36   0.004693     0.004969     0.004826
   1951       37   0.004877     0.005268     0.005065
   1951       38   0.005002     0.005485     0.005234
   1951       39   0.005344     0.006219     0.005762
   1951       40   0.005588     0.006593     0.006073
   1951       41   0.005817     0.007418     0.006599
   1951       42   0.005985     0.007813     0.006882
   1951       43   0.006188     0.007999     0.007079
   1951       44   0.006509     0.009004     0.007766
   1951       45   0.006532     0.008760     0.007663
   1951       46   0.006800     0.009458     0.008138
   1951       47   0.007473     0.010105     0.008818
   1951       48   0.007795     0.010390     0.009119
   1951       49   0.008148     0.010775     0.009485
   1951       50   0.008052     0.011451     0.009773
   1951       51   0.008372     0.012073     0.010253
   1951       52   0.009138     0.012660     0.010935
   1951       53   0.009809     0.014343     0.012110
   1951       54   0.009975     0.015832     0.012943
   1951       55   0.011561     0.018824     0.015221
   1951       56   0.012258     0.020498     0.016393
   1951       57   0.013797     0.022573     0.018193
   1951       58   0.015013     0.024729     0.019849
   1951       59   0.015316     0.025133     0.020171
   1951       60   0.017388     0.027603     0.022380
   1951       61   0.018329     0.031071     0.024438
   1951       62   0.020505     0.033647     0.026796
   1951       63   0.022658     0.035971     0.028990
   1951       64   0.025928     0.040618     0.032738
   1951       65   0.027357     0.043139     0.034548
   1951       66   0.030747     0.047340     0.038238
   1951       67   0.033232     0.049028     0.040204
   1951       68   0.034888     0.053336     0.042828
   1951       69   0.038142     0.059016     0.047055
   1951       70   0.041711     0.062183     0.050371
   1951       71   0.044870     0.065888     0.053644
   1951       72   0.050946     0.072455     0.059898
   1951       73   0.056051     0.078582     0.065213
   1951       74   0.062872     0.088217     0.072874
   1951       75   0.077346     0.098951     0.085766
   1951       76   0.080673     0.109378     0.091465
   1951       77   0.082839     0.112370     0.093728
   1951       78   0.093816     0.118740     0.103055
   1951       79   0.108859     0.130831     0.116930
   1951       80   0.115993     0.142777     0.125478
   1951       81   0.127405     0.154905     0.137023
   1951       82   0.141307     0.169074     0.150846
   1951       83   0.166057     0.184037     0.172142
   1951       84   0.183778     0.191845     0.186498
   1951       85   0.192242     0.206539     0.196925
   1951       86   0.223593     0.228014     0.224980
   1951       87   0.248332     0.244001     0.246980
   1951       88   0.270205     0.249485     0.263683
   1951       89   0.293093     0.263880     0.283915
   1951       90   0.312049     0.300439     0.308471
   1951       91   0.355059     0.326667     0.346925
   1951       92   0.368474     0.356116     0.365242
   1951       93   0.336294     0.377696     0.346031
   1951       94   0.314834     0.317010     0.315253
   1951       95   0.285547     0.325598     0.292346
   1951       96   0.303982     0.224540     0.291846
   1951       97   0.352294     0.333003     0.349280
   1951       98   0.639539     0.158273     0.528385
   1951       99   0.989573     0.134831     0.736000
   1951      100   0.455696     0.000000     0.423529
   1951      101   0.488372     0.000000     0.378378
   1951      102   0.697674     0.000000     0.410959
   1951      103   0.545455     0.000000     0.375000
   1951      104   0.800000     0.000000     0.600000
   1951      105   0.000000            .     0.000000
   1951      106   0.857143            .     0.857143
   1951      107   0.545455            .     0.545455
   1951      108   3.000000            .     3.000000
   1951      109          .            .            .
   1951      110+  1.500000            .     1.500000
   1952        0   0.039408     0.044855     0.042183
   1952        1   0.009798     0.009873     0.009837
   1952        2   0.008403     0.008700     0.008554
   1952        3   0.006223     0.007201     0.006722
   1952        4   0.004281     0.004238     0.004259
   1952        5   0.003013     0.003474     0.003249
   1952        6   0.001862     0.002008     0.001937
   1952        7   0.001439     0.001772     0.001608
   1952        8   0.001118     0.001477     0.001300
   1952        9   0.000936     0.001193     0.001066
   1952       10   0.000912     0.001136     0.001026
   1952       11   0.000872     0.001049     0.000962
   1952       12   0.000935     0.001055     0.000996
   1952       13   0.001008     0.000995     0.001002
   1952       14   0.001189     0.001107     0.001148
   1952       15   0.001243     0.001129     0.001186
   1952       16   0.001570     0.001470     0.001520
   1952       17   0.001766     0.001813     0.001789
   1952       18   0.002072     0.002354     0.002212
   1952       19   0.002335     0.002857     0.002596
   1952       20   0.002490     0.003364     0.002927
   1952       21   0.002759     0.003614     0.003190
   1952       22   0.002788     0.003765     0.003282
   1952       23   0.003113     0.004034     0.003577
   1952       24   0.003190     0.004054     0.003626
   1952       25   0.003402     0.003955     0.003680
   1952       26   0.003471     0.003870     0.003670
   1952       27   0.003472     0.003777     0.003621
   1952       28   0.003573     0.003802     0.003681
   1952       29   0.003498     0.003943     0.003699
   1952       30   0.003771     0.003837     0.003800
   1952       31   0.003755     0.004233     0.003966
   1952       32   0.003877     0.004287     0.004061
   1952       33   0.003838     0.004132     0.003973
   1952       34   0.003991     0.004617     0.004282
   1952       35   0.004043     0.004338     0.004181
   1952       36   0.004168     0.004701     0.004422
   1952       37   0.004317     0.005036     0.004663
   1952       38   0.004382     0.004846     0.004605
   1952       39   0.004504     0.005160     0.004818
   1952       40   0.004804     0.005936     0.005344
   1952       41   0.005082     0.006161     0.005602
   1952       42   0.005106     0.006522     0.005796
   1952       43   0.005281     0.006977     0.006111
   1952       44   0.005235     0.007527     0.006360
   1952       45   0.005932     0.008085     0.007014
   1952       46   0.006160     0.008183     0.007184
   1952       47   0.006538     0.009531     0.008041
   1952       48   0.007306     0.010024     0.008692
   1952       49   0.007820     0.010791     0.009331
   1952       50   0.008538     0.011555     0.010070
   1952       51   0.009282     0.012394     0.010855
   1952       52   0.009987     0.013107     0.011569
   1952       53   0.010193     0.014156     0.012209
   1952       54   0.011340     0.014963     0.013170
   1952       55   0.011482     0.016159     0.013841
   1952       56   0.012972     0.018010     0.015498
   1952       57   0.013355     0.020378     0.016862
   1952       58   0.015431     0.022821     0.019115
   1952       59   0.015198     0.024264     0.019685
   1952       60   0.015483     0.025570     0.020446
   1952       61   0.016969     0.027682     0.022176
   1952       62   0.018767     0.030399     0.024313
   1952       63   0.020739     0.035442     0.027733
   1952       64   0.023093     0.037300     0.029804
   1952       65   0.026298     0.042647     0.033819
   1952       66   0.027993     0.044074     0.035265
   1952       67   0.031380     0.050339     0.039863
   1952       68   0.034436     0.054047     0.043005
   1952       69   0.036652     0.058635     0.046009
   1952       70   0.040188     0.063083     0.049842
   1952       71   0.045974     0.071380     0.056569
   1952       72   0.048218     0.072400     0.058167
   1952       73   0.057612     0.081488     0.067401
   1952       74   0.063252     0.088346     0.073302
   1952       75   0.069741     0.097937     0.080706
   1952       76   0.078110     0.106257     0.088906
   1952       77   0.081696     0.110458     0.092312
   1952       78   0.088694     0.115291     0.098314
   1952       79   0.095041     0.118367     0.103538
   1952       80   0.110502     0.135100     0.119223
   1952       81   0.116620     0.139073     0.124449
   1952       82   0.132535     0.153571     0.139789
   1952       83   0.144758     0.163893     0.151231
   1952       84   0.166679     0.180464     0.171300
   1952       85   0.187561     0.202363     0.192525
   1952       86   0.205897     0.222992     0.211455
   1952       87   0.221008     0.247723     0.229318
   1952       88   0.262592     0.289698     0.270981
   1952       89   0.277463     0.281498     0.278738
   1952       90   0.321053     0.305093     0.315930
   1952       91   0.311037     0.313650     0.311859
   1952       92   0.341423     0.318531     0.334725
   1952       93   0.321047     0.230372     0.296878
   1952       94   0.292367     0.085313     0.240486
   1952       95   0.325000     0.102362     0.278418
   1952       96   0.302687     0.177468     0.279375
   1952       97   0.418040     0.354633     0.407706
   1952       98   0.452395     0.436975     0.449707
   1952       99   0.973725     0.398104     0.784639
   1952      100   0.000000     0.000000     0.000000
   1952      101   0.000000     0.000000     0.000000
   1952      102   0.000000     0.000000     0.000000
   1952      103   0.000000     0.000000     0.000000
   1952      104   0.000000     0.000000     0.000000
   1952      105   0.000000     0.000000     0.000000
   1952      106   0.000000            .     0.000000
   1952      107   0.000000            .     0.000000
   1952      108   0.000000            .     0.000000
   1952      109          .            .            .
   1952      110+         .            .            .
   1953        0   0.038039     0.043820     0.040985
   1953        1   0.009317     0.009580     0.009451
   1953        2   0.007659     0.007890     0.007777
   1953        3   0.005555     0.006184     0.005876
   1953        4   0.004147     0.004654     0.004405
