46.Kagoshima.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1947        0   0.084968     0.092415     0.088768
   1947        1   0.037633     0.043125     0.040422
   1947        2   0.020270     0.021986     0.021137
   1947        3   0.014179     0.013899     0.014038
   1947        4   0.008753     0.008577     0.008664
   1947        5   0.006252     0.006438     0.006346
   1947        6   0.004745     0.003878     0.004307
   1947        7   0.003592     0.004090     0.003843
   1947        8   0.002575     0.003051     0.002815
   1947        9   0.002267     0.002303     0.002285
   1947       10   0.001875     0.001922     0.001899
   1947       11   0.001817     0.001598     0.001705
   1947       12   0.002808     0.002090     0.002432
   1947       13   0.002194     0.001645     0.001899
   1947       14   0.002192     0.002393     0.002301
   1947       15   0.004829     0.002557     0.003622
   1947       16   0.003608     0.002537     0.003054
   1947       17   0.004706     0.004840     0.004773
   1947       18   0.004719     0.005761     0.005220
   1947       19   0.006757     0.007131     0.006933
   1947       20   0.007241     0.009012     0.008064
   1947       21   0.006839     0.011992     0.009194
   1947       22   0.007700     0.010369     0.008891
   1947       23   0.007172     0.010389     0.008570
   1947       24   0.008730     0.012956     0.010517
   1947       25   0.007844     0.011316     0.009303
   1947       26   0.007249     0.012153     0.009330
   1947       27   0.008637     0.009726     0.009106
   1947       28   0.008009     0.008774     0.008341
   1947       29   0.008429     0.011155     0.009621
   1947       30   0.007589     0.009350     0.008359
   1947       31   0.007692     0.009761     0.008603
   1947       32   0.007458     0.008962     0.008132
   1947       33   0.007148     0.010473     0.008640
   1947       34   0.008221     0.007547     0.007917
   1947       35   0.008479     0.012434     0.010275
   1947       36   0.007636     0.009445     0.008461
   1947       37   0.008883     0.011285     0.009970
   1947       38   0.006968     0.011799     0.009154
   1947       39   0.007839     0.011430     0.009485
   1947       40   0.008203     0.011189     0.009622
   1947       41   0.006739     0.011668     0.009098
   1947       42   0.008331     0.009740     0.008998
   1947       43   0.009461     0.009679     0.009565
   1947       44   0.008286     0.011382     0.009782
   1947       45   0.007522     0.013091     0.010250
   1947       46   0.009516     0.010711     0.010101
   1947       47   0.010496     0.014151     0.012281
   1947       48   0.009588     0.013782     0.011626
   1947       49   0.012525     0.016137     0.014273
   1947       50   0.013367     0.016299     0.014782
   1947       51   0.012839     0.015802     0.014269
   1947       52   0.015007     0.018975     0.016942
   1947       53   0.015375     0.021623     0.018426
   1947       54   0.011600     0.020085     0.015699
   1947       55   0.014802     0.021005     0.017806
   1947       56   0.016829     0.024512     0.020543
   1947       57   0.016411     0.027685     0.021790
   1947       58   0.017518     0.030146     0.023527
   1947       59   0.020340     0.035404     0.027374
   1947       60   0.023212     0.034514     0.028300
   1947       61   0.022531     0.035185     0.028074
   1947       62   0.028254     0.040536     0.033588
   1947       63   0.027781     0.044223     0.035089
   1947       64   0.030766     0.039383     0.034645
   1947       65   0.028128     0.048940     0.037575
   1947       66   0.035565     0.049200     0.041667
   1947       67   0.034955     0.059248     0.045541
   1947       68   0.039033     0.066018     0.050431
   1947       69   0.042776     0.073282     0.055296
   1947       70   0.055019     0.075809     0.063585
   1947       71   0.058539     0.079590     0.067316
   1947       72   0.055545     0.084676     0.067718
   1947       73   0.061595     0.084664     0.071162
   1947       74   0.065210     0.102187     0.080173
   1947       75   0.088316     0.117352     0.099858
   1947       76   0.084264     0.134720     0.103932
   1947       77   0.093868     0.141051     0.111346
   1947       78   0.098581     0.157711     0.120495
   1947       79   0.122428     0.147365     0.131776
   1947       80   0.126575     0.164423     0.140107
   1947       81   0.154183     0.206429     0.172794
   1947       82   0.161694     0.212606     0.179188
   1947       83   0.183854     0.195601     0.187730
   1947       84   0.143308     0.266073     0.183764
   1947       85   0.210120     0.287813     0.234141
   1947       86   0.189497     0.300755     0.223034
   1947       87   0.220323     0.224251     0.221461
   1947       88   0.253912     0.287549     0.263896
   1947       89   0.198536     0.246544     0.213756
   1947       90   0.357227     0.341563     0.352652
   1947       91   0.329783     0.388045     0.346660
   1947       92   0.565730     0.661791     0.590533
   1947       93   0.367054     0.252738     0.331785
   1947       94   0.184022     0.408664     0.253675
   1947       95   0.241255     0.318049     0.267046
   1947       96   0.665927     0.306592     0.557103
   1947       97   0.318810     0.000000     0.198347
   1947       98   1.174935     1.007557     1.101726
   1947       99   0.367197     1.239669     0.566572
   1947      100   0.000000     0.000000     0.000000
   1947      101   0.731707     3.000000     1.176471
   1947      102   0.000000            .     0.000000
   1947      103   0.000000            .     0.000000
   1947      104   5.357143     0.000000     2.830189
   1947      105   0.000000     6.000000     4.316547
   1947      106   0.000000     0.000000     0.000000
   1947      107   0.000000     0.000000     0.000000
   1947      108          .            .            .
   1947      109          .            .            .
   1947      110+  0.738916     1.500000     0.990099
   1948        0   0.058804     0.066299     0.062627
   1948        1   0.020536     0.022346     0.021458
   1948        2   0.013458     0.010960     0.012190
   1948        3   0.008093     0.006670     0.007374
   1948        4   0.004071     0.005047     0.004562
   1948        5   0.003676     0.004156     0.003918
   1948        6   0.002714     0.002777     0.002746
   1948        7   0.002732     0.003375     0.003056
   1948        8   0.002057     0.002075     0.002066
   1948        9   0.001995     0.001434     0.001712
   1948       10   0.001621     0.002082     0.001854
   1948       11   0.001603     0.001657     0.001630
   1948       12   0.001772     0.001464     0.001615
   1948       13   0.001686     0.001769     0.001730
   1948       14   0.001633     0.001455     0.001538
   1948       15   0.002659     0.002498     0.002572
   1948       16   0.003209     0.002084     0.002611
   1948       17   0.004509     0.003789     0.004136
   1948       18   0.004342     0.004225     0.004284
   1948       19   0.005184     0.006408     0.005773
   1948       20   0.004970     0.007261     0.006045
   1948       21   0.006380     0.007680     0.006983
   1948       22   0.007147     0.009534     0.008237
   1948       23   0.006078     0.008896     0.007334
   1948       24   0.008384     0.008008     0.008221
   1948       25   0.007329     0.010906     0.008838
   1948       26   0.007164     0.009421     0.008110
   1948       27   0.007376     0.009415     0.008240
   1948       28   0.006945     0.008870     0.007774
   1948       29   0.006620     0.009745     0.007976
   1948       30   0.007649     0.010737     0.008998
   1948       31   0.005877     0.008140     0.006865
   1948       32   0.005933     0.007553     0.006646
   1948       33   0.007418     0.009684     0.008432
   1948       34   0.006767     0.009828     0.008139
   1948       35   0.006586     0.009477     0.007887
   1948       36   0.007820     0.007905     0.007858
   1948       37   0.005742     0.007765     0.006663
   1948       38   0.005711     0.009610     0.007473
   1948       39   0.007295     0.009548     0.008312
   1948       40   0.007116     0.006810     0.006976
   1948       41   0.007606     0.009020     0.008277
   1948       42   0.006337     0.009357     0.007781
   1948       43   0.006346     0.008636     0.007429
   1948       44   0.006951     0.011742     0.009243
   1948       45   0.008008     0.010311     0.009118
   1948       46   0.007930     0.009773     0.008831
   1948       47   0.007106     0.012273     0.009631
   1948       48   0.008067     0.011280     0.009632
   1948       49   0.009683     0.014384     0.011964
   1948       50   0.013043     0.014128     0.013567
   1948       51   0.008834     0.014956     0.011786
   1948       52   0.012159     0.014878     0.013469
   1948       53   0.009704     0.020384     0.014895
   1948       54   0.010363     0.018489     0.014311
   1948       55   0.013755     0.016981     0.015308
   1948       56   0.015683     0.020385     0.017953
   1948       57   0.016924     0.023812     0.020241
   1948       58   0.015164     0.022921     0.018842
   1948       59   0.013474     0.025775     0.019296
   1948       60   0.018059     0.028805     0.023043
   1948       61   0.020723     0.026823     0.023458
   1948       62   0.021184     0.036233     0.027729
   1948       63   0.024263     0.039129     0.030666
   1948       64   0.021919     0.034984     0.027683
   1948       65   0.026987     0.045637     0.035312
   1948       66   0.027213     0.042082     0.033908
   1948       67   0.037913     0.043197     0.040263
   1948       68   0.028472     0.061861     0.042836
   1948       69   0.030036     0.047077     0.037132
   1948       70   0.044021     0.060692     0.050767
   1948       71   0.047107     0.062153     0.053236
   1948       72   0.053703     0.070646     0.060707
   1948       73   0.056728     0.078130     0.065550
   1948       74   0.059905     0.095941     0.074586
   1948       75   0.057975     0.096470     0.073222
   1948       76   0.075075     0.106213     0.087186
   1948       77   0.084512     0.096828     0.089226
   1948       78   0.078295     0.108573     0.089236
   1948       79   0.093279     0.135418     0.108559
   1948       80   0.097907     0.117132     0.104852
   1948       81   0.109908     0.152991     0.124944
   1948       82   0.116663     0.172805     0.135870
   1948       83   0.127265     0.157587     0.137400
   1948       84   0.137317     0.203270     0.158497
   1948       85   0.157812     0.213493     0.174926
   1948       86   0.167684     0.221086     0.183206
   1948       87   0.193026     0.239240     0.206525
   1948       88   0.197742     0.231006     0.207340
   1948       89   0.262826     0.192125     0.241484
   1948       90   0.239510     0.248169     0.242091
   1948       91   0.251339     0.240770     0.248225
   1948       92   0.285896     0.273929     0.282370
   1948       93   0.353943     0.164813     0.300867
   1948       94   0.393706     0.261021     0.355058
   1948       95   0.387812     0.110274     0.295003
   1948       96   0.323683     0.699572     0.442587
   1948       97   0.221811     0.000000     0.151439
   1948       98   0.610998     0.807537     0.695652
   1948       99   0.643777     0.000000     0.490597
   1948      100   1.284797     2.112676     1.477833
   1948      101   1.714286     0.000000     1.643836
   1948      102   0.000000            .     0.000000
   1948      103   0.000000            .     0.000000
   1948      104   0.000000            .     0.000000
   1948      105   0.000000            .     0.000000
   1948      106   0.000000            .     0.000000
   1948      107   0.000000     3.000000     2.510460
   1948      108   0.000000            .     0.000000
   1948      109          .            .            .
   1948      110+  0.000000            .     0.000000
   1949        0   0.051941     0.060504     0.056298
   1949        1   0.019403     0.018438     0.018911
   1949        2   0.010827     0.009612     0.010208
   1949        3   0.006736     0.006856     0.006797
   1949        4   0.004176     0.004817     0.004500
   1949        5   0.003656     0.004175     0.003917
   1949        6   0.002333     0.003113     0.002726
   1949        7   0.002229     0.001957     0.002091
   1949        8   0.001544     0.002123     0.001836
   1949        9   0.001497     0.001523     0.001510
   1949       10   0.001169     0.001195     0.001182
   1949       11   0.001112     0.001314     0.001214
   1949       12   0.001467     0.000851     0.001155
   1949       13   0.001342     0.001190     0.001264
   1949       14   0.001688     0.001863     0.001780
   1949       15   0.001974     0.001407     0.001669
   1949       16   0.002316     0.001961     0.002124
   1949       17   0.003219     0.002783     0.002987
   1949       18   0.003313     0.003621     0.003473
   1949       19   0.003203     0.004562     0.003881
   1949       20   0.004380     0.004863     0.004612
   1949       21   0.005373     0.006587     0.005942
   1949       22   0.005575     0.008333     0.006853
   1949       23   0.005802     0.007478     0.006566
   1949       24   0.006453     0.008040     0.007159
   1949       25   0.007344     0.008969     0.008048
   1949       26   0.005971     0.007813     0.006747
   1949       27   0.005885     0.009395     0.007355
   1949       28   0.005981     0.008874     0.007206
   1949       29   0.006100     0.008082     0.006953
   1949       30   0.007259     0.007367     0.007306
   1949       31   0.007786     0.007210     0.007535
   1949       32   0.006163     0.008085     0.007001
   1949       33   0.005359     0.006943     0.006055
   1949       34   0.006954     0.007854     0.007356
   1949       35   0.006021     0.009042     0.007373
   1949       36   0.007256     0.008342     0.007744
   1949       37   0.007328     0.007306     0.007318
   1949       38   0.005398     0.008268     0.006702
   1949       39   0.006204     0.008790     0.007370
   1949       40   0.007439     0.008237     0.007799
   1949       41   0.006185     0.009185     0.007559
   1949       42   0.009298     0.009701     0.009489
   1949       43   0.005484     0.010660     0.007955
   1949       44   0.006927     0.009320     0.008056
   1949       45   0.008467     0.010254     0.009320
   1949       46   0.007611     0.011883     0.009666
   1949       47   0.006197     0.009865     0.007989
   1949       48   0.010546     0.011475     0.010999
   1949       49   0.009606     0.015923     0.012678
   1949       50   0.008345     0.013614     0.010896
   1949       51   0.010650     0.013901     0.012217
   1949       52   0.010545     0.013987     0.012202
   1949       53   0.014528     0.017528     0.015969
   1949       54   0.012226     0.015133     0.013634
   1949       55   0.012273     0.017514     0.014813
   1949       56   0.014242     0.021342     0.017652
   1949       57   0.014566     0.024468     0.019331
   1949       58   0.017559     0.023070     0.020201
   1949       59   0.014199     0.024599     0.019106
   1949       60   0.017326     0.026433     0.021608
   1949       61   0.018577     0.029790     0.023753
   1949       62   0.021308     0.030155     0.025249
   1949       63   0.020715     0.033999     0.026452
   1949       64   0.029056     0.037881     0.032826
   1949       65   0.031356     0.036868     0.033772
   1949       66   0.029566     0.038427     0.033500
   1949       67   0.034867     0.052111     0.042575
   1949       68   0.033704     0.054362     0.042794
   1949       69   0.034892     0.055518     0.043643
   1949       70   0.040024     0.056527     0.046813
   1949       71   0.044588     0.069139     0.054419
   1949       72   0.047361     0.076445     0.059065
   1949       73   0.062657     0.079397     0.069482
   1949       74   0.056644     0.091329     0.070697
   1949       75   0.069683     0.087832     0.076951
   1949       76   0.075701     0.100053     0.085169
   1949       77   0.084687     0.115773     0.096615
   1949       78   0.096769     0.126511     0.107941
   1949       79   0.096651     0.146393     0.114218
   1949       80   0.099387     0.135930     0.112572
   1949       81   0.127039     0.151660     0.135757
   1949       82   0.126042     0.110763     0.120794
   1949       83   0.125900     0.184362     0.145539
   1949       84   0.164432     0.191938     0.173354
   1949       85   0.198877     0.218870     0.205080
   1949       86   0.199766     0.237481     0.210817
   1949       87   0.201515     0.151398     0.187216
   1949       88   0.227996     0.260581     0.237421
   1949       89   0.302483     0.224012     0.279273
   1949       90   0.390844     0.117142     0.303898
   1949       91   0.320705     0.227327     0.291661
   1949       92   0.350136     0.378382     0.358776
   1949       93   0.388601     0.392884     0.389876
   1949       94   0.338911     0.236174     0.311785
   1949       95   0.094660     1.348039     0.443863
   1949       96   0.738007     0.768902     0.744915
   1949       97   0.367985     0.000000     0.238379
   1949       98   0.000000     0.567644     0.202566
   1949       99   0.000000     0.000000     0.000000
   1949      100   0.949367     0.000000     0.650054
   1949      101   0.000000     0.000000     0.000000
   1949      102   0.000000     0.000000     0.000000
   1949      103   0.000000            .     0.000000
   1949      104   3.314917            .     3.314917
   1949      105   0.000000            .     0.000000
   1949      106   0.000000            .     0.000000
   1949      107   0.000000            .     0.000000
   1949      108   0.000000            .     0.000000
   1949      109   0.000000            .     0.000000
   1949      110+  0.000000            .     0.000000
   1950        0   0.056619     0.061763     0.059251
   1950        1   0.018196     0.019574     0.018896
   1950        2   0.010946     0.011006     0.010976
   1950        3   0.008277     0.007197     0.007727
   1950        4   0.004284     0.004429     0.004358
   1950        5   0.003219     0.003362     0.003291
   1950        6   0.001807     0.002914     0.002364
   1950        7   0.002148     0.002886     0.002520
   1950        8   0.001741     0.001960     0.001852
   1950        9   0.000927     0.001171     0.001050
   1950       10   0.001079     0.001246     0.001163
   1950       11   0.001468     0.000863     0.001162
   1950       12   0.000979     0.001499     0.001243
   1950       13   0.001294     0.001352     0.001323
   1950       14   0.001451     0.000969     0.001204
   1950       15   0.001806     0.001274     0.001528
   1950       16   0.002327     0.001914     0.002105
   1950       17   0.001923     0.001896     0.001908
   1950       18   0.002197     0.002921     0.002581
   1950       19   0.002700     0.004055     0.003400
   1950       20   0.003926     0.004280     0.004102
   1950       21   0.003778     0.005129     0.004427
   1950       22   0.003948     0.005297     0.004580
   1950       23   0.004378     0.006243     0.005242
   1950       24   0.004670     0.006622     0.005559
   1950       25   0.003988     0.006716     0.005202
   1950       26   0.005262     0.008110     0.006496
   1950       27   0.005445     0.006766     0.006001
   1950       28   0.004810     0.006398     0.005474
   1950       29   0.005974     0.007996     0.006829
   1950       30   0.005814     0.007076     0.006357
   1950       31   0.004551     0.007345     0.005762
   1950       32   0.003830     0.005848     0.004710
   1950       33   0.005177     0.008511     0.006629
   1950       34   0.004611     0.006300     0.005353
   1950       35   0.005524     0.006661     0.006032
   1950       36   0.005522     0.006955     0.006163
   1950       37   0.005944     0.007011     0.006423
   1950       38   0.006637     0.006376     0.006519
   1950       39   0.006659     0.007349     0.006972
   1950       40   0.007823     0.007052     0.007476
   1950       41   0.007483     0.007395     0.007443
   1950       42   0.006421     0.008348     0.007303
   1950       43   0.007709     0.010548     0.009054
   1950       44   0.007903     0.010127     0.008963
   1950       45   0.008064     0.012269     0.010046
   1950       46   0.009781     0.009897     0.009836
   1950       47   0.006744     0.011285     0.008926
   1950       48   0.009111     0.011626     0.010336
   1950       49   0.007765     0.012056     0.009853
   1950       50   0.010209     0.014464     0.012272
   1950       51   0.011447     0.012551     0.011981
   1950       52   0.011634     0.014374     0.012952
   1950       53   0.010097     0.013615     0.011786
   1950       54   0.014723     0.014870     0.014793
   1950       55   0.012211     0.018625     0.015314
   1950       56   0.014503     0.018496     0.016431
   1950       57   0.016306     0.016927     0.016603
   1950       58   0.017170     0.024578     0.020725
   1950       59   0.014659     0.024211     0.019220
   1950       60   0.014889     0.025010     0.019641
   1950       61   0.019013     0.026696     0.022609
   1950       62   0.022541     0.030416     0.026156
   1950       63   0.023070     0.035566     0.028608
   1950       64   0.029068     0.037690     0.032767
   1950       65   0.029030     0.041674     0.034398
   1950       66   0.030910     0.042208     0.035844
   1950       67   0.030821     0.044483     0.036834
   1950       68   0.035559     0.054744     0.044058
   1950       69   0.036731     0.059570     0.046663
   1950       70   0.037182     0.057305     0.045625
   1950       71   0.044368     0.069106     0.054433
   1950       72   0.042885     0.069182     0.053266
   1950       73   0.058470     0.089450     0.070753
   1950       74   0.065465     0.095222     0.077417
   1950       75   0.073532     0.091306     0.080624
   1950       76   0.073860     0.114096     0.089729
   1950       77   0.089658     0.126968     0.103887
   1950       78   0.084323     0.128291     0.100816
   1950       79   0.103022     0.140805     0.116868
   1950       80   0.105691     0.124814     0.112463
   1950       81   0.116650     0.177208     0.138013
   1950       82   0.131360     0.156457     0.140091
   1950       83   0.143482     0.173223     0.153498
   1950       84   0.170603     0.220287     0.186982
   1950       85   0.238413     0.241815     0.239493
   1950       86   0.190468     0.269159     0.214561
   1950       87   0.239650     0.261346     0.246035
   1950       88   0.265419     0.267411     0.265989
   1950       89   0.234904     0.289540     0.250665
   1950       90   0.247861     0.289408     0.260928
   1950       91   0.266323     0.369820     0.299910
   1950       92   0.360288     0.275624     0.332143
   1950       93   0.389847     0.434114     0.404182
   1950       94   0.517390     0.647133     0.554443
   1950       95   0.222986     0.624783     0.307828
   1950       96   0.559636     0.286260     0.505950
   1950       97   0.397351     0.000000     0.291687
   1950       98   0.209717     0.471328     0.290276
   1950       99   0.427046     0.792602     0.555042
   1950      100   0.000000     0.000000     0.000000
   1950      101   0.000000     0.000000     0.000000
   1950      102   0.000000     0.000000     0.000000
   1950      103   0.000000     0.000000     0.000000
   1950      104   0.000000            .     0.000000
   1950      105   0.000000            .     0.000000
   1950      106   0.000000            .     0.000000
   1950      107   0.000000            .     0.000000
   1950      108   0.000000            .     0.000000
   1950      109   0.000000            .     0.000000
   1950      110+  2.608696            .     2.608696
   1951        0   0.047792     0.055017     0.051498
   1951        1   0.016057     0.015888     0.015971
   1951        2   0.011165     0.010560     0.010857
   1951        3   0.007605     0.007239     0.007418
   1951        4   0.005048     0.004558     0.004799
   1951        5   0.003398     0.003252     0.003324
   1951        6   0.002580     0.002414     0.002496
   1951        7   0.001925     0.001887     0.001906
   1951        8   0.001409     0.001463     0.001436
   1951        9   0.001180     0.001262     0.001222
   1951       10   0.001059     0.001277     0.001169
   1951       11   0.000943     0.001163     0.001054
   1951       12   0.000999     0.001135     0.001068
   1951       13   0.001039     0.001161     0.001102
   1951       14   0.001062     0.001190     0.001127
   1951       15   0.001140     0.001342     0.001244
   1951       16   0.001379     0.001531     0.001458
   1951       17   0.001603     0.001789     0.001702
   1951       18   0.002068     0.002096     0.002083
   1951       19   0.002494     0.002743     0.002624
   1951       20   0.002931     0.003008     0.002970
   1951       21   0.002953     0.003402     0.003175
   1951       22   0.003360     0.003980     0.003656
   1951       23   0.003677     0.004446     0.004037
   1951       24   0.004142     0.005060     0.004567
   1951       25   0.004153     0.005361     0.004703
   1951       26   0.004241     0.005826     0.004947
   1951       27   0.004434     0.005691     0.004979
   1951       28   0.004309     0.005588     0.004847
   1951       29   0.004340     0.005917     0.005000
   1951       30   0.004504     0.005835     0.005066
   1951       31   0.004431     0.005444     0.004866
   1951       32   0.004254     0.005132     0.004635
   1951       33   0.004337     0.005193     0.004710
   1951       34   0.004385     0.005177     0.004729
   1951       35   0.004793     0.005476     0.005093
   1951       36   0.004848     0.005519     0.005148
   1951       37   0.005172     0.005881     0.005489
   1951       38   0.005473     0.006101     0.005755
   1951       39   0.005830     0.006630     0.006193
   1951       40   0.005910     0.006878     0.006349
   1951       41   0.005883     0.007683     0.006694
   1951       42   0.005996     0.008171     0.006976
   1951       43   0.006281     0.008505     0.007297
   1951       44   0.006550     0.009617     0.008000
   1951       45   0.006223     0.009174     0.007628
   1951       46   0.006285     0.009823     0.007948
   1951       47   0.007100     0.010809     0.008864
   1951       48   0.007790     0.011187     0.009417
   1951       49   0.008642     0.011387     0.009976
   1951       50   0.008933     0.011789     0.010319
   1951       51   0.009562     0.012186     0.010833
   1951       52   0.010211     0.011972     0.011061
   1951       53   0.010767     0.012682     0.011685
   1951       54   0.011195     0.013675     0.012383
   1951       55   0.012906     0.015430     0.014115
   1951       56   0.013390     0.015977     0.014638
   1951       57   0.014803     0.017680     0.016188
   1951       58   0.016308     0.020626     0.018368
   1951       59   0.016608     0.022066     0.019217
   1951       60   0.017910     0.024611     0.021095
   1951       61   0.018269     0.028450     0.023029
   1951       62   0.019898     0.031423     0.025271
   1951       63   0.020326     0.032727     0.025987
   1951       64   0.022519     0.036676     0.028754
   1951       65   0.023413     0.039315     0.030183
   1951       66   0.026888     0.043799     0.034019
   1951       67   0.032008     0.045612     0.037900
   1951       68   0.035315     0.049143     0.041352
   1951       69   0.038295     0.053146     0.044792
   1951       70   0.040961     0.056011     0.047424
   1951       71   0.044591     0.063019     0.052229
   1951       72   0.052496     0.076445     0.062111
   1951       73   0.055018     0.081447     0.065293
   1951       74   0.057608     0.082244     0.067229
   1951       75   0.072711     0.092866     0.080684
   1951       76   0.080860     0.106407     0.090889
   1951       77   0.081964     0.108471     0.092212
   1951       78   0.086225     0.114454     0.096743
   1951       79   0.097955     0.124421     0.107663
   1951       80   0.100894     0.127973     0.110567
   1951       81   0.113699     0.145205     0.124656
   1951       82   0.130076     0.162091     0.141125
   1951       83   0.154217     0.182007     0.163651
   1951       84   0.168748     0.202418     0.179840
   1951       85   0.172345     0.228124     0.190091
   1951       86   0.194953     0.259176     0.214507
   1951       87   0.207799     0.295088     0.233348
   1951       88   0.211004     0.318276     0.241052
   1951       89   0.212037     0.339379     0.246395
   1951       90   0.221516     0.364987     0.260564
   1951       91   0.257928     0.348218     0.283656
   1951       92   0.274002     0.305787     0.284002
   1951       93   0.283346     0.315942     0.294116
   1951       94   0.349047     0.351603     0.349816
   1951       95   0.356895     0.495668     0.390570
   1951       96   0.335480     0.314024     0.330923
   1951       97   0.305029     0.332494     0.311193
   1951       98   0.441379     0.167939     0.372183
   1951       99   0.530405     0.095706     0.393670
   1951      100   0.384548     0.000000     0.245516
   1951      101   0.373333     0.000000     0.206897
   1951      102   0.576923     0.000000     0.298507
   1951      103   0.413793     0.000000     0.279070
   1951      104   0.571429     0.000000     0.510638
   1951      105   0.000000            .     0.000000
   1951      106   1.263158            .     1.263158
   1951      107   1.333333            .     1.333333
   1951      108   3.000000            .     3.000000
   1951      109   0.000000            .     0.000000
   1951      110+  0.631579            .     0.631579
   1952        0   0.039896     0.044231     0.042123
   1952        1   0.011105     0.010773     0.010934
   1952        2   0.007624     0.008173     0.007905
   1952        3   0.005517     0.006245     0.005887
   1952        4   0.003903     0.003541     0.003718
   1952        5   0.003241     0.003286     0.003264
   1952        6   0.002121     0.001811     0.001964
   1952        7   0.001825     0.001604     0.001713
   1952        8   0.001522     0.001369     0.001445
   1952        9   0.001242     0.001183     0.001212
   1952       10   0.001010     0.001262     0.001137
   1952       11   0.000802     0.001244     0.001026
   1952       12   0.000741     0.001232     0.000992
   1952       13   0.000731     0.001077     0.000911
   1952       14   0.000852     0.001104     0.000983
   1952       15   0.000949     0.001048     0.001000
   1952       16   0.001252     0.001242     0.001247
   1952       17   0.001483     0.001415     0.001448
   1952       18   0.001839     0.001748     0.001791
   1952       19   0.002170     0.002117     0.002142
   1952       20   0.002414     0.002605     0.002512
   1952       21   0.002666     0.002924     0.002795
   1952       22   0.002696     0.003202     0.002944
   1952       23   0.003072     0.003656     0.003350
   1952       24   0.003106     0.003828     0.003443
   1952       25   0.003431     0.003991     0.003691
   1952       26   0.003579     0.004090     0.003812
   1952       27   0.003521     0.004034     0.003750
   1952       28   0.003623     0.004028     0.003799
   1952       29   0.003504     0.003967     0.003699
   1952       30   0.003743     0.003654     0.003706
   1952       31   0.003761     0.003925     0.003830
   1952       32   0.003857     0.003884     0.003868
   1952       33   0.003779     0.003757     0.003769
   1952       34   0.004031     0.004294     0.004146
   1952       35   0.004309     0.004298     0.004304
   1952       36   0.004644     0.004880     0.004748
   1952       37   0.004810     0.005121     0.004949
   1952       38   0.004867     0.004894     0.004879
   1952       39   0.004963     0.005102     0.005025
   1952       40   0.005067     0.005532     0.005277
   1952       41   0.005101     0.005627     0.005339
   1952       42   0.004922     0.005984     0.005399
   1952       43   0.005145     0.006568     0.005786
   1952       44   0.005358     0.007369     0.006275
   1952       45   0.006324     0.008128     0.007175
   1952       46   0.006337     0.008041     0.007147
   1952       47   0.006352     0.009148     0.007663
   1952       48   0.006804     0.009669     0.008164
   1952       49   0.006860     0.010167     0.008440
   1952       50   0.006919     0.010365     0.008587
   1952       51   0.007124     0.010724     0.008867
   1952       52   0.007569     0.011201     0.009327
   1952       53   0.007586     0.011562     0.009502
   1952       54   0.008712     0.011839     0.010206
   1952       55   0.009754     0.013058     0.011331
   1952       56   0.011616     0.014348     0.012922
   1952       57   0.012169     0.015832     0.013930
   1952       58   0.014217     0.017981     0.016021
   1952       59   0.014455     0.020180     0.017178
   1952       60   0.014863     0.021883     0.018207
   1952       61   0.015772     0.023179     0.019275
   1952       62   0.017392     0.025231     0.021043
   1952       63   0.019328     0.029214     0.023917
   1952       64   0.020566     0.029332     0.024546
   1952       65   0.023261     0.032714     0.027397
   1952       66   0.024469     0.033952     0.028479
   1952       67   0.027542     0.039389     0.032504
   1952       68   0.032082     0.042603     0.036611
   1952       69   0.033899     0.045951     0.039121
   1952       70   0.034457     0.048496     0.040538
   1952       71   0.036519     0.054807     0.044277
   1952       72   0.037715     0.059129     0.046489
   1952       73   0.046700     0.074063     0.057579
   1952       74   0.049590     0.080227     0.061356
   1952       75   0.052357     0.081721     0.063649
   1952       76   0.062041     0.091017     0.073310
   1952       77   0.071564     0.100496     0.082746
   1952       78   0.078593     0.107626     0.089617
   1952       79   0.080097     0.115533     0.093046
   1952       80   0.089530     0.127910     0.103341
   1952       81   0.096980     0.140958     0.112350
   1952       82   0.114327     0.167962     0.132510
   1952       83   0.130546     0.182393     0.147947
   1952       84   0.153412     0.195675     0.167407
   1952       85   0.173687     0.206521     0.184225
   1952       86   0.193150     0.205839     0.197078
   1952       87   0.209586     0.204111     0.207959
   1952       88   0.246658     0.225336     0.240592
   1952       89   0.246587     0.216218     0.238335
   1952       90   0.260018     0.218988     0.249279
   1952       91   0.247249     0.241702     0.245786
   1952       92   0.274696     0.256799     0.269654
   1952       93   0.260576     0.228299     0.250347
   1952       94   0.263557     0.272037     0.266407
   1952       95   0.356608     0.250307     0.324614
   1952       96   0.359287     0.235499     0.328400
   1952       97   0.412214     0.228261     0.371068
   1952       98   0.310454     0.130536     0.264828
   1952       99   0.442953     0.128530     0.343961
   1952      100   0.231908     0.315353     0.263022
   1952      101   0.116438     0.424581     0.233546
   1952      102   0.139806     0.176471     0.156740
   1952      103   0.360000     0.263736     0.304440
   1952      104   0.112150     0.000000     0.069364
   1952      105   0.222222     0.000000     0.195122
   1952      106   0.000000            .     0.000000
   1952      107   0.000000            .     0.000000
   1952      108   1.090909            .     1.090909
   1952      109          .            .            .
   1952      110+  0.260870            .     0.260870
   1953        0   0.037308     0.043353     0.040402
   1953        1   0.009447     0.010636     0.010056
   1953        2   0.007305     0.006940     0.007118
