24.Mie.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1947        0   0.103122     0.120086     0.111838
   1947        1   0.035655     0.035041     0.035340
   1947        2   0.015661     0.015435     0.015546
   1947        3   0.010844     0.011377     0.011114
   1947        4   0.007127     0.008722     0.007936
   1947        5   0.005206     0.005540     0.005375
   1947        6   0.003663     0.003819     0.003742
   1947        7   0.002148     0.003060     0.002609
   1947        8   0.002609     0.002276     0.002441
   1947        9   0.002700     0.002181     0.002437
   1947       10   0.001811     0.002138     0.001976
   1947       11   0.001487     0.001995     0.001740
   1947       12   0.001928     0.000840     0.001395
   1947       13   0.002235     0.001602     0.001926
   1947       14   0.002694     0.002467     0.002583
   1947       15   0.002657     0.003649     0.003144
   1947       16   0.003791     0.003176     0.003487
   1947       17   0.004716     0.004128     0.004426
   1947       18   0.007039     0.006533     0.006791
   1947       19   0.007326     0.007796     0.007555
   1947       20   0.007909     0.007447     0.007684
   1947       21   0.007647     0.010096     0.008833
   1947       22   0.008585     0.009734     0.009127
   1947       23   0.006898     0.009753     0.008138
   1947       24   0.009275     0.010837     0.009895
   1947       25   0.008726     0.011985     0.009985
   1947       26   0.008794     0.010610     0.009512
   1947       27   0.009141     0.009653     0.009354
   1947       28   0.009132     0.008594     0.008898
   1947       29   0.007173     0.009602     0.008237
   1947       30   0.006618     0.007039     0.006804
   1947       31   0.007115     0.006845     0.006995
   1947       32   0.007573     0.009218     0.008304
   1947       33   0.006011     0.008972     0.007341
   1947       34   0.007676     0.007666     0.007672
   1947       35   0.008050     0.008868     0.008420
   1947       36   0.006850     0.007684     0.007236
   1947       37   0.006339     0.009145     0.007654
   1947       38   0.006903     0.008320     0.007573
   1947       39   0.008290     0.008142     0.008220
   1947       40   0.007653     0.010979     0.009276
   1947       41   0.007281     0.008172     0.007721
   1947       42   0.006618     0.008496     0.007541
   1947       43   0.009115     0.008520     0.008819
   1947       44   0.008086     0.011661     0.009855
   1947       45   0.008419     0.011209     0.009810
   1947       46   0.007806     0.010046     0.008923
   1947       47   0.009215     0.010646     0.009931
   1947       48   0.010782     0.012552     0.011673
   1947       49   0.011622     0.014349     0.012989
   1947       50   0.012507     0.013732     0.013122
   1947       51   0.013682     0.018519     0.016112
   1947       52   0.012023     0.019537     0.015791
   1947       53   0.012888     0.018153     0.015528
   1947       54   0.011793     0.018411     0.015095
   1947       55   0.010855     0.019191     0.014966
   1947       56   0.015951     0.023343     0.019582
   1947       57   0.014776     0.022859     0.018738
   1947       58   0.020799     0.027258     0.023982
   1947       59   0.017274     0.030007     0.023480
   1947       60   0.021853     0.033198     0.027283
   1947       61   0.022549     0.031900     0.027019
   1947       62   0.028596     0.042664     0.035250
   1947       63   0.028515     0.041114     0.034362
   1947       64   0.031329     0.047803     0.038894
   1947       65   0.038036     0.054213     0.045455
   1947       66   0.039962     0.056351     0.047467
   1947       67   0.040526     0.061257     0.049906
   1947       68   0.045870     0.057761     0.051264
   1947       69   0.052426     0.068222     0.059622
   1947       70   0.054025     0.078365     0.064876
   1947       71   0.065460     0.089697     0.075918
   1947       72   0.063270     0.107029     0.081794
   1947       73   0.072530     0.096244     0.082598
   1947       74   0.086963     0.099585     0.092234
   1947       75   0.086346     0.132332     0.104837
   1947       76   0.105142     0.116551     0.109702
   1947       77   0.100269     0.178114     0.130786
   1947       78   0.118816     0.145706     0.129212
   1947       79   0.116804     0.146747     0.128075
   1947       80   0.155746     0.177776     0.164087
   1947       81   0.156303     0.239038     0.186780
   1947       82   0.186428     0.247173     0.207702
   1947       83   0.231679     0.267249     0.243829
   1947       84   0.185754     0.248904     0.205888
   1947       85   0.203905     0.211196     0.206148
   1947       86   0.194312     0.236089     0.207795
   1947       87   0.334323     0.321083     0.329843
   1947       88   0.336705     0.343737     0.339199
   1947       89   0.307698     0.333074     0.316099
   1947       90   0.360694     0.322286     0.348480
   1947       91   0.504394     0.280978     0.439656
   1947       92   0.475122     0.543971     0.493493
   1947       93   0.386515     0.262123     0.345523
   1947       94   0.529490     0.223547     0.442898
   1947       95   0.251309     1.530612     0.431732
   1947       96   1.362398     0.000000     1.067236
   1947       97   0.939457     6.000000     1.417769
   1947       98   0.715990     0.000000     0.345224
   1947       99   1.054482     2.400000     1.683817
   1947      100   2.390438     0.000000     1.088929
   1947      101   0.000000     0.000000     0.000000
   1947      102   0.000000            .     0.000000
   1947      103   0.000000            .     0.000000
   1947      104          .            .            .
   1947      105   0.000000            .     0.000000
   1947      106   0.000000            .     0.000000
   1947      107          .            .            .
   1947      108          .            .            .
   1947      109          .            .            .
   1947      110+  0.000000            .     0.000000
   1948        0   0.067310     0.076500     0.072007
   1948        1   0.017848     0.017354     0.017595
   1948        2   0.008826     0.009116     0.008975
   1948        3   0.006395     0.006710     0.006555
   1948        4   0.004748     0.004781     0.004765
   1948        5   0.002388     0.003659     0.003032
   1948        6   0.002552     0.002954     0.002756
   1948        7   0.001836     0.002089     0.001964
   1948        8   0.001957     0.002045     0.002002
   1948        9   0.001130     0.001313     0.001223
   1948       10   0.001121     0.001028     0.001074
   1948       11   0.001376     0.001039     0.001206
   1948       12   0.000931     0.001935     0.001432
   1948       13   0.001496     0.001165     0.001334
   1948       14   0.001791     0.001070     0.001439
   1948       15   0.002702     0.002005     0.002360
   1948       16   0.003266     0.002071     0.002679
   1948       17   0.003597     0.003399     0.003499
   1948       18   0.003893     0.003928     0.003910
   1948       19   0.005346     0.005288     0.005318
   1948       20   0.005066     0.006202     0.005619
   1948       21   0.006905     0.007105     0.007003
   1948       22   0.006860     0.008128     0.007474
   1948       23   0.006344     0.008159     0.007198
   1948       24   0.008224     0.007631     0.007967
   1948       25   0.007364     0.009631     0.008263
   1948       26   0.007238     0.007290     0.007258
   1948       27   0.006622     0.008566     0.007391
   1948       28   0.006937     0.007512     0.007177
   1948       29   0.006099     0.008111     0.006971
   1948       30   0.006797     0.008321     0.007464
   1948       31   0.007500     0.008271     0.007841
   1948       32   0.007171     0.007420     0.007281
   1948       33   0.004879     0.006362     0.005538
   1948       34   0.007564     0.005447     0.006613
   1948       35   0.005803     0.008226     0.006893
   1948       36   0.005925     0.005918     0.005922
   1948       37   0.005924     0.006118     0.006014
   1948       38   0.006600     0.007129     0.006848
   1948       39   0.003696     0.007508     0.005497
   1948       40   0.007186     0.008209     0.007672
   1948       41   0.006816     0.009731     0.008237
   1948       42   0.006381     0.006987     0.006680
   1948       43   0.006002     0.009115     0.007531
   1948       44   0.006753     0.009014     0.007877
   1948       45   0.007374     0.008469     0.007915
   1948       46   0.006398     0.010397     0.008389
   1948       47   0.007590     0.011821     0.009698
   1948       48   0.008273     0.009881     0.009078
   1948       49   0.008473     0.012266     0.010381
   1948       50   0.009867     0.011557     0.010713
   1948       51   0.009492     0.013098     0.011299
   1948       52   0.009624     0.012760     0.011196
   1948       53   0.011817     0.016259     0.014038
   1948       54   0.013966     0.016841     0.015405
   1948       55   0.011017     0.016148     0.013568
   1948       56   0.009836     0.017978     0.013835
   1948       57   0.014764     0.021071     0.017853
   1948       58   0.016382     0.024061     0.020130
   1948       59   0.015593     0.021973     0.018724
   1948       60   0.018200     0.024731     0.021369
   1948       61   0.024036     0.029272     0.026530
   1948       62   0.023777     0.031818     0.027600
   1948       63   0.026885     0.035407     0.030891
   1948       64   0.025784     0.035564     0.030292
   1948       65   0.033403     0.038816     0.035872
   1948       66   0.031731     0.048237     0.039249
   1948       67   0.035533     0.049084     0.041686
   1948       68   0.039902     0.053459     0.045983
   1948       69   0.039034     0.059501     0.048256
   1948       70   0.040633     0.057663     0.048326
   1948       71   0.050154     0.073025     0.060230
   1948       72   0.057438     0.068145     0.061999
   1948       73   0.063203     0.064564     0.063773
   1948       74   0.077910     0.081470     0.079412
   1948       75   0.082089     0.091243     0.085872
   1948       76   0.082282     0.102372     0.090260
   1948       77   0.103346     0.086996     0.096900
   1948       78   0.086380     0.134288     0.104921
   1948       79   0.106606     0.139976     0.119303
   1948       80   0.116002     0.141709     0.125631
   1948       81   0.148381     0.167068     0.155290
   1948       82   0.123809     0.165470     0.138666
   1948       83   0.177491     0.165187     0.173247
   1948       84   0.162792     0.192296     0.172764
   1948       85   0.165896     0.144777     0.159260
   1948       86   0.160813     0.188742     0.169333
   1948       87   0.180962     0.254669     0.204074
   1948       88   0.281937     0.344526     0.302544
   1948       89   0.235699     0.338660     0.271377
   1948       90   0.291269     0.278050     0.287034
   1948       91   0.499565     0.264375     0.419580
   1948       92   0.336030     0.401230     0.356733
   1948       93   0.426223     0.323015     0.397966
   1948       94   0.217628     0.779727     0.418994
   1948       95   0.240048     0.356295     0.269340
   1948       96   0.233010     3.260870     0.434940
   1948       97   0.000000     0.000000     0.000000
   1948       98   0.000000            .     0.000000
   1948       99   0.000000     0.000000     0.000000
   1948      100   3.550296     0.000000     1.279318
   1948      101   0.000000     0.000000     0.000000
   1948      102   0.000000     0.000000     0.000000
   1948      103   0.000000            .     0.000000
   1948      104   0.000000            .     0.000000
   1948      105          .            .            .
   1948      106   0.000000            .     0.000000
   1948      107   0.000000            .     0.000000
   1948      108          .            .            .
   1948      109          .            .            .
   1948      110+  1.456311            .     1.456311
   1949        0   0.070792     0.076773     0.073846
   1949        1   0.018986     0.015944     0.017432
   1949        2   0.008776     0.011119     0.009978
   1949        3   0.005383     0.006155     0.005779
   1949        4   0.004768     0.004810     0.004790
   1949        5   0.004230     0.003759     0.003991
   1949        6   0.002934     0.002854     0.002893
   1949        7   0.001249     0.002497     0.001881
   1949        8   0.001839     0.001454     0.001645
   1949        9   0.001241     0.001536     0.001390
   1949       10   0.000919     0.001038     0.000979
   1949       11   0.001057     0.001028     0.001042
   1949       12   0.001503     0.001469     0.001486
   1949       13   0.001180     0.001250     0.001215
   1949       14   0.001373     0.001167     0.001272
   1949       15   0.001666     0.002009     0.001834
   1949       16   0.002387     0.001942     0.002168
   1949       17   0.002473     0.002423     0.002448
   1949       18   0.004097     0.003054     0.003582
   1949       19   0.004195     0.004967     0.004576
   1949       20   0.004937     0.004558     0.004752
   1949       21   0.005394     0.006476     0.005920
   1949       22   0.006490     0.007556     0.007009
   1949       23   0.007295     0.007113     0.007207
   1949       24   0.005806     0.006725     0.006238
   1949       25   0.005551     0.007133     0.006237
   1949       26   0.005756     0.006783     0.006163
   1949       27   0.006272     0.008518     0.007138
   1949       28   0.006667     0.007196     0.006876
   1949       29   0.006283     0.006166     0.006234
   1949       30   0.006997     0.006625     0.006836
   1949       31   0.005991     0.005910     0.005956
   1949       32   0.006396     0.005950     0.006199
   1949       33   0.006065     0.005240     0.005699
   1949       34   0.005520     0.007550     0.006422
   1949       35   0.004869     0.006355     0.005536
   1949       36   0.006449     0.006527     0.006484
   1949       37   0.004917     0.006715     0.005730
   1949       38   0.005525     0.007540     0.006458
   1949       39   0.005872     0.007430     0.006600
   1949       40   0.005071     0.008070     0.006487
   1949       41   0.005480     0.006983     0.006193
   1949       42   0.004782     0.006674     0.005703
   1949       43   0.004914     0.007889     0.006378
   1949       44   0.006441     0.008640     0.007519
   1949       45   0.009117     0.010617     0.009862
   1949       46   0.006906     0.008150     0.007520
   1949       47   0.007757     0.009970     0.008857
   1949       48   0.006810     0.009271     0.008034
   1949       49   0.009833     0.009843     0.009838
   1949       50   0.009167     0.013615     0.011402
   1949       51   0.011862     0.010276     0.011069
   1949       52   0.008581     0.013590     0.011089
   1949       53   0.010059     0.014972     0.012518
   1949       54   0.010396     0.013368     0.011881
   1949       55   0.013764     0.015085     0.014423
   1949       56   0.014133     0.019097     0.016594
   1949       57   0.013477     0.015020     0.014234
   1949       58   0.014979     0.018697     0.016795
   1949       59   0.015078     0.021298     0.018104
   1949       60   0.019981     0.024305     0.022098
   1949       61   0.020020     0.025593     0.022716
   1949       62   0.020857     0.037252     0.028631
   1949       63   0.021877     0.032211     0.026761
   1949       64   0.023168     0.038326     0.030248
   1949       65   0.031474     0.036816     0.033927
   1949       66   0.030857     0.045701     0.037576
   1949       67   0.033713     0.049522     0.040848
   1949       68   0.043351     0.053458     0.047906
   1949       69   0.046943     0.060242     0.052860
   1949       70   0.049187     0.058822     0.053491
   1949       71   0.043928     0.064980     0.053346
   1949       72   0.057625     0.073337     0.064473
   1949       73   0.061533     0.077404     0.068251
   1949       74   0.057433     0.087161     0.069787
   1949       75   0.070574     0.083779     0.076097
   1949       76   0.077517     0.102160     0.087616
   1949       77   0.089122     0.110207     0.097432
   1949       78   0.090310     0.114284     0.099621
   1949       79   0.105110     0.130603     0.114807
   1949       80   0.136736     0.124486     0.132129
   1949       81   0.139960     0.121833     0.133200
   1949       82   0.161369     0.184453     0.169819
   1949       83   0.147755     0.190891     0.162727
   1949       84   0.158760     0.210124     0.176266
   1949       85   0.209639     0.218546     0.212606
   1949       86   0.199019     0.183185     0.194059
   1949       87   0.232787     0.281413     0.247271
   1949       88   0.172016     0.149963     0.165525
   1949       89   0.203721     0.418011     0.271537
   1949       90   0.273657     0.375958     0.307668
   1949       91   0.333345     0.297429     0.321528
   1949       92   0.440106     0.119796     0.324441
   1949       93   0.483438     0.306279     0.422362
   1949       94   0.584985     0.238569     0.484485
   1949       95   0.000000     0.638978     0.176678
   1949       96   0.300075     0.765306     0.376333
   1949       97   0.000000     0.000000     0.000000
   1949       98   0.544465     0.000000     0.540054
   1949       99   1.470588            .     1.470588
   1949      100   0.000000     0.000000     0.000000
   1949      101   0.000000     0.000000     0.000000
   1949      102   0.000000     0.000000     0.000000
   1949      103   0.000000     6.000000     4.054054
   1949      104   0.000000            .     0.000000
   1949      105   0.000000            .     0.000000
   1949      106          .            .            .
   1949      107   0.000000            .     0.000000
   1949      108   0.000000            .     0.000000
   1949      109          .            .            .
   1949      110+  0.000000            .     0.000000
   1950        0   0.059636     0.072329     0.066121
   1950        1   0.010965     0.010433     0.010693
   1950        2   0.007676     0.008355     0.008023
   1950        3   0.006436     0.006923     0.006686
   1950        4   0.003769     0.003434     0.003597
   1950        5   0.002777     0.002214     0.002490
   1950        6   0.002092     0.002206     0.002150
   1950        7   0.001501     0.001927     0.001717
   1950        8   0.001253     0.001515     0.001386
   1950        9   0.001250     0.001343     0.001297
   1950       10   0.000721     0.001027     0.000876
   1950       11   0.001064     0.000973     0.001018
   1950       12   0.001060     0.001745     0.001407
   1950       13   0.001445     0.000740     0.001089
   1950       14   0.001185     0.000818     0.001003
   1950       15   0.001691     0.001700     0.001695
   1950       16   0.001673     0.002094     0.001878
   1950       17   0.001883     0.002575     0.002222
   1950       18   0.003431     0.002369     0.002909
   1950       19   0.003513     0.002961     0.003240
   1950       20   0.002943     0.003312     0.003125
   1950       21   0.004191     0.004300     0.004244
   1950       22   0.003332     0.005849     0.004557
   1950       23   0.004556     0.005874     0.005198
   1950       24   0.004169     0.004864     0.004506
   1950       25   0.004429     0.005875     0.005109
   1950       26   0.005955     0.006572     0.006223
   1950       27   0.005812     0.004601     0.005332
   1950       28   0.005490     0.006834     0.006008
   1950       29   0.003522     0.005037     0.004120
   1950       30   0.004316     0.005228     0.004695
   1950       31   0.003901     0.004713     0.004253
   1950       32   0.004637     0.004579     0.004611
   1950       33   0.004757     0.004949     0.004842
   1950       34   0.004110     0.005233     0.004608
   1950       35   0.005048     0.004661     0.004876
   1950       36   0.004897     0.005536     0.005184
   1950       37   0.004741     0.004831     0.004782
   1950       38   0.004419     0.007419     0.005775
   1950       39   0.003716     0.005421     0.004504
   1950       40   0.006133     0.005880     0.006015
   1950       41   0.005333     0.008162     0.006667
   1950       42   0.005285     0.008236     0.006684
   1950       43   0.006646     0.008563     0.007577
   1950       44   0.004135     0.008489     0.006275
   1950       45   0.006361     0.006215     0.006289
   1950       46   0.005904     0.007954     0.006922
   1950       47   0.006960     0.010296     0.008605
   1950       48   0.004900     0.009151     0.007011
   1950       49   0.006473     0.010527     0.008487
   1950       50   0.009033     0.009847     0.009439
   1950       51   0.007409     0.013058     0.010244
   1950       52   0.011024     0.013007     0.012014
   1950       53   0.009184     0.014837     0.012009
   1950       54   0.010032     0.013946     0.011988
   1950       55   0.010860     0.015923     0.013384
   1950       56   0.012648     0.017659     0.015144
   1950       57   0.015290     0.022986     0.019097
   1950       58   0.017457     0.022574     0.019961
   1950       59   0.016377     0.021325     0.018789
   1950       60   0.015948     0.025001     0.020343
   1950       61   0.019361     0.028554     0.023844
   1950       62   0.020904     0.026374     0.023540
   1950       63   0.021752     0.031666     0.026428
   1950       64   0.023653     0.031677     0.027424
   1950       65   0.027372     0.039764     0.033135
   1950       66   0.036487     0.044821     0.040295
   1950       67   0.039155     0.049235     0.043679
   1950       68   0.033549     0.053306     0.042404
   1950       69   0.042697     0.047637     0.044907
   1950       70   0.051282     0.068494     0.058898
   1950       71   0.052620     0.066064     0.058582
   1950       72   0.058306     0.084617     0.069951
   1950       73   0.051893     0.081504     0.064664
   1950       74   0.063223     0.090015     0.074397
   1950       75   0.069748     0.087671     0.077097
   1950       76   0.083928     0.104036     0.092240
   1950       77   0.091031     0.112957     0.099899
   1950       78   0.099408     0.134659     0.113129
   1950       79   0.098613     0.167524     0.124696
   1950       80   0.130180     0.145363     0.135855
   1950       81   0.136700     0.179963     0.152965
   1950       82   0.157237     0.197488     0.172032
   1950       83   0.169559     0.179695     0.173154
   1950       84   0.189506     0.169951     0.182813
   1950       85   0.196907     0.290107     0.228077
   1950       86   0.281305     0.307568     0.289826
   1950       87   0.241713     0.344009     0.272646
   1950       88   0.206082     0.304356     0.233498
   1950       89   0.270581     0.308907     0.281036
   1950       90   0.237342     0.377517     0.278741
   1950       91   0.310098     0.373780     0.330360
   1950       92   0.272741     0.447719     0.334207
   1950       93   0.349330     0.421526     0.376176
   1950       94   0.086083     0.619035     0.276574
   1950       95   0.356154     0.313316     0.344382
   1950       96   0.484653     0.509338     0.490597
   1950       97   0.222305     0.000000     0.194616
   1950       98   0.436364     0.000000     0.411241
   1950       99   0.000000     0.000000     0.000000
   1950      100   1.898734            .     1.898734
   1950      101   0.000000     3.000000     1.775148
   1950      102   0.000000            .     0.000000
   1950      103   0.000000            .     0.000000
   1950      104   0.000000            .     0.000000
   1950      105   0.000000            .     0.000000
   1950      106   0.000000            .     0.000000
   1950      107          .            .            .
   1950      108   0.000000            .     0.000000
   1950      109   0.000000            .     0.000000
   1950      110+  0.000000            .     0.000000
   1951        0   0.058785     0.064868     0.061894
   1951        1   0.011283     0.010838     0.011056
   1951        2   0.006198     0.006097     0.006146
   1951        3   0.005244     0.006609     0.005941
   1951        4   0.003696     0.003514     0.003603
   1951        5   0.002229     0.002315     0.002273
   1951        6   0.001659     0.001796     0.001728
   1951        7   0.001316     0.001595     0.001458
   1951        8   0.001113     0.001525     0.001322
   1951        9   0.001053     0.001472     0.001265
   1951       10   0.000957     0.001373     0.001167
   1951       11   0.000864     0.001145     0.001006
   1951       12   0.000961     0.001067     0.001014
   1951       13   0.001030     0.000997     0.001013
   1951       14   0.001086     0.000929     0.001007
   1951       15   0.001202     0.001018     0.001111
   1951       16   0.001446     0.001204     0.001328
   1951       17   0.001601     0.001501     0.001552
   1951       18   0.001992     0.001927     0.001960
   1951       19   0.002279     0.002671     0.002472
   1951       20   0.002521     0.003028     0.002772
   1951       21   0.002498     0.003426     0.002958
   1951       22   0.002877     0.003935     0.003396
   1951       23   0.003255     0.004236     0.003734
   1951       24   0.003682     0.004365     0.004016
   1951       25   0.003757     0.004072     0.003910
   1951       26   0.004053     0.004252     0.004147
   1951       27   0.004248     0.004277     0.004261
   1951       28   0.004029     0.004376     0.004167
   1951       29   0.003936     0.004621     0.004201
   1951       30   0.003787     0.004331     0.004002
   1951       31   0.003547     0.003823     0.003662
   1951       32   0.003374     0.003529     0.003441
   1951       33   0.003471     0.003697     0.003570
   1951       34   0.003573     0.003774     0.003662
   1951       35   0.004003     0.004182     0.004083
   1951       36   0.004135     0.004487     0.004292
   1951       37   0.004380     0.004733     0.004539
   1951       38   0.004573     0.004938     0.004737
   1951       39   0.004889     0.005482     0.005157
   1951       40   0.004897     0.005466     0.005160
   1951       41   0.004874     0.005907     0.005357
   1951       42   0.005094     0.006222     0.005626
   1951       43   0.005408     0.006441     0.005897
   1951       44   0.005804     0.007243     0.006503
   1951       45   0.005919     0.006943     0.006422
   1951       46   0.006271     0.007467     0.006857
   1951       47   0.006983     0.008226     0.007600
   1951       48   0.007282     0.008779     0.008020
   1951       49   0.007633     0.009340     0.008480
   1951       50   0.007719     0.010482     0.009091
   1951       51   0.008171     0.011435     0.009800
   1951       52   0.009008     0.012001     0.010507
   1951       53   0.010129     0.013718     0.011918
   1951       54   0.010520     0.014560     0.012535
   1951       55   0.011965     0.015656     0.013807
   1951       56   0.012571     0.016036     0.014295
   1951       57   0.014254     0.017334     0.015784
   1951       58   0.015472     0.018888     0.017157
   1951       59   0.015613     0.019353     0.017441
   1951       60   0.017473     0.021238     0.019304
   1951       61   0.018023     0.023619     0.020729
   1951       62   0.019344     0.025160     0.022171
   1951       63   0.020942     0.027802     0.024235
   1951       64   0.024351     0.033025     0.028431
   1951       65   0.025320     0.035409     0.030038
   1951       66   0.028447     0.040520     0.034032
   1951       67   0.031265     0.043778     0.036946
   1951       68   0.032761     0.048233     0.039655
   1951       69   0.036395     0.054796     0.044573
   1951       70   0.040527     0.058942     0.048694
   1951       71   0.044895     0.064861     0.053642
   1951       72   0.050761     0.070929     0.059597
   1951       73   0.054996     0.073167     0.062930
   1951       74   0.062250     0.082048     0.070662
   1951       75   0.075955     0.092572     0.082819
   1951       76   0.080753     0.100254     0.088672
   1951       77   0.084674     0.101094     0.091369
   1951       78   0.091224     0.107506     0.097709
   1951       79   0.100711     0.123484     0.109337
   1951       80   0.109057     0.140111     0.120510
   1951       81   0.117617     0.152911     0.130622
   1951       82   0.127024     0.163304     0.140401
   1951       83   0.145910     0.180129     0.158205
   1951       84   0.164334     0.195941     0.175433
   1951       85   0.175192     0.212743     0.187838
   1951       86   0.206350     0.228787     0.213620
   1951       87   0.226540     0.244579     0.232218
   1951       88   0.231812     0.264811     0.241366
   1951       89   0.242707     0.307416     0.259881
   1951       90   0.257595     0.361829     0.284493
   1951       91   0.298901     0.387034     0.321773
   1951       92   0.329567     0.365876     0.340366
   1951       93   0.359726     0.414409     0.377650
   1951       94   0.467141     0.485714     0.473043
   1951       95   0.530783     0.558497     0.539601
   1951       96   0.547667     0.351680     0.491134
   1951       97   0.568745     0.555102     0.565486
   1951       98   0.764045     0.579151     0.738313
   1951       99   0.825090     1.500000     0.856157
   1951      100   0.000000            .     0.000000
   1951      101   0.000000            .     0.000000
   1951      102   0.000000            .     0.000000
   1951      103   0.000000            .     0.000000
   1951      104   0.000000            .     0.000000
   1951      105   0.000000            .     0.000000
   1951      106   0.000000            .     0.000000
   1951      107   0.000000            .     0.000000
   1951      108          .            .            .
   1951      109   0.000000            .     0.000000
   1951      110+  0.000000            .     0.000000
   1952        0   0.052333     0.059168     0.055827
   1952        1   0.009653     0.007706     0.008660
   1952        2   0.006097     0.006610     0.006359
   1952        3   0.004474     0.005132     0.004809
   1952        4   0.003973     0.003717     0.003842
   1952        5   0.002308     0.002417     0.002364
   1952        6   0.001408     0.001345     0.001376
   1952        7   0.001012     0.001086     0.001050
   1952        8   0.000767     0.000853     0.000811
   1952        9   0.000687     0.000707     0.000697
   1952       10   0.000739     0.000753     0.000747
   1952       11   0.000720     0.000745     0.000732
   1952       12   0.000761     0.000793     0.000777
   1952       13   0.000788     0.000780     0.000784
   1952       14   0.000857     0.000873     0.000865
   1952       15   0.000823     0.000891     0.000856
   1952       16   0.000996     0.001178     0.001084
   1952       17   0.001153     0.001482     0.001312
   1952       18   0.001446     0.001921     0.001676
   1952       19   0.001828     0.002385     0.002100
   1952       20   0.002182     0.002859     0.002516
   1952       21   0.002470     0.002995     0.002731
   1952       22   0.002509     0.003088     0.002797
   1952       23   0.002797     0.003317     0.003054
   1952       24   0.002695     0.003218     0.002951
   1952       25   0.002665     0.002932     0.002796
   1952       26   0.002598     0.002691     0.002643
   1952       27   0.002647     0.002681     0.002663
   1952       28   0.002868     0.003018     0.002933
   1952       29   0.003037     0.003548     0.003241
   1952       30   0.003705     0.003843     0.003758
   1952       31   0.003980     0.004390     0.004142
   1952       32   0.004214     0.004311     0.004254
   1952       33   0.004112     0.003963     0.004047
   1952       34   0.004093     0.004227     0.004152
   1952       35   0.003855     0.003736     0.003802
   1952       36   0.003736     0.003950     0.003831
   1952       37   0.003690     0.004190     0.003913
   1952       38   0.003697     0.004012     0.003838
   1952       39   0.003953     0.004476     0.004188
   1952       40   0.004474     0.005393     0.004890
   1952       41   0.004790     0.005505     0.005120
   1952       42   0.004716     0.005617     0.005137
   1952       43   0.004888     0.005785     0.005311
   1952       44   0.004709     0.005840     0.005245
   1952       45   0.004995     0.005633     0.005304
   1952       46   0.004864     0.005283     0.005070
   1952       47   0.004984     0.006073     0.005518
   1952       48   0.005552     0.006830     0.006186
   1952       49   0.006015     0.008145     0.007064
   1952       50   0.006769     0.009593     0.008169
   1952       51   0.007618     0.011125     0.009360
   1952       52   0.008256     0.012304     0.010276
   1952       53   0.008226     0.013371     0.010799
   1952       54   0.009091     0.014309     0.011685
   1952       55   0.008820     0.014912     0.011853
   1952       56   0.009449     0.015375     0.012405
   1952       57   0.009728     0.016797     0.013241
   1952       58   0.011942     0.018905     0.015393
   1952       59   0.012837     0.020359     0.016538
   1952       60   0.014327     0.021856     0.017999
   1952       61   0.016713     0.023544     0.020028
   1952       62   0.018861     0.025038     0.021840
   1952       63   0.020179     0.027757     0.023850
   1952       64   0.021653     0.028828     0.025088
   1952       65   0.024248     0.032870     0.028295
   1952       66   0.024733     0.033025     0.028593
   1952       67   0.027513     0.038817     0.032709
   1952       68   0.030917     0.043746     0.036703
   1952       69   0.033306     0.049189     0.040326
   1952       70   0.037832     0.056125     0.045886
   1952       71   0.044287     0.066167     0.053881
   1952       72   0.047651     0.070734     0.057645
   1952       73   0.056096     0.080036     0.066464
   1952       74   0.059357     0.083190     0.069625
   1952       75   0.064278     0.092302     0.076041
   1952       76   0.070631     0.102187     0.083519
   1952       77   0.075511     0.106117     0.087785
   1952       78   0.084729     0.110851     0.095214
   1952       79   0.089088     0.117516     0.100191
   1952       80   0.108324     0.142890     0.121238
   1952       81   0.117887     0.154361     0.131049
   1952       82   0.139464     0.172674     0.151449
   1952       83   0.154511     0.179542     0.163556
   1952       84   0.176737     0.198656     0.184477
   1952       85   0.199969     0.228961     0.209976
   1952       86   0.214585     0.249051     0.225953
   1952       87   0.224210     0.262711     0.236461
   1952       88   0.254368     0.301981     0.269013
   1952       89   0.244626     0.313811     0.263864
   1952       90   0.267319     0.358511     0.290163
   1952       91   0.276393     0.405575     0.307476
   1952       92   0.338920     0.427747     0.360591
   1952       93   0.386576     0.325366     0.368498
   1952       94   0.468221     0.336380     0.422883
   1952       95   0.636675     0.385783     0.552473
   1952       96   0.634331     0.359305     0.532443
   1952       97   0.656497     0.472340     0.595565
   1952       98   0.529711     0.583333     0.544099
   1952       99   0.644243     2.113636     0.794425
   1952      100   0.542240            .     0.542240
   1952      101   0.377778            .     0.377778
   1952      102   0.409091            .     0.409091
   1952      103   0.692308            .     0.692308
   1952      104   0.240000            .     0.240000
   1952      105   0.533333            .     0.533333
   1952      106   0.000000            .     0.000000
   1952      107   0.000000            .     0.000000
   1952      108   2.400000            .     2.400000
   1952      109          .            .            .
   1952      110+  0.352941            .     0.352941
   1953        0   0.045817     0.054416     0.050202
   1953        1   0.007593     0.007145     0.007364
   1953        2   0.004909     0.004773     0.004840
   1953        3   0.003215     0.003575     0.003399
   1953        4   0.002972     0.002612     0.002788
   1953        5   0.001787     0.001920     0.001855
   1953        6   0.001341     0.001633     0.001491
   1953        7   0.000878     0.001137     0.001010
