36.Tokushima.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1947        0   0.102031     0.121398     0.111909
   1947        1   0.037526     0.033972     0.035710
   1947        2   0.016415     0.017416     0.016922
   1947        3   0.012665     0.011535     0.012099
   1947        4   0.008181     0.007287     0.007730
   1947        5   0.004795     0.005389     0.005096
   1947        6   0.003628     0.004313     0.003974
   1947        7   0.003643     0.002663     0.003149
   1947        8   0.002869     0.002808     0.002838
   1947        9   0.001738     0.002004     0.001872
   1947       10   0.002535     0.002681     0.002608
   1947       11   0.001426     0.002478     0.001959
   1947       12   0.002682     0.001866     0.002267
   1947       13   0.002870     0.002268     0.002566
   1947       14   0.003070     0.002581     0.002824
   1947       15   0.003914     0.003435     0.003674
   1947       16   0.005927     0.003389     0.004681
   1947       17   0.005465     0.005769     0.005611
   1947       18   0.006110     0.005891     0.006006
   1947       19   0.008672     0.008276     0.008482
   1947       20   0.008420     0.008737     0.008573
   1947       21   0.009904     0.009604     0.009760
   1947       22   0.008762     0.009672     0.009191
   1947       23   0.010672     0.012098     0.011331
   1947       24   0.009043     0.011353     0.010077
   1947       25   0.008600     0.012081     0.010125
   1947       26   0.009690     0.010482     0.010038
   1947       27   0.010224     0.009905     0.010082
   1947       28   0.008189     0.013163     0.010415
   1947       29   0.010411     0.010884     0.010621
   1947       30   0.007213     0.009414     0.008181
   1947       31   0.008949     0.009607     0.009234
   1947       32   0.009117     0.007971     0.008613
   1947       33   0.010196     0.010051     0.010131
   1947       34   0.007805     0.007418     0.007631
   1947       35   0.008265     0.007184     0.007784
   1947       36   0.007745     0.008871     0.008256
   1947       37   0.008613     0.009280     0.008923
   1947       38   0.009746     0.010137     0.009929
   1947       39   0.008680     0.010128     0.009373
   1947       40   0.009171     0.009771     0.009465
   1947       41   0.010295     0.009034     0.009678
   1947       42   0.012540     0.008404     0.010525
   1947       43   0.009034     0.010707     0.009869
   1947       44   0.008278     0.010935     0.009622
   1947       45   0.010111     0.013054     0.011611
   1947       46   0.012303     0.010039     0.011154
   1947       47   0.010040     0.013263     0.011695
   1947       48   0.010318     0.013986     0.012221
   1947       49   0.008552     0.017688     0.013279
   1947       50   0.015856     0.014736     0.015281
   1947       51   0.011609     0.015391     0.013518
   1947       52   0.009474     0.023324     0.016430
   1947       53   0.013806     0.018076     0.015986
   1947       54   0.014902     0.021020     0.018019
   1947       55   0.021250     0.018871     0.020054
   1947       56   0.012623     0.019498     0.016090
   1947       57   0.016864     0.034625     0.025711
   1947       58   0.018144     0.031926     0.024955
   1947       59   0.013579     0.025673     0.019512
   1947       60   0.026500     0.031058     0.028715
   1947       61   0.023771     0.029294     0.026457
   1947       62   0.033668     0.040102     0.036807
   1947       63   0.026628     0.042248     0.034121
   1947       64   0.030800     0.050503     0.040023
   1947       65   0.045408     0.051576     0.048309
   1947       66   0.038594     0.065469     0.051206
   1947       67   0.049370     0.048274     0.048858
   1947       68   0.040391     0.055823     0.047549
   1947       69   0.039482     0.072364     0.054459
   1947       70   0.054002     0.051632     0.052947
   1947       71   0.058071     0.069274     0.063133
   1947       72   0.053018     0.090957     0.070038
   1947       73   0.060546     0.089172     0.072894
   1947       74   0.085017     0.108581     0.094981
   1947       75   0.087979     0.112175     0.098314
   1947       76   0.091638     0.092877     0.092164
   1947       77   0.086499     0.101473     0.092741
   1947       78   0.108752     0.141564     0.122223
   1947       79   0.141547     0.152090     0.145795
   1947       80   0.127671     0.170451     0.144656
   1947       81   0.154648     0.198845     0.171871
   1947       82   0.168139     0.227839     0.190564
   1947       83   0.195237     0.307151     0.237418
   1947       84   0.202850     0.218427     0.208660
   1947       85   0.226486     0.215044     0.222448
   1947       86   0.204556     0.255992     0.223246
   1947       87   0.243247     0.323014     0.269910
   1947       88   0.264837     0.299368     0.275953
   1947       89   0.289679     0.225357     0.270034
   1947       90   0.358401     0.361495     0.359298
   1947       91   0.362520     0.375891     0.366596
   1947       92   0.341278     0.213624     0.306951
   1947       93   0.223777     0.424128     0.271879
   1947       94   0.258111     0.126289     0.204801
   1947       95   0.340780     0.310639     0.328048
   1947       96   0.511180     0.000000     0.350272
   1947       97   0.182371     0.000000     0.161725
   1947       98   1.050000     0.000000     0.843925
   1947       99   0.000000     0.000000     0.000000
   1947      100   0.000000     0.000000     0.000000
   1947      101   0.000000            .     0.000000
   1947      102   0.000000            .     0.000000
   1947      103   0.000000            .     0.000000
   1947      104   0.000000            .     0.000000
   1947      105   0.000000            .     0.000000
   1947      106   0.000000            .     0.000000
   1947      107   0.000000            .     0.000000
   1947      108          .            .            .
   1947      109          .            .            .
   1947      110+  2.830189            .     2.830189
   1948        0   0.065224     0.080104     0.072840
   1948        1   0.020984     0.020973     0.020978
   1948        2   0.011802     0.008734     0.010233
   1948        3   0.007390     0.008761     0.008084
   1948        4   0.006232     0.006010     0.006121
   1948        5   0.002513     0.004566     0.003548
   1948        6   0.002544     0.003394     0.002975
   1948        7   0.001913     0.002538     0.002228
   1948        8   0.001667     0.001642     0.001654
   1948        9   0.001213     0.001298     0.001256
   1948       10   0.001329     0.002208     0.001773
   1948       11   0.001951     0.001919     0.001935
   1948       12   0.001834     0.001489     0.001659
   1948       13   0.002472     0.001869     0.002166
   1948       14   0.002320     0.001190     0.001749
   1948       15   0.002748     0.002264     0.002503
   1948       16   0.003578     0.003675     0.003627
   1948       17   0.003279     0.003907     0.003587
   1948       18   0.004144     0.004742     0.004432
   1948       19   0.004173     0.005387     0.004752
   1948       20   0.006157     0.005835     0.006003
   1948       21   0.008870     0.005588     0.007284
   1948       22   0.009721     0.006499     0.008175
   1948       23   0.005977     0.007034     0.006475
   1948       24   0.007808     0.007741     0.007777
   1948       25   0.007562     0.010703     0.008966
   1948       26   0.008171     0.008842     0.008465
   1948       27   0.008948     0.009958     0.009392
   1948       28   0.007154     0.007613     0.007358
   1948       29   0.005945     0.007363     0.006579
   1948       30   0.007677     0.005600     0.006752
   1948       31   0.005810     0.008336     0.006921
   1948       32   0.007569     0.006377     0.007053
   1948       33   0.005939     0.008723     0.007163
   1948       34   0.006302     0.009261     0.007633
   1948       35   0.006248     0.009673     0.007783
   1948       36   0.008681     0.005883     0.007437
   1948       37   0.007415     0.008025     0.007691
   1948       38   0.008681     0.006683     0.007753
   1948       39   0.008053     0.010004     0.008968
   1948       40   0.008546     0.010006     0.009244
   1948       41   0.007889     0.007516     0.007706
   1948       42   0.007315     0.007872     0.007588
   1948       43   0.008974     0.010422     0.009680
   1948       44   0.005129     0.009417     0.007264
   1948       45   0.007439     0.008613     0.008033
   1948       46   0.008805     0.009609     0.009215
   1948       47   0.010679     0.010153     0.010412
   1948       48   0.009325     0.008103     0.008698
   1948       49   0.008275     0.016414     0.012490
   1948       50   0.010244     0.011121     0.010697
   1948       51   0.010311     0.010051     0.010177
   1948       52   0.012593     0.012721     0.012657
   1948       53   0.015143     0.012627     0.013883
   1948       54   0.011939     0.019027     0.015554
   1948       55   0.014418     0.018360     0.016423
   1948       56   0.015702     0.017070     0.016388
   1948       57   0.015361     0.021410     0.018399
   1948       58   0.011946     0.022397     0.017122
   1948       59   0.018106     0.030785     0.024339
   1948       60   0.018071     0.024882     0.021398
   1948       61   0.017903     0.024199     0.020948
   1948       62   0.024306     0.026683     0.025457
   1948       63   0.025992     0.037876     0.031759
   1948       64   0.020786     0.033143     0.026676
   1948       65   0.023632     0.039737     0.031114
   1948       66   0.021615     0.043006     0.031588
   1948       67   0.026924     0.040358     0.033183
   1948       68   0.032830     0.042633     0.037383
   1948       69   0.033224     0.049689     0.040801
   1948       70   0.041873     0.044295     0.042966
   1948       71   0.040211     0.057249     0.047796
   1948       72   0.044723     0.058439     0.050859
   1948       73   0.052917     0.071637     0.061198
   1948       74   0.055931     0.061830     0.058449
   1948       75   0.057976     0.083046     0.068489
   1948       76   0.081028     0.066564     0.074886
   1948       77   0.087231     0.121655     0.101702
   1948       78   0.092850     0.093448     0.093096
   1948       79   0.093250     0.107305     0.098979
   1948       80   0.102144     0.148735     0.120564
   1948       81   0.105045     0.149130     0.122087
   1948       82   0.105942     0.155573     0.124541
   1948       83   0.153999     0.169888     0.159829
   1948       84   0.164306     0.160290     0.162814
   1948       85   0.165627     0.198378     0.177514
   1948       86   0.155863     0.300713     0.205331
   1948       87   0.152440     0.221179     0.176266
   1948       88   0.195761     0.284134     0.224242
   1948       89   0.218718     0.283266     0.238996
   1948       90   0.213628     0.231676     0.219141
   1948       91   0.194435     0.403814     0.251943
   1948       92   0.199512     0.474669     0.281004
   1948       93   0.260855     0.341588     0.283164
   1948       94   0.257262     0.000000     0.192416
   1948       95   0.545852     0.155804     0.385150
   1948       96   0.584036     0.391773     0.488202
   1948       97   0.514801     0.000000     0.328407
   1948       98   0.355661     0.000000     0.284765
   1948       99   0.454890     0.000000     0.345026
   1948      100   0.000000     0.000000     0.000000
   1948      101   0.000000     0.000000     0.000000
   1948      102   0.000000            .     0.000000
   1948      103   0.000000            .     0.000000
   1948      104   0.000000            .     0.000000
   1948      105   0.000000            .     0.000000
   1948      106   0.000000            .     0.000000
   1948      107   0.000000            .     0.000000
   1948      108   0.000000            .     0.000000
   1948      109          .            .            .
   1948      110+  0.000000            .     0.000000
   1949        0   0.059273     0.071781     0.065665
   1949        1   0.014024     0.013512     0.013763
   1949        2   0.011318     0.009573     0.010428
   1949        3   0.007123     0.007287     0.007207
   1949        4   0.005033     0.004795     0.004913
   1949        5   0.003874     0.004156     0.004015
   1949        6   0.002616     0.002385     0.002500
   1949        7   0.001414     0.003218     0.002328
   1949        8   0.002107     0.001601     0.001852
   1949        9   0.001879     0.002055     0.001967
   1949       10   0.001547     0.001190     0.001367
   1949       11   0.002254     0.001909     0.002080
   1949       12   0.000976     0.000672     0.000823
   1949       13   0.001632     0.001390     0.001509
   1949       14   0.001399     0.001974     0.001692
   1949       15   0.002326     0.001624     0.001971
   1949       16   0.004300     0.003024     0.003656
   1949       17   0.002778     0.004030     0.003406
   1949       18   0.003778     0.002908     0.003351
   1949       19   0.006121     0.004628     0.005403
   1949       20   0.004933     0.004731     0.004837
   1949       21   0.004649     0.006701     0.005635
   1949       22   0.007360     0.006465     0.006928
   1949       23   0.008317     0.008284     0.008301
   1949       24   0.006740     0.005629     0.006217
   1949       25   0.009803     0.010401     0.010079
   1949       26   0.006379     0.009646     0.007837
   1949       27   0.006583     0.006579     0.006581
   1949       28   0.006390     0.008148     0.007163
   1949       29   0.007026     0.008107     0.007507
   1949       30   0.006368     0.009322     0.007688
   1949       31   0.005656     0.007757     0.006591
   1949       32   0.005113     0.008861     0.006759
   1949       33   0.005981     0.005701     0.005860
   1949       34   0.004887     0.006938     0.005788
   1949       35   0.006160     0.007776     0.006886
   1949       36   0.006294     0.007975     0.007047
   1949       37   0.006734     0.007517     0.007082
   1949       38   0.006510     0.006002     0.006280
   1949       39   0.006605     0.008073     0.007286
   1949       40   0.007722     0.008521     0.008097
   1949       41   0.006966     0.006049     0.006528
   1949       42   0.007267     0.009697     0.008457
   1949       43   0.008808     0.009930     0.009357
   1949       44   0.005789     0.009782     0.007731
   1949       45   0.007036     0.010210     0.008614
   1949       46   0.009779     0.008687     0.009228
   1949       47   0.009349     0.009697     0.009526
   1949       48   0.007777     0.008531     0.008159
   1949       49   0.010755     0.013823     0.012327
   1949       50   0.014557     0.012598     0.013544
   1949       51   0.009829     0.011501     0.010693
   1949       52   0.010427     0.013191     0.011846
   1949       53   0.008880     0.014922     0.011919
   1949       54   0.009373     0.020950     0.015160
   1949       55   0.011385     0.018027     0.014761
   1949       56   0.014959     0.021465     0.018258
   1949       57   0.012219     0.020364     0.016292
   1949       58   0.014090     0.022609     0.018350
   1949       59   0.015410     0.026953     0.021104
   1949       60   0.017746     0.024736     0.021163
   1949       61   0.016591     0.018981     0.017755
   1949       62   0.018962     0.032780     0.025621
   1949       63   0.023399     0.032149     0.027610
   1949       64   0.025069     0.028012     0.026493
   1949       65   0.021612     0.033272     0.027133
   1949       66   0.029518     0.036938     0.032938
   1949       67   0.033087     0.042336     0.037366
   1949       68   0.029109     0.039491     0.033915
   1949       69   0.039144     0.049585     0.043960
   1949       70   0.047795     0.048677     0.048199
   1949       71   0.045060     0.054141     0.049138
   1949       72   0.041415     0.068154     0.053204
   1949       73   0.056970     0.065657     0.060817
   1949       74   0.057440     0.078903     0.066842
   1949       75   0.065724     0.083843     0.073383
   1949       76   0.067721     0.081350     0.073431
   1949       77   0.085116     0.109705     0.095491
   1949       78   0.080155     0.089730     0.084139
   1949       79   0.098068     0.098260     0.098147
   1949       80   0.121676     0.152920     0.134104
   1949       81   0.117666     0.159230     0.133785
   1949       82   0.142702     0.136177     0.140248
   1949       83   0.132150     0.178713     0.149371
   1949       84   0.188604     0.168854     0.181346
   1949       85   0.187308     0.198225     0.191362
   1949       86   0.211714     0.136736     0.184795
   1949       87   0.296114     0.283611     0.291939
   1949       88   0.165732     0.179310     0.170391
   1949       89   0.220080     0.390436     0.272006
   1949       90   0.220662     0.185000     0.209873
   1949       91   0.280943     0.325309     0.293445
   1949       92   0.158828     0.331644     0.200651
   1949       93   0.301838     0.546306     0.365433
   1949       94   0.366384     0.119379     0.297898
   1949       95   0.568810     0.000000     0.380027
   1949       96   0.400534     0.631357     0.513084
   1949       97   0.262927     0.966184     0.579011
   1949       98   0.487409     0.534283     0.509771
   1949       99   0.000000     2.727273     0.332042
   1949      100   1.668985     1.875000     1.732435
   1949      101   0.000000     0.000000     0.000000
   1949      102   3.389831     0.000000     3.252033
   1949      103   0.000000            .     0.000000
   1949      104   0.000000            .     0.000000
   1949      105   0.000000            .     0.000000
   1949      106   0.000000            .     0.000000
   1949      107   0.000000            .     0.000000
   1949      108   0.000000            .     0.000000
   1949      109   0.000000            .     0.000000
   1949      110+  0.000000            .     0.000000
   1950        0   0.071251     0.080244     0.075839
   1950        1   0.022970     0.021318     0.022127
   1950        2   0.011729     0.011015     0.011364
   1950        3   0.009904     0.007498     0.008676
   1950        4   0.005946     0.004619     0.005267
   1950        5   0.004256     0.003812     0.004031
   1950        6   0.002695     0.003179     0.002938
   1950        7   0.002332     0.002201     0.002266
   1950        8   0.001515     0.001754     0.001636
   1950        9   0.001730     0.001512     0.001620
   1950       10   0.001784     0.001650     0.001716
   1950       11   0.000444     0.000981     0.000715
   1950       12   0.001442     0.001113     0.001276
   1950       13   0.001277     0.001550     0.001415
   1950       14   0.001852     0.001406     0.001626
   1950       15   0.001951     0.001371     0.001656
   1950       16   0.003123     0.002190     0.002652
   1950       17   0.003557     0.003728     0.003643
   1950       18   0.003973     0.003376     0.003674
   1950       19   0.004081     0.004375     0.004225
   1950       20   0.005560     0.004273     0.004942
   1950       21   0.003876     0.006024     0.004901
   1950       22   0.007052     0.006664     0.006865
   1950       23   0.006512     0.004995     0.005778
   1950       24   0.006135     0.006898     0.006502
   1950       25   0.005649     0.006864     0.006222
   1950       26   0.004959     0.007080     0.005937
   1950       27   0.006121     0.006867     0.006454
   1950       28   0.006643     0.007735     0.007120
   1950       29   0.005981     0.004750     0.005440
   1950       30   0.005488     0.007084     0.006197
   1950       31   0.005639     0.007277     0.006370
   1950       32   0.005321     0.005948     0.005600
   1950       33   0.006257     0.005433     0.005895
   1950       34   0.006773     0.006559     0.006680
   1950       35   0.007848     0.008667     0.008208
   1950       36   0.004558     0.004721     0.004631
   1950       37   0.006340     0.006292     0.006318
   1950       38   0.006048     0.006438     0.006221
   1950       39   0.005619     0.007117     0.006299
   1950       40   0.007247     0.006802     0.007040
   1950       41   0.007584     0.008400     0.007966
   1950       42   0.006416     0.007031     0.006710
   1950       43   0.005734     0.007905     0.006797
   1950       44   0.006501     0.008861     0.007656
   1950       45   0.007001     0.008682     0.007817
   1950       46   0.007351     0.008182     0.007764
   1950       47   0.005502     0.011287     0.008421
   1950       48   0.012284     0.011651     0.011962
   1950       49   0.009944     0.011022     0.010491
   1950       50   0.010349     0.008841     0.009577
   1950       51   0.011466     0.014310     0.012937
   1950       52   0.013280     0.016131     0.014751
   1950       53   0.013191     0.017069     0.015176
   1950       54   0.011119     0.018987     0.015062
   1950       55   0.015817     0.015350     0.015584
   1950       56   0.013293     0.018743     0.016057
   1950       57   0.016628     0.018053     0.017349
   1950       58   0.016169     0.020433     0.018295
   1950       59   0.015927     0.022563     0.019238
   1950       60   0.018010     0.023219     0.020568
   1950       61   0.018788     0.025365     0.021999
   1950       62   0.019443     0.033092     0.026064
   1950       63   0.024669     0.029797     0.027122
   1950       64   0.025712     0.036820     0.031040
   1950       65   0.024493     0.041367     0.032620
   1950       66   0.026860     0.048713     0.037121
   1950       67   0.038970     0.047474     0.042872
   1950       68   0.036382     0.056625     0.045681
   1950       69   0.037663     0.054370     0.045326
   1950       70   0.046363     0.063310     0.054146
   1950       71   0.039119     0.060680     0.048969
   1950       72   0.051653     0.070217     0.059905
   1950       73   0.057293     0.071079     0.063322
   1950       74   0.052211     0.085818     0.066925
   1950       75   0.064948     0.087246     0.074569
   1950       76   0.065417     0.094323     0.077469
   1950       77   0.079962     0.106560     0.090990
   1950       78   0.098226     0.103897     0.100593
   1950       79   0.081197     0.127806     0.100467
   1950       80   0.105282     0.164200     0.128473
   1950       81   0.122897     0.183941     0.146514
   1950       82   0.128242     0.158273     0.139626
   1950       83   0.154004     0.199585     0.170856
   1950       84   0.169223     0.169072     0.169168
   1950       85   0.153794     0.150052     0.152433
   1950       86   0.214459     0.273831     0.236517
   1950       87   0.272215     0.276061     0.273554
   1950       88   0.260128     0.327595     0.283029
   1950       89   0.208776     0.347334     0.253077
   1950       90   0.190203     0.491977     0.274374
   1950       91   0.359589     0.323520     0.349340
   1950       92   0.314015     0.706215     0.415919
   1950       93   0.491823     0.000000     0.380300
   1950       94   0.411918     0.527426     0.444357
   1950       95   0.292647     0.557967     0.367551
   1950       96   0.626796     0.617284     0.623593
   1950       97   0.751252     0.000000     0.493556
   1950       98   0.610998     1.246106     0.925450
   1950       99   0.581959     2.690583     0.956938
   1950      100   1.232033     0.000000     0.988468
   1950      101   1.431981     0.000000     1.113173
   1950      102   0.000000     0.000000     0.000000
   1950      103   0.000000     0.000000     0.000000
   1950      104   0.000000            .     0.000000
   1950      105   0.000000            .     0.000000
   1950      106   0.000000            .     0.000000
   1950      107   0.000000            .     0.000000
   1950      108   0.000000            .     0.000000
   1950      109   0.000000            .     0.000000
   1950      110+  0.000000            .     0.000000
   1951        0   0.056429     0.065359     0.060982
   1951        1   0.010532     0.009969     0.010245
   1951        2   0.007975     0.008222     0.008101
   1951        3   0.006498     0.005996     0.006241
   1951        4   0.004774     0.004484     0.004626
   1951        5   0.002662     0.002720     0.002692
   1951        6   0.002043     0.002277     0.002162
   1951        7   0.001582     0.002090     0.001837
   1951        8   0.001239     0.001853     0.001548
   1951        9   0.001102     0.001561     0.001334
   1951       10   0.001012     0.001287     0.001151
   1951       11   0.000926     0.000988     0.000957
   1951       12   0.001044     0.000919     0.000981
   1951       13   0.001155     0.000955     0.001054
   1951       14   0.001279     0.001063     0.001171
   1951       15   0.001542     0.001422     0.001482
   1951       16   0.001992     0.001825     0.001908
   1951       17   0.002240     0.002220     0.002230
   1951       18   0.002793     0.002571     0.002681
   1951       19   0.003273     0.003204     0.003238
   1951       20   0.003685     0.003337     0.003514
   1951       21   0.003501     0.003500     0.003500
   1951       22   0.003784     0.003748     0.003767
   1951       23   0.004029     0.003919     0.003976
   1951       24   0.004104     0.004034     0.004070
   1951       25   0.003711     0.003938     0.003820
   1951       26   0.003641     0.004243     0.003925
   1951       27   0.003648     0.004056     0.003836
   1951       28   0.003550     0.004099     0.003795
   1951       29   0.003677     0.004607     0.004083
   1951       30   0.003891     0.004614     0.004209
   1951       31   0.004138     0.004553     0.004323
   1951       32   0.004426     0.004546     0.004480
   1951       33   0.004789     0.004600     0.004705
   1951       34   0.005055     0.004432     0.004781
   1951       35   0.005663     0.004549     0.005180
   1951       36   0.005888     0.004553     0.005301
   1951       37   0.006099     0.004640     0.005444
   1951       38   0.005963     0.004856     0.005467
   1951       39   0.005908     0.005744     0.005835
   1951       40   0.005501     0.006207     0.005821
   1951       41   0.005115     0.006887     0.005937
   1951       42   0.005013     0.007235     0.006053
   1951       43   0.005262     0.007235     0.006205
   1951       44   0.005781     0.007938     0.006837
   1951       45   0.006107     0.007471     0.006773
   1951       46   0.006663     0.007824     0.007227
   1951       47   0.007632     0.008357     0.007992
   1951       48   0.008225     0.008672     0.008450
   1951       49   0.008917     0.009570     0.009250
   1951       50   0.009170     0.011222     0.010212
   1951       51   0.009553     0.012191     0.010907
   1951       52   0.010042     0.012435     0.011280
   1951       53   0.010580     0.013737     0.012206
   1951       54   0.010303     0.014416     0.012405
   1951       55   0.011148     0.015927     0.013539
   1951       56   0.011832     0.016826     0.014318
   1951       57   0.014018     0.018295     0.016184
   1951       58   0.016077     0.020550     0.018337
   1951       59   0.017038     0.021825     0.019421
   1951       60   0.019518     0.023583     0.021542
   1951       61   0.019538     0.025271     0.022350
   1951       62   0.021499     0.027722     0.024527
   1951       63   0.023821     0.030491     0.027045
   1951       64   0.026735     0.034082     0.030235
   1951       65   0.026847     0.034381     0.030443
   1951       66   0.029889     0.037730     0.033635
   1951       67   0.034105     0.042507     0.038019
   1951       68   0.035442     0.046402     0.040438
   1951       69   0.038131     0.050394     0.043727
   1951       70   0.042102     0.053801     0.047417
   1951       71   0.045488     0.057045     0.050743
   1951       72   0.048542     0.060809     0.054106
   1951       73   0.049600     0.064458     0.056162
   1951       74   0.053807     0.073183     0.062167
   1951       75   0.062342     0.080129     0.070035
   1951       76   0.063722     0.088404     0.074210
   1951       77   0.067092     0.098131     0.079863
   1951       78   0.075985     0.107548     0.088834
   1951       79   0.088425     0.114704     0.099200
   1951       80   0.098059     0.127796     0.109802
   1951       81   0.109353     0.142779     0.122124
   1951       82   0.122122     0.154877     0.134463
   1951       83   0.143559     0.170622     0.153576
   1951       84   0.159648     0.185302     0.169035
   1951       85   0.166400     0.198687     0.178182
   1951       86   0.188477     0.209660     0.196160
   1951       87   0.196421     0.218275     0.204239
   1951       88   0.199667     0.223986     0.208031
   1951       89   0.212818     0.245254     0.223299
   1951       90   0.214002     0.280559     0.233069
   1951       91   0.255122     0.299007     0.266508
   1951       92   0.299473     0.308729     0.301845
   1951       93   0.348807     0.370798     0.354461
   1951       94   0.458348     0.451136     0.456566
   1951       95   0.464263     0.686054     0.518633
   1951       96   0.462759     0.526894     0.480107
   1951       97   0.458582     0.916442     0.606078
   1951       98   0.459283     0.824503     0.579694
   1951       99   0.232687     1.393939     0.482609
   1951      100   0.458599     0.000000     0.391304
   1951      101   0.442105     0.000000     0.311111
   1951      102   0.566038     0.000000     0.322581
   1951      103   0.413793     0.000000     0.272727
   1951      104   0.857143     0.000000     0.631579
   1951      105   0.000000            .     0.000000
   1951      106   1.090909            .     1.090909
   1951      107   0.750000            .     0.750000
   1951      108   3.000000            .     3.000000
   1951      109   0.000000            .     0.000000
   1951      110+  0.600000            .     0.600000
   1952        0   0.050420     0.055541     0.053039
   1952        1   0.007576     0.009301     0.008455
   1952        2   0.006997     0.006978     0.006987
   1952        3   0.007006     0.006137     0.006562
   1952        4   0.003470     0.003462     0.003466
   1952        5   0.002747     0.003238     0.002998
   1952        6   0.001934     0.002140     0.002039
   1952        7   0.001647     0.002075     0.001864
   1952        8   0.001394     0.001831     0.001613
   1952        9   0.001199     0.001398     0.001299
   1952       10   0.001101     0.001145     0.001123
   1952       11   0.000992     0.000935     0.000964
   1952       12   0.001023     0.000873     0.000948
   1952       13   0.001088     0.000819     0.000953
   1952       14   0.001287     0.000975     0.001130
   1952       15   0.001393     0.001126     0.001260
   1952       16   0.001819     0.001568     0.001694
   1952       17   0.002054     0.001936     0.001995
   1952       18   0.002270     0.002362     0.002316
   1952       19   0.002441     0.002671     0.002555
   1952       20   0.002523     0.003003     0.002761
   1952       21   0.002662     0.003186     0.002918
   1952       22   0.002631     0.003318     0.002961
   1952       23   0.003058     0.003607     0.003321
   1952       24   0.003346     0.003733     0.003534
   1952       25   0.003821     0.003789     0.003805
   1952       26   0.004115     0.003879     0.004001
   1952       27   0.004284     0.004036     0.004167
   1952       28   0.004455     0.004108     0.004295
   1952       29   0.004341     0.004254     0.004302
   1952       30   0.004532     0.004135     0.004358
   1952       31   0.004208     0.004372     0.004280
   1952       32   0.004154     0.004467     0.004294
   1952       33   0.004001     0.004517     0.004232
   1952       34   0.003988     0.005177     0.004518
   1952       35   0.003971     0.005118     0.004476
   1952       36   0.004054     0.005860     0.004838
   1952       37   0.004217     0.006237     0.005106
   1952       38   0.004277     0.005697     0.004914
   1952       39   0.004406     0.005866     0.005060
   1952       40   0.004813     0.006651     0.005631
   1952       41   0.005198     0.006621     0.005844
   1952       42   0.005232     0.006614     0.005873
   1952       43   0.005527     0.006834     0.006139
   1952       44   0.005673     0.007040     0.006326
   1952       45   0.006522     0.007316     0.006911
   1952       46   0.006678     0.007343     0.007003
   1952       47   0.006918     0.008488     0.007681
   1952       48   0.007571     0.009016     0.008290
   1952       49   0.007924     0.009804     0.008875
   1952       50   0.008560     0.011031     0.009820
   1952       51   0.009376     0.012457     0.010942
   1952       52   0.010002     0.013104     0.011596
   1952       53   0.009907     0.013525     0.011778
   1952       54   0.011049     0.013833     0.012482
   1952       55   0.011106     0.014309     0.012741
   1952       56   0.012260     0.015456     0.013859
   1952       57   0.012963     0.017645     0.015291
   1952       58   0.015830     0.020009     0.017944
   1952       59   0.016242     0.022190     0.019243
   1952       60   0.016732     0.024460     0.020574
   1952       61   0.017836     0.025250     0.021523
   1952       62   0.018360     0.025461     0.021835
   1952       63   0.019994     0.029084     0.024405
   1952       64   0.022661     0.030345     0.026365
   1952       65   0.025946     0.033179     0.029380
   1952       66   0.026842     0.031889     0.029243
   1952       67   0.029931     0.036215     0.032915
   1952       68   0.034323     0.042396     0.038056
   1952       69   0.035424     0.046489     0.040446
   1952       70   0.037095     0.049927     0.042926
   1952       71   0.042027     0.058301     0.049364
   1952       72   0.044503     0.059815     0.051416
   1952       73   0.051417     0.065533     0.057792
   1952       74   0.054634     0.069852     0.061306
   1952       75   0.061358     0.078404     0.068636
   1952       76   0.068106     0.082339     0.074191
   1952       77   0.072687     0.084997     0.077869
   1952       78   0.082184     0.095923     0.087779
   1952       79   0.087416     0.103514     0.093869
   1952       80   0.101948     0.116339     0.107720
   1952       81   0.105428     0.123694     0.112545
   1952       82   0.116612     0.142701     0.126419
   1952       83   0.123572     0.150921     0.133688
   1952       84   0.137854     0.164896     0.147700
   1952       85   0.153812     0.186622     0.165604
   1952       86   0.169029     0.195094     0.178377
   1952       87   0.179772     0.198731     0.186565
   1952       88   0.202033     0.219241     0.208107
   1952       89   0.200311     0.213395     0.204752
   1952       90   0.217465     0.219937     0.218257
   1952       91   0.209630     0.261136     0.224048
   1952       92   0.247318     0.309440     0.263020
   1952       93   0.283566     0.319571     0.292628
   1952       94   0.333501     0.418422     0.355161
   1952       95   0.391891     0.377838     0.388623
   1952       96   0.350778     0.299841     0.338679
   1952       97   0.456338     0.319853     0.421667
   1952       98   0.482609     0.261307     0.415781
   1952       99   0.642298     0.271903     0.530538
   1952      100   0.594828     0.000000     0.467797
   1952      101   0.340000     0.000000     0.267717
   1952      102   0.389189     0.000000     0.236066
   1952      103   0.837209     0.000000     0.349515
   1952      104   0.272727     0.000000     0.134831
   1952      105   0.800000     0.000000     0.533333
   1952      106   0.000000            .     0.000000
   1952      107   0.000000            .     0.000000
   1952      108   0.857143            .     0.857143
   1952      109          .            .            .
   1952      110+  0.750000            .     0.750000
   1953        0   0.055513     0.057847     0.056714
   1953        1   0.009976     0.010992     0.010495
   1953        2   0.007321     0.007056     0.007186
   1953        3   0.006064     0.006643     0.006359
