17.Ishikawa.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1947        0   0.104892     0.120717     0.112998
   1947        1   0.038554     0.041120     0.039862
   1947        2   0.017690     0.017742     0.017716
   1947        3   0.011462     0.011245     0.011352
   1947        4   0.007752     0.007606     0.007678
   1947        5   0.004426     0.005533     0.004990
   1947        6   0.003058     0.004494     0.003790
   1947        7   0.004821     0.005406     0.005118
   1947        8   0.002129     0.001508     0.001816
   1947        9   0.001876     0.002187     0.002032
   1947       10   0.001532     0.002131     0.001833
   1947       11   0.001634     0.002139     0.001886
   1947       12   0.002140     0.002378     0.002258
   1947       13   0.002372     0.001648     0.002014
   1947       14   0.002210     0.002049     0.002131
   1947       15   0.004152     0.002905     0.003544
   1947       16   0.004705     0.004828     0.004764
   1947       17   0.005506     0.004063     0.004818
   1947       18   0.005883     0.005655     0.005775
   1947       19   0.004697     0.006750     0.005672
   1947       20   0.006987     0.007873     0.007411
   1947       21   0.008840     0.009211     0.009017
   1947       22   0.008806     0.008140     0.008494
   1947       23   0.009201     0.007784     0.008547
   1947       24   0.008232     0.009349     0.008730
   1947       25   0.009129     0.009724     0.009390
   1947       26   0.008364     0.009756     0.008989
   1947       27   0.006762     0.009779     0.008151
   1947       28   0.009444     0.007790     0.008685
   1947       29   0.007199     0.011284     0.009054
   1947       30   0.008163     0.009936     0.008971
   1947       31   0.006246     0.009375     0.007679
   1947       32   0.007448     0.009640     0.008454
   1947       33   0.008610     0.008916     0.008750
   1947       34   0.006647     0.008011     0.007273
   1947       35   0.006424     0.009700     0.007930
   1947       36   0.006577     0.009346     0.007866
   1947       37   0.007376     0.008973     0.008121
   1947       38   0.005855     0.008999     0.007337
   1947       39   0.008002     0.010269     0.009082
   1947       40   0.009954     0.009455     0.009711
   1947       41   0.010070     0.010745     0.010400
   1947       42   0.008142     0.009546     0.008821
   1947       43   0.009474     0.010785     0.010120
   1947       44   0.008833     0.010537     0.009679
   1947       45   0.007938     0.011427     0.009680
   1947       46   0.009645     0.011998     0.010811
   1947       47   0.010751     0.013492     0.012110
   1947       48   0.011377     0.013699     0.012533
   1947       49   0.011007     0.014612     0.012792
   1947       50   0.011195     0.018696     0.014896
   1947       51   0.013915     0.023558     0.018688
   1947       52   0.013921     0.017856     0.015859
   1947       53   0.008912     0.019881     0.014256
   1947       54   0.011555     0.020561     0.015909
   1947       55   0.011833     0.021706     0.016591
   1947       56   0.014443     0.023263     0.018710
   1947       57   0.018566     0.027814     0.023003
   1947       58   0.019455     0.029555     0.024262
   1947       59   0.018245     0.031558     0.024516
   1947       60   0.020028     0.035941     0.027374
   1947       61   0.022127     0.040451     0.030467
   1947       62   0.024396     0.045681     0.033925
   1947       63   0.025421     0.042756     0.033007
   1947       64   0.034650     0.051378     0.041864
   1947       65   0.032378     0.045935     0.038303
   1947       66   0.036090     0.067646     0.049907
   1947       67   0.033992     0.070721     0.049844
   1947       68   0.054562     0.071170     0.061627
   1947       69   0.047661     0.062139     0.053769
   1947       70   0.054698     0.074918     0.063116
   1947       71   0.049819     0.075685     0.060258
   1947       72   0.064834     0.098143     0.077620
   1947       73   0.066791     0.088135     0.074773
   1947       74   0.076240     0.093965     0.082908
   1947       75   0.082341     0.108239     0.091928
   1947       76   0.080929     0.118717     0.094659
   1947       77   0.102413     0.116548     0.107268
   1947       78   0.128927     0.124360     0.127421
   1947       79   0.137204     0.175732     0.150266
   1947       80   0.157089     0.198342     0.170685
   1947       81   0.143357     0.174680     0.152880
   1947       82   0.161099     0.176171     0.165369
   1947       83   0.211654     0.227909     0.216078
   1947       84   0.204866     0.181043     0.198741
   1947       85   0.170720     0.322903     0.210823
   1947       86   0.207346     0.461971     0.275920
   1947       87   0.261076     0.467921     0.308649
   1947       88   0.333254     0.337325     0.334315
   1947       89   0.267687     0.192880     0.249288
   1947       90   0.216051     0.462250     0.276698
   1947       91   0.371166     0.281514     0.350264
   1947       92   0.447756     0.661339     0.487029
   1947       93   0.118017     0.000000     0.089861
   1947       94   0.267777     1.069519     0.428316
   1947       95   0.746826     0.608519     0.719568
   1947       96   0.000000     0.000000     0.000000
   1947       97   0.291262     0.000000     0.283019
   1947       98   0.000000     0.000000     0.000000
   1947       99   0.000000            .     0.000000
   1947      100   0.000000            .     0.000000
   1947      101   0.000000     0.000000     0.000000
   1947      102   0.000000     0.000000     0.000000
   1947      103   0.000000            .     0.000000
   1947      104          .            .            .
   1947      105          .            .            .
   1947      106          .            .            .
   1947      107          .            .            .
   1947      108          .            .            .
   1947      109          .            .            .
   1947      110+         .            .            .
   1948        0   0.081728     0.098894     0.090481
   1948        1   0.031342     0.033003     0.032190
   1948        2   0.013299     0.010239     0.011740
   1948        3   0.007521     0.008149     0.007839
   1948        4   0.005769     0.006414     0.006095
   1948        5   0.003675     0.003907     0.003793
   1948        6   0.001774     0.002992     0.002394
   1948        7   0.002490     0.002392     0.002440
   1948        8   0.001207     0.002444     0.001836
   1948        9   0.000592     0.001743     0.001173
   1948       10   0.001104     0.001314     0.001210
   1948       11   0.001635     0.001118     0.001376
   1948       12   0.001839     0.001633     0.001736
   1948       13   0.001071     0.001082     0.001076
   1948       14   0.002375     0.001210     0.001798
   1948       15   0.002740     0.001838     0.002295
   1948       16   0.003843     0.002912     0.003389
   1948       17   0.004725     0.003780     0.004269
   1948       18   0.004401     0.004077     0.004246
   1948       19   0.006135     0.004926     0.005563
   1948       20   0.006495     0.006009     0.006264
   1948       21   0.007027     0.007795     0.007395
   1948       22   0.006616     0.007559     0.007064
   1948       23   0.005616     0.008347     0.006896
   1948       24   0.007657     0.009414     0.008467
   1948       25   0.008293     0.008211     0.008256
   1948       26   0.008511     0.008763     0.008621
   1948       27   0.007082     0.010178     0.008471
   1948       28   0.008257     0.009181     0.008682
   1948       29   0.005071     0.005988     0.005491
   1948       30   0.006454     0.006637     0.006537
   1948       31   0.005264     0.008341     0.006664
   1948       32   0.005363     0.008006     0.006571
   1948       33   0.006439     0.009545     0.007864
   1948       34   0.005821     0.007223     0.006464
   1948       35   0.004858     0.010058     0.007240
   1948       36   0.005535     0.007242     0.006319
   1948       37   0.006927     0.007069     0.006993
   1948       38   0.007419     0.007196     0.007315
   1948       39   0.006737     0.010409     0.008466
   1948       40   0.007546     0.007720     0.007629
   1948       41   0.006812     0.009337     0.008044
   1948       42   0.007101     0.008076     0.007577
   1948       43   0.006195     0.009218     0.007653
   1948       44   0.007718     0.009841     0.008763
   1948       45   0.007714     0.009233     0.008468
   1948       46   0.005738     0.011764     0.008740
   1948       47   0.009936     0.009698     0.009818
   1948       48   0.009466     0.009647     0.009556
   1948       49   0.006984     0.013103     0.010028
   1948       50   0.011364     0.015115     0.013215
   1948       51   0.009214     0.015786     0.012445
   1948       52   0.014337     0.012253     0.013308
   1948       53   0.011415     0.015926     0.013632
   1948       54   0.014207     0.020863     0.017437
   1948       55   0.008894     0.021897     0.015148
   1948       56   0.015189     0.020604     0.017786
   1948       57   0.013140     0.024446     0.018583
   1948       58   0.019151     0.023094     0.021033
   1948       59   0.014766     0.029104     0.021557
   1948       60   0.020365     0.025574     0.022802
   1948       61   0.019122     0.029924     0.024068
   1948       62   0.017881     0.031292     0.023932
   1948       63   0.027720     0.038566     0.032536
   1948       64   0.028345     0.046333     0.036150
   1948       65   0.030620     0.043592     0.036164
   1948       66   0.027872     0.042493     0.034185
   1948       67   0.039913     0.055244     0.046544
   1948       68   0.044761     0.053546     0.048506
   1948       69   0.045072     0.066598     0.054147
   1948       70   0.050496     0.073211     0.059982
   1948       71   0.050924     0.066376     0.057263
   1948       72   0.058206     0.073926     0.064486
   1948       73   0.071859     0.100203     0.082553
   1948       74   0.072944     0.085486     0.077583
   1948       75   0.071494     0.089716     0.078283
   1948       76   0.082328     0.110622     0.092607
   1948       77   0.092204     0.108959     0.098224
   1948       78   0.099897     0.141682     0.114004
   1948       79   0.086555     0.122047     0.098057
   1948       80   0.116827     0.149709     0.127737
   1948       81   0.131273     0.167515     0.142978
   1948       82   0.149283     0.136258     0.145414
   1948       83   0.169776     0.171152     0.170163
   1948       84   0.160154     0.225719     0.178153
   1948       85   0.153283     0.196414     0.163918
   1948       86   0.184518     0.192733     0.186451
   1948       87   0.225437     0.259815     0.233877
   1948       88   0.251567     0.283133     0.258780
   1948       89   0.199188     0.279351     0.219037
   1948       90   0.392481     0.243828     0.354856
   1948       91   0.240072     0.182205     0.225734
   1948       92   0.436306     0.286123     0.403706
   1948       93   0.267762     0.474496     0.305833
   1948       94   0.469484     0.711744     0.513149
   1948       95   0.152983     0.000000     0.119880
   1948       96   0.638978     0.000000     0.499584
   1948       97   0.959233     0.000000     0.843882
   1948       98   0.000000     0.000000     0.000000
   1948       99   0.000000     0.000000     0.000000
   1948      100   0.000000            .     0.000000
   1948      101   0.000000            .     0.000000
   1948      102   0.000000     0.000000     0.000000
   1948      103   0.000000     0.000000     0.000000
   1948      104   0.000000            .     0.000000
   1948      105          .            .            .
   1948      106          .            .            .
   1948      107          .            .            .
   1948      108          .            .            .
   1948      109          .            .            .
   1948      110+         .            .            .
   1949        0   0.081596     0.089374     0.085540
   1949        1   0.022707     0.023505     0.023113
   1949        2   0.013391     0.013052     0.013218
   1949        3   0.006273     0.008730     0.007525
   1949        4   0.005971     0.005611     0.005788
   1949        5   0.004257     0.003972     0.004113
   1949        6   0.003160     0.002984     0.003070
   1949        7   0.001244     0.001885     0.001570
   1949        8   0.001918     0.001475     0.001692
   1949        9   0.001319     0.001703     0.001514
   1949       10   0.000711     0.000698     0.000704
   1949       11   0.002101     0.001425     0.001762
   1949       12   0.000921     0.000916     0.000919
   1949       13   0.001534     0.000613     0.001073
   1949       14   0.002038     0.000975     0.001509
   1949       15   0.002490     0.002424     0.002457
   1949       16   0.002536     0.001517     0.002033
   1949       17   0.002677     0.003033     0.002851
   1949       18   0.003420     0.004743     0.004058
   1949       19   0.004989     0.004717     0.004859
   1949       20   0.005029     0.004953     0.004993
   1949       21   0.006535     0.006312     0.006429
   1949       22   0.006219     0.007584     0.006872
   1949       23   0.005686     0.006681     0.006159
   1949       24   0.005276     0.007272     0.006211
   1949       25   0.006358     0.006799     0.006561
   1949       26   0.006374     0.009862     0.007929
   1949       27   0.006082     0.007610     0.006752
   1949       28   0.006323     0.007782     0.006977
   1949       29   0.006855     0.005136     0.006064
   1949       30   0.005419     0.005273     0.005352
   1949       31   0.005067     0.006298     0.005625
   1949       32   0.006539     0.004853     0.005772
   1949       33   0.005394     0.006780     0.006027
   1949       34   0.006478     0.007305     0.006857
   1949       35   0.004954     0.006574     0.005696
   1949       36   0.006412     0.006694     0.006541
   1949       37   0.006346     0.006745     0.006529
   1949       38   0.005701     0.007481     0.006528
   1949       39   0.005847     0.007253     0.006503
   1949       40   0.005764     0.006297     0.006015
   1949       41   0.007078     0.007212     0.007142
   1949       42   0.006481     0.009005     0.007712
   1949       43   0.007553     0.006433     0.007007
   1949       44   0.005837     0.008860     0.007295
   1949       45   0.006754     0.007816     0.007277
   1949       46   0.008363     0.008919     0.008639
   1949       47   0.008893     0.012310     0.010594
   1949       48   0.008061     0.008235     0.008147
   1949       49   0.010254     0.010687     0.010468
   1949       50   0.007544     0.014805     0.011148
   1949       51   0.012273     0.016972     0.014586
   1949       52   0.010400     0.015496     0.012901
   1949       53   0.011534     0.015184     0.013333
   1949       54   0.011283     0.020389     0.015747
   1949       55   0.013278     0.018666     0.015880
   1949       56   0.012374     0.019905     0.015979
   1949       57   0.014510     0.025588     0.019801
   1949       58   0.018838     0.029401     0.023899
   1949       59   0.016946     0.029020     0.022682
   1949       60   0.022730     0.028020     0.025224
   1949       61   0.022058     0.031287     0.026361
   1949       62   0.025170     0.030054     0.027396
   1949       63   0.018931     0.037960     0.027455
   1949       64   0.035463     0.036447     0.035897
   1949       65   0.031825     0.044031     0.037093
   1949       66   0.031894     0.048307     0.038847
   1949       67   0.033260     0.047869     0.039502
   1949       68   0.038548     0.066175     0.050386
   1949       69   0.039922     0.069650     0.052446
   1949       70   0.043999     0.071423     0.055405
   1949       71   0.053381     0.074318     0.062012
   1949       72   0.061931     0.077469     0.068230
   1949       73   0.062235     0.093597     0.074629
   1949       74   0.066765     0.092641     0.076321
   1949       75   0.079438     0.101012     0.087361
   1949       76   0.093725     0.127499     0.106056
   1949       77   0.096110     0.105217     0.099384
   1949       78   0.101528     0.090887     0.097744
   1949       79   0.115458     0.127382     0.119433
   1949       80   0.138367     0.118410     0.131804
   1949       81   0.127230     0.140696     0.131692
   1949       82   0.151639     0.197905     0.166210
   1949       83   0.172611     0.169711     0.171764
   1949       84   0.147259     0.173122     0.154407
   1949       85   0.226276     0.227721     0.226665
   1949       86   0.185362     0.339495     0.222464
   1949       87   0.179719     0.079232     0.155980
   1949       88   0.260495     0.287701     0.267011
   1949       89   0.345676     0.323334     0.340633
   1949       90   0.334973     0.379467     0.346039
   1949       91   0.362794     0.326842     0.353084
   1949       92   0.514506     0.361011     0.474183
   1949       93   0.110834     0.176783     0.126573
   1949       94   0.352775     1.259622     0.483238
   1949       95   0.000000     0.608519     0.091547
   1949       96   0.220426     0.878477     0.352423
   1949       97   0.742115     0.000000     0.570613
   1949       98   0.855920     4.225352     1.165803
   1949       99   1.071429     0.000000     0.967742
   1949      100   0.000000     0.000000     0.000000
   1949      101   0.000000            .     0.000000
   1949      102   0.000000            .     0.000000
   1949      103   0.000000     0.000000     0.000000
   1949      104   0.000000     0.000000     0.000000
   1949      105   0.000000            .     0.000000
   1949      106          .            .            .
   1949      107          .            .            .
   1949      108          .            .            .
   1949      109          .            .            .
   1949      110+         .            .            .
   1950        0   0.071982     0.088825     0.080594
   1950        1   0.019288     0.019338     0.019313
   1950        2   0.012105     0.010758     0.011420
   1950        3   0.009337     0.011568     0.010476
   1950        4   0.004739     0.004239     0.004484
   1950        5   0.003750     0.003445     0.003595
   1950        6   0.002366     0.002660     0.002515
   1950        7   0.002642     0.002053     0.002343
   1950        8   0.001160     0.002667     0.001927
   1950        9   0.001153     0.002314     0.001745
   1950       10   0.001434     0.000854     0.001140
   1950       11   0.000593     0.000702     0.000648
   1950       12   0.001331     0.001434     0.001383
   1950       13   0.001438     0.001436     0.001437
   1950       14   0.001335     0.000618     0.000977
   1950       15   0.001402     0.001533     0.001467
   1950       16   0.003045     0.001556     0.002308
   1950       17   0.002022     0.002414     0.002215
   1950       18   0.002695     0.002949     0.002819
   1950       19   0.003799     0.004226     0.004005
   1950       20   0.004462     0.004890     0.004666
   1950       21   0.004982     0.005919     0.005426
   1950       22   0.004202     0.005612     0.004871
   1950       23   0.004557     0.004999     0.004768
   1950       24   0.006020     0.005380     0.005716
   1950       25   0.006208     0.006528     0.006358
   1950       26   0.006978     0.005794     0.006432
   1950       27   0.004716     0.004835     0.004769
   1950       28   0.005997     0.004653     0.005408
   1950       29   0.005873     0.006206     0.006022
   1950       30   0.005437     0.005180     0.005318
   1950       31   0.003852     0.006684     0.005149
   1950       32   0.006868     0.005015     0.006028
   1950       33   0.004867     0.005102     0.004974
   1950       34   0.006378     0.004697     0.005610
   1950       35   0.004705     0.006326     0.005447
   1950       36   0.005589     0.006649     0.006074
   1950       37   0.003998     0.005502     0.004687
   1950       38   0.005295     0.006633     0.005909
   1950       39   0.004803     0.006383     0.005537
   1950       40   0.005723     0.008086     0.006823
   1950       41   0.006843     0.007923     0.007351
   1950       42   0.006267     0.005000     0.005664
   1950       43   0.005768     0.007293     0.006512
   1950       44   0.005576     0.008336     0.006921
   1950       45   0.008120     0.010960     0.009487
   1950       46   0.006611     0.008571     0.007574
   1950       47   0.007842     0.009463     0.008644
   1950       48   0.008346     0.014396     0.011352
   1950       49   0.009084     0.011448     0.010253
   1950       50   0.008235     0.010123     0.009169
   1950       51   0.010933     0.011425     0.011177
   1950       52   0.011660     0.012616     0.012130
   1950       53   0.009451     0.014656     0.012001
   1950       54   0.012530     0.012175     0.012355
   1950       55   0.014971     0.018282     0.016590
   1950       56   0.012904     0.024569     0.018516
   1950       57   0.014254     0.019483     0.016744
   1950       58   0.015045     0.021912     0.018311
   1950       59   0.017099     0.024322     0.020543
   1950       60   0.018707     0.025130     0.021742
   1950       61   0.027048     0.032528     0.029623
   1950       62   0.021671     0.036768     0.028681
   1950       63   0.028894     0.031147     0.029916
   1950       64   0.028146     0.036254     0.031761
   1950       65   0.032375     0.043005     0.037048
   1950       66   0.033583     0.056881     0.043563
   1950       67   0.040141     0.057179     0.047274
   1950       68   0.038104     0.051657     0.043827
   1950       69   0.052241     0.068317     0.059057
   1950       70   0.049050     0.076019     0.060260
   1950       71   0.054835     0.085579     0.067452
   1950       72   0.062006     0.088775     0.072880
   1950       73   0.071548     0.103958     0.084548
   1950       74   0.072738     0.098979     0.082890
   1950       75   0.080592     0.107174     0.090261
   1950       76   0.094186     0.103003     0.097379
   1950       77   0.092095     0.108748     0.098106
   1950       78   0.137500     0.137351     0.137447
   1950       79   0.104808     0.165362     0.126123
   1950       80   0.159657     0.180617     0.166645
   1950       81   0.153142     0.222278     0.175565
   1950       82   0.154643     0.258055     0.187200
   1950       83   0.168817     0.271145     0.199321
   1950       84   0.201935     0.241321     0.213065
   1950       85   0.231398     0.340981     0.260442
   1950       86   0.200373     0.322284     0.231548
   1950       87   0.306565     0.269256     0.297835
   1950       88   0.382876     0.516707     0.415133
   1950       89   0.362012     0.429185     0.377234
   1950       90   0.439239     0.310318     0.411862
   1950       91   0.464900     0.701520     0.520792
   1950       92   0.228206     0.742023     0.349060
   1950       93   0.453087     0.177200     0.386266
   1950       94   0.472007     1.003344     0.573188
   1950       95   0.399734     0.000000     0.341248
   1950       96   0.865052     0.000000     0.705219
   1950       97   1.182654     0.000000     0.897756
   1950       98   0.000000     0.000000     0.000000
   1950       99   1.993355     0.000000     1.863354
   1950      100   3.750000     0.000000     2.727273
   1950      101   0.000000     0.000000     0.000000
   1950      102   0.000000            .     0.000000
   1950      103   0.000000            .     0.000000
   1950      104   0.000000     0.000000     0.000000
   1950      105   0.000000     6.000000     5.084746
   1950      106   0.000000            .     0.000000
   1950      107          .            .            .
   1950      108          .            .            .
   1950      109          .            .            .
   1950      110+         .            .            .
   1951        0   0.076957     0.086699     0.081950
   1951        1   0.019407     0.017956     0.018667
   1951        2   0.015352     0.012373     0.013842
   1951        3   0.008718     0.008092     0.008400
   1951        4   0.005034     0.005953     0.005504
   1951        5   0.004309     0.003908     0.004104
   1951        6   0.002970     0.002632     0.002799
   1951        7   0.001771     0.001616     0.001692
   1951        8   0.000890     0.000847     0.000869
   1951        9   0.000547     0.000538     0.000543
   1951       10   0.000651     0.000700     0.000676
   1951       11   0.000779     0.000837     0.000808
   1951       12   0.000976     0.000953     0.000964
   1951       13   0.001110     0.001025     0.001068
   1951       14   0.001158     0.001012     0.001085
   1951       15   0.001253     0.001099     0.001177
   1951       16   0.001609     0.001355     0.001484
   1951       17   0.001829     0.001644     0.001738
   1951       18   0.002354     0.002022     0.002191
   1951       19   0.002826     0.002720     0.002774
   1951       20   0.003328     0.003060     0.003199
   1951       21   0.003383     0.003488     0.003433
   1951       22   0.003760     0.003961     0.003855
   1951       23   0.004053     0.004333     0.004186
   1951       24   0.004214     0.004621     0.004409
   1951       25   0.003736     0.004486     0.004093
   1951       26   0.003590     0.004731     0.004124
   1951       27   0.003771     0.004706     0.004203
   1951       28   0.003687     0.004811     0.004188
   1951       29   0.003532     0.004950     0.004154
   1951       30   0.003650     0.004701     0.004121
   1951       31   0.003869     0.004553     0.004184
   1951       32   0.003982     0.004574     0.004253
   1951       33   0.004196     0.004744     0.004445
   1951       34   0.004242     0.004491     0.004355
   1951       35   0.004474     0.004420     0.004449
   1951       36   0.004400     0.004329     0.004368
   1951       37   0.004507     0.004415     0.004464
   1951       38   0.004569     0.004510     0.004542
   1951       39   0.004684     0.004979     0.004819
   1951       40   0.004484     0.005060     0.004751
   1951       41   0.004461     0.005741     0.005057
   1951       42   0.004679     0.006179     0.005384
   1951       43   0.004933     0.006279     0.005573
   1951       44   0.005421     0.007149     0.006263
   1951       45   0.005799     0.007206     0.006484
   1951       46   0.006325     0.007956     0.007110
   1951       47   0.007173     0.008616     0.007882
   1951       48   0.007661     0.009029     0.008337
   1951       49   0.008264     0.009811     0.009031
   1951       50   0.008236     0.010862     0.009533
   1951       51   0.008477     0.011691     0.010067
   1951       52   0.009537     0.012827     0.011169
   1951       53   0.010273     0.014672     0.012436
   1951       54   0.009609     0.014841     0.012171
   1951       55   0.010214     0.015615     0.012869
   1951       56   0.010340     0.016114     0.013156
   1951       57   0.011526     0.017936     0.014596
   1951       58   0.013137     0.020476     0.016623
   1951       59   0.014359     0.021972     0.017971
   1951       60   0.017075     0.024674     0.020687
   1951       61   0.018324     0.028028     0.022895
   1951       62   0.020554     0.031338     0.025591
   1951       63   0.023346     0.035451     0.028942
   1951       64   0.027564     0.042079     0.034123
   1951       65   0.026786     0.042472     0.033735
   1951       66   0.028681     0.045726     0.036110
   1951       67   0.032563     0.050410     0.040134
   1951       68   0.035310     0.056264     0.043992
   1951       69   0.040189     0.062294     0.049426
   1951       70   0.046224     0.066510     0.054721
   1951       71   0.050298     0.071439     0.058963
   1951       72   0.054279     0.075687     0.062924
   1951       73   0.057960     0.077830     0.065901
   1951       74   0.066874     0.087359     0.074969
   1951       75   0.084690     0.104877     0.092411
   1951       76   0.088024     0.120344     0.099686
   1951       77   0.089106     0.120336     0.100297
   1951       78   0.102759     0.132878     0.113490
   1951       79   0.121099     0.153220     0.132299
   1951       80   0.121574     0.158246     0.133955
   1951       81   0.128565     0.171579     0.142642
   1951       82   0.133383     0.183939     0.149110
   1951       83   0.148046     0.196649     0.162436
   1951       84   0.160250     0.206215     0.173332
   1951       85   0.168855     0.224511     0.183741
   1951       86   0.201091     0.252703     0.213965
   1951       87   0.228246     0.277921     0.240199
   1951       88   0.252040     0.289373     0.260846
   1951       89   0.285962     0.311822     0.292011
   1951       90   0.323979     0.377617     0.335997
   1951       91   0.404771     0.436893     0.411394
   1951       92   0.449255     0.436331     0.446577
   1951       93   0.443200     0.428073     0.439912
   1951       94   0.439831     0.405272     0.432760
   1951       95   0.351920     0.600000     0.396325
   1951       96   0.319036     0.448101     0.343348
   1951       97   0.338164     0.725389     0.429975
   1951       98   0.522337     0.662687     0.561258
   1951       99   0.764045     1.200000     0.891247
   1951      100   0.000000     0.000000     0.000000
   1951      101   0.000000     0.000000     0.000000
   1951      102   0.000000     0.000000     0.000000
   1951      103   0.000000            .     0.000000
   1951      104   0.000000            .     0.000000
   1951      105   0.000000            .     0.000000
   1951      106   0.000000            .     0.000000
   1951      107   0.000000            .     0.000000
   1951      108          .            .            .
   1951      109          .            .            .
   1951      110+         .            .            .
   1952        0   0.068340     0.078146     0.073343
   1952        1   0.011871     0.008224     0.010004
   1952        2   0.008206     0.009166     0.008696
   1952        3   0.005846     0.005547     0.005695
   1952        4   0.003603     0.003730     0.003667
   1952        5   0.002646     0.002836     0.002743
   1952        6   0.001839     0.001913     0.001877
   1952        7   0.001461     0.001789     0.001627
   1952        8   0.001103     0.001442     0.001275
   1952        9   0.000905     0.001070     0.000989
   1952       10   0.000899     0.000925     0.000912
   1952       11   0.000883     0.000819     0.000851
   1952       12   0.000936     0.000838     0.000887
   1952       13   0.000965     0.000850     0.000908
   1952       14   0.001084     0.001060     0.001072
   1952       15   0.001064     0.001190     0.001126
   1952       16   0.001328     0.001586     0.001454
   1952       17   0.001602     0.001956     0.001774
   1952       18   0.001930     0.002283     0.002101
   1952       19   0.002313     0.002492     0.002400
   1952       20   0.002636     0.002647     0.002641
   1952       21   0.002926     0.002656     0.002797
   1952       22   0.002976     0.002746     0.002867
   1952       23   0.003285     0.002985     0.003143
   1952       24   0.003237     0.003127     0.003185
   1952       25   0.003286     0.003248     0.003268
   1952       26   0.003136     0.003305     0.003216
   1952       27   0.003021     0.003422     0.003209
   1952       28   0.003251     0.003752     0.003483
   1952       29   0.003280     0.004129     0.003658
   1952       30   0.003422     0.003914     0.003637
   1952       31   0.003379     0.004121     0.003711
   1952       32   0.003647     0.004207     0.003904
   1952       33   0.003731     0.004211     0.003951
   1952       34   0.003993     0.004703     0.004315
   1952       35   0.004141     0.004259     0.004194
   1952       36   0.004245     0.004425     0.004327
   1952       37   0.004284     0.004508     0.004386
   1952       38   0.004228     0.004151     0.004193
   1952       39   0.004260     0.004329     0.004292
   1952       40   0.004374     0.004848     0.004591
   1952       41   0.004366     0.004823     0.004578
   1952       42   0.004315     0.005151     0.004704
   1952       43   0.004613     0.005617     0.005085
   1952       44   0.004664     0.006002     0.005300
   1952       45   0.005437     0.006501     0.005955
   1952       46   0.005788     0.006703     0.006233
   1952       47   0.006144     0.007714     0.006899
   1952       48   0.006789     0.007843     0.007307
   1952       49   0.007153     0.008125     0.007633
   1952       50   0.007796     0.008578     0.008183
   1952       51   0.008447     0.009205     0.008821
   1952       52   0.009119     0.010003     0.009557
   1952       53   0.009885     0.011873     0.010873
   1952       54   0.011536     0.013812     0.012656
   1952       55   0.011389     0.015277     0.013292
   1952       56   0.012531     0.016860     0.014656
   1952       57   0.012732     0.019527     0.016035
   1952       58   0.014591     0.022817     0.018515
   1952       59   0.014716     0.025123     0.019643
   1952       60   0.015409     0.027086     0.020932
   1952       61   0.017048     0.028612     0.022522
   1952       62   0.018989     0.030490     0.024377
   1952       63   0.021375     0.035806     0.028070
   1952       64   0.025382     0.039320     0.031784
   1952       65   0.031204     0.047005     0.038295
   1952       66   0.031419     0.045682     0.037682
   1952       67   0.033959     0.050572     0.041136
   1952       68   0.038997     0.057056     0.046598
   1952       69   0.041882     0.062734     0.050430
   1952       70   0.046246     0.066502     0.054617
   1952       71   0.053835     0.075459     0.062808
   1952       72   0.055596     0.077767     0.064586
   1952       73   0.061792     0.085308     0.071140
   1952       74   0.065076     0.088946     0.074463
   1952       75   0.073630     0.100503     0.084114
   1952       76   0.085630     0.119723     0.098496
   1952       77   0.090557     0.132429     0.105451
   1952       78   0.098339     0.138588     0.112471
   1952       79   0.110033     0.154937     0.125580
   1952       80   0.129602     0.182353     0.147215
   1952       81   0.140675     0.192930     0.157812
   1952       82   0.160713     0.218966     0.179176
   1952       83   0.168130     0.230199     0.186688
   1952       84   0.183174     0.240191     0.199424
   1952       85   0.195671     0.245573     0.209386
   1952       86   0.205433     0.245348     0.215732
   1952       87   0.215269     0.249241     0.223467
   1952       88   0.250628     0.277412     0.256872
   1952       89   0.260299     0.274955     0.263686
   1952       90   0.308023     0.301412     0.306479
   1952       91   0.334071     0.444653     0.358331
   1952       92   0.430277     0.776109     0.495676
   1952       93   0.473941     1.097993     0.582981
   1952       94   0.500262     1.390887     0.659794
   1952       95   0.552526     0.502174     0.543938
   1952       96   0.445156     0.167776     0.395415
   1952       97   0.568172     0.021739     0.461701
   1952       98   0.676056     0.000000     0.489796
   1952       99   1.476923     0.000000     0.914286
   1952      100   0.000000     0.000000     0.000000
   1952      101   0.000000     0.000000     0.000000
   1952      102   0.000000     0.000000     0.000000
   1952      103   0.000000     0.000000     0.000000
   1952      104   0.000000            .     0.000000
   1952      105   0.000000            .     0.000000
   1952      106   0.000000            .     0.000000
   1952      107   0.000000            .     0.000000
   1952      108   0.000000            .     0.000000
   1952      109          .            .            .
   1952      110+         .            .            .
   1953        0   0.061915     0.072452     0.067313
   1953        1   0.010556     0.008628     0.009572
   1953        2   0.007044     0.006622     0.006828
   1953        3   0.004347     0.003934     0.004136
   1953        4   0.003341     0.003040     0.003188
   1953        5   0.001965     0.001922     0.001943
   1953        6   0.001338     0.001499     0.001420
   1953        7   0.000871     0.001081     0.000978
   1953        8   0.000647     0.000997     0.000824
   1953        9   0.000522     0.000872     0.000699
   1953       10   0.000460     0.000741     0.000602
