08.Ibaraki.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1947        0   0.092507     0.106121     0.099466
   1947        1   0.024339     0.025979     0.025176
   1947        2   0.017654     0.017459     0.017555
   1947        3   0.012591     0.013919     0.013263
   1947        4   0.008531     0.009317     0.008931
   1947        5   0.006136     0.005086     0.005601
   1947        6   0.003532     0.004135     0.003837
   1947        7   0.003222     0.003485     0.003354
   1947        8   0.002747     0.001702     0.002221
   1947        9   0.002628     0.002576     0.002602
   1947       10   0.001406     0.002130     0.001772
   1947       11   0.001859     0.001745     0.001802
   1947       12   0.001676     0.001923     0.001800
   1947       13   0.002265     0.002048     0.002156
   1947       14   0.002671     0.001654     0.002160
   1947       15   0.003122     0.002974     0.003048
   1947       16   0.003833     0.002997     0.003417
   1947       17   0.003936     0.003778     0.003858
   1947       18   0.004375     0.004849     0.004607
   1947       19   0.005284     0.005445     0.005362
   1947       20   0.005207     0.006069     0.005625
   1947       21   0.005485     0.006587     0.006018
   1947       22   0.006674     0.005813     0.006265
   1947       23   0.007038     0.008312     0.007622
   1947       24   0.006742     0.007919     0.007252
   1947       25   0.008155     0.007162     0.007742
   1947       26   0.006621     0.007902     0.007153
   1947       27   0.006444     0.008615     0.007373
   1947       28   0.006672     0.006977     0.006807
   1947       29   0.006181     0.006737     0.006431
   1947       30   0.006895     0.006825     0.006863
   1947       31   0.006445     0.007125     0.006755
   1947       32   0.006099     0.005961     0.006035
   1947       33   0.005689     0.007319     0.006447
   1947       34   0.006202     0.008728     0.007392
   1947       35   0.006177     0.007853     0.006975
   1947       36   0.005776     0.008151     0.006923
   1947       37   0.006321     0.007440     0.006864
   1947       38   0.007931     0.008105     0.008016
   1947       39   0.007453     0.008367     0.007902
   1947       40   0.005698     0.006698     0.006204
   1947       41   0.006091     0.007443     0.006778
   1947       42   0.006761     0.008118     0.007443
   1947       43   0.008994     0.008063     0.008520
   1947       44   0.005467     0.008919     0.007208
   1947       45   0.008872     0.010406     0.009655
   1947       46   0.007433     0.009542     0.008512
   1947       47   0.009148     0.010228     0.009696
   1947       48   0.007424     0.011098     0.009279
   1947       49   0.010729     0.009400     0.010063
   1947       50   0.008991     0.011227     0.010111
   1947       51   0.010840     0.014482     0.012665
   1947       52   0.012582     0.013561     0.013074
   1947       53   0.012863     0.017800     0.015352
   1947       54   0.011537     0.019044     0.015304
   1947       55   0.009964     0.021215     0.015583
   1947       56   0.014607     0.020829     0.017707
   1947       57   0.015170     0.022911     0.018980
   1947       58   0.018467     0.026210     0.022285
   1947       59   0.015246     0.027233     0.021161
   1947       60   0.022388     0.038376     0.030057
   1947       61   0.024238     0.035090     0.029344
   1947       62   0.027741     0.037065     0.032083
   1947       63   0.026107     0.045679     0.035035
   1947       64   0.031538     0.045966     0.038040
   1947       65   0.033153     0.047313     0.039555
   1947       66   0.034692     0.052436     0.042696
   1947       67   0.042044     0.060028     0.050070
   1947       68   0.043070     0.069108     0.054555
   1947       69   0.045938     0.073152     0.057727
   1947       70   0.052022     0.075414     0.062082
   1947       71   0.060452     0.075737     0.066938
   1947       72   0.068088     0.100239     0.081210
   1947       73   0.059759     0.102419     0.077037
   1947       74   0.070846     0.112624     0.087734
   1947       75   0.078666     0.101328     0.087785
   1947       76   0.084253     0.114431     0.096083
   1947       77   0.104671     0.121026     0.110924
   1947       78   0.106368     0.149991     0.122458
   1947       79   0.129503     0.202700     0.155670
   1947       80   0.124753     0.186177     0.146250
   1947       81   0.168102     0.209583     0.182060
   1947       82   0.172594     0.181912     0.175672
   1947       83   0.205992     0.214628     0.208792
   1947       84   0.175728     0.269880     0.204128
   1947       85   0.198179     0.291799     0.225432
   1947       86   0.194471     0.350498     0.239982
   1947       87   0.237017     0.306174     0.256091
   1947       88   0.274670     0.277706     0.275514
   1947       89   0.299674     0.328337     0.307648
   1947       90   0.425771     0.489420     0.443858
   1947       91   0.333603     0.393319     0.351386
   1947       92   0.405025     0.515759     0.432899
   1947       93   0.452809     0.797342     0.547369
   1947       94   0.595770     0.702782     0.622868
   1947       95   0.729293     0.376058     0.603352
   1947       96   0.167738     1.204013     0.473186
   1947       97   0.305188     0.000000     0.277264
   1947       98   0.451807     0.000000     0.412655
   1947       99   0.000000     0.000000     0.000000
   1947      100   0.000000            .     0.000000
   1947      101   4.780876            .     4.780876
   1947      102   0.000000     0.000000     0.000000
   1947      103   0.000000     6.000000     4.838710
   1947      104   0.000000            .     0.000000
   1947      105   0.000000            .     0.000000
   1947      106   0.000000            .     0.000000
   1947      107   0.000000            .     0.000000
   1947      108          .            .            .
   1947      109          .            .            .
   1947      110+  0.000000            .     0.000000
   1948        0   0.060962     0.075800     0.068499
   1948        1   0.014586     0.016673     0.015650
   1948        2   0.008758     0.009199     0.008983
   1948        3   0.006545     0.008816     0.007696
   1948        4   0.005558     0.006214     0.005890
   1948        5   0.003923     0.004625     0.004279
   1948        6   0.002511     0.002493     0.002502
   1948        7   0.002734     0.002659     0.002696
   1948        8   0.002268     0.002241     0.002255
   1948        9   0.001259     0.002258     0.001761
   1948       10   0.001140     0.001462     0.001302
   1948       11   0.001321     0.001756     0.001541
   1948       12   0.001644     0.001577     0.001610
   1948       13   0.001722     0.001388     0.001554
   1948       14   0.001835     0.001382     0.001607
   1948       15   0.002006     0.002461     0.002235
   1948       16   0.002640     0.002443     0.002541
   1948       17   0.002613     0.002330     0.002472
   1948       18   0.004527     0.003952     0.004243
   1948       19   0.004392     0.005093     0.004735
   1948       20   0.004704     0.005529     0.005104
   1948       21   0.005174     0.006871     0.005996
   1948       22   0.005511     0.006263     0.005874
   1948       23   0.005945     0.006758     0.006331
   1948       24   0.006041     0.006998     0.006479
   1948       25   0.007354     0.009636     0.008342
   1948       26   0.005271     0.006273     0.005688
   1948       27   0.006592     0.006540     0.006570
   1948       28   0.006124     0.007240     0.006601
   1948       29   0.004858     0.006920     0.005769
   1948       30   0.005983     0.006214     0.006087
   1948       31   0.005028     0.005675     0.005322
   1948       32   0.006248     0.006521     0.006372
   1948       33   0.004993     0.005905     0.005411
   1948       34   0.005107     0.007192     0.006076
   1948       35   0.005601     0.006567     0.006055
   1948       36   0.006611     0.006396     0.006509
   1948       37   0.006396     0.006220     0.006311
   1948       38   0.007219     0.006573     0.006906
   1948       39   0.005700     0.007153     0.006410
   1948       40   0.005667     0.007384     0.006510
   1948       41   0.007288     0.007760     0.007526
   1948       42   0.006554     0.007603     0.007086
   1948       43   0.006074     0.008482     0.007285
   1948       44   0.005560     0.008030     0.006814
   1948       45   0.007263     0.009188     0.008233
   1948       46   0.007673     0.008582     0.008137
   1948       47   0.007372     0.008661     0.008031
   1948       48   0.007202     0.011702     0.009484
   1948       49   0.009150     0.010158     0.009658
   1948       50   0.008467     0.012322     0.010396
   1948       51   0.009077     0.011836     0.010458
   1948       52   0.012068     0.015552     0.013810
   1948       53   0.011306     0.014516     0.012918
   1948       54   0.010159     0.018791     0.014495
   1948       55   0.011795     0.019955     0.015872
   1948       56   0.012177     0.017958     0.015053
   1948       57   0.015244     0.021393     0.018298
   1948       58   0.017618     0.021993     0.019766
   1948       59   0.017784     0.027726     0.022665
   1948       60   0.015485     0.024453     0.019884
   1948       61   0.022685     0.028885     0.025644
   1948       62   0.023529     0.033095     0.028010
   1948       63   0.024625     0.039180     0.031349
   1948       64   0.029444     0.042563     0.035382
   1948       65   0.028700     0.046727     0.036760
   1948       66   0.032342     0.052692     0.041464
   1948       67   0.035082     0.053162     0.043145
   1948       68   0.036707     0.056658     0.045505
   1948       69   0.042945     0.061274     0.050935
   1948       70   0.044760     0.072701     0.056682
   1948       71   0.055835     0.077144     0.064906
   1948       72   0.058961     0.076081     0.066129
   1948       73   0.060117     0.075476     0.066269
   1948       74   0.072183     0.108053     0.086404
   1948       75   0.076919     0.096754     0.084806
   1948       76   0.074122     0.110285     0.088453
   1948       77   0.089877     0.127375     0.104396
   1948       78   0.089254     0.135065     0.106286
   1948       79   0.103534     0.145352     0.118491
   1948       80   0.120164     0.181891     0.141833
   1948       81   0.139122     0.171114     0.149980
   1948       82   0.138019     0.174091     0.149937
   1948       83   0.168112     0.207921     0.181116
   1948       84   0.190965     0.234812     0.204657
   1948       85   0.221433     0.204686     0.216512
   1948       86   0.217595     0.344157     0.252623
   1948       87   0.194144     0.164984     0.186154
   1948       88   0.211771     0.238080     0.218954
   1948       89   0.332072     0.413676     0.353691
   1948       90   0.292150     0.395811     0.320746
   1948       91   0.299538     0.291705     0.297476
   1948       92   0.302858     0.499210     0.356841
   1948       93   0.430350     0.623917     0.474515
   1948       94   0.555956     0.198675     0.471217
   1948       95   0.438677     1.980198     0.772975
   1948       96   0.140878     0.549954     0.224299
   1948       97   1.054018     0.000000     0.781250
   1948       98   1.125704     0.000000     0.949367
   1948       99   0.000000     0.000000     0.000000
   1948      100   0.000000     0.000000     0.000000
   1948      101   0.000000            .     0.000000
   1948      102   0.000000            .     0.000000
   1948      103   0.000000            .     0.000000
   1948      104   0.000000            .     0.000000
   1948      105   0.000000            .     0.000000
   1948      106   0.000000            .     0.000000
   1948      107   0.000000            .     0.000000
   1948      108   0.000000            .     0.000000
   1948      109          .            .            .
   1948      110+  0.000000            .     0.000000
   1949        0   0.066105     0.076632     0.071456
   1949        1   0.016909     0.017581     0.017250
   1949        2   0.013213     0.012512     0.012856
   1949        3   0.007817     0.008775     0.008306
   1949        4   0.007376     0.006821     0.007095
   1949        5   0.004653     0.005179     0.004919
   1949        6   0.003368     0.003737     0.003556
   1949        7   0.002152     0.002187     0.002170
   1949        8   0.002015     0.002116     0.002066
   1949        9   0.001748     0.001555     0.001651
   1949       10   0.001541     0.002123     0.001834
   1949       11   0.001053     0.001335     0.001195
   1949       12   0.001366     0.001298     0.001332
   1949       13   0.001430     0.001323     0.001376
   1949       14   0.001862     0.001524     0.001692
   1949       15   0.001935     0.001575     0.001754
   1949       16   0.002490     0.002324     0.002407
   1949       17   0.002597     0.002253     0.002425
   1949       18   0.003701     0.003376     0.003539
   1949       19   0.003383     0.004730     0.004047
   1949       20   0.005325     0.004894     0.005114
   1949       21   0.004013     0.005386     0.004678
   1949       22   0.005704     0.006439     0.006060
   1949       23   0.004127     0.005698     0.004885
   1949       24   0.004912     0.006278     0.005561
   1949       25   0.006383     0.007268     0.006788
   1949       26   0.005038     0.006691     0.005753
   1949       27   0.006107     0.005374     0.005802
   1949       28   0.006363     0.006583     0.006454
   1949       29   0.005442     0.006713     0.005985
   1949       30   0.004728     0.006378     0.005456
   1949       31   0.005166     0.005871     0.005482
   1949       32   0.004826     0.005250     0.005018
   1949       33   0.004962     0.007855     0.006282
   1949       34   0.005704     0.007210     0.006393
   1949       35   0.004442     0.007421     0.005825
   1949       36   0.004362     0.005356     0.004830
   1949       37   0.006164     0.006795     0.006464
   1949       38   0.004996     0.005533     0.005255
   1949       39   0.006053     0.005694     0.005879
   1949       40   0.006352     0.008129     0.007220
   1949       41   0.006715     0.008204     0.007446
   1949       42   0.005864     0.008444     0.007165
   1949       43   0.005838     0.007031     0.006443
   1949       44   0.006746     0.007407     0.007078
   1949       45   0.006034     0.008308     0.007187
   1949       46   0.006268     0.009266     0.007778
   1949       47   0.006458     0.010594     0.008566
   1949       48   0.008662     0.010049     0.009369
   1949       49   0.009648     0.012063     0.010872
   1949       50   0.009596     0.012640     0.011130
   1949       51   0.010211     0.012112     0.011162
   1949       52   0.010394     0.014214     0.012302
   1949       53   0.010441     0.015891     0.013162
   1949       54   0.011153     0.015528     0.013343
   1949       55   0.011922     0.016517     0.014224
   1949       56   0.012764     0.019502     0.016120
   1949       57   0.012903     0.018593     0.015725
   1949       58   0.014590     0.023677     0.019090
   1949       59   0.013839     0.022946     0.018291
   1949       60   0.019945     0.027412     0.023595
   1949       61   0.018907     0.030090     0.024364
   1949       62   0.024314     0.031912     0.027923
   1949       63   0.022094     0.034758     0.027987
   1949       64   0.024002     0.040882     0.031748
   1949       65   0.030784     0.044677     0.037015
   1949       66   0.029835     0.048098     0.037928
   1949       67   0.036803     0.050412     0.042853
   1949       68   0.041780     0.057175     0.048575
   1949       69   0.043030     0.064221     0.052295
   1949       70   0.045643     0.073128     0.057446
   1949       71   0.051618     0.070115     0.059421
   1949       72   0.055095     0.084463     0.067466
   1949       73   0.067035     0.094070     0.078181
   1949       74   0.057273     0.094813     0.072029
   1949       75   0.076006     0.096309     0.083910
   1949       76   0.076489     0.106451     0.088220
   1949       77   0.089080     0.124913     0.103033
   1949       78   0.111202     0.132871     0.119398
   1949       79   0.108653     0.156428     0.125928
   1949       80   0.115834     0.140513     0.124483
   1949       81   0.127637     0.176346     0.144237
   1949       82   0.142768     0.201555     0.162190
   1949       83   0.170997     0.205968     0.182212
   1949       84   0.175980     0.182213     0.177967
   1949       85   0.176396     0.279791     0.207574
   1949       86   0.188976     0.244082     0.204660
   1949       87   0.287635     0.289408     0.288112
   1949       88   0.290778     0.383315     0.315931
   1949       89   0.192585     0.289305     0.216739
   1949       90   0.193733     0.226805     0.202297
   1949       91   0.278980     0.375983     0.304387
   1949       92   0.426401     0.471410     0.437801
   1949       93   0.409796     0.184077     0.355332
   1949       94   0.438347     0.575540     0.473043
   1949       95   0.516085     0.348837     0.477897
   1949       96   0.691443     0.000000     0.587372
   1949       97   0.488003     0.000000     0.358209
   1949       98   0.406229     0.000000     0.264085
   1949       99   0.000000     0.000000     0.000000
   1949      100   1.401869     0.000000     1.083032
   1949      101   0.000000     0.000000     0.000000
   1949      102   0.000000            .     0.000000
   1949      103   0.000000            .     0.000000
   1949      104   0.000000            .     0.000000
   1949      105   0.000000            .     0.000000
   1949      106   0.000000            .     0.000000
   1949      107   0.000000            .     0.000000
   1949      108   0.000000            .     0.000000
   1949      109   0.000000            .     0.000000
   1949      110+  0.000000            .     0.000000
   1950        0   0.066568     0.075046     0.070898
   1950        1   0.014419     0.013331     0.013867
   1950        2   0.012609     0.011709     0.012153
   1950        3   0.010060     0.009433     0.009741
   1950        4   0.006315     0.005924     0.006116
   1950        5   0.004826     0.003975     0.004395
   1950        6   0.002847     0.003418     0.003136
   1950        7   0.001956     0.003239     0.002607
   1950        8   0.001550     0.002001     0.001780
   1950        9   0.001497     0.001890     0.001696
   1950       10   0.001229     0.001345     0.001287
   1950       11   0.000984     0.001580     0.001284
   1950       12   0.000969     0.000910     0.000939
   1950       13   0.000986     0.001014     0.001001
   1950       14   0.001439     0.001077     0.001257
   1950       15   0.001829     0.000951     0.001387
   1950       16   0.002142     0.001832     0.001986
   1950       17   0.001931     0.002259     0.002096
   1950       18   0.004053     0.002621     0.003337
   1950       19   0.003805     0.003234     0.003521
   1950       20   0.003632     0.003787     0.003708
   1950       21   0.003978     0.004272     0.004122
   1950       22   0.004781     0.004041     0.004422
   1950       23   0.004802     0.004406     0.004610
   1950       24   0.004599     0.005316     0.004945
   1950       25   0.004713     0.004980     0.004840
   1950       26   0.005581     0.005691     0.005631
   1950       27   0.005085     0.004331     0.004759
   1950       28   0.005143     0.005143     0.005143
   1950       29   0.005002     0.007028     0.005843
   1950       30   0.005773     0.006004     0.005872
   1950       31   0.004762     0.006460     0.005511
   1950       32   0.004194     0.005648     0.004846
   1950       33   0.005404     0.004944     0.005195
   1950       34   0.005559     0.004349     0.005007
   1950       35   0.004904     0.004840     0.004875
   1950       36   0.005240     0.004640     0.004961
   1950       37   0.005751     0.006335     0.006026
   1950       38   0.005308     0.006322     0.005790
   1950       39   0.005992     0.006626     0.006298
   1950       40   0.005228     0.006591     0.005889
   1950       41   0.006136     0.007012     0.006564
   1950       42   0.005845     0.007348     0.006582
   1950       43   0.006445     0.006883     0.006665
   1950       44   0.008751     0.007384     0.008057
   1950       45   0.006807     0.007723     0.007267
   1950       46   0.006083     0.007020     0.006558
   1950       47   0.007375     0.010018     0.008705
   1950       48   0.007368     0.008772     0.008083
   1950       49   0.008228     0.011791     0.010043
   1950       50   0.009514     0.009073     0.009291
   1950       51   0.008493     0.010426     0.009466
   1950       52   0.012024     0.013408     0.012715
   1950       53   0.011636     0.013969     0.012798
   1950       54   0.012769     0.017623     0.015187
   1950       55   0.012079     0.019055     0.015561
   1950       56   0.013199     0.019092     0.016144
   1950       57   0.015187     0.019233     0.017197
   1950       58   0.016584     0.023743     0.020125
   1950       59   0.016587     0.027044     0.021742
   1950       60   0.017931     0.026628     0.022165
   1950       61   0.019780     0.029069     0.024298
   1950       62   0.024478     0.035170     0.029667
   1950       63   0.025782     0.043965     0.034372
   1950       64   0.024166     0.043182     0.032939
   1950       65   0.031058     0.049912     0.039623
   1950       66   0.036073     0.053713     0.043913
   1950       67   0.036022     0.055684     0.044659
   1950       68   0.043148     0.063660     0.052164
   1950       69   0.039940     0.062917     0.049972
   1950       70   0.050505     0.076013     0.061487
   1950       71   0.054082     0.086031     0.067628
   1950       72   0.053699     0.087423     0.067684
   1950       73   0.060689     0.083638     0.070201
   1950       74   0.074023     0.104973     0.086539
   1950       75   0.070240     0.105390     0.083795
   1950       76   0.084504     0.107958     0.093487
   1950       77   0.099465     0.131614     0.111845
   1950       78   0.115493     0.134852     0.122905
   1950       79   0.115753     0.152148     0.129220
   1950       80   0.127931     0.181097     0.146578
   1950       81   0.148825     0.185650     0.161378
   1950       82   0.162493     0.211658     0.178764
   1950       83   0.196384     0.234795     0.208719
   1950       84   0.215895     0.277825     0.235449
   1950       85   0.244911     0.294602     0.259850
   1950       86   0.215070     0.217594     0.215821
   1950       87   0.283093     0.274571     0.280710
   1950       88   0.243125     0.276358     0.251963
   1950       89   0.300944     0.390255     0.323554
   1950       90   0.384926     0.275195     0.358708
   1950       91   0.287715     0.301524     0.291246
   1950       92   0.361981     0.485673     0.393281
   1950       93   0.323290     0.321932     0.322950
   1950       94   0.425592     0.711069     0.491347
   1950       95   0.646987     0.242915     0.546061
   1950       96   0.000000     0.983607     0.270697
   1950       97   0.962052     0.000000     0.724055
   1950       98   1.035375     0.000000     0.585366
   1950       99   0.000000     3.037975     1.023891
   1950      100   1.287554     0.000000     0.903614
   1950      101   0.000000     0.000000     0.000000
   1950      102   0.000000     0.000000     0.000000
   1950      103   0.000000            .     0.000000
   1950      104   0.000000            .     0.000000
   1950      105   0.000000            .     0.000000
   1950      106   0.000000            .     0.000000
   1950      107   0.000000            .     0.000000
   1950      108   0.000000            .     0.000000
   1950      109   0.000000            .     0.000000
   1950      110+  0.000000            .     0.000000
   1951        0   0.061653     0.069332     0.065565
   1951        1   0.012889     0.012336     0.012607
   1951        2   0.011506     0.011014     0.011256
   1951        3   0.008906     0.009047     0.008977
   1951        4   0.006081     0.006721     0.006407
   1951        5   0.003368     0.003139     0.003251
   1951        6   0.002841     0.002491     0.002664
   1951        7   0.002433     0.002142     0.002286
   1951        8   0.002082     0.001910     0.001995
   1951        9   0.001775     0.001772     0.001773
   1951       10   0.001248     0.001644     0.001449
   1951       11   0.000898     0.001400     0.001150
   1951       12   0.000862     0.001308     0.001085
   1951       13   0.000882     0.001241     0.001062
   1951       14   0.000975     0.001189     0.001082
   1951       15   0.001197     0.001304     0.001251
   1951       16   0.001582     0.001500     0.001541
   1951       17   0.001883     0.001784     0.001833
   1951       18   0.002380     0.002091     0.002235
   1951       19   0.002763     0.002676     0.002719
   1951       20   0.003150     0.002903     0.003027
   1951       21   0.003112     0.003222     0.003166
   1951       22   0.003453     0.003637     0.003544
   1951       23   0.003660     0.003936     0.003794
   1951       24   0.003811     0.004170     0.003986
   1951       25   0.003519     0.004051     0.003776
   1951       26   0.003497     0.004258     0.003859
   1951       27   0.003631     0.004199     0.003891
   1951       28   0.003617     0.004368     0.003942
   1951       29   0.003824     0.004975     0.004303
   1951       30   0.004172     0.005052     0.004538
   1951       31   0.004344     0.004729     0.004508
   1951       32   0.004401     0.004423     0.004411
   1951       33   0.004555     0.004431     0.004499
   1951       34   0.004539     0.004274     0.004419
   1951       35   0.004750     0.004418     0.004598
   1951       36   0.004584     0.004415     0.004507
   1951       37   0.004690     0.004431     0.004570
   1951       38   0.004851     0.004440     0.004657
   1951       39   0.005083     0.004738     0.004919
   1951       40   0.005082     0.004726     0.004910
   1951       41   0.005108     0.005218     0.005161
   1951       42   0.005239     0.005484     0.005359
   1951       43   0.005606     0.005848     0.005725
   1951       44   0.006204     0.006952     0.006581
   1951       45   0.006213     0.006830     0.006526
   1951       46   0.006562     0.007518     0.007041
   1951       47   0.007552     0.008452     0.008008
   1951       48   0.007909     0.008710     0.008312
   1951       49   0.008415     0.008783     0.008602
   1951       50   0.008624     0.009365     0.009001
   1951       51   0.009018     0.010091     0.009561
   1951       52   0.009770     0.010823     0.010300
   1951       53   0.010413     0.012558     0.011484
   1951       54   0.010276     0.013976     0.012117
   1951       55   0.011666     0.016763     0.014198
   1951       56   0.012378     0.018595     0.015474
   1951       57   0.014064     0.021064     0.017556
   1951       58   0.015308     0.023622     0.019427
   1951       59   0.015556     0.024303     0.019868
   1951       60   0.017815     0.026926     0.022287
   1951       61   0.018528     0.029895     0.024029
   1951       62   0.020624     0.032206     0.026224
   1951       63   0.023357     0.034729     0.028849
   1951       64   0.026846     0.039166     0.032626
   1951       65   0.028262     0.041469     0.034306
   1951       66   0.032156     0.046518     0.038623
   1951       67   0.036296     0.050801     0.042689
   1951       68   0.040422     0.058877     0.048449
   1951       69   0.044939     0.067926     0.054923
   1951       70   0.047727     0.072582     0.058420
   1951       71   0.051159     0.079033     0.063005
   1951       72   0.057337     0.090532     0.071132
   1951       73   0.060982     0.095406     0.074993
   1951       74   0.066769     0.099456     0.080048
   1951       75   0.079442     0.109039     0.091139
   1951       76   0.083716     0.121541     0.098026
   1951       77   0.089654     0.126104     0.103364
   1951       78   0.103312     0.134746     0.115206
   1951       79   0.119017     0.147582     0.129746
   1951       80   0.124560     0.165184     0.138987
   1951       81   0.135264     0.188727     0.153461
   1951       82   0.146769     0.210062     0.167586
   1951       83   0.168290     0.232947     0.188863
   1951       84   0.185217     0.252622     0.206154
   1951       85   0.195413     0.281569     0.221153
   1951       86   0.228358     0.307188     0.251293
   1951       87   0.246348     0.325575     0.269063
   1951       88   0.254877     0.348222     0.280032
   1951       89   0.276240     0.388419     0.304837
   1951       90   0.293013     0.443939     0.329640
   1951       91   0.338056     0.434990     0.360588
   1951       92   0.373224     0.386855     0.376493
   1951       93   0.401477     0.356815     0.390416
   1951       94   0.487243     0.284126     0.438642
   1951       95   0.477296     0.271098     0.428382
   1951       96   0.475501     0.163212     0.398205
   1951       97   0.528746     0.192265     0.428147
   1951       98   0.696373     0.084806     0.470281
   1951       99   0.469091     0.021429     0.318072
   1951      100   0.525547     0.000000     0.356436
   1951      101   0.477273     0.000000     0.272727
   1951      102   0.535714     0.000000     0.306122
   1951      103   0.387097     0.000000     0.300000
   1951      104   0.857143            .     0.857143
   1951      105   0.000000            .     0.000000
   1951      106   1.000000            .     1.000000
   1951      107   0.857143            .     0.857143
   1951      108   3.000000            .     3.000000
   1951      109   0.000000            .     0.000000
   1951      110+  0.600000            .     0.600000
   1952        0   0.053408     0.063019     0.058292
   1952        1   0.009516     0.009259     0.009385
   1952        2   0.009477     0.009718     0.009600
   1952        3   0.007095     0.006333     0.006708
   1952        4   0.005459     0.005340     0.005399
   1952        5   0.003380     0.003623     0.003503
   1952        6   0.002262     0.002182     0.002221
   1952        7   0.001967     0.002061     0.002014
   1952        8   0.001684     0.001734     0.001709
   1952        9   0.001472     0.001302     0.001385
   1952       10   0.001314     0.001040     0.001174
   1952       11   0.001068     0.000798     0.000932
   1952       12   0.000982     0.000737     0.000860
   1952       13   0.000929     0.000713     0.000822
   1952       14   0.000986     0.000890     0.000938
   1952       15   0.000998     0.001085     0.001041
   1952       16   0.001224     0.001489     0.001356
   1952       17   0.001422     0.001821     0.001620
   1952       18   0.001754     0.002201     0.001977
   1952       19   0.002084     0.002393     0.002238
   1952       20   0.002358     0.002500     0.002429
   1952       21   0.002658     0.002486     0.002572
   1952       22   0.002748     0.002524     0.002637
   1952       23   0.003159     0.002740     0.002952
   1952       24   0.003184     0.002834     0.003013
   1952       25   0.003352     0.002913     0.003137
   1952       26   0.003355     0.002957     0.003162
   1952       27   0.003275     0.003033     0.003160
   1952       28   0.003318     0.003274     0.003298
   1952       29   0.003159     0.003636     0.003366
   1952       30   0.003286     0.003789     0.003496
   1952       31   0.003142     0.004267     0.003610
   1952       32   0.003149     0.004228     0.003611
   1952       33   0.003108     0.003967     0.003488
   1952       34   0.003318     0.004321     0.003769
   1952       35   0.003554     0.004018     0.003765
   1952       36   0.003791     0.004387     0.004064
   1952       37   0.003861     0.004614     0.004206
   1952       38   0.003836     0.004288     0.004046
   1952       39   0.003904     0.004547     0.004206
   1952       40   0.003999     0.005140     0.004542
   1952       41   0.004073     0.005216     0.004625
   1952       42   0.004056     0.005484     0.004749
   1952       43   0.004339     0.005763     0.005035
   1952       44   0.004667     0.006227     0.005432
   1952       45   0.005832     0.006672     0.006255
   1952       46   0.006141     0.006507     0.006327
   1952       47   0.006523     0.007583     0.007055
   1952       48   0.007387     0.008476     0.007939
   1952       49   0.007543     0.009460     0.008508
   1952       50   0.007889     0.010358     0.009146
   1952       51   0.008506     0.011539     0.010050
   1952       52   0.009020     0.012526     0.010795
   1952       53   0.009121     0.013477     0.011315
   1952       54   0.010190     0.013881     0.012030
   1952       55   0.010261     0.014160     0.012196
   1952       56   0.011732     0.015213     0.013459
   1952       57   0.012481     0.017329     0.014892
   1952       58   0.015031     0.020245     0.017628
   1952       59   0.015270     0.022740     0.018961
   1952       60   0.015883     0.025157     0.020440
   1952       61   0.017845     0.028082     0.022843
   1952       62   0.019720     0.030739     0.025020
   1952       63   0.021830     0.035690     0.028493
   1952       64   0.024935     0.037669     0.031056
   1952       65   0.028417     0.042783     0.035123
   1952       66   0.029810     0.044048     0.036283
   1952       67   0.033293     0.050942     0.041172
   1952       68   0.037402     0.056358     0.045682
   1952       69   0.041095     0.062978     0.050506
   1952       70   0.044624     0.067672     0.054511
   1952       71   0.048777     0.074103     0.059528
   1952       72   0.050758     0.075110     0.060954
   1952       73   0.060372     0.087459     0.071426
   1952       74   0.065617     0.093296     0.076664
   1952       75   0.073043     0.099351     0.083517
   1952       76   0.081723     0.110176     0.092740
   1952       77   0.088709     0.120104     0.100367
   1952       78   0.101838     0.130640     0.112484
   1952       79   0.111285     0.139093     0.121631
   1952       80   0.126031     0.159559     0.138104
   1952       81   0.129153     0.168376     0.142733
   1952       82   0.142690     0.193604     0.159461
   1952       83   0.149846     0.204399     0.167068
   1952       84   0.165692     0.217054     0.181394
   1952       85   0.183988     0.235178     0.199230
   1952       86   0.202168     0.248022     0.215240
   1952       87   0.217999     0.251794     0.227439
   1952       88   0.251481     0.274647     0.257869
   1952       89   0.254753     0.280374     0.261348
   1952       90   0.298330     0.312244     0.301713
   1952       91   0.316712     0.382757     0.331883
   1952       92   0.390918     0.459883     0.406318
   1952       93   0.445702     0.477134     0.453208
   1952       94   0.487931     0.614208     0.520454
   1952       95   0.407621     0.516441     0.434295
   1952       96   0.256537     0.367732     0.284582
   1952       97   0.177844     0.350584     0.223446
   1952       98   0.040268     0.252101     0.108893
   1952       99   0.000000     0.213389     0.087554
   1952      100   0.704082     0.000000     0.420732
   1952      101   0.425000     0.000000     0.234483
   1952      102   0.439024     0.000000     0.198895
   1952      103   0.757895     0.000000     0.325792
   1952      104   0.240000     0.000000     0.155844
   1952      105   0.800000            .     0.800000
   1952      106   0.000000            .     0.000000
   1952      107   0.000000            .     0.000000
   1952      108   1.090909            .     1.090909
   1952      109          .            .            .
   1952      110+  0.750000            .     0.750000
   1953        0   0.057572     0.065827     0.061761
   1953        1   0.009106     0.009048     0.009076
   1953        2   0.008038     0.007907     0.007971
   1953        3   0.007289     0.006058     0.006660
   1953        4   0.005586     0.005169     0.005374
