19.Yamanashi.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1947        0   0.073569     0.086487     0.080150
   1947        1   0.025583     0.028578     0.027109
   1947        2   0.014583     0.016314     0.015458
   1947        3   0.011081     0.009749     0.010408
   1947        4   0.006299     0.006927     0.006618
   1947        5   0.005959     0.005451     0.005701
   1947        6   0.003999     0.003965     0.003982
   1947        7   0.001963     0.003439     0.002708
   1947        8   0.002375     0.002253     0.002314
   1947        9   0.001340     0.001228     0.001284
   1947       10   0.001130     0.001906     0.001522
   1947       11   0.001928     0.001860     0.001893
   1947       12   0.001353     0.001967     0.001665
   1947       13   0.001917     0.001513     0.001712
   1947       14   0.001432     0.001865     0.001651
   1947       15   0.001961     0.001471     0.001716
   1947       16   0.001913     0.003928     0.002907
   1947       17   0.002347     0.005386     0.003822
   1947       18   0.004713     0.004036     0.004391
   1947       19   0.004494     0.004729     0.004605
   1947       20   0.006219     0.007162     0.006667
   1947       21   0.007174     0.008909     0.007997
   1947       22   0.006113     0.009561     0.007720
   1947       23   0.006703     0.007330     0.006987
   1947       24   0.007237     0.008027     0.007583
   1947       25   0.006503     0.011068     0.008469
   1947       26   0.008509     0.006898     0.007811
   1947       27   0.006895     0.006337     0.006647
   1947       28   0.006819     0.007150     0.006968
   1947       29   0.006368     0.009435     0.007747
   1947       30   0.007254     0.006017     0.006695
   1947       31   0.007579     0.007226     0.007419
   1947       32   0.008268     0.008892     0.008553
   1947       33   0.008279     0.005395     0.006949
   1947       34   0.006333     0.008347     0.007260
   1947       35   0.006148     0.006460     0.006289
   1947       36   0.008506     0.006868     0.007751
   1947       37   0.009024     0.008307     0.008687
   1947       38   0.006687     0.008634     0.007607
   1947       39   0.009147     0.005748     0.007529
   1947       40   0.007407     0.008616     0.008004
   1947       41   0.008312     0.008473     0.008392
   1947       42   0.012945     0.008332     0.010706
   1947       43   0.008407     0.011596     0.009974
   1947       44   0.007611     0.010115     0.008859
   1947       45   0.008187     0.010152     0.009170
   1947       46   0.007817     0.012885     0.010339
   1947       47   0.008359     0.013209     0.010788
   1947       48   0.007741     0.012473     0.010097
   1947       49   0.011038     0.011795     0.011414
   1947       50   0.010443     0.016516     0.013473
   1947       51   0.015264     0.017841     0.016553
   1947       52   0.008769     0.018639     0.013690
   1947       53   0.016134     0.015869     0.016003
   1947       54   0.014995     0.015375     0.015180
   1947       55   0.013512     0.023827     0.018509
   1947       56   0.015660     0.021704     0.018605
   1947       57   0.016768     0.023317     0.019924
   1947       58   0.021000     0.027698     0.024194
   1947       59   0.024166     0.027743     0.025870
   1947       60   0.022002     0.034306     0.027804
   1947       61   0.025121     0.030809     0.027777
   1947       62   0.032040     0.036638     0.034170
   1947       63   0.033353     0.042869     0.037712
   1947       64   0.038336     0.051468     0.044250
   1947       65   0.036910     0.056283     0.045715
   1947       66   0.039542     0.057576     0.047835
   1947       67   0.042798     0.069535     0.054768
   1947       68   0.040845     0.065048     0.051512
   1947       69   0.052157     0.071961     0.060902
   1947       70   0.054872     0.090397     0.070540
   1947       71   0.076340     0.088598     0.081706
   1947       72   0.071197     0.095950     0.081988
   1947       73   0.063591     0.106288     0.082221
   1947       74   0.082311     0.116887     0.097041
   1947       75   0.079581     0.164024     0.113149
   1947       76   0.089807     0.152191     0.112727
   1947       77   0.113499     0.135928     0.121546
   1947       78   0.136605     0.141593     0.138465
   1947       79   0.127057     0.217380     0.160049
   1947       80   0.154675     0.186654     0.166105
   1947       81   0.163472     0.215162     0.181790
   1947       82   0.195252     0.236843     0.209228
   1947       83   0.236039     0.206301     0.226403
   1947       84   0.253956     0.254896     0.254238
   1947       85   0.277506     0.240871     0.265474
   1947       86   0.226608     0.385387     0.282325
   1947       87   0.246960     0.341061     0.278038
   1947       88   0.247131     0.305457     0.265207
   1947       89   0.364882     0.425606     0.381778
   1947       90   0.211446     0.534314     0.302989
   1947       91   0.375029     0.546248     0.426421
   1947       92   0.264589     0.249325     0.260047
   1947       93   0.476160     0.186335     0.378265
   1947       94   0.452518     0.891089     0.599900
   1947       95   0.395257     0.567108     0.439668
   1947       96   1.346446     0.000000     1.253955
   1947       97   0.610376     0.000000     0.521286
   1947       98   0.977199     0.000000     0.810811
   1947       99   0.000000     0.000000     0.000000
   1947      100   0.000000     0.000000     0.000000
   1947      101   0.000000            .     0.000000
   1947      102   0.000000            .     0.000000
   1947      103   0.000000            .     0.000000
   1947      104   0.000000            .     0.000000
   1947      105   0.000000            .     0.000000
   1947      106   0.000000            .     0.000000
   1947      107   0.000000            .     0.000000
   1947      108          .            .            .
   1947      109          .            .            .
   1947      110+         .            .            .
   1948        0   0.049951     0.059066     0.054588
   1948        1   0.013092     0.016734     0.014940
   1948        2   0.006977     0.008633     0.007820
   1948        3   0.004354     0.005989     0.005180
   1948        4   0.003209     0.004410     0.003816
   1948        5   0.001580     0.003620     0.002618
   1948        6   0.001957     0.002732     0.002352
   1948        7   0.001465     0.002460     0.001970
   1948        8   0.002582     0.001519     0.002045
   1948        9   0.001836     0.002041     0.001939
   1948       10   0.001546     0.001227     0.001386
   1948       11   0.001438     0.001605     0.001523
   1948       12   0.001499     0.000620     0.001052
   1948       13   0.001352     0.001420     0.001386
   1948       14   0.001678     0.002563     0.002126
   1948       15   0.001194     0.001982     0.001592
   1948       16   0.001348     0.002946     0.002146
   1948       17   0.003190     0.002364     0.002783
   1948       18   0.002874     0.003185     0.003025
   1948       19   0.003673     0.004768     0.004194
   1948       20   0.005173     0.005345     0.005254
   1948       21   0.005136     0.005363     0.005244
   1948       22   0.005910     0.006883     0.006371
   1948       23   0.006448     0.008077     0.007207
   1948       24   0.006735     0.006423     0.006594
   1948       25   0.005621     0.008936     0.007070
   1948       26   0.008429     0.006145     0.007446
   1948       27   0.005652     0.008729     0.006986
   1948       28   0.007660     0.006379     0.007091
   1948       29   0.006461     0.008161     0.007224
   1948       30   0.006206     0.006885     0.006511
   1948       31   0.005183     0.006517     0.005785
   1948       32   0.006835     0.007272     0.007034
   1948       33   0.005031     0.007335     0.006085
   1948       34   0.006964     0.006333     0.006673
   1948       35   0.004770     0.006531     0.005580
   1948       36   0.005983     0.007457     0.006651
   1948       37   0.007128     0.007864     0.007467
   1948       38   0.007019     0.005571     0.006337
   1948       39   0.007780     0.007516     0.007656
   1948       40   0.007448     0.006983     0.007227
   1948       41   0.005707     0.007901     0.006789
   1948       42   0.009430     0.009067     0.009250
   1948       43   0.007171     0.007588     0.007373
   1948       44   0.006921     0.005574     0.006260
   1948       45   0.008896     0.009948     0.009420
   1948       46   0.008239     0.008499     0.008369
   1948       47   0.009711     0.009555     0.009634
   1948       48   0.010445     0.008702     0.009574
   1948       49   0.010306     0.014510     0.012397
   1948       50   0.009862     0.010624     0.010241
   1948       51   0.009929     0.010623     0.010275
   1948       52   0.012462     0.015782     0.014119
   1948       53   0.013629     0.013411     0.013521
   1948       54   0.008879     0.015368     0.012074
   1948       55   0.011971     0.014894     0.013391
   1948       56   0.020914     0.022394     0.021628
   1948       57   0.020981     0.019039     0.020035
   1948       58   0.015743     0.025621     0.020497
   1948       59   0.021098     0.023238     0.022116
   1948       60   0.024729     0.026015     0.025341
   1948       61   0.020033     0.029349     0.024411
   1948       62   0.023805     0.032736     0.027959
   1948       63   0.022784     0.040283     0.030864
   1948       64   0.028373     0.039642     0.033499
   1948       65   0.029750     0.044032     0.036125
   1948       66   0.036341     0.048741     0.041937
   1948       67   0.039643     0.058083     0.048037
   1948       68   0.041930     0.051469     0.046153
   1948       69   0.044135     0.080194     0.059822
   1948       70   0.054875     0.060217     0.057201
   1948       71   0.056130     0.070057     0.062206
   1948       72   0.055063     0.079301     0.065568
   1948       73   0.067544     0.086009     0.075441
   1948       74   0.072657     0.097467     0.083321
   1948       75   0.079064     0.113666     0.093457
   1948       76   0.071528     0.122013     0.090943
   1948       77   0.099752     0.122649     0.107988
   1948       78   0.097221     0.114326     0.103312
   1948       79   0.109382     0.126969     0.115825
   1948       80   0.115242     0.124484     0.118580
   1948       81   0.121269     0.150534     0.131640
   1948       82   0.161121     0.190151     0.171218
   1948       83   0.164469     0.211661     0.180015
   1948       84   0.171299     0.206846     0.182658
   1948       85   0.217212     0.223391     0.219066
   1948       86   0.211174     0.397767     0.270330
   1948       87   0.258958     0.259139     0.259018
   1948       88   0.202733     0.465836     0.286358
   1948       89   0.280225     0.221027     0.263442
   1948       90   0.343796     0.332963     0.340881
   1948       91   0.266933     0.354331     0.290817
   1948       92   0.624623     0.000000     0.428633
   1948       93   0.360740     0.149514     0.281268
   1948       94   0.398936     0.000000     0.267380
   1948       95   0.194238     0.000000     0.127416
   1948       96   0.367422     0.000000     0.240867
   1948       97   0.000000     0.000000     0.000000
   1948       98   0.000000     0.000000     0.000000
   1948       99   1.910828     0.000000     1.363636
   1948      100   0.000000     0.000000     0.000000
   1948      101   0.000000     0.000000     0.000000
   1948      102   0.000000            .     0.000000
   1948      103   0.000000            .     0.000000
   1948      104   0.000000            .     0.000000
   1948      105   0.000000            .     0.000000
   1948      106   0.000000            .     0.000000
   1948      107   0.000000            .     0.000000
   1948      108   0.000000            .     0.000000
   1948      109          .            .            .
   1948      110+         .            .            .
   1949        0   0.054415     0.060407     0.057469
   1949        1   0.016154     0.018395     0.017292
   1949        2   0.013134     0.010372     0.011733
   1949        3   0.007547     0.006268     0.006896
   1949        4   0.004959     0.004400     0.004676
   1949        5   0.003114     0.002753     0.002931
   1949        6   0.002470     0.001909     0.002185
   1949        7   0.001567     0.002739     0.002163
   1949        8   0.001465     0.001610     0.001539
   1949        9   0.001240     0.001419     0.001330
   1949       10   0.001513     0.001719     0.001617
   1949       11   0.001340     0.001331     0.001336
   1949       12   0.000513     0.000702     0.000609
   1949       13   0.001177     0.000620     0.000894
   1949       14   0.001127     0.001312     0.001221
   1949       15   0.001438     0.001749     0.001595
   1949       16   0.000955     0.001167     0.001062
   1949       17   0.001717     0.002090     0.001903
   1949       18   0.002172     0.002500     0.002334
   1949       19   0.003272     0.002639     0.002965
   1949       20   0.004866     0.003481     0.004207
   1949       21   0.004260     0.006269     0.005207
   1949       22   0.003897     0.005550     0.004681
   1949       23   0.004631     0.006125     0.005338
   1949       24   0.003764     0.004667     0.004185
   1949       25   0.003773     0.007037     0.005251
   1949       26   0.005647     0.006857     0.006175
   1949       27   0.006222     0.006639     0.006402
   1949       28   0.005511     0.004505     0.005075
   1949       29   0.005127     0.006648     0.005803
   1949       30   0.004917     0.006038     0.005420
   1949       31   0.005452     0.006691     0.006009
   1949       32   0.004816     0.007028     0.005815
   1949       33   0.004121     0.005192     0.004607
   1949       34   0.003301     0.005537     0.004323
   1949       35   0.006800     0.005230     0.006076
   1949       36   0.006190     0.005159     0.005716
   1949       37   0.005809     0.006542     0.006141
   1949       38   0.005731     0.005031     0.005408
   1949       39   0.007481     0.006776     0.007149
   1949       40   0.005496     0.006387     0.005917
   1949       41   0.005505     0.007273     0.006347
   1949       42   0.007728     0.007449     0.007591
   1949       43   0.007383     0.005908     0.006652
   1949       44   0.006696     0.005727     0.006225
   1949       45   0.008513     0.008823     0.008665
   1949       46   0.007963     0.008782     0.008371
   1949       47   0.007040     0.008571     0.007805
   1949       48   0.010053     0.011789     0.010915
   1949       49   0.007304     0.007918     0.007611
   1949       50   0.007230     0.013397     0.010292
   1949       51   0.006083     0.013037     0.009530
   1949       52   0.008072     0.013691     0.010869
   1949       53   0.009283     0.016326     0.012797
   1949       54   0.009277     0.011172     0.010218
   1949       55   0.012197     0.014098     0.013132
   1949       56   0.009980     0.019756     0.014713
   1949       57   0.013904     0.024818     0.019160
   1949       58   0.014689     0.020637     0.017577
   1949       59   0.015636     0.026217     0.020709
   1949       60   0.015692     0.026488     0.020812
   1949       61   0.019878     0.028445     0.023938
   1949       62   0.021997     0.037296     0.029133
   1949       63   0.027549     0.034345     0.030693
   1949       64   0.024636     0.041358     0.032312
   1949       65   0.025944     0.035435     0.030218
   1949       66   0.033437     0.046579     0.039265
   1949       67   0.034151     0.056659     0.044222
   1949       68   0.039057     0.059615     0.048315
   1949       69   0.050541     0.056738     0.053256
   1949       70   0.052881     0.066687     0.058845
   1949       71   0.049078     0.066390     0.056589
   1949       72   0.065160     0.078268     0.070844
   1949       73   0.071618     0.075036     0.073087
   1949       74   0.073956     0.085593     0.078881
   1949       75   0.072415     0.091107     0.080322
   1949       76   0.079859     0.108259     0.091449
   1949       77   0.114152     0.133043     0.121271
   1949       78   0.087193     0.103427     0.092931
   1949       79   0.119633     0.152894     0.131407
   1949       80   0.111610     0.170161     0.132930
   1949       81   0.153327     0.202819     0.170756
   1949       82   0.128290     0.249027     0.170687
   1949       83   0.145640     0.210018     0.166975
   1949       84   0.154259     0.204855     0.170285
   1949       85   0.181219     0.260132     0.205457
   1949       86   0.226221     0.180536     0.213429
   1949       87   0.189257     0.379683     0.247426
   1949       88   0.173348     0.192833     0.179390
   1949       89   0.385474     0.249463     0.343818
   1949       90   0.159121     0.496227     0.249529
   1949       91   0.339712     0.098200     0.277638
   1949       92   0.266519     0.452261     0.323450
   1949       93   0.392029     0.529256     0.441037
   1949       94   0.395344     0.426591     0.407277
   1949       95   0.796813     1.111111     0.906736
   1949       96   0.335383     0.983607     0.598205
   1949       97   0.900225     0.000000     0.547695
   1949       98   0.817439     0.000000     0.667408
   1949       99   0.000000     0.000000     0.000000
   1949      100   0.000000     0.000000     0.000000
   1949      101   0.000000     0.000000     0.000000
   1949      102   0.000000     0.000000     0.000000
   1949      103   0.000000            .     0.000000
   1949      104   0.000000            .     0.000000
   1949      105   0.000000            .     0.000000
   1949      106   0.000000            .     0.000000
   1949      107   0.000000            .     0.000000
   1949      108   0.000000            .     0.000000
   1949      109   0.000000            .     0.000000
   1949      110+         .            .            .
   1950        0   0.047836     0.054794     0.051386
   1950        1   0.016478     0.016798     0.016641
   1950        2   0.009399     0.010318     0.009866
   1950        3   0.006015     0.006749     0.006387
   1950        4   0.003201     0.003735     0.003473
   1950        5   0.001659     0.003603     0.002641
   1950        6   0.002119     0.002764     0.002445
   1950        7   0.001091     0.001436     0.001267
   1950        8   0.001770     0.001232     0.001496
   1950        9   0.000980     0.001237     0.001110
   1950       10   0.001247     0.000814     0.001028
   1950       11   0.000434     0.001407     0.000922
   1950       12   0.001035     0.001030     0.001032
   1950       13   0.000929     0.000912     0.000920
   1950       14   0.000970     0.000627     0.000796
   1950       15   0.000681     0.001332     0.001011
   1950       16   0.001806     0.001650     0.001727
   1950       17   0.001083     0.002134     0.001613
   1950       18   0.002099     0.002861     0.002478
   1950       19   0.003104     0.002145     0.002632
   1950       20   0.001984     0.003081     0.002517
   1950       21   0.004536     0.003522     0.004053
   1950       22   0.003506     0.003784     0.003637
   1950       23   0.005495     0.005650     0.005569
   1950       24   0.003090     0.005312     0.004142
   1950       25   0.004398     0.004918     0.004640
   1950       26   0.003182     0.006196     0.004546
   1950       27   0.004697     0.006753     0.005594
   1950       28   0.005234     0.006714     0.005871
   1950       29   0.005237     0.004678     0.004995
   1950       30   0.003691     0.005547     0.004516
   1950       31   0.002969     0.005378     0.004050
   1950       32   0.003922     0.004589     0.004221
   1950       33   0.003883     0.007356     0.005450
   1950       34   0.004944     0.006026     0.005434
   1950       35   0.006073     0.004913     0.005543
   1950       36   0.004307     0.004590     0.004437
   1950       37   0.008258     0.005477     0.006978
   1950       38   0.007273     0.005132     0.006303
   1950       39   0.004559     0.004664     0.004607
   1950       40   0.005446     0.006606     0.005992
   1950       41   0.005115     0.007660     0.006316
   1950       42   0.007111     0.005154     0.006179
   1950       43   0.003524     0.007530     0.005498
   1950       44   0.004535     0.007962     0.006232
   1950       45   0.005719     0.006906     0.006295
   1950       46   0.006248     0.009471     0.007830
   1950       47   0.007540     0.006861     0.007202
   1950       48   0.005840     0.010216     0.008024
   1950       49   0.007002     0.009890     0.008436
   1950       50   0.005599     0.010420     0.008001
   1950       51   0.008247     0.011674     0.009944
   1950       52   0.008397     0.014572     0.011448
   1950       53   0.008489     0.013909     0.011181
   1950       54   0.011776     0.014726     0.013244
   1950       55   0.012169     0.017073     0.014598
   1950       56   0.013444     0.018913     0.016127
   1950       57   0.013383     0.016323     0.014801
   1950       58   0.016373     0.025817     0.020906
   1950       59   0.018763     0.021295     0.019989
   1950       60   0.021816     0.022399     0.022094
   1950       61   0.019221     0.025319     0.022107
   1950       62   0.017968     0.026267     0.021880
   1950       63   0.020854     0.032340     0.026180
   1950       64   0.023419     0.038139     0.030188
   1950       65   0.030857     0.036465     0.033410
   1950       66   0.030040     0.053522     0.040541
   1950       67   0.036966     0.056917     0.045725
   1950       68   0.039530     0.065369     0.050942
   1950       69   0.047356     0.065879     0.055592
   1950       70   0.041495     0.065020     0.051697
   1950       71   0.053719     0.081522     0.065575
   1950       72   0.059717     0.075704     0.066600
   1950       73   0.066258     0.074206     0.069690
   1950       74   0.068996     0.093714     0.079550
   1950       75   0.067381     0.098168     0.080213
   1950       76   0.087692     0.100623     0.093104
   1950       77   0.080191     0.119952     0.096123
   1950       78   0.119319     0.123061     0.120716
   1950       79   0.104569     0.140979     0.117289
   1950       80   0.156411     0.171515     0.161736
   1950       81   0.108006     0.181156     0.133434
   1950       82   0.171564     0.156687     0.166524
   1950       83   0.155084     0.186456     0.165749
   1950       84   0.210546     0.208100     0.209757
   1950       85   0.248759     0.264111     0.253608
   1950       86   0.217944     0.215267     0.217164
   1950       87   0.225649     0.202438     0.219168
   1950       88   0.219365     0.458716     0.286311
   1950       89   0.181461     0.452182     0.258879
   1950       90   0.317137     0.493269     0.364460
   1950       91   0.394039     0.349192     0.382481
   1950       92   0.575816     0.254777     0.482315
   1950       93   0.281030     0.223881     0.264172
   1950       94   0.447539     0.946870     0.607800
   1950       95   0.470035     0.657174     0.519331
   1950       96   0.000000     1.153846     0.257290
   1950       97   0.863931     0.652174     0.779558
   1950       98   0.000000     0.000000     0.000000
   1950       99   1.382488     0.000000     1.001669
   1950      100   0.000000     0.000000     0.000000
   1950      101   0.000000     0.000000     0.000000
   1950      102   0.000000     0.000000     0.000000
   1950      103   0.000000     0.000000     0.000000
   1950      104   0.000000            .     0.000000
   1950      105   0.000000            .     0.000000
   1950      106   0.000000            .     0.000000
   1950      107   0.000000            .     0.000000
   1950      108   0.000000            .     0.000000
   1950      109   0.000000            .     0.000000
   1950      110+  0.000000            .     0.000000
   1951        0   0.040796     0.045763     0.043337
   1951        1   0.009183     0.011038     0.010128
   1951        2   0.007401     0.007908     0.007659
   1951        3   0.004388     0.004691     0.004542
   1951        4   0.002825     0.003248     0.003040
   1951        5   0.001802     0.002108     0.001958
   1951        6   0.001129     0.001477     0.001305
   1951        7   0.000677     0.001129     0.000906
   1951        8   0.000435     0.000940     0.000692
   1951        9   0.000499     0.000947     0.000727
   1951       10   0.000674     0.001050     0.000865
   1951       11   0.000721     0.000981     0.000852
   1951       12   0.000816     0.000982     0.000899
   1951       13   0.000850     0.000993     0.000921
   1951       14   0.000830     0.000978     0.000904
   1951       15   0.000799     0.001067     0.000934
   1951       16   0.000906     0.001235     0.001071
   1951       17   0.001036     0.001469     0.001252
   1951       18   0.001385     0.001737     0.001561
   1951       19   0.001781     0.002262     0.002019
   1951       20   0.002255     0.002474     0.002363
   1951       21   0.002394     0.002765     0.002574
   1951       22   0.002752     0.003150     0.002943
   1951       23   0.002966     0.003380     0.003162
   1951       24   0.003205     0.003629     0.003407
   1951       25   0.003032     0.003613     0.003308
   1951       26   0.002994     0.003809     0.003375
   1951       27   0.003160     0.003807     0.003454
   1951       28   0.003247     0.004031     0.003589
   1951       29   0.003469     0.004572     0.003944
   1951       30   0.003826     0.004777     0.004239
   1951       31   0.004050     0.004726     0.004351
   1951       32   0.004063     0.004654     0.004328
   1951       33   0.004132     0.004771     0.004418
   1951       34   0.003984     0.004508     0.004220
   1951       35   0.004050     0.004457     0.004235
   1951       36   0.003852     0.004266     0.004041
   1951       37   0.003891     0.004174     0.004021
   1951       38   0.004037     0.004182     0.004104
   1951       39   0.004266     0.004573     0.004405
   1951       40   0.004344     0.004475     0.004405
   1951       41   0.004459     0.004864     0.004649
   1951       42   0.004607     0.005299     0.004934
   1951       43   0.004908     0.005811     0.005338
   1951       44   0.005283     0.007089     0.006172
   1951       45   0.005258     0.007430     0.006333
   1951       46   0.005439     0.008584     0.006964
   1951       47   0.005984     0.009432     0.007676
   1951       48   0.006375     0.009528     0.007945
   1951       49   0.006869     0.009808     0.008335
   1951       50   0.007124     0.010423     0.008760
   1951       51   0.007905     0.011165     0.009528
   1951       52   0.009248     0.012237     0.010726
   1951       53   0.010200     0.013543     0.011851
   1951       54   0.009927     0.013598     0.011749
   1951       55   0.011249     0.015141     0.013180
   1951       56   0.012038     0.016349     0.014167
   1951       57   0.013636     0.018314     0.015927
   1951       58   0.014910     0.020769     0.017731
   1951       59   0.015294     0.021640     0.018332
   1951       60   0.017086     0.023034     0.019963
   1951       61   0.017646     0.025938     0.021601
   1951       62   0.019245     0.028808     0.023752
   1951       63   0.021817     0.032511     0.026833
   1951       64   0.025358     0.037778     0.031092
   1951       65   0.024640     0.037607     0.030568
   1951       66   0.027637     0.042656     0.034427
   1951       67   0.032455     0.049239     0.039893
   1951       68   0.035530     0.057034     0.044870
   1951       69   0.040278     0.065682     0.051382
   1951       70   0.044447     0.070139     0.055720
   1951       71   0.046585     0.075611     0.058975
   1951       72   0.051463     0.082955     0.064726
   1951       73   0.057144     0.085264     0.069120
   1951       74   0.066418     0.092517     0.077540
   1951       75   0.080987     0.099268     0.088686
   1951       76   0.084301     0.103114     0.092055
   1951       77   0.088221     0.101249     0.093578
   1951       78   0.095527     0.105688     0.099563
   1951       79   0.108731     0.122924     0.113981
   1951       80   0.117884     0.135464     0.124110
   1951       81   0.127123     0.143081     0.132670
   1951       82   0.137677     0.149916     0.141867
   1951       83   0.164588     0.165631     0.164940
   1951       84   0.191143     0.185339     0.189199
   1951       85   0.206460     0.213578     0.208796
   1951       86   0.238410     0.249507     0.241861
   1951       87   0.255709     0.292860     0.266594
   1951       88   0.265357     0.345291     0.286677
   1951       89   0.270841     0.401327     0.302744
   1951       90   0.271393     0.426712     0.309233
   1951       91   0.298643     0.400309     0.324255
   1951       92   0.294993     0.350051     0.309831
   1951       93   0.291228     0.341738     0.305511
   1951       94   0.411466     0.326619     0.387006
   1951       95   0.551864     0.405594     0.514131
   1951       96   0.659819     0.295567     0.588064
   1951       97   0.831569     0.265193     0.685225
   1951       98   1.337296     0.043415     0.681818
   1951       99   2.115108     0.010909     0.717391
   1951      100   1.531915     0.000000     0.705882
   1951      101   1.555556     0.000000     0.506024
   1951      102   1.666667     0.000000     0.500000
   1951      103   1.500000     0.000000     0.545455
   1951      104   0.115385     0.000000     0.110092
   1951      105   0.000000            .     0.000000
   1951      106   2.400000            .     2.400000
   1951      107   1.200000            .     1.200000
   1951      108   3.000000            .     3.000000
   1951      109          .            .            .
   1951      110+  1.500000            .     1.500000
   1952        0   0.035882     0.049632     0.042913
   1952        1   0.008353     0.006283     0.007294
   1952        2   0.007076     0.006055     0.006555
   1952        3   0.003193     0.005184     0.004207
   1952        4   0.002438     0.002805     0.002624
   1952        5   0.001917     0.002478     0.002202
   1952        6   0.001110     0.001546     0.001332
   1952        7   0.000775     0.001466     0.001124
   1952        8   0.000581     0.001309     0.000949
   1952        9   0.000556     0.001110     0.000838
   1952       10   0.000675     0.001084     0.000883
   1952       11   0.000700     0.000986     0.000845
   1952       12   0.000728     0.000956     0.000842
   1952       13   0.000723     0.000884     0.000803
   1952       14   0.000767     0.000990     0.000878
   1952       15   0.000730     0.001047     0.000888
   1952       16   0.000852     0.001357     0.001102
   1952       17   0.000933     0.001651     0.001285
   1952       18   0.001108     0.002055     0.001571
   1952       19   0.001309     0.002380     0.001835
   1952       20   0.001485     0.002713     0.002085
   1952       21   0.001686     0.002857     0.002258
   1952       22   0.001768     0.003011     0.002373
   1952       23   0.002054     0.003344     0.002676
   1952       24   0.002099     0.003435     0.002738
   1952       25   0.002328     0.003521     0.002901
   1952       26   0.002482     0.003574     0.003005
   1952       27   0.002540     0.003543     0.003012
   1952       28   0.002787     0.003672     0.003191
   1952       29   0.002950     0.003859     0.003348
   1952       30   0.003360     0.003643     0.003482
   1952       31   0.003420     0.003817     0.003592
   1952       32   0.003554     0.003699     0.003619
   1952       33   0.003436     0.003506     0.003467
   1952       34   0.003460     0.003883     0.003650
   1952       35   0.003386     0.003632     0.003497
   1952       36   0.003438     0.004005     0.003696
   1952       37   0.003477     0.004253     0.003832
   1952       38   0.003509     0.004016     0.003743
   1952       39   0.003753     0.004379     0.004042
   1952       40   0.004081     0.005152     0.004568
   1952       41   0.004260     0.005123     0.004659
   1952       42   0.004198     0.005212     0.004675
   1952       43   0.004288     0.005494     0.004857
   1952       44   0.004248     0.005858     0.005015
   1952       45   0.004724     0.006135     0.005418
   1952       46   0.004751     0.006108     0.005422
   1952       47   0.004964     0.007276     0.006083
   1952       48   0.005603     0.007842     0.006702
   1952       49   0.006230     0.008576     0.007398
   1952       50   0.007146     0.009665     0.008402
   1952       51   0.008179     0.010817     0.009488
   1952       52   0.009440     0.011930     0.010680
   1952       53   0.010422     0.013575     0.011983
   1952       54   0.012058     0.013921     0.012979
   1952       55   0.011876     0.013515     0.012688
   1952       56   0.013343     0.014164     0.013749
   1952       57   0.013991     0.016043     0.015003
   1952       58   0.016247     0.018469     0.017334
   1952       59   0.015871     0.020560     0.018124
   1952       60   0.015953     0.022275     0.018977
   1952       61   0.016737     0.023008     0.019768
   1952       62   0.017689     0.024818     0.021080
   1952       63   0.018694     0.029145     0.023593
   1952       64   0.021073     0.031680     0.026021
   1952       65   0.024189     0.036510     0.029851
   1952       66   0.023768     0.034920     0.028841
   1952       67   0.026952     0.040950     0.033242
   1952       68   0.032696     0.048899     0.039818
   1952       69   0.036775     0.056152     0.045097
   1952       70   0.042422     0.062341     0.051028
   1952       71   0.049076     0.070509     0.058359
   1952       72   0.049981     0.072352     0.059413
   1952       73   0.057758     0.081793     0.067762
   1952       74   0.063373     0.086021     0.072889
   1952       75   0.071711     0.095845     0.081849
   1952       76   0.080237     0.105040     0.090553
   1952       77   0.084949     0.108117     0.094375
   1952       78   0.095537     0.112168     0.102281
   1952       79   0.101221     0.117111     0.107465
   1952       80   0.123973     0.145399     0.131740
   1952       81   0.134043     0.147799     0.138861
   1952       82   0.152121     0.153839     0.152715
   1952       83   0.160627     0.148684     0.156545
   1952       84   0.180813     0.153681     0.171587
   1952       85   0.197113     0.166035     0.186571
   1952       86   0.201655     0.168843     0.190772
   1952       87   0.195301     0.173945     0.188633
   1952       88   0.206963     0.203219     0.205882
   1952       89   0.201114     0.225694     0.207412
   1952       90   0.219057     0.257431     0.227846
   1952       91   0.224910     0.299949     0.242001
   1952       92   0.285420     0.352327     0.301489
   1952       93   0.320573     0.365217     0.332224
   1952       94   0.382387     0.489796     0.412487
   1952       95   0.550619     0.336356     0.484971
   1952       96   0.558685     0.221865     0.448421
   1952       97   0.541618     0.154341     0.438144
   1952       98   0.484848     0.000000     0.267782
   1952       99   0.770270     0.000000     0.137515
   1952      100   0.000000     0.000000     0.000000
   1952      101   0.000000     0.000000     0.000000
   1952      102   0.000000     0.000000     0.000000
   1952      103   0.000000     0.000000     0.000000
   1952      104          .     0.000000     0.000000
   1952      105   0.000000     0.000000     0.000000
   1952      106   0.000000            .     0.000000
   1952      107   0.000000            .     0.000000
   1952      108   0.000000            .     0.000000
   1952      109          .            .            .
   1952      110+         .            .            .
   1953        0   0.038844     0.041671     0.040296
   1953        1   0.008936     0.008103     0.008510
   1953        2   0.005397     0.007663     0.006558
   1953        3   0.004701     0.003668     0.004174
   1953        4   0.001932     0.002750     0.002349
   1953        5   0.002083     0.002453     0.002271
