39.Kochi.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1947        0   0.089757     0.097457     0.093723
   1947        1   0.024855     0.024868     0.024862
   1947        2   0.015324     0.015722     0.015527
   1947        3   0.011249     0.012217     0.011743
   1947        4   0.007770     0.006950     0.007352
   1947        5   0.004040     0.004814     0.004433
   1947        6   0.003965     0.004351     0.004161
   1947        7   0.002917     0.003468     0.003200
   1947        8   0.002472     0.002107     0.002285
   1947        9   0.002431     0.002107     0.002266
   1947       10   0.002565     0.002716     0.002641
   1947       11   0.001055     0.003048     0.002071
   1947       12   0.001950     0.001948     0.001949
   1947       13   0.001777     0.001870     0.001826
   1947       14   0.001735     0.002178     0.001965
   1947       15   0.003890     0.003013     0.003442
   1947       16   0.003285     0.002660     0.002973
   1947       17   0.003887     0.004663     0.004269
   1947       18   0.004758     0.005550     0.005143
   1947       19   0.007105     0.006955     0.007033
   1947       20   0.006046     0.007709     0.006842
   1947       21   0.006838     0.006618     0.006734
   1947       22   0.006254     0.007345     0.006767
   1947       23   0.005888     0.008404     0.007054
   1947       24   0.006063     0.009473     0.007583
   1947       25   0.006746     0.009362     0.007882
   1947       26   0.009120     0.008867     0.009011
   1947       27   0.007391     0.008999     0.008099
   1947       28   0.007112     0.008751     0.007847
   1947       29   0.006231     0.011627     0.008636
   1947       30   0.007158     0.008557     0.007779
   1947       31   0.006967     0.009336     0.008022
   1947       32   0.007171     0.009079     0.008024
   1947       33   0.006713     0.009482     0.007976
   1947       34   0.007386     0.007589     0.007479
   1947       35   0.007190     0.010397     0.008661
   1947       36   0.007078     0.008983     0.007965
   1947       37   0.007057     0.009590     0.008254
   1947       38   0.007124     0.007376     0.007244
   1947       39   0.008246     0.009891     0.009040
   1947       40   0.007769     0.008229     0.007998
   1947       41   0.004374     0.009005     0.006715
   1947       42   0.010748     0.008831     0.009793
   1947       43   0.007833     0.011326     0.009586
   1947       44   0.006143     0.008999     0.007563
   1947       45   0.006727     0.012760     0.009726
   1947       46   0.006552     0.009943     0.008238
   1947       47   0.008176     0.013422     0.010783
   1947       48   0.009106     0.012412     0.010741
   1947       49   0.007099     0.012149     0.009591
   1947       50   0.011232     0.012703     0.011965
   1947       51   0.006377     0.014699     0.010541
   1947       52   0.011052     0.015332     0.013216
   1947       53   0.010012     0.015705     0.012882
   1947       54   0.011905     0.017886     0.014870
   1947       55   0.015408     0.017379     0.016388
   1947       56   0.011260     0.020184     0.015643
   1947       57   0.013932     0.022275     0.017917
   1947       58   0.016767     0.024146     0.020337
   1947       59   0.016830     0.022216     0.019460
   1947       60   0.019462     0.032321     0.025597
   1947       61   0.024373     0.026162     0.025231
   1947       62   0.019688     0.037214     0.028114
   1947       63   0.024848     0.037509     0.030748
   1947       64   0.030738     0.042811     0.036212
   1947       65   0.026659     0.037590     0.031657
   1947       66   0.034798     0.037967     0.036274
   1947       67   0.030742     0.050376     0.039821
   1947       68   0.035328     0.052824     0.043331
   1947       69   0.036120     0.051384     0.043056
   1947       70   0.048233     0.071358     0.058627
   1947       71   0.050464     0.070514     0.059408
   1947       72   0.051659     0.070146     0.059947
   1947       73   0.055417     0.091552     0.071580
   1947       74   0.064197     0.087066     0.074254
   1947       75   0.081714     0.104978     0.091766
   1947       76   0.084433     0.116743     0.098214
   1947       77   0.101774     0.112055     0.106136
   1947       78   0.095022     0.106240     0.099715
   1947       79   0.137360     0.190906     0.160105
   1947       80   0.130409     0.145026     0.136479
   1947       81   0.126763     0.168594     0.143597
   1947       82   0.168067     0.201878     0.181462
   1947       83   0.209306     0.247153     0.224720
   1947       84   0.180849     0.188800     0.184066
   1947       85   0.211779     0.295239     0.244230
   1947       86   0.260065     0.256935     0.258857
   1947       87   0.246042     0.341002     0.282584
   1947       88   0.161905     0.431685     0.262418
   1947       89   0.282941     0.246026     0.268902
   1947       90   0.197378     0.326130     0.245943
   1947       91   0.357688     0.446835     0.384201
   1947       92   0.407386     0.516037     0.443973
   1947       93   0.194830     0.578070     0.305324
   1947       94   0.312012     0.252773     0.289405
   1947       95   0.315789     0.912474     0.560037
   1947       96   0.000000     0.520382     0.115185
   1947       97   0.449775     1.385681     0.911508
   1947       98   0.000000     1.801802     0.917431
   1947       99   0.894188     0.000000     0.852273
   1947      100   0.000000            .     0.000000
   1947      101   0.000000            .     0.000000
   1947      102   0.000000            .     0.000000
   1947      103   0.000000            .     0.000000
   1947      104   0.000000            .     0.000000
   1947      105   0.000000            .     0.000000
   1947      106   0.000000            .     0.000000
   1947      107   0.000000            .     0.000000
   1947      108          .            .            .
   1947      109          .            .            .
   1947      110+  0.000000            .     0.000000
   1948        0   0.059025     0.071986     0.065655
   1948        1   0.017203     0.018740     0.017994
   1948        2   0.008786     0.008503     0.008641
   1948        3   0.008262     0.008944     0.008609
   1948        4   0.005249     0.006157     0.005712
   1948        5   0.001924     0.002359     0.002146
   1948        6   0.003117     0.003018     0.003067
   1948        7   0.001719     0.001662     0.001690
   1948        8   0.002559     0.002315     0.002434
   1948        9   0.001303     0.001862     0.001589
   1948       10   0.000852     0.002111     0.001493
   1948       11   0.001050     0.001360     0.001207
   1948       12   0.001409     0.000904     0.001151
   1948       13   0.000732     0.002064     0.001418
   1948       14   0.002287     0.001404     0.001827
   1948       15   0.001862     0.001492     0.001670
   1948       16   0.002390     0.002172     0.002279
   1948       17   0.002533     0.003812     0.003172
   1948       18   0.003272     0.004292     0.003773
   1948       19   0.004530     0.004119     0.004330
   1948       20   0.004462     0.007268     0.005814
   1948       21   0.005432     0.005787     0.005602
   1948       22   0.005578     0.007524     0.006498
   1948       23   0.006292     0.007094     0.006669
   1948       24   0.005096     0.008147     0.006508
   1948       25   0.005389     0.008849     0.006928
   1948       26   0.006349     0.005583     0.006017
   1948       27   0.007110     0.007187     0.007143
   1948       28   0.006962     0.007832     0.007345
   1948       29   0.006441     0.008831     0.007511
   1948       30   0.005920     0.006295     0.006087
   1948       31   0.007034     0.006027     0.006587
   1948       32   0.005963     0.007662     0.006719
   1948       33   0.005454     0.005657     0.005544
   1948       34   0.007293     0.005729     0.006580
   1948       35   0.004896     0.005740     0.005285
   1948       36   0.005424     0.007690     0.006463
   1948       37   0.006184     0.007332     0.006718
   1948       38   0.004992     0.008154     0.006485
   1948       39   0.005427     0.006790     0.006078
   1948       40   0.006125     0.008056     0.007056
   1948       41   0.007369     0.010755     0.009059
   1948       42   0.006727     0.007947     0.007343
   1948       43   0.005749     0.008021     0.006881
   1948       44   0.005851     0.007615     0.006735
   1948       45   0.006184     0.009299     0.007731
   1948       46   0.006559     0.009454     0.007995
   1948       47   0.006817     0.010271     0.008531
   1948       48   0.011588     0.011989     0.011787
   1948       49   0.005466     0.011210     0.008302
   1948       50   0.007153     0.014082     0.010564
   1948       51   0.007855     0.011226     0.009530
   1948       52   0.013371     0.014405     0.013887
   1948       53   0.010386     0.013247     0.011830
   1948       54   0.012867     0.015121     0.014002
   1948       55   0.011233     0.012037     0.011630
   1948       56   0.011389     0.017965     0.014651
   1948       57   0.011703     0.013473     0.012570
   1948       58   0.013024     0.020929     0.016785
   1948       59   0.015128     0.025240     0.020004
   1948       60   0.018883     0.022428     0.020608
   1948       61   0.014715     0.024251     0.019242
   1948       62   0.019633     0.028931     0.024068
   1948       63   0.018303     0.025869     0.021919
   1948       64   0.022485     0.033748     0.027716
   1948       65   0.022218     0.027031     0.024389
   1948       66   0.023981     0.032192     0.027725
   1948       67   0.031063     0.047243     0.038551
   1948       68   0.030735     0.040774     0.035341
   1948       69   0.038659     0.049934     0.043788
   1948       70   0.036540     0.043346     0.039607
   1948       71   0.047089     0.053156     0.049796
   1948       72   0.039139     0.066082     0.051048
   1948       73   0.049739     0.074265     0.060564
   1948       74   0.056252     0.082586     0.067845
   1948       75   0.058396     0.097071     0.075137
   1948       76   0.079177     0.092305     0.084740
   1948       77   0.071436     0.103822     0.085121
   1948       78   0.089563     0.108993     0.097666
   1948       79   0.073250     0.111782     0.089127
   1948       80   0.096397     0.126119     0.108799
   1948       81   0.105756     0.136934     0.118527
   1948       82   0.122992     0.150929     0.133971
   1948       83   0.145133     0.173562     0.156120
   1948       84   0.173286     0.198750     0.183548
   1948       85   0.157883     0.202888     0.175481
   1948       86   0.200665     0.226545     0.210419
   1948       87   0.172933     0.383043     0.249052
   1948       88   0.195619     0.197690     0.196334
   1948       89   0.280214     0.327690     0.296938
   1948       90   0.226848     0.359210     0.276394
   1948       91   0.180968     0.270073     0.212064
   1948       92   0.219710     0.424278     0.276935
   1948       93   0.237906     0.089942     0.192634
   1948       94   0.359036     0.405680     0.371862
   1948       95   0.767263     0.555813     0.686862
   1948       96   0.960000     0.000000     0.595091
   1948       97   0.420168     0.703400     0.485306
   1948       98   0.000000     2.006689     0.529568
   1948       99   0.000000     0.000000     0.000000
   1948      100   2.214022     0.000000     1.973684
   1948      101   0.000000            .     0.000000
   1948      102   0.000000            .     0.000000
   1948      103   0.000000            .     0.000000
   1948      104   0.000000            .     0.000000
   1948      105   0.000000            .     0.000000
   1948      106   0.000000            .     0.000000
   1948      107   0.000000            .     0.000000
   1948      108   0.000000            .     0.000000
   1948      109          .            .            .
   1948      110+  0.000000            .     0.000000
   1949        0   0.056629     0.065392     0.061110
   1949        1   0.009571     0.010474     0.010032
   1949        2   0.009259     0.007665     0.008439
   1949        3   0.005657     0.006605     0.006145
   1949        4   0.003925     0.004666     0.004302
   1949        5   0.002528     0.003141     0.002841
   1949        6   0.002466     0.002262     0.002362
   1949        7   0.002187     0.001814     0.001998
   1949        8   0.002693     0.001144     0.001905
   1949        9   0.000976     0.001392     0.001189
   1949       10   0.001173     0.001865     0.001528
   1949       11   0.001097     0.001057     0.001077
   1949       12   0.001284     0.000907     0.001093
   1949       13   0.001293     0.001131     0.001210
   1949       14   0.000855     0.000804     0.000829
   1949       15   0.001909     0.001406     0.001647
   1949       16   0.001865     0.001379     0.001612
   1949       17   0.003028     0.002541     0.002779
   1949       18   0.002031     0.003695     0.002862
   1949       19   0.002903     0.004832     0.003851
   1949       20   0.003917     0.004536     0.004218
   1949       21   0.006153     0.004413     0.005315
   1949       22   0.007805     0.006388     0.007127
   1949       23   0.006137     0.007137     0.006610
   1949       24   0.004849     0.008057     0.006356
   1949       25   0.005260     0.005794     0.005507
   1949       26   0.006563     0.007481     0.006971
   1949       27   0.005939     0.006004     0.005967
   1949       28   0.007161     0.006252     0.006767
   1949       29   0.007340     0.008101     0.007675
   1949       30   0.005401     0.005560     0.005472
   1949       31   0.005605     0.005672     0.005635
   1949       32   0.006738     0.006497     0.006631
   1949       33   0.006706     0.007710     0.007153
   1949       34   0.005487     0.009412     0.007241
   1949       35   0.006802     0.008554     0.007600
   1949       36   0.008400     0.007487     0.007980
   1949       37   0.004730     0.008832     0.006607
   1949       38   0.006031     0.008697     0.007269
   1949       39   0.005982     0.007573     0.006732
   1949       40   0.005851     0.008124     0.006935
   1949       41   0.004767     0.010051     0.007311
   1949       42   0.006290     0.007909     0.007097
   1949       43   0.005134     0.009836     0.007508
   1949       44   0.008454     0.011234     0.009837
   1949       45   0.008615     0.005194     0.006901
   1949       46   0.004717     0.009375     0.007026
   1949       47   0.007449     0.008453     0.007946
   1949       48   0.008427     0.010367     0.009389
   1949       49   0.009219     0.013035     0.011111
   1949       50   0.009924     0.010903     0.010406
   1949       51   0.007654     0.013338     0.010448
   1949       52   0.008165     0.010420     0.009284
   1949       53   0.011759     0.013067     0.012411
   1949       54   0.009458     0.013416     0.011455
   1949       55   0.013569     0.016986     0.015286
   1949       56   0.013316     0.016789     0.015030
   1949       57   0.010928     0.017002     0.013937
   1949       58   0.012162     0.015328     0.013709
   1949       59   0.015398     0.021376     0.018230
   1949       60   0.017036     0.025529     0.021118
   1949       61   0.015897     0.023290     0.019478
   1949       62   0.017082     0.031701     0.023984
   1949       63   0.025049     0.031271     0.027997
   1949       64   0.026798     0.034358     0.030395
   1949       65   0.023887     0.038436     0.030607
   1949       66   0.023176     0.030098     0.026284
   1949       67   0.032570     0.049007     0.040005
   1949       68   0.037533     0.048823     0.042726
   1949       69   0.032885     0.052257     0.041721
   1949       70   0.044866     0.044236     0.044581
   1949       71   0.043782     0.062045     0.051973
   1949       72   0.046208     0.065053     0.054548
   1949       73   0.047323     0.070648     0.057507
   1949       74   0.056736     0.068559     0.061900
   1949       75   0.063349     0.075293     0.068536
   1949       76   0.069667     0.080766     0.074410
   1949       77   0.079930     0.109206     0.092235
   1949       78   0.089733     0.087247     0.088699
   1949       79   0.085072     0.121538     0.100083
   1949       80   0.097063     0.126090     0.109092
   1949       81   0.109751     0.153754     0.127808
   1949       82   0.116449     0.145256     0.128024
   1949       83   0.130410     0.196174     0.155716
   1949       84   0.170299     0.232238     0.193826
   1949       85   0.214795     0.216383     0.215421
   1949       86   0.182533     0.158000     0.172976
   1949       87   0.292984     0.278930     0.287766
   1949       88   0.240189     0.217401     0.232234
   1949       89   0.249595     0.362031     0.287335
   1949       90   0.202138     0.327857     0.243297
   1949       91   0.231025     0.453558     0.306122
   1949       92   0.352182     0.422052     0.373700
   1949       93   0.330336     0.295809     0.320970
   1949       94   0.464576     0.525049     0.483124
   1949       95   0.508647     0.000000     0.317965
   1949       96   0.741198     0.170551     0.444050
   1949       97   0.580645     1.286174     0.845751
   1949       98   0.000000     0.000000     0.000000
   1949       99   0.000000     0.000000     0.000000
   1949      100   0.000000     0.000000     0.000000
   1949      101   0.000000     0.000000     0.000000
   1949      102   0.000000            .     0.000000
   1949      103   0.000000            .     0.000000
   1949      104   0.000000            .     0.000000
   1949      105   0.000000            .     0.000000
   1949      106   0.000000            .     0.000000
   1949      107   0.000000            .     0.000000
   1949      108   0.000000            .     0.000000
   1949      109   0.000000            .     0.000000
   1949      110+  0.000000            .     0.000000
   1950        0   0.056713     0.066941     0.061958
   1950        1   0.012206     0.014020     0.013132
   1950        2   0.008701     0.008331     0.008512
   1950        3   0.006973     0.005778     0.006358
   1950        4   0.004702     0.004551     0.004624
   1950        5   0.003243     0.004020     0.003639
   1950        6   0.002853     0.003359     0.003111
   1950        7   0.002043     0.001134     0.001579
   1950        8   0.001985     0.001921     0.001953
   1950        9   0.001946     0.001253     0.001593
   1950       10   0.001103     0.001512     0.001313
   1950       11   0.000916     0.001500     0.001215
   1950       12   0.001346     0.001535     0.001442
   1950       13   0.001056     0.001371     0.001216
   1950       14   0.001064     0.001140     0.001103
   1950       15   0.001843     0.001278     0.001552
   1950       16   0.001790     0.002129     0.001966
   1950       17   0.002378     0.002097     0.002232
   1950       18   0.003426     0.001589     0.002490
   1950       19   0.002825     0.002211     0.002519
   1950       20   0.002926     0.003556     0.003235
   1950       21   0.004347     0.005543     0.004928
   1950       22   0.003753     0.005456     0.004574
   1950       23   0.001967     0.004748     0.003296
   1950       24   0.005296     0.005416     0.005353
   1950       25   0.003659     0.005403     0.004478
   1950       26   0.004334     0.005735     0.004982
   1950       27   0.004173     0.006166     0.005059
   1950       28   0.004934     0.004692     0.004829
   1950       29   0.005909     0.009378     0.007410
   1950       30   0.005088     0.005035     0.005065
   1950       31   0.004894     0.006083     0.005426
   1950       32   0.005649     0.005293     0.005491
   1950       33   0.005396     0.005491     0.005438
   1950       34   0.006232     0.006093     0.006170
   1950       35   0.005529     0.006876     0.006131
   1950       36   0.003603     0.004761     0.004130
   1950       37   0.003856     0.004555     0.004177
   1950       38   0.004753     0.006750     0.005665
   1950       39   0.005136     0.006277     0.005665
   1950       40   0.004078     0.005691     0.004837
   1950       41   0.005102     0.006276     0.005661
   1950       42   0.005804     0.007376     0.006560
   1950       43   0.005433     0.007784     0.006603
   1950       44   0.005898     0.008177     0.007048
   1950       45   0.008306     0.007064     0.007688
   1950       46   0.007084     0.010746     0.008917
   1950       47   0.005833     0.006185     0.006007
   1950       48   0.008370     0.009207     0.008785
   1950       49   0.007663     0.009519     0.008583
   1950       50   0.011346     0.009061     0.010215
   1950       51   0.010035     0.012671     0.011333
   1950       52   0.009934     0.013116     0.011494
   1950       53   0.009191     0.010817     0.009996
   1950       54   0.009120     0.015168     0.012134
   1950       55   0.009827     0.012628     0.011237
   1950       56   0.009805     0.016760     0.013293
   1950       57   0.012351     0.018000     0.015131
   1950       58   0.011371     0.021421     0.016337
   1950       59   0.011396     0.022910     0.016996
   1950       60   0.013410     0.020041     0.016541
   1950       61   0.015647     0.025634     0.020426
   1950       62   0.016165     0.020251     0.018138
   1950       63   0.020542     0.026679     0.023427
   1950       64   0.023502     0.034629     0.028754
   1950       65   0.023765     0.039094     0.031023
   1950       66   0.025725     0.035122     0.030036
   1950       67   0.027984     0.035987     0.031550
   1950       68   0.034047     0.054157     0.043070
   1950       69   0.045130     0.060052     0.051935
   1950       70   0.038846     0.055809     0.046519
   1950       71   0.048437     0.067034     0.056774
   1950       72   0.052360     0.071836     0.061000
   1950       73   0.057322     0.068936     0.062408
   1950       74   0.070427     0.083911     0.076276
   1950       75   0.075171     0.094226     0.083428
   1950       76   0.067023     0.112477     0.086481
   1950       77   0.069982     0.110606     0.087049
   1950       78   0.085164     0.098591     0.090726
   1950       79   0.103815     0.128523     0.114028
   1950       80   0.133555     0.167865     0.147468
   1950       81   0.104992     0.131104     0.115635
   1950       82   0.105034     0.179068     0.134534
   1950       83   0.154881     0.134566     0.146895
   1950       84   0.229857     0.207215     0.221232
   1950       85   0.206606     0.216072     0.210196
   1950       86   0.245450     0.327807     0.277429
   1950       87   0.268278     0.397938     0.318267
   1950       88   0.227350     0.251303     0.235964
   1950       89   0.333358     0.366283     0.344568
   1950       90   0.396607     0.345344     0.380016
   1950       91   0.405623     0.403080     0.404832
   1950       92   0.376911     0.570760     0.439509
   1950       93   0.436250     0.344185     0.411774
   1950       94   0.387204     0.267559     0.352205
   1950       95   0.673941     0.000000     0.419874
   1950       96   0.200133     1.096091     0.627724
   1950       97   0.294406     0.312826     0.303337
   1950       98   0.240000     2.702703     0.758054
   1950       99   1.648352     0.000000     1.491610
   1950      100   0.946372     0.000000     0.818554
   1950      101   0.000000     0.000000     0.000000
   1950      102   0.000000     0.000000     0.000000
   1950      103   0.000000            .     0.000000
   1950      104   0.000000            .     0.000000
   1950      105   0.000000            .     0.000000
   1950      106   0.000000            .     0.000000
   1950      107   0.000000            .     0.000000
   1950      108   0.000000            .     0.000000
   1950      109   0.000000            .     0.000000
   1950      110+  0.000000            .     0.000000
   1951        0   0.049330     0.053692     0.051583
   1951        1   0.009350     0.007435     0.008369
   1951        2   0.006384     0.006684     0.006537
   1951        3   0.005419     0.005417     0.005418
   1951        4   0.003706     0.003221     0.003456
   1951        5   0.002001     0.001950     0.001975
   1951        6   0.001531     0.001685     0.001609
   1951        7   0.001234     0.001646     0.001444
   1951        8   0.001010     0.001618     0.001320
   1951        9   0.000924     0.001487     0.001210
   1951       10   0.000894     0.001342     0.001122
   1951       11   0.000852     0.001087     0.000973
   1951       12   0.000943     0.001016     0.000980
   1951       13   0.001004     0.001032     0.001018
   1951       14   0.001047     0.001088     0.001068
   1951       15   0.001148     0.001318     0.001234
   1951       16   0.001442     0.001599     0.001522
   1951       17   0.001674     0.001903     0.001792
   1951       18   0.002150     0.002214     0.002183
   1951       19   0.002579     0.002818     0.002700
   1951       20   0.002971     0.002932     0.002952
   1951       21   0.002951     0.003123     0.003035
   1951       22   0.003320     0.003463     0.003389
   1951       23   0.003581     0.003740     0.003658
   1951       24   0.003807     0.004069     0.003933
   1951       25   0.003569     0.004085     0.003813
   1951       26   0.003521     0.004250     0.003863
   1951       27   0.003601     0.004068     0.003817
   1951       28   0.003475     0.004114     0.003759
   1951       29   0.003487     0.004549     0.003947
   1951       30   0.003599     0.004600     0.004032
   1951       31   0.003756     0.004590     0.004123
   1951       32   0.003897     0.004597     0.004210
   1951       33   0.004081     0.004851     0.004423
   1951       34   0.004291     0.005007     0.004608
   1951       35   0.004880     0.005496     0.005154
   1951       36   0.005025     0.005818     0.005379
   1951       37   0.005202     0.005972     0.005553
   1951       38   0.005138     0.006015     0.005541
   1951       39   0.004918     0.006512     0.005646
   1951       40   0.004413     0.006458     0.005359
   1951       41   0.004109     0.006837     0.005392
   1951       42   0.004041     0.006764     0.005336
   1951       43   0.004313     0.006566     0.005395
   1951       44   0.005063     0.007037     0.006046
   1951       45   0.005560     0.006309     0.005937
   1951       46   0.006183     0.006570     0.006376
   1951       47   0.007341     0.007345     0.007343
   1951       48   0.007933     0.007992     0.007962
   1951       49   0.008486     0.008896     0.008689
   1951       50   0.008667     0.010361     0.009506
   1951       51   0.008624     0.011236     0.009918
   1951       52   0.008863     0.011940     0.010377
   1951       53   0.009021     0.013392     0.011162
   1951       54   0.008657     0.014287     0.011441
   1951       55   0.009522     0.016413     0.012948
   1951       56   0.009787     0.017192     0.013508
   1951       57   0.010886     0.018802     0.014840
   1951       58   0.011993     0.020808     0.016314
   1951       59   0.013385     0.021739     0.017491
   1951       60   0.015760     0.023662     0.019591
   1951       61   0.015820     0.025108     0.020187
   1951       62   0.017182     0.025209     0.021012
   1951       63   0.018757     0.025816     0.022154
   1951       64   0.020350     0.028018     0.023937
   1951       65   0.020169     0.027283     0.023510
   1951       66   0.024560     0.032591     0.028340
   1951       67   0.031015     0.041470     0.035792
   1951       68   0.033639     0.049394     0.040613
   1951       69   0.034171     0.052322     0.042246
   1951       70   0.036100     0.054020     0.044186
   1951       71   0.041304     0.062619     0.050852
   1951       72   0.047710     0.072469     0.058689
   1951       73   0.050410     0.074165     0.060856
   1951       74   0.053932     0.077093     0.063984
   1951       75   0.066918     0.086267     0.075225
   1951       76   0.073210     0.094878     0.082445
   1951       77   0.077329     0.098971     0.086424
   1951       78   0.086010     0.106630     0.094493
   1951       79   0.090542     0.104467     0.096260
   1951       80   0.094452     0.107096     0.099565
   1951       81   0.107301     0.119863     0.112337
   1951       82   0.131750     0.144136     0.136703
   1951       83   0.161123     0.170546     0.164825
   1951       84   0.178013     0.188385     0.182075
   1951       85   0.181426     0.216559     0.194811
   1951       86   0.203656     0.248565     0.220156
   1951       87   0.219390     0.267267     0.237214
   1951       88   0.223952     0.271260     0.241407
   1951       89   0.223026     0.273112     0.240684
   1951       90   0.219787     0.270599     0.236885
   1951       91   0.266919     0.253249     0.262545
   1951       92   0.311089     0.228524     0.285341
   1951       93   0.360540     0.224651     0.318556
   1951       94   0.507874     0.242614     0.426284
   1951       95   0.538590     0.396907     0.489541
   1951       96   0.529314     0.346056     0.456980
   1951       97   0.496616     0.855061     0.636882
   1951       98   0.435858     1.117318     0.635718
   1951       99   0.210732     2.331210     0.492386
   1951      100   0.311688     0.000000     0.272727
   1951      101   0.291667     0.000000     0.237288
   1951      102   0.319149     0.000000     0.258621
   1951      103   0.255319     0.000000     0.206897
   1951      104   0.428571            .     0.428571
   1951      105   0.000000            .     0.000000
   1951      106   0.800000            .     0.800000
   1951      107   0.600000            .     0.600000
   1951      108   3.000000            .     3.000000
   1951      109   0.000000            .     0.000000
   1951      110+  0.260870            .     0.260870
   1952        0   0.047491     0.050204     0.048892
   1952        1   0.006865     0.007504     0.007195
   1952        2   0.006055     0.005067     0.005549
   1952        3   0.005175     0.004064     0.004607
   1952        4   0.003228     0.003162     0.003194
   1952        5   0.002159     0.002563     0.002367
   1952        6   0.001479     0.001773     0.001630
   1952        7   0.001293     0.001857     0.001580
   1952        8   0.001193     0.001748     0.001475
   1952        9   0.001134     0.001371     0.001255
   1952       10   0.001078     0.001014     0.001046
   1952       11   0.000969     0.000733     0.000849
   1952       12   0.000938     0.000654     0.000792
   1952       13   0.000852     0.000662     0.000755
   1952       14   0.000808     0.000924     0.000867
   1952       15   0.000690     0.001222     0.000959
   1952       16   0.000775     0.001726     0.001255
   1952       17   0.000909     0.002096     0.001510
   1952       18   0.001192     0.002463     0.001838
   1952       19   0.001569     0.002643     0.002114
   1952       20   0.001977     0.002791     0.002384
   1952       21   0.002314     0.002791     0.002550
   1952       22   0.002428     0.002920     0.002668
   1952       23   0.002831     0.003370     0.003093
   1952       24   0.002887     0.003806     0.003331
   1952       25   0.003068     0.004362     0.003688
   1952       26   0.003080     0.004722     0.003858
   1952       27   0.002981     0.004740     0.003808
   1952       28   0.003015     0.004697     0.003792
   1952       29   0.002859     0.004546     0.003609
   1952       30   0.002943     0.003894     0.003355
   1952       31   0.002803     0.003715     0.003198
   1952       32   0.002905     0.003471     0.003154
   1952       33   0.002937     0.003284     0.003092
   1952       34   0.003084     0.003808     0.003406
   1952       35   0.003312     0.003983     0.003609
   1952       36   0.003633     0.004761     0.004135
   1952       37   0.003881     0.005355     0.004539
   1952       38   0.004001     0.005078     0.004492
   1952       39   0.004161     0.005352     0.004708
   1952       40   0.004365     0.006044     0.005130
   1952       41   0.004544     0.006050     0.005239
   1952       42   0.004554     0.006170     0.005313
   1952       43   0.004723     0.006287     0.005467
   1952       44   0.004750     0.006479     0.005581
   1952       45   0.005560     0.006685     0.006120
   1952       46   0.005640     0.006346     0.005995
   1952       47   0.005720     0.007078     0.006394
   1952       48   0.006307     0.007517     0.006913
   1952       49   0.006468     0.008093     0.007274
   1952       50   0.006777     0.008692     0.007725
   1952       51   0.007285     0.009541     0.008401
   1952       52   0.007475     0.010097     0.008773
   1952       53   0.007392     0.011182     0.009257
   1952       54   0.008246     0.012260     0.010210
   1952       55   0.008558     0.013697     0.011091
   1952       56   0.010102     0.015807     0.012931
   1952       57   0.010814     0.018095     0.014463
   1952       58   0.012740     0.020701     0.016700
   1952       59   0.012711     0.022368     0.017424
   1952       60   0.013767     0.023952     0.018755
   1952       61   0.015072     0.025124     0.019930
   1952       62   0.015738     0.025672     0.020393
   1952       63   0.017191     0.027633     0.022156
   1952       64   0.019662     0.027986     0.023651
   1952       65   0.022384     0.031136     0.026458
   1952       66   0.023363     0.029870     0.026402
   1952       67   0.028956     0.036782     0.032620
   1952       68   0.036871     0.046815     0.041394
   1952       69   0.039235     0.052579     0.045106
   1952       70   0.037863     0.050244     0.043322
   1952       71   0.040200     0.052400     0.045645
   1952       72   0.043723     0.056566     0.049423
   1952       73   0.052375     0.067333     0.058960
   1952       74   0.054608     0.071276     0.061885
   1952       75   0.056923     0.077460     0.065756
   1952       76   0.063842     0.088206     0.074179
   1952       77   0.070686     0.095512     0.081140
   1952       78   0.080588     0.106598     0.091357
   1952       79   0.087856     0.118236     0.100150
   1952       80   0.100831     0.126182     0.111170
   1952       81   0.101853     0.126663     0.111779
   1952       82   0.120392     0.147897     0.131306
   1952       83   0.144897     0.173921     0.156360
   1952       84   0.166976     0.197620     0.178865
   1952       85   0.174625     0.207487     0.187318
   1952       86   0.177900     0.212470     0.190783
   1952       87   0.179753     0.216787     0.192995
   1952       88   0.207777     0.227632     0.214993
   1952       89   0.216262     0.207954     0.213241
   1952       90   0.238691     0.198784     0.224639
   1952       91   0.251679     0.208519     0.236964
   1952       92   0.349357     0.242256     0.313434
   1952       93   0.450274     0.262139     0.386083
   1952       94   0.565033     0.356361     0.491010
   1952       95   0.665677     0.331395     0.545403
   1952       96   0.508559     0.221437     0.390015
   1952       97   0.434980     0.211037     0.339212
   1952       98   0.253731     0.230088     0.245223
   1952       99   0.213389     0.432692     0.252577
   1952      100   1.237113     0.000000     1.127517
   1952      101   0.876791     0.000000     0.683036
   1952      102   0.898785     0.000000     0.641618
   1952      103   1.597122     0.000000     1.082927
   1952      104   0.724138     0.000000     0.461538
   1952      105   1.473684            .     1.473684
   1952      106   0.000000            .     0.000000
   1952      107   0.000000            .     0.000000
   1952      108   4.200000            .     4.200000
   1952      109          .            .            .
   1952      110+  0.954545            .     0.954545
   1953        0   0.047025     0.049188     0.048136
   1953        1   0.006459     0.007771     0.007135
   1953        2   0.005987     0.005829     0.005906
   1953        3   0.004444     0.004578     0.004513
   1953        4   0.003595     0.002787     0.003182
