31.Tottori.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1947        0   0.092902     0.102565     0.097871
   1947        1   0.033872     0.033467     0.033666
   1947        2   0.015592     0.014271     0.014917
   1947        3   0.010859     0.013062     0.011982
   1947        4   0.006925     0.004542     0.005717
   1947        5   0.003067     0.004805     0.003951
   1947        6   0.004144     0.004483     0.004316
   1947        7   0.002809     0.004103     0.003459
   1947        8   0.001375     0.002223     0.001800
   1947        9   0.001099     0.001399     0.001249
   1947       10   0.003145     0.002499     0.002819
   1947       11   0.002487     0.001951     0.002214
   1947       12   0.001988     0.002049     0.002019
   1947       13   0.001753     0.001460     0.001601
   1947       14   0.002248     0.002522     0.002391
   1947       15   0.004629     0.002801     0.003697
   1947       16   0.003705     0.003611     0.003659
   1947       17   0.004838     0.003619     0.004247
   1947       18   0.005977     0.007099     0.006514
   1947       19   0.006264     0.005626     0.005959
   1947       20   0.007573     0.008216     0.007881
   1947       21   0.009431     0.007524     0.008523
   1947       22   0.007821     0.008536     0.008159
   1947       23   0.007569     0.010270     0.008798
   1947       24   0.007843     0.008989     0.008337
   1947       25   0.009420     0.010059     0.009689
   1947       26   0.008382     0.012701     0.010175
   1947       27   0.009618     0.010055     0.009802
   1947       28   0.011677     0.014155     0.012743
   1947       29   0.009409     0.007317     0.008493
   1947       30   0.009995     0.007881     0.009039
   1947       31   0.007858     0.007814     0.007838
   1947       32   0.007600     0.007177     0.007406
   1947       33   0.008982     0.010014     0.009455
   1947       34   0.008229     0.008678     0.008433
   1947       35   0.004340     0.010977     0.007366
   1947       36   0.007646     0.010050     0.008762
   1947       37   0.007581     0.011224     0.009299
   1947       38   0.008620     0.012685     0.010569
   1947       39   0.008236     0.008612     0.008416
   1947       40   0.006735     0.011391     0.009013
   1947       41   0.008640     0.013241     0.010901
   1947       42   0.009100     0.009869     0.009476
   1947       43   0.010726     0.010829     0.010778
   1947       44   0.008809     0.011755     0.010261
   1947       45   0.009007     0.009118     0.009062
   1947       46   0.006906     0.015260     0.011066
   1947       47   0.014801     0.016782     0.015773
   1947       48   0.005433     0.011951     0.008643
   1947       49   0.009718     0.018512     0.014047
   1947       50   0.007677     0.015610     0.011564
   1947       51   0.010250     0.014630     0.012385
   1947       52   0.014196     0.013976     0.014088
   1947       53   0.016794     0.020935     0.018835
   1947       54   0.011766     0.017745     0.014710
   1947       55   0.022190     0.023622     0.022899
   1947       56   0.013861     0.019287     0.016528
   1947       57   0.011419     0.018660     0.014952
   1947       58   0.016351     0.024037     0.020150
   1947       59   0.015613     0.028954     0.022063
   1947       60   0.020790     0.031675     0.025887
   1947       61   0.023907     0.037721     0.030268
   1947       62   0.024994     0.035420     0.029709
   1947       63   0.034850     0.045661     0.039748
   1947       64   0.029057     0.041800     0.034789
   1947       65   0.032344     0.043678     0.037437
   1947       66   0.035017     0.058360     0.045466
   1947       67   0.036244     0.062023     0.047693
   1947       68   0.048803     0.078460     0.061683
   1947       69   0.046881     0.073975     0.058457
   1947       70   0.039395     0.076306     0.055229
   1947       71   0.059223     0.075494     0.066111
   1947       72   0.061701     0.073559     0.066511
   1947       73   0.071124     0.110510     0.086662
   1947       74   0.069246     0.104343     0.083134
   1947       75   0.066699     0.087357     0.074514
   1947       76   0.091548     0.122625     0.102887
   1947       77   0.081775     0.141422     0.103908
   1947       78   0.110179     0.140499     0.121108
   1947       79   0.142372     0.172277     0.152514
   1947       80   0.150891     0.198386     0.166945
   1947       81   0.161606     0.189211     0.170705
   1947       82   0.149000     0.233028     0.174990
   1947       83   0.186842     0.195576     0.189531
   1947       84   0.148689     0.156059     0.150881
   1947       85   0.207918     0.310401     0.236792
   1947       86   0.201034     0.198732     0.200342
   1947       87   0.194149     0.390242     0.248877
   1947       88   0.226514     0.218376     0.224302
   1947       89   0.377834     0.580700     0.433846
   1947       90   0.228898     0.374032     0.267079
   1947       91   0.383054     0.188976     0.339475
   1947       92   0.182177     0.152944     0.175469
   1947       93   0.358102     0.363416     0.359856
   1947       94   0.705550     0.606061     0.664636
   1947       95   0.224383     0.000000     0.153218
   1947       96   0.000000     0.000000     0.000000
   1947       97   0.894188     0.000000     0.556070
   1947       98   0.000000     3.614458     1.029160
   1947       99   0.000000     0.000000     0.000000
   1947      100   0.000000     0.000000     0.000000
   1947      101   0.000000            .     0.000000
   1947      102   0.000000            .     0.000000
   1947      103   0.000000            .     0.000000
   1947      104   0.000000            .     0.000000
   1947      105   0.000000            .     0.000000
   1947      106   0.000000            .     0.000000
   1947      107   0.000000            .     0.000000
   1947      108          .            .            .
   1947      109          .            .            .
   1947      110+         .            .            .
   1948        0   0.069098     0.072941     0.071071
   1948        1   0.025645     0.019555     0.022520
   1948        2   0.009143     0.008260     0.008693
   1948        3   0.007463     0.006811     0.007129
   1948        4   0.005166     0.004381     0.004766
   1948        5   0.002871     0.005149     0.004026
   1948        6   0.003224     0.002697     0.002956
   1948        7   0.001930     0.002030     0.001981
   1948        8   0.001490     0.001645     0.001568
   1948        9   0.001204     0.001027     0.001116
   1948       10   0.000629     0.001245     0.000939
   1948       11   0.001951     0.001767     0.001858
   1948       12   0.001402     0.001804     0.001606
   1948       13   0.001328     0.001579     0.001457
   1948       14   0.002812     0.002113     0.002449
   1948       15   0.002602     0.002844     0.002729
   1948       16   0.003269     0.002975     0.003119
   1948       17   0.004607     0.002896     0.003761
   1948       18   0.004140     0.004207     0.004173
   1948       19   0.005466     0.004162     0.004841
   1948       20   0.005933     0.006675     0.006288
   1948       21   0.008004     0.007266     0.007650
   1948       22   0.006521     0.007992     0.007222
   1948       23   0.007685     0.009477     0.008530
   1948       24   0.008435     0.007958     0.008219
   1948       25   0.007078     0.008788     0.007815
   1948       26   0.006754     0.006961     0.006841
   1948       27   0.007182     0.008646     0.007789
   1948       28   0.009018     0.009209     0.009099
   1948       29   0.007019     0.007974     0.007429
   1948       30   0.008249     0.007369     0.007864
   1948       31   0.006290     0.006711     0.006480
   1948       32   0.005361     0.008779     0.006925
   1948       33   0.008683     0.005721     0.007324
   1948       34   0.006730     0.007030     0.006868
   1948       35   0.006210     0.007814     0.006937
   1948       36   0.008221     0.006455     0.007417
   1948       37   0.009574     0.008596     0.009120
   1948       38   0.006278     0.010417     0.008228
   1948       39   0.008968     0.008842     0.008908
   1948       40   0.004865     0.009311     0.006998
   1948       41   0.007104     0.012541     0.009757
   1948       42   0.006270     0.010134     0.008165
   1948       43   0.008154     0.008528     0.008336
   1948       44   0.010141     0.003169     0.006667
   1948       45   0.006914     0.011849     0.009348
   1948       46   0.006481     0.009879     0.008166
   1948       47   0.006966     0.009749     0.008348
   1948       48   0.008825     0.010962     0.009872
   1948       49   0.005845     0.011347     0.008548
   1948       50   0.006398     0.012907     0.009590
   1948       51   0.007742     0.012730     0.010180
   1948       52   0.011847     0.015230     0.013493
   1948       53   0.012384     0.022198     0.017176
   1948       54   0.013906     0.015788     0.014831
   1948       55   0.015632     0.019993     0.017775
   1948       56   0.013419     0.016721     0.015049
   1948       57   0.012589     0.017624     0.015058
   1948       58   0.017609     0.026293     0.021835
   1948       59   0.017043     0.033121     0.024939
   1948       60   0.019187     0.027321     0.023096
   1948       61   0.022710     0.022095     0.022423
   1948       62   0.021159     0.030044     0.025230
   1948       63   0.021287     0.031946     0.026083
   1948       64   0.022648     0.047641     0.033860
   1948       65   0.024077     0.044287     0.033084
   1948       66   0.029874     0.045185     0.036672
   1948       67   0.035700     0.048540     0.041399
   1948       68   0.028235     0.047126     0.036547
   1948       69   0.036317     0.051128     0.042661
   1948       70   0.048741     0.047959     0.048410
   1948       71   0.049738     0.068368     0.057653
   1948       72   0.050448     0.070858     0.059017
   1948       73   0.055869     0.092255     0.070369
   1948       74   0.072681     0.091306     0.079928
   1948       75   0.072347     0.081053     0.075749
   1948       76   0.080041     0.089702     0.083646
   1948       77   0.072251     0.062519     0.068735
   1948       78   0.074875     0.069925     0.073045
   1948       79   0.099060     0.162560     0.121472
   1948       80   0.125658     0.113291     0.121554
   1948       81   0.119355     0.165567     0.134743
   1948       82   0.129262     0.157122     0.138141
   1948       83   0.108877     0.208310     0.138601
   1948       84   0.187437     0.128459     0.169480
   1948       85   0.158980     0.160566     0.159459
   1948       86   0.213801     0.159536     0.198459
   1948       87   0.206411     0.279807     0.227201
   1948       88   0.304291     0.259822     0.292072
   1948       89   0.241347     0.285239     0.252446
   1948       90   0.264302     0.248653     0.260208
   1948       91   0.221720     0.486731     0.291050
   1948       92   0.301188     0.000000     0.242381
   1948       93   0.506650     0.425080     0.487924
   1948       94   0.685323     1.042572     0.827016
   1948       95   0.266430     0.000000     0.161204
   1948       96   0.275989     0.525394     0.361882
   1948       97   0.000000     0.000000     0.000000
   1948       98   0.000000     0.000000     0.000000
   1948       99   0.000000     0.000000     0.000000
   1948      100   0.000000     0.000000     0.000000
   1948      101   0.000000     0.000000     0.000000
   1948      102   0.000000            .     0.000000
   1948      103   0.000000            .     0.000000
   1948      104   0.000000            .     0.000000
   1948      105   0.000000            .     0.000000
   1948      106   0.000000            .     0.000000
   1948      107   0.000000            .     0.000000
   1948      108   0.000000            .     0.000000
   1948      109          .            .            .
   1948      110+         .            .            .
   1949        0   0.059460     0.069176     0.064427
   1949        1   0.015801     0.016432     0.016125
   1949        2   0.008376     0.009160     0.008778
   1949        3   0.005344     0.005670     0.005510
   1949        4   0.003924     0.004073     0.004000
   1949        5   0.002744     0.001905     0.002316
   1949        6   0.002728     0.002508     0.002617
   1949        7   0.001763     0.001422     0.001590
   1949        8   0.001190     0.001598     0.001396
   1949        9   0.001823     0.001318     0.001570
   1949       10   0.000344     0.001372     0.000859
   1949       11   0.002204     0.000779     0.001488
   1949       12   0.001504     0.001475     0.001489
   1949       13   0.000623     0.001054     0.000842
   1949       14   0.001829     0.001740     0.001783
   1949       15   0.002115     0.000977     0.001524
   1949       16   0.001565     0.002692     0.002155
   1949       17   0.004661     0.003316     0.003974
   1949       18   0.002134     0.003816     0.002966
   1949       19   0.003615     0.005567     0.004562
   1949       20   0.003479     0.004384     0.003913
   1949       21   0.004474     0.006103     0.005253
   1949       22   0.005620     0.007318     0.006434
   1949       23   0.005435     0.007231     0.006289
   1949       24   0.008139     0.004987     0.006652
   1949       25   0.005058     0.010936     0.007729
   1949       26   0.006706     0.006924     0.006800
   1949       27   0.006798     0.005259     0.006150
   1949       28   0.005746     0.006906     0.006227
   1949       29   0.005121     0.007048     0.005932
   1949       30   0.005804     0.008698     0.007048
   1949       31   0.006541     0.006132     0.006362
   1949       32   0.004807     0.007999     0.006248
   1949       33   0.004107     0.005179     0.004597
   1949       34   0.003856     0.007881     0.005703
   1949       35   0.003383     0.010788     0.006773
   1949       36   0.006768     0.005987     0.006415
   1949       37   0.003625     0.006814     0.005077
   1949       38   0.005622     0.005882     0.005742
   1949       39   0.006046     0.008029     0.006980
   1949       40   0.007051     0.006759     0.006911
   1949       41   0.009227     0.008143     0.008707
   1949       42   0.009115     0.008563     0.008846
   1949       43   0.004205     0.009129     0.006617
   1949       44   0.007189     0.008590     0.007874
   1949       45   0.007759     0.006739     0.007250
   1949       46   0.006631     0.010597     0.008583
   1949       47   0.007188     0.009647     0.008406
   1949       48   0.010356     0.010186     0.010272
   1949       49   0.007533     0.013598     0.010499
   1949       50   0.009201     0.010718     0.009945
   1949       51   0.009110     0.018233     0.013574
   1949       52   0.013426     0.012514     0.012981
   1949       53   0.009367     0.018648     0.013876
   1949       54   0.016612     0.019238     0.017890
   1949       55   0.012757     0.015109     0.013912
   1949       56   0.013035     0.018414     0.015671
   1949       57   0.011166     0.021564     0.016282
   1949       58   0.018706     0.027357     0.022929
   1949       59   0.014390     0.027029     0.020501
   1949       60   0.015587     0.027705     0.021501
   1949       61   0.015267     0.031175     0.022882
   1949       62   0.022748     0.032415     0.027244
   1949       63   0.017787     0.040230     0.028009
   1949       64   0.026683     0.035011     0.030396
   1949       65   0.031976     0.041886     0.036381
   1949       66   0.026931     0.034600     0.030325
   1949       67   0.030210     0.044366     0.036438
   1949       68   0.042553     0.055117     0.048072
   1949       69   0.032524     0.060613     0.044768
   1949       70   0.043424     0.065038     0.052629
   1949       71   0.048748     0.063456     0.054910
   1949       72   0.057018     0.062106     0.059160
   1949       73   0.044557     0.069364     0.054807
   1949       74   0.079756     0.085645     0.082075
   1949       75   0.075619     0.101596     0.085643
   1949       76   0.063292     0.102593     0.078446
   1949       77   0.082318     0.127927     0.099101
   1949       78   0.072440     0.123041     0.090366
   1949       79   0.091610     0.130959     0.105824
   1949       80   0.133421     0.170308     0.146017
   1949       81   0.123926     0.153199     0.133526
   1949       82   0.159392     0.166132     0.161601
   1949       83   0.154936     0.199541     0.168555
   1949       84   0.151878     0.148071     0.150745
   1949       85   0.183150     0.215160     0.192867
   1949       86   0.230905     0.256441     0.238538
   1949       87   0.152641     0.312402     0.195485
   1949       88   0.270644     0.307510     0.281074
   1949       89   0.254625     0.274084     0.259984
   1949       90   0.125915     0.355090     0.180184
   1949       91   0.222618     0.789002     0.356769
   1949       92   0.350040     0.596540     0.401943
   1949       93   0.392510     0.393443     0.392696
   1949       94   0.415656     1.109057     0.567798
   1949       95   0.249792     0.399467     0.307377
   1949       96   0.000000     0.000000     0.000000
   1949       97   0.320171     1.869159     0.715421
   1949       98   2.469136     0.000000     1.809955
   1949       99   0.000000     0.000000     0.000000
   1949      100   0.000000     0.000000     0.000000
   1949      101   3.614458     0.000000     2.884615
   1949      102   0.000000     0.000000     0.000000
   1949      103   0.000000            .     0.000000
   1949      104   4.724409            .     4.724409
   1949      105   0.000000            .     0.000000
   1949      106   0.000000            .     0.000000
   1949      107   0.000000            .     0.000000
   1949      108   0.000000            .     0.000000
   1949      109   0.000000            .     0.000000
   1949      110+         .            .            .
   1950        0   0.055080     0.066261     0.060771
   1950        1   0.012471     0.014563     0.013539
   1950        2   0.006820     0.007589     0.007215
   1950        3   0.004862     0.004887     0.004875
   1950        4   0.002410     0.004458     0.003453
   1950        5   0.001543     0.002293     0.001927
   1950        6   0.001531     0.001618     0.001575
   1950        7   0.000912     0.001778     0.001350
   1950        8   0.002065     0.001715     0.001887
   1950        9   0.001493     0.001314     0.001402
   1950       10   0.001165     0.000991     0.001078
   1950       11   0.000519     0.000690     0.000605
   1950       12   0.001265     0.000627     0.000944
   1950       13   0.001210     0.000446     0.000824
   1950       14   0.001885     0.001518     0.001698
   1950       15   0.001338     0.002248     0.001804
   1950       16   0.001950     0.001150     0.001535
   1950       17   0.002453     0.002255     0.002350
   1950       18   0.003130     0.004362     0.003757
   1950       19   0.002156     0.002951     0.002548
   1950       20   0.003468     0.005238     0.004326
   1950       21   0.004453     0.004639     0.004542
   1950       22   0.003576     0.005776     0.004627
   1950       23   0.005873     0.004123     0.005034
   1950       24   0.003998     0.004899     0.004427
   1950       25   0.003910     0.005503     0.004662
   1950       26   0.004907     0.007173     0.005936
   1950       27   0.006137     0.005362     0.005803
   1950       28   0.004287     0.005613     0.004846
   1950       29   0.005616     0.004371     0.005100
   1950       30   0.005632     0.003551     0.004756
   1950       31   0.006359     0.004744     0.005664
   1950       32   0.004317     0.003915     0.004141
   1950       33   0.003314     0.003738     0.003505
   1950       34   0.004146     0.007518     0.005686
   1950       35   0.004656     0.004316     0.004500
   1950       36   0.003401     0.005914     0.004551
   1950       37   0.003665     0.006080     0.004756
   1950       38   0.005213     0.006875     0.005969
   1950       39   0.005685     0.007633     0.006588
   1950       40   0.007207     0.006244     0.006754
   1950       41   0.005704     0.005907     0.005801
   1950       42   0.006115     0.006990     0.006534
   1950       43   0.004600     0.007986     0.006249
   1950       44   0.004599     0.008593     0.006553
   1950       45   0.006564     0.006884     0.006720
   1950       46   0.004985     0.006821     0.005900
   1950       47   0.005352     0.010761     0.008010
   1950       48   0.007916     0.009767     0.008832
   1950       49   0.007470     0.010470     0.008956
   1950       50   0.006566     0.012370     0.009397
   1950       51   0.008549     0.012472     0.010467
   1950       52   0.006910     0.007243     0.007073
   1950       53   0.012462     0.015094     0.013745
   1950       54   0.010286     0.016774     0.013429
   1950       55   0.011926     0.015722     0.013771
   1950       56   0.013405     0.019756     0.016519
   1950       57   0.014183     0.015795     0.014972
   1950       58   0.010853     0.024182     0.017380
   1950       59   0.013064     0.026836     0.019743
   1950       60   0.014612     0.019663     0.017040
   1950       61   0.022953     0.023357     0.023150
   1950       62   0.021472     0.028378     0.024764
   1950       63   0.019719     0.037780     0.028053
   1950       64   0.029191     0.027565     0.028455
   1950       65   0.027436     0.042163     0.033965
   1950       66   0.027120     0.041562     0.033512
   1950       67   0.028305     0.043265     0.034872
   1950       68   0.030645     0.048196     0.038298
   1950       69   0.038219     0.054045     0.045091
   1950       70   0.041494     0.061718     0.050229
   1950       71   0.045509     0.060667     0.051888
   1950       72   0.042490     0.064100     0.051481
   1950       73   0.059020     0.066498     0.062132
   1950       74   0.061255     0.105419     0.079347
   1950       75   0.074830     0.086598     0.079394
   1950       76   0.084872     0.094682     0.088614
   1950       77   0.067103     0.094517     0.077495
   1950       78   0.103308     0.122800     0.110345
   1950       79   0.093952     0.153974     0.114685
   1950       80   0.109473     0.130159     0.116562
   1950       81   0.125034     0.154894     0.135044
   1950       82   0.129610     0.230893     0.162305
   1950       83   0.164304     0.194233     0.173654
   1950       84   0.127862     0.257280     0.166874
   1950       85   0.167704     0.175574     0.169952
   1950       86   0.194753     0.189772     0.193261
   1950       87   0.161797     0.225117     0.179628
   1950       88   0.261015     0.222130     0.251247
   1950       89   0.186819     0.472409     0.263994
   1950       90   0.290601     0.333889     0.300712
   1950       91   0.223265     0.224215     0.223468
   1950       92   0.317183     0.455840     0.345142
   1950       93   0.265643     0.204848     0.254839
   1950       94   0.737819     0.774194     0.744170
   1950       95   0.839396     1.173021     0.913639
   1950       96   0.427960     0.665188     0.520833
   1950       97   1.239669     0.000000     0.890208
   1950       98   0.000000     0.000000     0.000000
   1950       99   0.000000     0.000000     0.000000
   1950      100   0.000000     0.000000     0.000000
   1950      101   0.000000     0.000000     0.000000
   1950      102   0.000000     0.000000     0.000000
   1950      103   0.000000     0.000000     0.000000
   1950      104   0.000000            .     0.000000
   1950      105   0.000000            .     0.000000
   1950      106   0.000000            .     0.000000
   1950      107   0.000000            .     0.000000
   1950      108   0.000000            .     0.000000
   1950      109   0.000000            .     0.000000
   1950      110+  0.000000            .     0.000000
   1951        0   0.054901     0.060939     0.057999
   1951        1   0.015524     0.010415     0.012926
   1951        2   0.006899     0.007529     0.007220
   1951        3   0.004503     0.004830     0.004671
   1951        4   0.002730     0.003551     0.003151
   1951        5   0.002454     0.002273     0.002362
   1951        6   0.001708     0.001703     0.001706
   1951        7   0.001170     0.001439     0.001307
   1951        8   0.000764     0.001215     0.000993
   1951        9   0.000626     0.001007     0.000820
   1951       10   0.000666     0.000927     0.000798
   1951       11   0.000717     0.000854     0.000786
   1951       12   0.000847     0.000881     0.000864
   1951       13   0.000939     0.000974     0.000957
   1951       14   0.001024     0.001117     0.001071
   1951       15   0.001182     0.001458     0.001322
   1951       16   0.001517     0.001834     0.001677
   1951       17   0.001751     0.002071     0.001916
   1951       18   0.002172     0.002150     0.002160
   1951       19   0.002426     0.002343     0.002384
   1951       20   0.002711     0.002104     0.002412
   1951       21   0.002685     0.002111     0.002407
   1951       22   0.003037     0.002423     0.002742
   1951       23   0.003319     0.002888     0.003112
   1951       24   0.003580     0.003629     0.003604
   1951       25   0.003453     0.004381     0.003896
   1951       26   0.003491     0.005189     0.004294
   1951       27   0.003619     0.005542     0.004493
   1951       28   0.003430     0.005722     0.004419
   1951       29   0.003173     0.005646     0.004216
   1951       30   0.003005     0.004918     0.003800
   1951       31   0.002911     0.004085     0.003406
   1951       32   0.002811     0.003393     0.003062
   1951       33   0.002941     0.003177     0.003044
   1951       34   0.003163     0.003077     0.003124
   1951       35   0.003677     0.003469     0.003582
   1951       36   0.003916     0.003887     0.003903
   1951       37   0.004242     0.004385     0.004307
   1951       38   0.004374     0.004770     0.004553
   1951       39   0.004521     0.005304     0.004878
   1951       40   0.004452     0.005497     0.004936
   1951       41   0.004465     0.006160     0.005263
   1951       42   0.004569     0.006493     0.005491
   1951       43   0.004749     0.006839     0.005750
   1951       44   0.005151     0.008110     0.006591
   1951       45   0.005334     0.008143     0.006708
   1951       46   0.005693     0.008661     0.007145
   1951       47   0.006635     0.009406     0.008014
   1951       48   0.007103     0.009657     0.008357
   1951       49   0.007690     0.009577     0.008624
   1951       50   0.007945     0.009904     0.008915
   1951       51   0.008156     0.010448     0.009273
   1951       52   0.009244     0.011583     0.010387
   1951       53   0.009780     0.013460     0.011578
   1951       54   0.008520     0.013945     0.011161
   1951       55   0.008544     0.016056     0.012173
   1951       56   0.008953     0.018349     0.013502
   1951       57   0.010823     0.021503     0.016055
   1951       58   0.012578     0.024389     0.018334
   1951       59   0.014047     0.025239     0.019498
   1951       60   0.017145     0.027515     0.022158
   1951       61   0.017998     0.028728     0.023141
   1951       62   0.020242     0.029471     0.024719
   1951       63   0.023228     0.033132     0.027921
   1951       64   0.026632     0.037460     0.031601
   1951       65   0.025853     0.036590     0.030681
   1951       66   0.028189     0.039761     0.033296
   1951       67   0.031692     0.042201     0.036296
   1951       68   0.033710     0.045933     0.039032
   1951       69   0.036841     0.052285     0.043516
   1951       70   0.039305     0.054954     0.046049
   1951       71   0.041387     0.057633     0.048337
   1951       72   0.046904     0.065975     0.054867
   1951       73   0.053421     0.072766     0.061361
   1951       74   0.062716     0.079703     0.069702
   1951       75   0.078749     0.090287     0.083410
   1951       76   0.083613     0.103014     0.091062
   1951       77   0.086833     0.107218     0.094481
   1951       78   0.093754     0.109678     0.099699
   1951       79   0.102208     0.121441     0.109033
   1951       80   0.108212     0.133243     0.116720
   1951       81   0.111934     0.136247     0.120077
   1951       82   0.114196     0.137939     0.121933
   1951       83   0.124963     0.144874     0.131189
   1951       84   0.137191     0.156475     0.143058
   1951       85   0.153059     0.188756     0.163444
   1951       86   0.187282     0.218489     0.196174
   1951       87   0.214542     0.236878     0.221075
   1951       88   0.221048     0.254129     0.230211
   1951       89   0.215517     0.281194     0.231588
   1951       90   0.211755     0.298385     0.231562
   1951       91   0.247404     0.278154     0.254268
   1951       92   0.266736     0.265128     0.266401
   1951       93   0.283231     0.283696     0.283318
   1951       94   0.405378     0.363333     0.398322
   1951       95   0.590980     1.078261     0.664908
   1951       96   0.881824     1.042889     0.915640
   1951       97   1.317680     1.518248     1.390308
   1951       98   1.854545     1.052632     1.503836
   1951       99   2.823529     1.027778     1.818653
   1951      100   2.117647     0.000000     0.878049
   1951      101   1.826087     0.000000     0.711864
   1951      102   1.578947     0.000000     0.731707
   1951      103   1.000000     0.000000     0.461538
   1951      104   6.000000     0.000000     1.714286
   1951      105   0.000000            .     0.000000
   1951      106   2.400000            .     2.400000
   1951      107   1.500000            .     1.500000
   1951      108   3.000000            .     3.000000
   1951      109          .            .            .
   1951      110+  1.500000            .     1.500000
   1952        0   0.047875     0.054240     0.051158
   1952        1   0.011959     0.006809     0.009317
   1952        2   0.006754     0.006381     0.006564
   1952        3   0.004562     0.005405     0.004993
   1952        4   0.002625     0.003168     0.002904
   1952        5   0.002592     0.002871     0.002735
   1952        6   0.001613     0.001919     0.001769
   1952        7   0.001238     0.001899     0.001575
   1952        8   0.000962     0.001787     0.001382
   1952        9   0.000779     0.001494     0.001141
   1952       10   0.000693     0.001268     0.000985
   1952       11   0.000607     0.001060     0.000836
   1952       12   0.000602     0.001031     0.000818
   1952       13   0.000573     0.000941     0.000759
   1952       14   0.000601     0.001079     0.000842
   1952       15   0.000597     0.001204     0.000902
   1952       16   0.000817     0.001622     0.001221
   1952       17   0.001096     0.001977     0.001536
   1952       18   0.001555     0.002325     0.001945
   1952       19   0.002110     0.002510     0.002314
   1952       20   0.002598     0.002697     0.002648
   1952       21   0.003020     0.002796     0.002910
   1952       22   0.003118     0.002896     0.003010
   1952       23   0.003485     0.003195     0.003345
   1952       24   0.003306     0.003293     0.003300
   1952       25   0.003166     0.003353     0.003256
   1952       26   0.002940     0.003391     0.003156
   1952       27   0.002752     0.003355     0.003038
   1952       28   0.002829     0.003562     0.003164
   1952       29   0.002819     0.003761     0.003227
   1952       30   0.003051     0.003472     0.003229
   1952       31   0.003067     0.003779     0.003363
   1952       32   0.003244     0.003824     0.003490
   1952       33   0.003142     0.003611     0.003345
   1952       34   0.003146     0.003960     0.003503
   1952       35   0.003112     0.003668     0.003363
   1952       36   0.003147     0.004024     0.003548
   1952       37   0.003224     0.004338     0.003734
   1952       38   0.003324     0.004165     0.003709
   1952       39   0.003518     0.004426     0.003929
   1952       40   0.003859     0.004869     0.004319
   1952       41   0.004098     0.004895     0.004467
   1952       42   0.004100     0.005137     0.004589
   1952       43   0.004199     0.005486     0.004816
   1952       44   0.003986     0.006091     0.004994
   1952       45   0.004291     0.006877     0.005549
   1952       46   0.004399     0.007194     0.005768
   1952       47   0.004788     0.008338     0.006525
   1952       48   0.005884     0.009052     0.007461
   1952       49   0.006831     0.009941     0.008358
   1952       50   0.008138     0.010456     0.009286
   1952       51   0.009288     0.011067     0.010169
   1952       52   0.009903     0.011704     0.010781
   1952       53   0.010657     0.013164     0.011882
   1952       54   0.012010     0.013918     0.012943
   1952       55   0.010843     0.013659     0.012213
   1952       56   0.011180     0.014382     0.012724
   1952       57   0.011524     0.016798     0.014072
   1952       58   0.013583     0.019749     0.016598
   1952       59   0.012856     0.021514     0.017061
   1952       60   0.012471     0.022803     0.017491
   1952       61   0.013273     0.024355     0.018613
   1952       62   0.014264     0.024960     0.019370
   1952       63   0.016499     0.028184     0.022140
   1952       64   0.020806     0.032465     0.026298
   1952       65   0.026252     0.039113     0.032109
   1952       66   0.027241     0.038441     0.032242
   1952       67   0.030368     0.044217     0.036440
   1952       68   0.034547     0.048844     0.040759
   1952       69   0.036231     0.052334     0.043176
   1952       70   0.038042     0.056388     0.045898
   1952       71   0.041501     0.062811     0.050598
   1952       72   0.041904     0.063059     0.050874
   1952       73   0.049327     0.075166     0.060009
   1952       74   0.055434     0.085908     0.067760
   1952       75   0.063213     0.096464     0.076684
   1952       76   0.070984     0.107811     0.085618
   1952       77   0.075371     0.117150     0.091087
   1952       78   0.084323     0.124914     0.099197
   1952       79   0.090214     0.123729     0.102492
   1952       80   0.109828     0.145811     0.122146
   1952       81   0.119253     0.143909     0.127485
   1952       82   0.138099     0.151242     0.142446
   1952       83   0.145460     0.152588     0.147757
   1952       84   0.156775     0.168623     0.160444
   1952       85   0.169126     0.205669     0.180072
   1952       86   0.182106     0.247733     0.200618
   1952       87   0.194227     0.278980     0.217494
   1952       88   0.231596     0.320268     0.256569
   1952       89   0.231847     0.325886     0.256646
   1952       90   0.238150     0.348568     0.263455
   1952       91   0.254981     0.385351     0.282993
   1952       92   0.357046     0.425323     0.371837
   1952       93   0.440529     0.441448     0.440718
   1952       94   0.515638     0.529058     0.518186
   1952       95   0.525465     0.000000     0.433959
   1952       96   0.524961     0.000000     0.434412
   1952       97   0.540000     0.000000     0.449465
   1952       98   0.000000     0.000000     0.000000
   1952       99   0.000000     0.000000     0.000000
   1952      100   0.000000     0.000000     0.000000
   1952      101   0.000000     0.000000     0.000000
   1952      102   0.000000     0.000000     0.000000
   1952      103   0.000000     0.000000     0.000000
   1952      104   0.000000     0.000000     0.000000
   1952      105          .     0.000000     0.000000
   1952      106   0.000000            .     0.000000
   1952      107   0.000000            .     0.000000
   1952      108   0.000000            .     0.000000
   1952      109          .            .            .
   1952      110+         .            .            .
   1953        0   0.045226     0.052316     0.048857
   1953        1   0.006883     0.010096     0.008536
   1953        2   0.005965     0.005124     0.005534
   1953        3   0.003924     0.005538     0.004746
   1953        4   0.002417     0.003360     0.002899
   1953        5   0.001914     0.002343     0.002134
