26.Kyoto.fu, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1947        0   0.076825     0.088455     0.082775
   1947        1   0.036127     0.037659     0.036907
   1947        2   0.015946     0.016792     0.016375
   1947        3   0.012760     0.011228     0.011980
   1947        4   0.005739     0.007407     0.006588
   1947        5   0.004965     0.005441     0.005206
   1947        6   0.003229     0.002750     0.002987
   1947        7   0.002084     0.003501     0.002804
   1947        8   0.002706     0.001991     0.002343
   1947        9   0.001808     0.002235     0.002024
   1947       10   0.001918     0.002215     0.002068
   1947       11   0.001968     0.002089     0.002029
   1947       12   0.002207     0.001493     0.001846
   1947       13   0.001922     0.002312     0.002117
   1947       14   0.001888     0.001776     0.001831
   1947       15   0.002727     0.002403     0.002563
   1947       16   0.003875     0.002933     0.003391
   1947       17   0.004965     0.002897     0.003895
   1947       18   0.006427     0.005340     0.005869
   1947       19   0.007710     0.007276     0.007489
   1947       20   0.009852     0.007995     0.008909
   1947       21   0.007794     0.009699     0.008745
   1947       22   0.008391     0.010177     0.009252
   1947       23   0.008695     0.012225     0.010300
   1947       24   0.009893     0.012551     0.011015
   1947       25   0.007524     0.012264     0.009444
   1947       26   0.006830     0.011817     0.008833
   1947       27   0.009000     0.010745     0.009724
   1947       28   0.007228     0.009550     0.008228
   1947       29   0.007752     0.010636     0.009010
   1947       30   0.009115     0.010678     0.009805
   1947       31   0.008400     0.010208     0.009208
   1947       32   0.007659     0.010906     0.009123
   1947       33   0.008828     0.010320     0.009510
   1947       34   0.007119     0.010295     0.008567
   1947       35   0.007434     0.010685     0.008900
   1947       36   0.006247     0.010989     0.008435
   1947       37   0.009037     0.010160     0.009568
   1947       38   0.006173     0.011211     0.008604
   1947       39   0.006832     0.011456     0.009086
   1947       40   0.006779     0.012249     0.009503
   1947       41   0.007812     0.010298     0.009056
   1947       42   0.009329     0.010334     0.009826
   1947       43   0.008369     0.012830     0.010615
   1947       44   0.008284     0.012516     0.010410
   1947       45   0.008170     0.013762     0.010975
   1947       46   0.008844     0.012260     0.010561
   1947       47   0.008215     0.016168     0.012225
   1947       48   0.008475     0.015690     0.012134
   1947       49   0.012695     0.015530     0.014139
   1947       50   0.012538     0.014982     0.013788
   1947       51   0.011557     0.017328     0.014492
   1947       52   0.013392     0.019225     0.016339
   1947       53   0.015557     0.019336     0.017459
   1947       54   0.012927     0.024033     0.018474
   1947       55   0.014521     0.023929     0.019203
   1947       56   0.017071     0.024147     0.020563
   1947       57   0.016994     0.031784     0.024145
   1947       58   0.023457     0.033813     0.028447
   1947       59   0.021939     0.031645     0.026594
   1947       60   0.021488     0.039781     0.030134
   1947       61   0.024204     0.041508     0.032259
   1947       62   0.028646     0.041747     0.034649
   1947       63   0.027514     0.051178     0.038230
   1947       64   0.032318     0.050486     0.040423
   1947       65   0.035970     0.052490     0.043159
   1947       66   0.045150     0.063511     0.053092
   1947       67   0.040518     0.059782     0.048799
   1947       68   0.042437     0.069900     0.053955
   1947       69   0.054615     0.077133     0.063882
   1947       70   0.057532     0.084881     0.068555
   1947       71   0.070820     0.095153     0.080449
   1947       72   0.063333     0.092606     0.074752
   1947       73   0.068498     0.112401     0.085349
   1947       74   0.075215     0.103644     0.085902
   1947       75   0.093469     0.125551     0.105244
   1947       76   0.104136     0.124182     0.111355
   1947       77   0.098225     0.147002     0.115164
   1947       78   0.118691     0.187191     0.141521
   1947       79   0.124042     0.178313     0.141447
   1947       80   0.153814     0.144546     0.150852
   1947       81   0.145474     0.212332     0.166707
   1947       82   0.185600     0.182854     0.184786
   1947       83   0.205574     0.227098     0.211472
   1947       84   0.214162     0.249618     0.223423
   1947       85   0.198436     0.248234     0.211496
   1947       86   0.235764     0.315980     0.255750
   1947       87   0.295154     0.167888     0.264291
   1947       88   0.223522     0.626708     0.312349
   1947       89   0.287624     0.311526     0.292104
   1947       90   0.433141     0.491422     0.446833
   1947       91   0.234692     0.443363     0.278397
   1947       92   0.329432     0.512091     0.354721
   1947       93   0.421225     0.000000     0.330097
   1947       94   0.699368     0.369004     0.583423
   1947       95   0.878735     0.000000     0.559597
   1947       96   1.587302     0.676819     1.146601
   1947       97   1.333333     0.450113     0.806090
   1947       98   0.809171     0.974026     0.857551
   1947       99   1.202405     0.000000     1.109057
   1947      100   0.000000     0.000000     0.000000
   1947      101   1.385681     0.000000     1.295896
   1947      102   0.000000     0.000000     0.000000
   1947      103   0.000000            .     0.000000
   1947      104   0.000000            .     0.000000
   1947      105   0.000000            .     0.000000
   1947      106   0.000000            .     0.000000
   1947      107   0.000000            .     0.000000
   1947      108          .            .            .
   1947      109          .            .            .
   1947      110+  0.000000     0.000000     0.000000
   1948        0   0.050431     0.058472     0.054551
   1948        1   0.015601     0.014080     0.014824
   1948        2   0.009097     0.008148     0.008614
   1948        3   0.005378     0.005814     0.005599
   1948        4   0.004112     0.004422     0.004270
   1948        5   0.002959     0.003500     0.003234
   1948        6   0.001994     0.002389     0.002193
   1948        7   0.002089     0.001991     0.002040
   1948        8   0.001659     0.000951     0.001300
   1948        9   0.001323     0.001544     0.001435
   1948       10   0.001630     0.001709     0.001670
   1948       11   0.001300     0.001331     0.001316
   1948       12   0.001126     0.000881     0.001002
   1948       13   0.001531     0.001385     0.001457
   1948       14   0.001813     0.002599     0.002207
   1948       15   0.002325     0.001834     0.002079
   1948       16   0.003111     0.002198     0.002649
   1948       17   0.004671     0.002888     0.003754
   1948       18   0.004598     0.004229     0.004407
   1948       19   0.005618     0.004673     0.005132
   1948       20   0.006029     0.006431     0.006234
   1948       21   0.008800     0.007184     0.007979
   1948       22   0.007311     0.005743     0.006528
   1948       23   0.009171     0.010481     0.009802
   1948       24   0.006877     0.008741     0.007723
   1948       25   0.006829     0.008731     0.007630
   1948       26   0.007930     0.009557     0.008587
   1948       27   0.006470     0.008130     0.007135
   1948       28   0.008117     0.007187     0.007731
   1948       29   0.005338     0.007603     0.006313
   1948       30   0.005977     0.008256     0.006970
   1948       31   0.006021     0.008524     0.007124
   1948       32   0.005306     0.006487     0.005834
   1948       33   0.005653     0.008486     0.006929
   1948       34   0.006132     0.007032     0.006543
   1948       35   0.004827     0.006773     0.005713
   1948       36   0.007335     0.007769     0.007530
   1948       37   0.006763     0.008368     0.007503
   1948       38   0.006949     0.009012     0.007924
   1948       39   0.006630     0.006864     0.006743
   1948       40   0.006886     0.008968     0.007899
   1948       41   0.007492     0.007766     0.007628
   1948       42   0.007679     0.009074     0.008377
   1948       43   0.007823     0.008409     0.008113
   1948       44   0.006814     0.010559     0.008697
   1948       45   0.007454     0.011089     0.009275
   1948       46   0.006427     0.010508     0.008471
   1948       47   0.007548     0.009286     0.008419
   1948       48   0.007503     0.010512     0.009017
   1948       49   0.010084     0.015683     0.012918
   1948       50   0.009627     0.015298     0.012508
   1948       51   0.008979     0.014058     0.011572
   1948       52   0.011968     0.016451     0.014243
   1948       53   0.013035     0.016207     0.014634
   1948       54   0.012846     0.018566     0.015715
   1948       55   0.011032     0.021110     0.016045
   1948       56   0.014732     0.017810     0.016259
   1948       57   0.013245     0.021180     0.017142
   1948       58   0.018082     0.021321     0.019641
   1948       59   0.017529     0.028542     0.022810
   1948       60   0.018707     0.030183     0.024173
   1948       61   0.020819     0.029027     0.024673
   1948       62   0.021806     0.030764     0.025952
   1948       63   0.025707     0.038417     0.031477
   1948       64   0.022950     0.037407     0.029439
   1948       65   0.029551     0.040726     0.034498
   1948       66   0.034129     0.047154     0.039751
   1948       67   0.030851     0.049809     0.038974
   1948       68   0.035445     0.057019     0.044599
   1948       69   0.041449     0.063324     0.050514
   1948       70   0.042218     0.056464     0.047995
   1948       71   0.051512     0.066055     0.057294
   1948       72   0.054129     0.080399     0.064387
   1948       73   0.054128     0.091352     0.068301
   1948       74   0.054891     0.084319     0.065979
   1948       75   0.068083     0.087298     0.075176
   1948       76   0.076151     0.099563     0.084632
   1948       77   0.075307     0.096867     0.082886
   1948       78   0.089266     0.137205     0.105493
   1948       79   0.106597     0.162928     0.124667
   1948       80   0.120320     0.155944     0.131724
   1948       81   0.139758     0.177763     0.151654
   1948       82   0.167731     0.192660     0.175341
   1948       83   0.146636     0.163279     0.151514
   1948       84   0.157304     0.194466     0.167367
   1948       85   0.211925     0.189306     0.206108
   1948       86   0.195060     0.185886     0.192682
   1948       87   0.239206     0.118144     0.208649
   1948       88   0.277122     0.189017     0.255206
   1948       89   0.255110     0.393612     0.282531
   1948       90   0.256201     0.580058     0.308683
   1948       91   0.265976     0.381801     0.291198
   1948       92   0.411526     0.256465     0.380864
   1948       93   0.334586     0.441989     0.351660
   1948       94   0.221402     0.218739     0.220730
   1948       95   0.498201     0.470219     0.486618
   1948       96   0.000000     0.962310     0.468567
   1948       97   0.000000     0.616650     0.305655
   1948       98   0.000000     0.000000     0.000000
   1948       99   0.000000     0.000000     0.000000
   1948      100   0.000000     0.000000     0.000000
   1948      101   0.000000     0.000000     0.000000
   1948      102   0.000000     0.000000     0.000000
   1948      103   0.000000     0.000000     0.000000
   1948      104   0.000000            .     0.000000
   1948      105   0.000000            .     0.000000
   1948      106   0.000000            .     0.000000
   1948      107   0.000000            .     0.000000
   1948      108   0.000000            .     0.000000
   1948      109          .            .            .
   1948      110+  0.000000     0.000000     0.000000
   1949        0   0.055285     0.059968     0.057684
   1949        1   0.016695     0.016910     0.016805
   1949        2   0.009913     0.009442     0.009672
   1949        3   0.006193     0.006041     0.006115
   1949        4   0.004540     0.004646     0.004594
   1949        5   0.002660     0.004739     0.003718
   1949        6   0.002247     0.002322     0.002285
   1949        7   0.001895     0.002050     0.001974
   1949        8   0.001724     0.000970     0.001343
   1949        9   0.001168     0.001189     0.001179
   1949       10   0.000992     0.001094     0.001044
   1949       11   0.001268     0.001533     0.001402
   1949       12   0.000961     0.001054     0.001008
   1949       13   0.001464     0.001046     0.001253
   1949       14   0.001646     0.001108     0.001374
   1949       15   0.002326     0.001923     0.002124
   1949       16   0.002598     0.002213     0.002405
   1949       17   0.004195     0.002464     0.003318
   1949       18   0.003851     0.003421     0.003630
   1949       19   0.004386     0.003818     0.004091
   1949       20   0.005527     0.004476     0.004987
   1949       21   0.005945     0.005958     0.005952
   1949       22   0.007588     0.007982     0.007788
   1949       23   0.007481     0.007197     0.007339
   1949       24   0.007051     0.007663     0.007346
   1949       25   0.005994     0.008249     0.007017
   1949       26   0.007610     0.009077     0.008228
   1949       27   0.006520     0.007069     0.006742
   1949       28   0.006855     0.006627     0.006764
   1949       29   0.006454     0.007653     0.006951
   1949       30   0.004550     0.007224     0.005699
   1949       31   0.006324     0.007480     0.006827
   1949       32   0.005196     0.006508     0.005774
   1949       33   0.006102     0.006622     0.006334
   1949       34   0.006910     0.005345     0.006205
   1949       35   0.006008     0.007442     0.006663
   1949       36   0.005910     0.005812     0.005866
   1949       37   0.006019     0.007360     0.006622
   1949       38   0.005313     0.006868     0.006029
   1949       39   0.006982     0.007813     0.007374
   1949       40   0.005499     0.006549     0.006005
   1949       41   0.005727     0.009573     0.007597
   1949       42   0.006388     0.007441     0.006911
   1949       43   0.005283     0.007918     0.006602
   1949       44   0.006273     0.008786     0.007514
   1949       45   0.007672     0.009641     0.008660
   1949       46   0.006201     0.009588     0.007896
   1949       47   0.008078     0.010197     0.009137
   1949       48   0.008869     0.010212     0.009541
   1949       49   0.008458     0.012760     0.010617
   1949       50   0.009458     0.014860     0.012184
   1949       51   0.009086     0.015265     0.012218
   1949       52   0.009053     0.012961     0.011043
   1949       53   0.011418     0.015097     0.013282
   1949       54   0.010262     0.016886     0.013591
   1949       55   0.011498     0.016959     0.014229
   1949       56   0.011153     0.019075     0.015079
   1949       57   0.014912     0.021976     0.018406
   1949       58   0.016585     0.022176     0.019320
   1949       59   0.014772     0.025074     0.019713
   1949       60   0.018437     0.028072     0.023032
   1949       61   0.015456     0.030059     0.022368
   1949       62   0.018715     0.032499     0.025151
   1949       63   0.020921     0.037530     0.028548
   1949       64   0.026287     0.036953     0.031090
   1949       65   0.025569     0.038286     0.031243
   1949       66   0.028575     0.039251     0.033273
   1949       67   0.032790     0.048251     0.039400
   1949       68   0.038154     0.052289     0.044159
   1949       69   0.039460     0.057169     0.046900
   1949       70   0.041123     0.055955     0.047205
   1949       71   0.044113     0.071614     0.055148
   1949       72   0.050418     0.074995     0.060069
   1949       73   0.057662     0.078385     0.065607
   1949       74   0.057119     0.087690     0.068567
   1949       75   0.067907     0.089085     0.075760
   1949       76   0.061692     0.100581     0.075878
   1949       77   0.081582     0.106791     0.090527
   1949       78   0.080728     0.097932     0.086664
   1949       79   0.092878     0.140126     0.108410
   1949       80   0.111767     0.132750     0.118423
   1949       81   0.122266     0.172588     0.137991
   1949       82   0.129262     0.136556     0.131475
   1949       83   0.133395     0.181267     0.147835
   1949       84   0.157861     0.240647     0.181324
   1949       85   0.178381     0.177058     0.178031
   1949       86   0.218270     0.153620     0.201060
   1949       87   0.186571     0.265051     0.207002
   1949       88   0.202000     0.211590     0.204529
   1949       89   0.245371     0.334427     0.265931
   1949       90   0.176229     0.361185     0.207477
   1949       91   0.269971     0.527473     0.305006
   1949       92   0.174662     0.419972     0.223651
   1949       93   0.441924     0.365965     0.427148
   1949       94   0.384492     0.000000     0.322061
   1949       95   0.662983     0.000000     0.481734
   1949       96   0.283956     0.386598     0.327422
   1949       97   1.077199     0.000000     0.644815
   1949       98   0.000000     0.000000     0.000000
   1949       99   1.200000     1.895735     1.588703
   1949      100   1.566580     0.000000     1.001669
   1949      101   0.000000     0.000000     0.000000
   1949      102   0.000000     0.000000     0.000000
   1949      103   4.511278     0.000000     3.680982
   1949      104   0.000000     0.000000     0.000000
   1949      105   0.000000            .     0.000000
   1949      106   0.000000            .     0.000000
   1949      107   0.000000            .     0.000000
   1949      108   0.000000            .     0.000000
   1949      109   0.000000            .     0.000000
   1949      110+  0.000000     0.000000     0.000000
   1950        0   0.044578     0.047954     0.046311
   1950        1   0.009387     0.010136     0.009770
   1950        2   0.006324     0.007929     0.007146
   1950        3   0.004652     0.005523     0.005097
   1950        4   0.003379     0.003197     0.003286
   1950        5   0.001970     0.002991     0.002488
   1950        6   0.001569     0.002478     0.002031
   1950        7   0.001075     0.002081     0.001586
   1950        8   0.001100     0.001713     0.001410
   1950        9   0.001205     0.001024     0.001113
   1950       10   0.000738     0.001011     0.000877
   1950       11   0.000859     0.001029     0.000946
   1950       12   0.000965     0.001120     0.001044
   1950       13   0.001354     0.001387     0.001370
   1950       14   0.001237     0.000659     0.000944
   1950       15   0.001134     0.001442     0.001290
   1950       16   0.001873     0.001751     0.001811
   1950       17   0.002118     0.002224     0.002171
   1950       18   0.002432     0.002630     0.002532
   1950       19   0.003608     0.003098     0.003345
   1950       20   0.004651     0.004706     0.004680
   1950       21   0.005360     0.005300     0.005329
   1950       22   0.003828     0.004511     0.004175
   1950       23   0.005475     0.005741     0.005610
   1950       24   0.005228     0.004770     0.004999
   1950       25   0.005362     0.005679     0.005515
   1950       26   0.005124     0.005975     0.005510
   1950       27   0.005230     0.005740     0.005445
   1950       28   0.005036     0.005492     0.005220
   1950       29   0.004917     0.005789     0.005266
   1950       30   0.004553     0.006881     0.005516
   1950       31   0.003758     0.004375     0.004023
   1950       32   0.003791     0.004832     0.004244
   1950       33   0.004923     0.004792     0.004865
   1950       34   0.004595     0.004717     0.004649
   1950       35   0.004564     0.005983     0.005203
   1950       36   0.004569     0.004912     0.004725
   1950       37   0.004500     0.006722     0.005510
   1950       38   0.005072     0.006134     0.005549
   1950       39   0.004734     0.006870     0.005716
   1950       40   0.005332     0.006895     0.006069
   1950       41   0.005284     0.006985     0.006103
   1950       42   0.004733     0.007314     0.005987
   1950       43   0.005384     0.009390     0.007372
   1950       44   0.006565     0.008199     0.007381
   1950       45   0.006926     0.010049     0.008466
   1950       46   0.006606     0.008852     0.007732
   1950       47   0.005945     0.008601     0.007272
   1950       48   0.006617     0.010833     0.008723
   1950       49   0.009430     0.010733     0.010081
   1950       50   0.007170     0.013653     0.010418
   1950       51   0.008235     0.014544     0.011409
   1950       52   0.009805     0.012808     0.011323
   1950       53   0.008879     0.014990     0.011985
   1950       54   0.011166     0.016717     0.013970
   1950       55   0.011775     0.017093     0.014440
   1950       56   0.012533     0.017783     0.015149
   1950       57   0.012519     0.021195     0.016806
   1950       58   0.012578     0.020852     0.016653
   1950       59   0.017277     0.022059     0.019606
   1950       60   0.017108     0.028041     0.022331
   1950       61   0.016991     0.032417     0.024298
   1950       62   0.019931     0.030791     0.025041
   1950       63   0.022666     0.033157     0.027537
   1950       64   0.027444     0.038679     0.032567
   1950       65   0.026792     0.040291     0.032828
   1950       66   0.031751     0.049304     0.039539
   1950       67   0.031156     0.049749     0.039253
   1950       68   0.036894     0.055353     0.044718
   1950       69   0.039694     0.070050     0.052453
   1950       70   0.042536     0.060873     0.050131
   1950       71   0.043174     0.069372     0.053769
   1950       72   0.053713     0.082176     0.064936
   1950       73   0.061015     0.087366     0.071215
   1950       74   0.064412     0.104330     0.079461
   1950       75   0.078536     0.092677     0.083728
   1950       76   0.077520     0.099465     0.085550
   1950       77   0.074413     0.106990     0.086062
   1950       78   0.087444     0.147898     0.108459
   1950       79   0.084909     0.145557     0.105254
   1950       80   0.115777     0.154747     0.128222
   1950       81   0.129870     0.138283     0.132512
   1950       82   0.127170     0.170220     0.140216
   1950       83   0.139840     0.258198     0.174235
   1950       84   0.157764     0.234691     0.179672
   1950       85   0.210080     0.162080     0.196878
   1950       86   0.237360     0.283435     0.249860
   1950       87   0.158046     0.270780     0.187543
   1950       88   0.238860     0.269476     0.246564
   1950       89   0.261953     0.418882     0.300451
   1950       90   0.257781     0.322957     0.271478
   1950       91   0.341168     0.452318     0.357124
   1950       92   0.225437     0.179104     0.219138
   1950       93   0.257584     0.415800     0.284664
   1950       94   0.379867     0.826067     0.463281
   1950       95   0.511683     0.456274     0.501532
   1950       96   0.557276     0.000000     0.361955
   1950       97   0.000000     1.140684     0.486815
   1950       98   0.000000     0.000000     0.000000
   1950       99   0.000000     1.608579     0.786370
   1950      100   0.000000     0.000000     0.000000
   1950      101   0.000000     0.000000     0.000000
   1950      102   0.000000     0.000000     0.000000
   1950      103   0.000000     0.000000     0.000000
   1950      104   0.000000     0.000000     0.000000
   1950      105   0.000000     0.000000     0.000000
   1950      106   0.000000            .     0.000000
   1950      107   0.000000            .     0.000000
   1950      108   0.000000            .     0.000000
   1950      109   0.000000            .     0.000000
   1950      110+  0.000000     0.000000     0.000000
   1951        0   0.044936     0.049348     0.047193
   1951        1   0.010053     0.008970     0.009497
   1951        2   0.007265     0.006460     0.006853
   1951        3   0.005100     0.005295     0.005200
   1951        4   0.003702     0.003870     0.003788
   1951        5   0.002311     0.002191     0.002250
   1951        6   0.001798     0.001679     0.001738
   1951        7   0.001362     0.001331     0.001346
   1951        8   0.001027     0.001077     0.001052
   1951        9   0.000806     0.000878     0.000843
   1951       10   0.000651     0.000785     0.000719
   1951       11   0.000605     0.000716     0.000661
   1951       12   0.000723     0.000762     0.000743
   1951       13   0.000874     0.000858     0.000866
   1951       14   0.001058     0.000980     0.001019
   1951       15   0.001334     0.001243     0.001288
   1951       16   0.001766     0.001592     0.001677
   1951       17   0.002011     0.001998     0.002004
   1951       18   0.002439     0.002337     0.002388
   1951       19   0.002698     0.002831     0.002766
   1951       20   0.002974     0.002893     0.002932
   1951       21   0.002900     0.003052     0.002978
   1951       22   0.003187     0.003343     0.003267
   1951       23   0.003474     0.003583     0.003529
   1951       24   0.003846     0.003815     0.003830
   1951       25   0.003785     0.003786     0.003786
   1951       26   0.003901     0.004090     0.003992
   1951       27   0.004062     0.004128     0.004092
   1951       28   0.003922     0.004329     0.004093
   1951       29   0.003876     0.004807     0.004252
   1951       30   0.003893     0.004864     0.004281
   1951       31   0.003862     0.004625     0.004177
   1951       32   0.003820     0.004444     0.004087
   1951       33   0.003871     0.004595     0.004186
   1951       34   0.003791     0.004512     0.004108
   1951       35   0.004014     0.004745     0.004339
   1951       36   0.004042     0.004971     0.004460
   1951       37   0.004225     0.005201     0.004669
   1951       38   0.004262     0.005309     0.004737
   1951       39   0.004441     0.005934     0.005111
   1951       40   0.004519     0.005970     0.005186
   1951       41   0.004654     0.006443     0.005497
   1951       42   0.004902     0.006628     0.005732
   1951       43   0.005176     0.006681     0.005906
   1951       44   0.005595     0.007514     0.006547
   1951       45   0.005731     0.007208     0.006468
   1951       46   0.006036     0.007737     0.006874
   1951       47   0.006798     0.008343     0.007572
   1951       48   0.007230     0.008808     0.008017
   1951       49   0.007612     0.009298     0.008453
   1951       50   0.007612     0.010087     0.008848
   1951       51   0.007978     0.010933     0.009455
   1951       52   0.008936     0.011802     0.010376
   1951       53   0.010080     0.013682     0.011899
   1951       54   0.010314     0.014864     0.012621
   1951       55   0.011590     0.016891     0.014261
   1951       56   0.012055     0.017990     0.015024
   1951       57   0.013543     0.019921     0.016711
   1951       58   0.014534     0.021723     0.018072
   1951       59   0.014674     0.021920     0.018227
   1951       60   0.016550     0.024146     0.020238
   1951       61   0.016864     0.026950     0.021650
   1951       62   0.018016     0.028825     0.023104
   1951       63   0.020120     0.031853     0.025616
   1951       64   0.023375     0.036753     0.029555
   1951       65   0.023193     0.038026     0.029903
   1951       66   0.025801     0.042629     0.033258
   1951       67   0.029368     0.045125     0.036280
   1951       68   0.031989     0.049207     0.039402
   1951       69   0.036601     0.056742     0.045045
   1951       70   0.041814     0.059846     0.049302
   1951       71   0.045703     0.062977     0.052769
   1951       72   0.049862     0.069041     0.057482
   1951       73   0.052450     0.072356     0.060170
   1951       74   0.058214     0.081032     0.066891
   1951       75   0.067655     0.090760     0.076232
   1951       76   0.071002     0.101675     0.082114
   1951       77   0.078033     0.111955     0.090160
   1951       78   0.088085     0.123913     0.100510
   1951       79   0.100961     0.135426     0.112553
   1951       80   0.106101     0.138003     0.116455
   1951       81   0.117191     0.145193     0.126027
   1951       82   0.130609     0.151420     0.137054
   1951       83   0.148934     0.164692     0.153547
   1951       84   0.159908     0.180415     0.165622
   1951       85   0.164707     0.199661     0.174409
   1951       86   0.185829     0.226726     0.196892
   1951       87   0.192252     0.256904     0.209022
   1951       88   0.194512     0.280519     0.215694
   1951       89   0.202672     0.304508     0.226720
   1951       90   0.214787     0.342630     0.243436
   1951       91   0.255934     0.399894     0.282612
   1951       92   0.274690     0.505863     0.305436
   1951       93   0.275904     0.500949     0.301420
   1951       94   0.323213     0.324937     0.323439
   1951       95   0.293680     0.430693     0.315336
   1951       96   0.260555     0.324165     0.273097
   1951       97   0.251928     0.489270     0.319657
   1951       98   0.355932     0.423529     0.380645
   1951       99   0.381625     0.644776     0.479467
   1951      100   0.660550     0.571429     0.625698
   1951      101   0.636364     1.234568     0.965986
   1951      102   0.731707     0.000000     0.410959
   1951      103   0.521739     1.875000     0.950495
   1951      104   1.200000            .     1.200000
   1951      105   0.000000     3.000000     1.132075
   1951      106   2.000000            .     2.000000
   1951      107   1.200000            .     1.200000
   1951      108   3.000000            .     3.000000
   1951      109          .            .            .
   1951      110+  0.750000     1.500000     1.218750
   1952        0   0.040080     0.043826     0.041991
   1952        1   0.008158     0.008574     0.008371
   1952        2   0.004576     0.005202     0.004897
   1952        3   0.004971     0.003909     0.004428
   1952        4   0.003032     0.002893     0.002961
   1952        5   0.001923     0.002210     0.002070
   1952        6   0.001251     0.001408     0.001331
   1952        7   0.000961     0.001294     0.001130
   1952        8   0.000719     0.001072     0.000898
   1952        9   0.000603     0.000866     0.000736
   1952       10   0.000601     0.000829     0.000716
   1952       11   0.000595     0.000788     0.000693
   1952       12   0.000667     0.000846     0.000758
   1952       13   0.000707     0.000839     0.000774
   1952       14   0.000799     0.000968     0.000885
   1952       15   0.000805     0.001007     0.000907
   1952       16   0.001050     0.001285     0.001171
   1952       17   0.001299     0.001552     0.001430
   1952       18   0.001668     0.001951     0.001812
   1952       19   0.002075     0.002255     0.002166
   1952       20   0.002443     0.002516     0.002480
   1952       21   0.002812     0.002611     0.002709
   1952       22   0.002887     0.002699     0.002791
   1952       23   0.003172     0.002934     0.003051
   1952       24   0.003066     0.003018     0.003042
   1952       25   0.003094     0.003040     0.003067
   1952       26   0.002991     0.003056     0.003023
   1952       27   0.002883     0.003101     0.002987
   1952       28   0.002967     0.003277     0.003107
   1952       29   0.002957     0.003486     0.003179
   1952       30   0.003282     0.003337     0.003305
   1952       31   0.003296     0.003555     0.003399
   1952       32   0.003403     0.003444     0.003420
   1952       33   0.003320     0.003249     0.003289
   1952       34   0.003282     0.003625     0.003431
   1952       35   0.003104     0.003428     0.003246
   1952       36   0.003066     0.003785     0.003386
   1952       37   0.003149     0.004114     0.003582
   1952       38   0.003266     0.003926     0.003566
   1952       39   0.003480     0.004169     0.003793
   1952       40   0.003899     0.004838     0.004320
   1952       41   0.004269     0.004896     0.004557
   1952       42   0.004389     0.005089     0.004719
   1952       43   0.004659     0.005408     0.005019
   1952       44   0.004593     0.005829     0.005193
   1952       45   0.005086     0.006339     0.005707
   1952       46   0.005131     0.006396     0.005762
   1952       47   0.005308     0.007413     0.006344
   1952       48   0.005962     0.007793     0.006878
   1952       49   0.006471     0.008447     0.007455
   1952       50   0.007147     0.008991     0.008066
   1952       51   0.007868     0.009675     0.008769
   1952       52   0.008523     0.010552     0.009536
   1952       53   0.008886     0.012004     0.010451
   1952       54   0.010285     0.013544     0.011928
   1952       55   0.010368     0.015164     0.012793
   1952       56   0.011424     0.016823     0.014140
   1952       57   0.011781     0.019024     0.015398
   1952       58   0.014078     0.021483     0.017745
   1952       59   0.014355     0.022344     0.018269
   1952       60   0.015299     0.022672     0.018899
   1952       61   0.017371     0.024133     0.020641
   1952       62   0.019055     0.026251     0.022454
   1952       63   0.020372     0.030657     0.025193
   1952       64   0.022951     0.034352     0.028269
   1952       65   0.026362     0.041766     0.033431
   1952       66   0.026189     0.042949     0.033704
   1952       67   0.028685     0.050434     0.038215
   1952       68   0.032571     0.055208     0.042374
   1952       69   0.035158     0.059197     0.045371
   1952       70   0.039310     0.064871     0.049904
   1952       71   0.045553     0.072543     0.056618
   1952       72   0.047809     0.072777     0.057874
   1952       73   0.055168     0.081860     0.065605
   1952       74   0.059231     0.086766     0.069717
   1952       75   0.067249     0.097316     0.078495
   1952       76   0.074797     0.106750     0.086473
   1952       77   0.081479     0.114168     0.093067
   1952       78   0.096606     0.129842     0.108162
   1952       79   0.104159     0.141381     0.116715
   1952       80   0.116597     0.153432     0.128701
   1952       81   0.119092     0.153987     0.130175
   1952       82   0.132406     0.166126     0.142845
   1952       83   0.142239     0.169361     0.150500
   1952       84   0.156493     0.186878     0.165238
   1952       85   0.170423     0.217749     0.183288
   1952       86   0.190508     0.234957     0.202495
   1952       87   0.204529     0.253402     0.217323
   1952       88   0.231636     0.301941     0.248971
   1952       89   0.231799     0.310235     0.249886
   1952       90   0.256861     0.333435     0.273812
   1952       91   0.253764     0.364090     0.276854
   1952       92   0.302285     0.495977     0.334195
   1952       93   0.313428     0.741325     0.355927
   1952       94   0.338851     0.879719     0.385656
   1952       95   0.470362     0.712088     0.497250
   1952       96   0.479167     0.545455     0.489073
   1952       97   0.619507     0.569620     0.610318
   1952       98   0.699493     0.360000     0.596668
   1952       99   1.375212     0.383562     0.952288
   1952      100   1.264574     0.000000     0.617068
   1952      101   0.666667     0.000000     0.336634
   1952      102   0.734694     0.000000     0.286853
   1952      103   1.440000     0.000000     0.493151
   1952      104   0.461538     0.000000     0.315789
   1952      105   1.333333            .     1.333333
   1952      106   0.000000            .     0.000000
   1952      107   0.000000            .     0.000000
   1952      108   2.400000            .     2.400000
   1952      109          .            .            .
   1952      110+  3.000000            .     3.000000
   1953        0   0.038251     0.043157     0.040769
   1953        1   0.005357     0.006467     0.005923
   1953        2   0.005523     0.005273     0.005396
