04.Miyagi.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1947        0   0.086405     0.102527     0.094627
   1947        1   0.034102     0.036240     0.035188
   1947        2   0.016463     0.018527     0.017514
   1947        3   0.011126     0.010159     0.010633
   1947        4   0.006857     0.007909     0.007391
   1947        5   0.004675     0.004971     0.004825
   1947        6   0.002898     0.004308     0.003614
   1947        7   0.003163     0.003285     0.003225
   1947        8   0.002369     0.002301     0.002335
   1947        9   0.002235     0.002063     0.002147
   1947       10   0.001017     0.001782     0.001405
   1947       11   0.001810     0.001568     0.001688
   1947       12   0.000955     0.001845     0.001408
   1947       13   0.001772     0.001789     0.001781
   1947       14   0.003084     0.002012     0.002531
   1947       15   0.003017     0.002164     0.002573
   1947       16   0.003725     0.002622     0.003140
   1947       17   0.004052     0.003147     0.003567
   1947       18   0.004115     0.003383     0.003727
   1947       19   0.004919     0.005422     0.005183
   1947       20   0.005933     0.006679     0.006320
   1947       21   0.005274     0.005889     0.005586
   1947       22   0.006282     0.007769     0.007010
   1947       23   0.007239     0.008408     0.007794
   1947       24   0.007188     0.009729     0.008373
   1947       25   0.007023     0.008026     0.007488
   1947       26   0.007978     0.008981     0.008442
   1947       27   0.007489     0.008678     0.008043
   1947       28   0.006078     0.006996     0.006508
   1947       29   0.007624     0.008326     0.007953
   1947       30   0.005626     0.007812     0.006648
   1947       31   0.006511     0.007773     0.007100
   1947       32   0.005547     0.007994     0.006692
   1947       33   0.006423     0.007699     0.007018
   1947       34   0.005196     0.006088     0.005611
   1947       35   0.004826     0.007957     0.006300
   1947       36   0.007215     0.010418     0.008747
   1947       37   0.006920     0.008733     0.007799
   1947       38   0.005895     0.007973     0.006914
   1947       39   0.007217     0.008517     0.007858
   1947       40   0.009843     0.008579     0.009204
   1947       41   0.007043     0.009833     0.008454
   1947       42   0.008190     0.008361     0.008275
   1947       43   0.008154     0.011733     0.009954
   1947       44   0.007713     0.011531     0.009631
   1947       45   0.008888     0.010242     0.009570
   1947       46   0.010643     0.009506     0.010071
   1947       47   0.008921     0.010488     0.009715
   1947       48   0.010752     0.010828     0.010791
   1947       49   0.009839     0.012287     0.011080
   1947       50   0.011286     0.012889     0.012101
   1947       51   0.009896     0.014147     0.012047
   1947       52   0.011142     0.017624     0.014421
   1947       53   0.009807     0.016642     0.013287
   1947       54   0.012113     0.025049     0.018732
   1947       55   0.014134     0.019591     0.016919
   1947       56   0.017026     0.021920     0.019494
   1947       57   0.018936     0.023933     0.021443
   1947       58   0.021097     0.031053     0.026060
   1947       59   0.017422     0.027701     0.022474
   1947       60   0.022989     0.040376     0.031405
   1947       61   0.024225     0.037378     0.030548
   1947       62   0.029631     0.035606     0.032454
   1947       63   0.028354     0.052512     0.039573
   1947       64   0.033108     0.046506     0.039263
   1947       65   0.033695     0.050208     0.041142
   1947       66   0.039467     0.057965     0.047774
   1947       67   0.046821     0.058761     0.052116
   1947       68   0.041315     0.067131     0.052581
   1947       69   0.051097     0.073517     0.060762
   1947       70   0.052564     0.071609     0.060592
   1947       71   0.059828     0.087385     0.071353
   1947       72   0.058044     0.094925     0.073206
   1947       73   0.066162     0.093392     0.076986
   1947       74   0.073999     0.113578     0.089540
   1947       75   0.104999     0.117974     0.110068
   1947       76   0.081461     0.117072     0.095047
   1947       77   0.112310     0.125069     0.116907
   1947       78   0.103258     0.145983     0.118162
   1947       79   0.131836     0.173827     0.146479
   1947       80   0.129615     0.191396     0.150976
   1947       81   0.156927     0.225279     0.179795
   1947       82   0.190188     0.170133     0.183737
   1947       83   0.191747     0.312980     0.230660
   1947       84   0.148809     0.291879     0.193627
   1947       85   0.233470     0.238569     0.235090
   1947       86   0.261374     0.303375     0.275501
   1947       87   0.323216     0.277713     0.307864
   1947       88   0.285660     0.317797     0.296292
   1947       89   0.422770     0.000000     0.281204
   1947       90   0.483767     0.347423     0.434993
   1947       91   0.334531     0.389712     0.352349
   1947       92   0.536237     0.109850     0.405177
   1947       93   0.421348     0.319489     0.386171
   1947       94   0.370675     0.615700     0.440852
   1947       95   0.000000     0.000000     0.000000
   1947       96   0.000000     0.894188     0.237342
   1947       97   0.000000     0.000000     0.000000
   1947       98   0.000000     0.000000     0.000000
   1947       99   0.000000     0.000000     0.000000
   1947      100   2.230483     0.000000     2.112676
   1947      101   0.000000            .     0.000000
   1947      102   0.000000            .     0.000000
   1947      103   0.000000            .     0.000000
   1947      104          .            .            .
   1947      105   0.000000            .     0.000000
   1947      106   0.000000            .     0.000000
   1947      107          .            .            .
   1947      108          .            .            .
   1947      109          .            .            .
   1947      110+  0.000000            .     0.000000
   1948        0   0.066498     0.078501     0.072633
   1948        1   0.022495     0.023606     0.023060
   1948        2   0.011690     0.011872     0.011782
   1948        3   0.006472     0.007390     0.006940
   1948        4   0.006055     0.005453     0.005748
   1948        5   0.004289     0.004171     0.004229
   1948        6   0.002848     0.002471     0.002657
   1948        7   0.001905     0.003012     0.002467
   1948        8   0.002010     0.001801     0.001904
   1948        9   0.001381     0.001931     0.001660
   1948       10   0.001615     0.001613     0.001614
   1948       11   0.000918     0.001438     0.001181
   1948       12   0.001711     0.001115     0.001409
   1948       13   0.000904     0.001232     0.001071
   1948       14   0.002165     0.001792     0.001974
   1948       15   0.002266     0.001707     0.001977
   1948       16   0.002636     0.002530     0.002581
   1948       17   0.003449     0.003301     0.003370
   1948       18   0.004131     0.003106     0.003581
   1948       19   0.004196     0.003234     0.003686
   1948       20   0.004636     0.004543     0.004587
   1948       21   0.006802     0.005529     0.006141
   1948       22   0.006297     0.005928     0.006110
   1948       23   0.006745     0.006087     0.006423
   1948       24   0.005304     0.008315     0.006733
   1948       25   0.005914     0.008923     0.007315
   1948       26   0.005449     0.006302     0.005844
   1948       27   0.006397     0.008201     0.007231
   1948       28   0.006301     0.007323     0.006777
   1948       29   0.006315     0.005723     0.006038
   1948       30   0.006324     0.007617     0.006929
   1948       31   0.007584     0.006339     0.007002
   1948       32   0.006169     0.006378     0.006267
   1948       33   0.006385     0.007483     0.006899
   1948       34   0.004970     0.007755     0.006267
   1948       35   0.006536     0.006133     0.006349
   1948       36   0.006098     0.007909     0.006950
   1948       37   0.006310     0.006304     0.006307
   1948       38   0.006972     0.008456     0.007691
   1948       39   0.006608     0.006056     0.006337
   1948       40   0.007398     0.005635     0.006528
   1948       41   0.007720     0.007837     0.007779
   1948       42   0.007242     0.008220     0.007736
   1948       43   0.005265     0.010883     0.008064
   1948       44   0.009085     0.007287     0.008182
   1948       45   0.008332     0.010296     0.009318
   1948       46   0.008007     0.010341     0.009182
   1948       47   0.008859     0.006731     0.007788
   1948       48   0.006528     0.011648     0.009122
   1948       49   0.009707     0.013345     0.011557
   1948       50   0.011614     0.015690     0.013677
   1948       51   0.009692     0.013086     0.011415
   1948       52   0.010711     0.017691     0.014234
   1948       53   0.011461     0.015819     0.013660
   1948       54   0.012875     0.018596     0.015775
   1948       55   0.016017     0.019670     0.017880
   1948       56   0.016365     0.018085     0.017241
   1948       57   0.015700     0.020741     0.018240
   1948       58   0.016389     0.025334     0.020863
   1948       59   0.019473     0.029081     0.024237
   1948       60   0.020624     0.028797     0.024621
   1948       61   0.019017     0.033353     0.025907
   1948       62   0.022933     0.038275     0.030259
   1948       63   0.027359     0.039153     0.032890
   1948       64   0.031438     0.038606     0.034743
   1948       65   0.031114     0.046078     0.037929
   1948       66   0.037485     0.050348     0.043244
   1948       67   0.040785     0.054055     0.046700
   1948       68   0.039007     0.063985     0.049940
   1948       69   0.044919     0.066749     0.054319
   1948       70   0.047597     0.087992     0.064767
   1948       71   0.048531     0.080312     0.061651
   1948       72   0.056662     0.078713     0.065760
   1948       73   0.066740     0.104766     0.082010
   1948       74   0.068154     0.103330     0.081860
   1948       75   0.074462     0.085131     0.078580
   1948       76   0.092943     0.123688     0.104804
   1948       77   0.100514     0.111650     0.104717
   1948       78   0.120330     0.117042     0.119160
   1948       79   0.099969     0.122490     0.107698
   1948       80   0.143407     0.190307     0.159515
   1948       81   0.147991     0.192325     0.162852
   1948       82   0.166859     0.200498     0.177801
   1948       83   0.163195     0.212742     0.178508
   1948       84   0.214188     0.138457     0.190619
   1948       85   0.228109     0.277421     0.243111
   1948       86   0.217989     0.297838     0.243277
   1948       87   0.211247     0.140694     0.188452
   1948       88   0.179236     0.152239     0.170187
   1948       89   0.320379     0.244641     0.292813
   1948       90   0.222670     0.350365     0.267701
   1948       91   0.415257     0.309199     0.375614
   1948       92   0.394663     0.545653     0.446097
   1948       93   0.370005     0.155360     0.300752
   1948       94   0.519481     0.000000     0.321027
   1948       95   0.347222     0.000000     0.230548
   1948       96   0.454545     0.000000     0.305577
   1948       97   0.000000     0.000000     0.000000
   1948       98   2.154399     0.000000     1.788376
   1948       99   0.000000     0.000000     0.000000
   1948      100   0.000000     0.000000     0.000000
   1948      101   0.000000     0.000000     0.000000
   1948      102   0.000000            .     0.000000
   1948      103   0.000000            .     0.000000
   1948      104   0.000000            .     0.000000
   1948      105          .            .            .
   1948      106   0.000000            .     0.000000
   1948      107   0.000000            .     0.000000
   1948      108          .            .            .
   1948      109          .            .            .
   1948      110+  0.000000            .     0.000000
   1949        0   0.060962     0.070870     0.066021
   1949        1   0.018635     0.018369     0.018499
   1949        2   0.010219     0.010589     0.010408
   1949        3   0.006401     0.005895     0.006144
   1949        4   0.004779     0.003936     0.004349
   1949        5   0.003687     0.002593     0.003130
   1949        6   0.002372     0.002355     0.002364
   1949        7   0.002053     0.001602     0.001824
   1949        8   0.001657     0.002190     0.001928
   1949        9   0.001271     0.001288     0.001280
   1949       10   0.001161     0.001235     0.001199
   1949       11   0.001251     0.001211     0.001231
   1949       12   0.001326     0.001092     0.001207
   1949       13   0.001037     0.001217     0.001128
   1949       14   0.001651     0.001388     0.001517
   1949       15   0.001613     0.001530     0.001570
   1949       16   0.002103     0.001450     0.001766
   1949       17   0.002979     0.002225     0.002587
   1949       18   0.003401     0.003414     0.003408
   1949       19   0.004027     0.003740     0.003873
   1949       20   0.005254     0.003895     0.004533
   1949       21   0.004908     0.004621     0.004757
   1949       22   0.006456     0.004242     0.005306
   1949       23   0.006466     0.006280     0.006371
   1949       24   0.007488     0.007226     0.007360
   1949       25   0.005703     0.006325     0.005998
   1949       26   0.006650     0.005567     0.006146
   1949       27   0.005807     0.006534     0.006144
   1949       28   0.007014     0.006435     0.006746
   1949       29   0.005352     0.006343     0.005814
   1949       30   0.005472     0.007093     0.006232
   1949       31   0.006754     0.006669     0.006714
   1949       32   0.005505     0.008697     0.006997
   1949       33   0.006402     0.007781     0.007045
   1949       34   0.005013     0.007196     0.006034
   1949       35   0.004996     0.006885     0.005875
   1949       36   0.006471     0.008747     0.007528
   1949       37   0.005200     0.007969     0.006501
   1949       38   0.006132     0.005994     0.006066
   1949       39   0.005261     0.008632     0.006894
   1949       40   0.005973     0.007149     0.006550
   1949       41   0.007688     0.007278     0.007486
   1949       42   0.007637     0.007076     0.007354
   1949       43   0.007143     0.006428     0.006782
   1949       44   0.005586     0.007649     0.006613
   1949       45   0.004792     0.009515     0.007162
   1949       46   0.008935     0.009298     0.009117
   1949       47   0.008213     0.010983     0.009608
   1949       48   0.009516     0.009839     0.009678
   1949       49   0.010818     0.010856     0.010837
   1949       50   0.009299     0.010939     0.010132
   1949       51   0.008712     0.013439     0.011102
   1949       52   0.008551     0.014630     0.011629
   1949       53   0.012272     0.015477     0.013886
   1949       54   0.012675     0.016075     0.014386
   1949       55   0.013420     0.021139     0.017323
   1949       56   0.011888     0.019696     0.015858
   1949       57   0.018036     0.022159     0.020131
   1949       58   0.018300     0.027735     0.023037
   1949       59   0.017850     0.024569     0.021197
   1949       60   0.022702     0.028046     0.025341
   1949       61   0.020585     0.032706     0.026482
   1949       62   0.026263     0.046197     0.035758
   1949       63   0.022537     0.037765     0.029743
   1949       64   0.027080     0.044094     0.035009
   1949       65   0.030122     0.052502     0.040353
   1949       66   0.033350     0.050258     0.040979
   1949       67   0.035113     0.059109     0.045779
   1949       68   0.037013     0.063298     0.048582
   1949       69   0.043670     0.061639     0.051419
   1949       70   0.053928     0.069937     0.060735
   1949       71   0.045643     0.081600     0.060659
   1949       72   0.060818     0.081398     0.069186
   1949       73   0.071403     0.106715     0.085728
   1949       74   0.070495     0.102512     0.083107
   1949       75   0.070332     0.101701     0.082372
   1949       76   0.085542     0.117854     0.097813
   1949       77   0.104407     0.112640     0.107543
   1949       78   0.101656     0.121239     0.108971
   1949       79   0.112280     0.124329     0.116576
   1949       80   0.117454     0.191084     0.142765
   1949       81   0.151606     0.172839     0.158731
   1949       82   0.126987     0.240058     0.163705
   1949       83   0.173886     0.195805     0.180683
   1949       84   0.176384     0.240476     0.195964
   1949       85   0.242937     0.262301     0.248855
   1949       86   0.235442     0.333422     0.264769
   1949       87   0.201161     0.276655     0.223850
   1949       88   0.288346     0.382133     0.318402
   1949       89   0.289822     0.447068     0.341939
   1949       90   0.208705     0.266241     0.227624
   1949       91   0.346270     0.366972     0.353950
   1949       92   0.263620     0.439399     0.329535
   1949       93   0.605013     0.315956     0.502793
   1949       94   0.244499     0.178465     0.217654
   1949       95   0.000000     0.254669     0.103878
   1949       96   0.217707     0.387347     0.278746
   1949       97   0.000000     0.000000     0.000000
   1949       98   0.792602     2.214022     1.167315
   1949       99   0.000000     0.000000     0.000000
   1949      100   0.000000     0.000000     0.000000
   1949      101   0.000000     0.000000     0.000000
   1949      102   0.000000     0.000000     0.000000
   1949      103   0.000000            .     0.000000
   1949      104   0.000000            .     0.000000
   1949      105   0.000000            .     0.000000
   1949      106          .            .            .
   1949      107   0.000000            .     0.000000
   1949      108   0.000000            .     0.000000
   1949      109          .            .            .
   1949      110+  0.000000            .     0.000000
   1950        0   0.056612     0.065313     0.061053
   1950        1   0.014932     0.015361     0.015151
   1950        2   0.011680     0.010056     0.010852
   1950        3   0.006398     0.007047     0.006728
   1950        4   0.004338     0.005380     0.004867
   1950        5   0.003585     0.003062     0.003319
   1950        6   0.002301     0.003278     0.002799
   1950        7   0.001934     0.002024     0.001980
   1950        8   0.001557     0.001804     0.001682
   1950        9   0.001057     0.001564     0.001314
   1950       10   0.001115     0.001137     0.001127
   1950       11   0.000776     0.000700     0.000737
   1950       12   0.001308     0.001369     0.001339
   1950       13   0.001075     0.000899     0.000986
   1950       14   0.001198     0.001582     0.001392
   1950       15   0.001712     0.000936     0.001318
   1950       16   0.001955     0.001705     0.001827
   1950       17   0.002283     0.002046     0.002161
   1950       18   0.003056     0.002248     0.002636
   1950       19   0.003085     0.003275     0.003186
   1950       20   0.002789     0.003051     0.002929
   1950       21   0.003400     0.003737     0.003578
   1950       22   0.003814     0.004121     0.003974
   1950       23   0.006005     0.004249     0.005094
   1950       24   0.005230     0.004560     0.004890
   1950       25   0.004727     0.005052     0.004886
   1950       26   0.005011     0.004428     0.004735
   1950       27   0.004894     0.003836     0.004402
   1950       28   0.005365     0.004596     0.005008
   1950       29   0.004770     0.004079     0.004451
   1950       30   0.006380     0.005059     0.005765
   1950       31   0.005906     0.004608     0.005298
   1950       32   0.004246     0.005058     0.004626
   1950       33   0.005937     0.005142     0.005566
   1950       34   0.005368     0.004962     0.005179
   1950       35   0.004645     0.004279     0.004474
   1950       36   0.006029     0.005102     0.005598
   1950       37   0.005906     0.006046     0.005971
   1950       38   0.006383     0.006984     0.006666
   1950       39   0.007290     0.006291     0.006813
   1950       40   0.006294     0.007310     0.006786
   1950       41   0.006704     0.006525     0.006616
   1950       42   0.005574     0.005741     0.005656
   1950       43   0.006590     0.006748     0.006670
   1950       44   0.006919     0.006862     0.006890
   1950       45   0.005629     0.006723     0.006174
   1950       46   0.007763     0.007154     0.007458
   1950       47   0.006244     0.008733     0.007491
   1950       48   0.010114     0.009872     0.009992
   1950       49   0.009696     0.011879     0.010794
   1950       50   0.011257     0.012901     0.012088
   1950       51   0.008058     0.013418     0.010776
   1950       52   0.013555     0.014508     0.014036
   1950       53   0.012206     0.015769     0.014007
   1950       54   0.012828     0.019547     0.016204
   1950       55   0.012483     0.018101     0.015302
   1950       56   0.015116     0.023728     0.019451
   1950       57   0.016500     0.021101     0.018833
   1950       58   0.016093     0.023773     0.019980
   1950       59   0.019850     0.030875     0.025370
   1950       60   0.021458     0.026775     0.024097
   1950       61   0.023237     0.030911     0.027012
   1950       62   0.020396     0.033392     0.026680
   1950       63   0.027411     0.037106     0.031995
   1950       64   0.029794     0.042726     0.035868
   1950       65   0.030298     0.043018     0.036172
   1950       66   0.036044     0.048619     0.041749
   1950       67   0.041041     0.057466     0.048375
   1950       68   0.046270     0.060783     0.052659
   1950       69   0.042263     0.070691     0.054615
   1950       70   0.057695     0.064164     0.060452
   1950       71   0.058444     0.085374     0.069767
   1950       72   0.059522     0.091623     0.072686
   1950       73   0.067480     0.106878     0.083215
   1950       74   0.068568     0.101713     0.081674
   1950       75   0.073395     0.115871     0.089786
   1950       76   0.084934     0.113730     0.095819
   1950       77   0.104229     0.110017     0.106401
   1950       78   0.109710     0.151353     0.125274
   1950       79   0.101761     0.116728     0.107261
   1950       80   0.134663     0.144308     0.137964
   1950       81   0.128609     0.152413     0.136672
   1950       82   0.171064     0.214695     0.185309
   1950       83   0.175303     0.215281     0.187798
   1950       84   0.164997     0.250721     0.190699
   1950       85   0.180335     0.234223     0.196274
   1950       86   0.199136     0.280649     0.223056
   1950       87   0.187930     0.249289     0.205199
   1950       88   0.240169     0.280452     0.251830
   1950       89   0.268497     0.408618     0.310265
   1950       90   0.445738     0.376783     0.424815
   1950       91   0.559041     0.396406     0.507035
   1950       92   0.439239     0.219178     0.359114
   1950       93   0.386847     0.637959     0.481638
   1950       94   0.552741     0.222387     0.426136
   1950       95   0.342075     0.468384     0.395387
   1950       96   0.476190     0.412088     0.452716
   1950       97   0.000000     0.444774     0.166436
   1950       98   0.389610     1.232033     0.592008
   1950       99   0.000000     0.000000     0.000000
   1950      100   0.000000     0.000000     0.000000
   1950      101   0.000000     0.000000     0.000000
   1950      102   0.000000     0.000000     0.000000
   1950      103   0.000000     0.000000     0.000000
   1950      104   0.000000            .     0.000000
   1950      105   0.000000            .     0.000000
   1950      106   0.000000            .     0.000000
   1950      107          .            .            .
   1950      108   0.000000            .     0.000000
   1950      109   0.000000            .     0.000000
   1950      110+  0.000000            .     0.000000
   1951        0   0.060146     0.068442     0.064377
   1951        1   0.015248     0.015425     0.015338
   1951        2   0.010999     0.009581     0.010276
   1951        3   0.006882     0.007910     0.007407
   1951        4   0.003694     0.004635     0.004173
   1951        5   0.003144     0.003284     0.003215
   1951        6   0.002130     0.002120     0.002125
   1951        7   0.001422     0.001403     0.001412
   1951        8   0.000979     0.000892     0.000935
   1951        9   0.000968     0.000723     0.000843
   1951       10   0.001090     0.000843     0.000965
   1951       11   0.001075     0.000864     0.000968
   1951       12   0.001182     0.000909     0.001043
   1951       13   0.001220     0.000963     0.001089
   1951       14   0.001191     0.000999     0.001094
   1951       15   0.001167     0.001115     0.001140
   1951       16   0.001303     0.001307     0.001305
   1951       17   0.001421     0.001586     0.001505
   1951       18   0.001788     0.001918     0.001854
   1951       19   0.002129     0.002458     0.002298
   1951       20   0.002540     0.002593     0.002568
   1951       21   0.002622     0.002793     0.002713
   1951       22   0.003024     0.003136     0.003083
   1951       23   0.003365     0.003351     0.003358
   1951       24   0.003694     0.003487     0.003587
   1951       25   0.003593     0.003359     0.003475
   1951       26   0.003684     0.003540     0.003614
   1951       27   0.003864     0.003427     0.003657
   1951       28   0.003753     0.003376     0.003578
   1951       29   0.003635     0.003686     0.003658
   1951       30   0.003543     0.003942     0.003727
   1951       31   0.003452     0.004069     0.003739
   1951       32   0.003382     0.004118     0.003726
   1951       33   0.003528     0.004290     0.003884
   1951       34   0.003639     0.004137     0.003871
   1951       35   0.004128     0.004214     0.004168
   1951       36   0.004375     0.004273     0.004328
   1951       37   0.004594     0.004386     0.004497
   1951       38   0.004733     0.004518     0.004634
   1951       39   0.005002     0.004992     0.004997
   1951       40   0.004903     0.005157     0.005024
   1951       41   0.004831     0.005718     0.005261
   1951       42   0.004898     0.006084     0.005478
   1951       43   0.005255     0.006573     0.005904
   1951       44   0.005790     0.007872     0.006840
   1951       45   0.005780     0.007779     0.006787
   1951       46   0.006109     0.008525     0.007311
   1951       47   0.006875     0.009289     0.008084
   1951       48   0.007255     0.009342     0.008299
   1951       49   0.007904     0.009559     0.008736
   1951       50   0.008243     0.010135     0.009194
   1951       51   0.008849     0.010657     0.009762
   1951       52   0.010075     0.011502     0.010797
   1951       53   0.010889     0.013009     0.011957
   1951       54   0.010708     0.013924     0.012329
   1951       55   0.011955     0.016222     0.014094
   1951       56   0.012231     0.017263     0.014748
   1951       57   0.013551     0.018820     0.016199
   1951       58   0.015129     0.020982     0.018089
   1951       59   0.016370     0.022806     0.019619
   1951       60   0.019087     0.026145     0.022612
   1951       61   0.020132     0.029556     0.024793
   1951       62   0.022282     0.032995     0.027525
   1951       63   0.024480     0.036715     0.030366
   1951       64   0.027237     0.041138     0.033775
   1951       65   0.028227     0.043340     0.035272
   1951       66   0.032485     0.050190     0.040607
   1951       67   0.036880     0.054967     0.045009
   1951       68   0.039403     0.060050     0.048534
   1951       69   0.041908     0.065336     0.052100
   1951       70   0.046037     0.069220     0.055975
   1951       71   0.051465     0.076557     0.062022
   1951       72   0.057853     0.085446     0.069251
   1951       73   0.062562     0.091257     0.074147
   1951       74   0.069487     0.102773     0.082462
   1951       75   0.084543     0.114571     0.096111
   1951       76   0.089138     0.124966     0.102679
   1951       77   0.091137     0.126707     0.104400
   1951       78   0.101561     0.134809     0.113834
   1951       79   0.121747     0.153326     0.133290
   1951       80   0.128921     0.168032     0.142580
   1951       81   0.138744     0.186169     0.154646
   1951       82   0.151407     0.199730     0.167332
   1951       83   0.172754     0.219771     0.187641
   1951       84   0.181758     0.239268     0.198867
   1951       85   0.184304     0.256356     0.204986
   1951       86   0.213543     0.277580     0.231529
   1951       87   0.232992     0.300980     0.251798
   1951       88   0.246710     0.315536     0.265407
   1951       89   0.266990     0.326146     0.283383
   1951       90   0.305803     0.349255     0.318670
   1951       91   0.362318     0.335002     0.353815
   1951       92   0.366496     0.280022     0.336797
   1951       93   0.309466     0.232700     0.280725
   1951       94   0.303430     0.257490     0.287261
   1951       95   0.410850     0.508205     0.448290
   1951       96   0.542741     0.433735     0.497360
   1951       97   0.634788     1.090308     0.795041
   1951       98   0.809224     1.265136     0.923560
   1951       99   0.737903     2.258824     0.960413
   1951      100   0.000000     0.000000     0.000000
   1951      101   0.000000     0.000000     0.000000
   1951      102   0.000000     0.000000     0.000000
   1951      103   0.000000     0.000000     0.000000
   1951      104   0.000000     0.000000     0.000000
   1951      105   0.000000            .     0.000000
   1951      106   0.000000            .     0.000000
   1951      107   0.000000            .     0.000000
   1951      108          .            .            .
   1951      109   0.000000            .     0.000000
   1951      110+  0.000000            .     0.000000
   1952        0   0.049110     0.056748     0.052994
   1952        1   0.007555     0.009438     0.008514
   1952        2   0.005873     0.006901     0.006398
   1952        3   0.004018     0.004743     0.004388
   1952        4   0.003585     0.002893     0.003232
   1952        5   0.002344     0.002895     0.002624
   1952        6   0.001485     0.001648     0.001568
   1952        7   0.001162     0.001390     0.001278
   1952        8   0.000927     0.001130     0.001030
   1952        9   0.000801     0.000927     0.000865
   1952       10   0.000795     0.000945     0.000871
   1952       11   0.000723     0.000882     0.000804
   1952       12   0.000709     0.000857     0.000784
   1952       13   0.000715     0.000780     0.000748
   1952       14   0.000818     0.000861     0.000840
   1952       15   0.000857     0.000894     0.000875
   1952       16   0.001064     0.001142     0.001103
   1952       17   0.001199     0.001352     0.001276
   1952       18   0.001412     0.001673     0.001543
   1952       19   0.001610     0.001959     0.001786
   1952       20   0.001727     0.002203     0.001969
   1952       21   0.001908     0.002249     0.002084
   1952       22   0.001984     0.002313     0.002155
   1952       23   0.002346     0.002558     0.002455
   1952       24   0.002517     0.002644     0.002582
   1952       25   0.002860     0.002677     0.002766
   1952       26   0.003032     0.002732     0.002882
   1952       27   0.003083     0.002801     0.002946
   1952       28   0.003225     0.002878     0.003061
   1952       29   0.003096     0.002835     0.002975
   1952       30   0.003090     0.002558     0.002845
   1952       31   0.002842     0.002729     0.002790
   1952       32   0.002808     0.002805     0.002806
   1952       33   0.002721     0.002834     0.002774
   1952       34   0.002865     0.003373     0.003102
   1952       35   0.003017     0.003429     0.003208
   1952       36   0.003297     0.004008     0.003627
   1952       37   0.003631     0.004437     0.004006
   1952       38   0.003816     0.004209     0.003999
   1952       39   0.004146     0.004410     0.004268
   1952       40   0.004712     0.004825     0.004765
   1952       41   0.005046     0.004774     0.004917
   1952       42   0.005042     0.004918     0.004982
   1952       43   0.005216     0.005299     0.005257
   1952       44   0.005266     0.006046     0.005650
   1952       45   0.005953     0.006947     0.006454
   1952       46   0.005795     0.007093     0.006448
   1952       47   0.005876     0.008281     0.007071
   1952       48   0.006370     0.008745     0.007558
   1952       49   0.006599     0.009040     0.007819
   1952       50   0.007220     0.009416     0.008324
   1952       51   0.007996     0.010094     0.009050
   1952       52   0.008764     0.010826     0.009805
   1952       53   0.009400     0.012401     0.010916
   1952       54   0.010800     0.013631     0.012223
   1952       55   0.011000     0.014937     0.012978
   1952       56   0.012565     0.017024     0.014792
   1952       57   0.012902     0.019311     0.016099
   1952       58   0.014917     0.021548     0.018243
   1952       59   0.015086     0.023135     0.019147
   1952       60   0.016093     0.025516     0.020837
   1952       61   0.017852     0.027777     0.022794
   1952       62   0.019778     0.029621     0.024629
   1952       63   0.022043     0.034756     0.028231
   1952       64   0.025229     0.037321     0.031014
   1952       65   0.029131     0.041720     0.035020
   1952       66   0.031366     0.042372     0.036464
   1952       67   0.036511     0.050875     0.043045
   1952       68   0.041960     0.057526     0.048891
   1952       69   0.044362     0.062368     0.052233
   1952       70   0.045799     0.065762     0.054376
   1952       71   0.050871     0.074820     0.060985
   1952       72   0.053721     0.078867     0.064130
   1952       73   0.062025     0.089413     0.073159
   1952       74   0.065636     0.094797     0.077197
   1952       75   0.070466     0.104671     0.083505
   1952       76   0.078027     0.112474     0.090984
   1952       77   0.083103     0.115028     0.094912
   1952       78   0.090567     0.118623     0.100837
   1952       79   0.096729     0.124678     0.106865
   1952       80   0.117187     0.147677     0.128000
   1952       81   0.124913     0.159828     0.136824
   1952       82   0.139769     0.184327     0.154292
   1952       83   0.150060     0.195057     0.164433
   1952       84   0.165641     0.216981     0.181376
   1952       85   0.172222     0.251459     0.194726
   1952       86   0.180712     0.269178     0.204755
   1952       87   0.191831     0.285189     0.216655
   1952       88   0.224372     0.336164     0.253350
   1952       89   0.235794     0.341111     0.262524
   1952       90   0.290224     0.365298     0.310114
   1952       91   0.338581     0.378718     0.350334
   1952       92   0.470355     0.388216     0.443861
   1952       93   0.532550     0.274157     0.435297
   1952       94   0.488764     0.170455     0.353226
   1952       95   0.334848     0.129032     0.257386
   1952       96   0.185658     0.097803     0.149695
   1952       97   0.122200     0.102079     0.113789
   1952       98   0.077844     0.136054     0.095634
   1952       99   0.172070     0.233333     0.183299
   1952      100   1.392321     0.000000     1.226471
   1952      101   0.876791     0.000000     0.660907
   1952      102   0.956897     0.000000     0.641618
   1952      103   1.930435     0.000000     1.052133
   1952      104   0.913043     0.000000     0.385321
   1952      105   1.750000     0.000000     1.333333
   1952      106   0.000000            .     0.000000
   1952      107   0.000000            .     0.000000
   1952      108   6.000000            .     6.000000
   1952      109          .            .            .
   1952      110+  1.615385            .     1.615385
   1953        0   0.049352     0.057246     0.053372
   1953        1   0.010099     0.009842     0.009968
   1953        2   0.006487     0.006249     0.006366
   1953        3   0.003726     0.004167     0.003951
   1953        4   0.003362     0.003544     0.003455
   1953        5   0.002607     0.002534     0.002570
