32.Shimane.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1947        0   0.089586     0.105657     0.097858
   1947        1   0.032151     0.029321     0.030706
   1947        2   0.015136     0.015761     0.015453
   1947        3   0.012133     0.011549     0.011837
   1947        4   0.006479     0.007956     0.007232
   1947        5   0.005373     0.004732     0.005047
   1947        6   0.003628     0.005064     0.004356
   1947        7   0.002516     0.003300     0.002913
   1947        8   0.002525     0.002015     0.002267
   1947        9   0.003046     0.001543     0.002286
   1947       10   0.001392     0.002052     0.001725
   1947       11   0.002505     0.002596     0.002552
   1947       12   0.002061     0.001879     0.001966
   1947       13   0.002726     0.001977     0.002329
   1947       14   0.002669     0.002528     0.002595
   1947       15   0.004868     0.002199     0.003500
   1947       16   0.005654     0.004475     0.005063
   1947       17   0.005410     0.008057     0.006695
   1947       18   0.008331     0.006791     0.007597
   1947       19   0.007728     0.009197     0.008428
   1947       20   0.010034     0.010442     0.010227
   1947       21   0.008457     0.008378     0.008420
   1947       22   0.010716     0.010734     0.010724
   1947       23   0.009005     0.010746     0.009799
   1947       24   0.009910     0.009237     0.009609
   1947       25   0.009532     0.009591     0.009558
   1947       26   0.007422     0.010910     0.008958
   1947       27   0.008549     0.010001     0.009198
   1947       28   0.007823     0.010293     0.008940
   1947       29   0.009379     0.009006     0.009212
   1947       30   0.007408     0.009958     0.008538
   1947       31   0.008473     0.010259     0.009263
   1947       32   0.007860     0.007518     0.007708
   1947       33   0.008810     0.009670     0.009194
   1947       34   0.009949     0.009604     0.009795
   1947       35   0.010529     0.010713     0.010612
   1947       36   0.008495     0.007471     0.008027
   1947       37   0.008030     0.011131     0.009445
   1947       38   0.009292     0.010657     0.009914
   1947       39   0.007431     0.010094     0.008654
   1947       40   0.009266     0.011586     0.010372
   1947       41   0.010201     0.010453     0.010324
   1947       42   0.008975     0.012093     0.010506
   1947       43   0.007218     0.007915     0.007566
   1947       44   0.008217     0.011437     0.009844
   1947       45   0.007769     0.011028     0.009436
   1947       46   0.010398     0.010715     0.010559
   1947       47   0.010339     0.012237     0.011305
   1947       48   0.009097     0.010284     0.009705
   1947       49   0.010454     0.014376     0.012446
   1947       50   0.016383     0.013836     0.015094
   1947       51   0.012479     0.017385     0.014956
   1947       52   0.012672     0.013731     0.013206
   1947       53   0.011974     0.018853     0.015462
   1947       54   0.011412     0.018709     0.015109
   1947       55   0.014862     0.018833     0.016879
   1947       56   0.014179     0.022299     0.018254
   1947       57   0.015757     0.023951     0.019827
   1947       58   0.019574     0.027451     0.023521
   1947       59   0.016374     0.028750     0.022561
   1947       60   0.018001     0.034278     0.025912
   1947       61   0.017996     0.033065     0.025152
   1947       62   0.027255     0.041370     0.033898
   1947       63   0.027987     0.034720     0.031118
   1947       64   0.029867     0.042090     0.035495
   1947       65   0.037532     0.052962     0.044654
   1947       66   0.030586     0.052611     0.040695
   1947       67   0.040483     0.053438     0.046344
   1947       68   0.037123     0.063825     0.049156
   1947       69   0.043159     0.063475     0.052148
   1947       70   0.056869     0.072594     0.063778
   1947       71   0.061970     0.073308     0.067085
   1947       72   0.056055     0.088734     0.070504
   1947       73   0.078913     0.097084     0.086494
   1947       74   0.068395     0.115743     0.087903
   1947       75   0.079332     0.130087     0.100451
   1947       76   0.098085     0.091296     0.095290
   1947       77   0.085300     0.125005     0.100773
   1947       78   0.081023     0.131654     0.100191
   1947       79   0.120567     0.153094     0.132976
   1947       80   0.140610     0.150936     0.144503
   1947       81   0.147077     0.173979     0.156834
   1947       82   0.162826     0.185609     0.170937
   1947       83   0.168528     0.183730     0.174106
   1947       84   0.205230     0.259601     0.224817
   1947       85   0.202009     0.194973     0.199607
   1947       86   0.185938     0.284643     0.222965
   1947       87   0.183418     0.243503     0.204348
   1947       88   0.295694     0.216414     0.269598
   1947       89   0.289991     0.299015     0.292938
   1947       90   0.271059     0.246765     0.263642
   1947       91   0.251231     0.415165     0.303346
   1947       92   0.409492     0.348967     0.393243
   1947       93   0.464721     0.718108     0.518549
   1947       94   0.460324     0.249792     0.416450
   1947       95   0.242277     0.000000     0.180343
   1947       96   0.809935     0.000000     0.623182
   1947       97   0.742115     0.000000     0.493218
   1947       98   0.312826     2.445652     0.904295
   1947       99   0.000000     0.000000     0.000000
   1947      100   0.000000            .     0.000000
   1947      101   0.000000            .     0.000000
   1947      102   0.000000            .     0.000000
   1947      103   0.000000            .     0.000000
   1947      104   0.000000            .     0.000000
   1947      105   0.000000            .     0.000000
   1947      106   0.000000            .     0.000000
   1947      107   0.000000            .     0.000000
   1947      108          .            .            .
   1947      109          .            .            .
   1947      110+  0.000000            .     0.000000
   1948        0   0.066458     0.072626     0.069626
   1948        1   0.022301     0.023445     0.022889
   1948        2   0.009945     0.011057     0.010513
   1948        3   0.006739     0.007187     0.006966
   1948        4   0.003975     0.005354     0.004673
   1948        5   0.003772     0.003812     0.003793
   1948        6   0.002742     0.002829     0.002787
   1948        7   0.002162     0.003257     0.002716
   1948        8   0.002629     0.002345     0.002485
   1948        9   0.001034     0.002129     0.001588
   1948       10   0.002103     0.001955     0.002028
   1948       11   0.001393     0.001369     0.001381
   1948       12   0.001358     0.000799     0.001072
   1948       13   0.001375     0.001566     0.001475
   1948       14   0.003851     0.001209     0.002450
   1948       15   0.003648     0.002201     0.002889
   1948       16   0.003910     0.002549     0.003211
   1948       17   0.005679     0.003336     0.004505
   1948       18   0.005443     0.005350     0.005398
   1948       19   0.006736     0.004736     0.005782
   1948       20   0.005580     0.007266     0.006383
   1948       21   0.008429     0.008072     0.008260
   1948       22   0.007491     0.007993     0.007725
   1948       23   0.009585     0.009080     0.009352
   1948       24   0.007944     0.008970     0.008412
   1948       25   0.009410     0.008772     0.009125
   1948       26   0.008284     0.009112     0.008651
   1948       27   0.007626     0.008951     0.008209
   1948       28   0.006729     0.008527     0.007532
   1948       29   0.008737     0.009761     0.009200
   1948       30   0.009103     0.009076     0.009091
   1948       31   0.005901     0.007647     0.006673
   1948       32   0.005974     0.007525     0.006661
   1948       33   0.005892     0.007995     0.006826
   1948       34   0.006312     0.008473     0.007276
   1948       35   0.007441     0.009251     0.008247
   1948       36   0.006186     0.007988     0.006997
   1948       37   0.006132     0.007745     0.006868
   1948       38   0.005830     0.009211     0.007371
   1948       39   0.007298     0.009179     0.008154
   1948       40   0.006908     0.009056     0.007893
   1948       41   0.004991     0.008582     0.006702
   1948       42   0.007081     0.009591     0.008305
   1948       43   0.005651     0.008671     0.007134
   1948       44   0.007721     0.011402     0.009557
   1948       45   0.008929     0.007051     0.007981
   1948       46   0.009400     0.009624     0.009514
   1948       47   0.009805     0.011481     0.010656
   1948       48   0.010673     0.009836     0.010247
   1948       49   0.010688     0.009674     0.010168
   1948       50   0.011546     0.011916     0.011734
   1948       51   0.010151     0.011344     0.010755
   1948       52   0.011100     0.014156     0.012640
   1948       53   0.009870     0.014694     0.012301
   1948       54   0.011240     0.018600     0.014961
   1948       55   0.012946     0.016541     0.014762
   1948       56   0.011885     0.019454     0.015721
   1948       57   0.016463     0.021240     0.018852
   1948       58   0.016571     0.021409     0.018966
   1948       59   0.015375     0.022195     0.018776
   1948       60   0.014128     0.023782     0.018931
   1948       61   0.022278     0.031342     0.026654
   1948       62   0.022044     0.031975     0.026735
   1948       63   0.025034     0.038412     0.031297
   1948       64   0.023930     0.036831     0.029886
   1948       65   0.025796     0.039149     0.031901
   1948       66   0.024604     0.041568     0.032376
   1948       67   0.036002     0.040912     0.038236
   1948       68   0.033288     0.057346     0.044063
   1948       69   0.040486     0.057014     0.047856
   1948       70   0.043753     0.047520     0.045403
   1948       71   0.047157     0.064089     0.054544
   1948       72   0.053032     0.063854     0.057872
   1948       73   0.053318     0.068758     0.060061
   1948       74   0.058413     0.060615     0.059321
   1948       75   0.064065     0.078046     0.069712
   1948       76   0.069568     0.082056     0.074711
   1948       77   0.077975     0.086648     0.081504
   1948       78   0.082489     0.101445     0.089723
   1948       79   0.079251     0.098970     0.086541
   1948       80   0.112395     0.125978     0.117538
   1948       81   0.127841     0.139409     0.132185
   1948       82   0.109486     0.150055     0.123920
   1948       83   0.111668     0.157261     0.127508
   1948       84   0.138958     0.133783     0.137083
   1948       85   0.142204     0.124384     0.135831
   1948       86   0.177360     0.213464     0.189652
   1948       87   0.187604     0.178500     0.184277
   1948       88   0.202751     0.243135     0.216321
   1948       89   0.161117     0.266972     0.196260
   1948       90   0.308186     0.332825     0.315983
   1948       91   0.393639     0.207297     0.335621
   1948       92   0.182871     0.116788     0.162445
   1948       93   0.482464     0.534759     0.495936
   1948       94   0.228224     0.194489     0.220572
   1948       95   0.506415     0.630915     0.536673
   1948       96   0.000000     0.499584     0.114199
   1948       97   0.000000     0.594059     0.181050
   1948       98   0.281162     0.000000     0.209351
   1948       99   0.790514     0.000000     0.647249
   1948      100   0.000000     0.000000     0.000000
   1948      101   0.000000            .     0.000000
   1948      102   0.000000            .     0.000000
   1948      103   0.000000            .     0.000000
   1948      104   0.000000            .     0.000000
   1948      105   0.000000            .     0.000000
   1948      106   0.000000            .     0.000000
   1948      107   0.000000            .     0.000000
   1948      108   0.000000            .     0.000000
   1948      109          .            .            .
   1948      110+  0.000000            .     0.000000
   1949        0   0.066020     0.071358     0.068752
   1949        1   0.015449     0.016768     0.016126
   1949        2   0.009839     0.010638     0.010249
   1949        3   0.007033     0.006959     0.006995
   1949        4   0.005598     0.005241     0.005417
   1949        5   0.003611     0.004728     0.004177
   1949        6   0.002081     0.002368     0.002227
   1949        7   0.002179     0.001647     0.001908
   1949        8   0.001871     0.002209     0.002042
   1949        9   0.001425     0.002136     0.001786
   1949       10   0.001496     0.001123     0.001307
   1949       11   0.001475     0.001339     0.001406
   1949       12   0.000997     0.001664     0.001333
   1949       13   0.001046     0.001400     0.001227
   1949       14   0.002182     0.001150     0.001642
   1949       15   0.003364     0.001542     0.002396
   1949       16   0.003051     0.001543     0.002259
   1949       17   0.004169     0.002555     0.003341
   1949       18   0.003370     0.003091     0.003230
   1949       19   0.004555     0.004547     0.004551
   1949       20   0.005369     0.005183     0.005280
   1949       21   0.004701     0.006313     0.005469
   1949       22   0.005872     0.009294     0.007492
   1949       23   0.005467     0.006714     0.006048
   1949       24   0.006621     0.008351     0.007420
   1949       25   0.008004     0.012304     0.009962
   1949       26   0.004959     0.007770     0.006214
   1949       27   0.008201     0.007503     0.007892
   1949       28   0.007834     0.006579     0.007282
   1949       29   0.007410     0.008600     0.007941
   1949       30   0.005695     0.006704     0.006151
   1949       31   0.007932     0.006971     0.007502
   1949       32   0.006114     0.007040     0.006524
   1949       33   0.008416     0.006279     0.007471
   1949       34   0.006775     0.008479     0.007532
   1949       35   0.008255     0.008972     0.008575
   1949       36   0.008546     0.005858     0.007348
   1949       37   0.009082     0.007389     0.008320
   1949       38   0.006927     0.007582     0.007226
   1949       39   0.006058     0.008611     0.007220
   1949       40   0.006214     0.006548     0.006365
   1949       41   0.006948     0.007988     0.007425
   1949       42   0.006331     0.007687     0.006976
   1949       43   0.006898     0.009194     0.008016
   1949       44   0.005687     0.010175     0.007886
   1949       45   0.006639     0.006674     0.006656
   1949       46   0.006149     0.007754     0.006959
   1949       47   0.006536     0.009505     0.008052
   1949       48   0.008048     0.012046     0.010077
   1949       49   0.011034     0.011086     0.011061
   1949       50   0.007779     0.011697     0.009787
   1949       51   0.009186     0.016405     0.012847
   1949       52   0.006241     0.010760     0.008524
   1949       53   0.010451     0.014602     0.012539
   1949       54   0.010242     0.016791     0.013535
   1949       55   0.013116     0.016911     0.015029
   1949       56   0.013120     0.014872     0.014003
   1949       57   0.013236     0.018078     0.015687
   1949       58   0.014305     0.020477     0.017384
   1949       59   0.014837     0.022435     0.018584
   1949       60   0.013915     0.022129     0.017997
   1949       61   0.017540     0.030258     0.023835
   1949       62   0.018638     0.035349     0.026646
   1949       63   0.020839     0.032686     0.026399
   1949       64   0.026674     0.035581     0.030822
   1949       65   0.024878     0.035959     0.029958
   1949       66   0.030827     0.041134     0.035503
   1949       67   0.028951     0.048416     0.037820
   1949       68   0.036067     0.049985     0.042343
   1949       69   0.033053     0.054250     0.042459
   1949       70   0.038853     0.062672     0.049383
   1949       71   0.051027     0.064261     0.056777
   1949       72   0.056988     0.077972     0.066038
   1949       73   0.057951     0.071407     0.063923
   1949       74   0.058685     0.092627     0.073406
   1949       75   0.072615     0.089255     0.079425
   1949       76   0.074263     0.087501     0.079568
   1949       77   0.088403     0.125825     0.103675
   1949       78   0.092778     0.120710     0.103922
   1949       79   0.095816     0.116936     0.103778
   1949       80   0.114721     0.128267     0.119812
   1949       81   0.126218     0.167926     0.141878
   1949       82   0.144658     0.184294     0.159243
   1949       83   0.147110     0.169728     0.155069
   1949       84   0.137267     0.144341     0.139687
   1949       85   0.130739     0.211648     0.159357
   1949       86   0.169906     0.124591     0.153917
   1949       87   0.217073     0.174393     0.202144
   1949       88   0.162162     0.227460     0.185357
   1949       89   0.273360     0.320932     0.289096
   1949       90   0.204388     0.244260     0.217540
   1949       91   0.276458     0.324656     0.292067
   1949       92   0.249906     0.263806     0.254374
   1949       93   0.129962     0.430108     0.212247
   1949       94   0.195647     0.000000     0.143911
   1949       95   0.342075     0.503145     0.382938
   1949       96   0.381033     0.000000     0.314356
   1949       97   0.380590     0.665927     0.444006
   1949       98   1.380368     0.000000     0.851466
   1949       99   0.000000     0.949367     0.339751
   1949      100   1.307190     0.000000     1.257862
   1949      101   0.000000     0.000000     0.000000
   1949      102   0.000000            .     0.000000
   1949      103   0.000000            .     0.000000
   1949      104   0.000000            .     0.000000
   1949      105   0.000000            .     0.000000
   1949      106   0.000000            .     0.000000
   1949      107   0.000000            .     0.000000
   1949      108   0.000000            .     0.000000
   1949      109   0.000000            .     0.000000
   1949      110+  0.000000            .     0.000000
   1950        0   0.059478     0.066630     0.063132
   1950        1   0.014319     0.012265     0.013268
   1950        2   0.008035     0.007698     0.007862
   1950        3   0.005043     0.006852     0.005972
   1950        4   0.003596     0.004451     0.004033
   1950        5   0.003675     0.003162     0.003415
   1950        6   0.002098     0.002514     0.002309
   1950        7   0.001993     0.002102     0.002049
   1950        8   0.001712     0.001010     0.001355
   1950        9   0.001481     0.001060     0.001268
   1950       10   0.000552     0.000750     0.000652
   1950       11   0.001736     0.001468     0.001600
   1950       12   0.001060     0.001037     0.001048
   1950       13   0.001104     0.001381     0.001244
   1950       14   0.001266     0.000706     0.000980
   1950       15   0.001853     0.001270     0.001548
   1950       16   0.002758     0.001556     0.002120
   1950       17   0.003195     0.002237     0.002692
   1950       18   0.003704     0.003632     0.003667
   1950       19   0.002356     0.003283     0.002821
   1950       20   0.003669     0.004583     0.004113
   1950       21   0.005044     0.004249     0.004665
   1950       22   0.005537     0.005530     0.005534
   1950       23   0.004341     0.005451     0.004867
   1950       24   0.005678     0.005380     0.005539
   1950       25   0.006957     0.005060     0.006080
   1950       26   0.004765     0.007140     0.005845
   1950       27   0.004856     0.003854     0.004408
   1950       28   0.006918     0.007204     0.007045
   1950       29   0.005999     0.007401     0.006617
   1950       30   0.006036     0.004144     0.005192
   1950       31   0.005041     0.007012     0.005931
   1950       32   0.006935     0.005512     0.006298
   1950       33   0.003523     0.005347     0.004331
   1950       34   0.005025     0.007329     0.006044
   1950       35   0.004098     0.004517     0.004284
   1950       36   0.005193     0.007779     0.006346
   1950       37   0.004924     0.005942     0.005378
   1950       38   0.004484     0.007907     0.006025
   1950       39   0.007380     0.007586     0.007474
   1950       40   0.005913     0.009396     0.007498
   1950       41   0.004746     0.006862     0.005708
   1950       42   0.007002     0.006234     0.006650
   1950       43   0.005727     0.004375     0.005084
   1950       44   0.005333     0.008398     0.006825
   1950       45   0.006425     0.007437     0.006921
   1950       46   0.009005     0.007452     0.008231
   1950       47   0.005533     0.008956     0.007258
   1950       48   0.009545     0.009411     0.009476
   1950       49   0.007930     0.012621     0.010309
   1950       50   0.011882     0.014109     0.013015
   1950       51   0.010150     0.010442     0.010299
   1950       52   0.011273     0.015197     0.013259
   1950       53   0.009338     0.016945     0.013170
   1950       54   0.011618     0.012650     0.012136
   1950       55   0.015010     0.016591     0.015804
   1950       56   0.012106     0.017258     0.014698
   1950       57   0.011570     0.022645     0.017140
   1950       58   0.015221     0.020509     0.017891
   1950       59   0.016147     0.017969     0.017053
   1950       60   0.017639     0.026870     0.022177
   1950       61   0.019100     0.031711     0.025338
   1950       62   0.023786     0.031234     0.027454
   1950       63   0.028753     0.035472     0.031953
   1950       64   0.028727     0.025640     0.027283
   1950       65   0.030931     0.043267     0.036662
   1950       66   0.033369     0.042894     0.037702
   1950       67   0.034694     0.039571     0.036898
   1950       68   0.042975     0.051512     0.046842
   1950       69   0.036724     0.054178     0.044541
   1950       70   0.044171     0.066588     0.053996
   1950       71   0.047249     0.085341     0.063881
   1950       72   0.059364     0.069483     0.063699
   1950       73   0.057715     0.090821     0.071871
   1950       74   0.069139     0.091727     0.079014
   1950       75   0.084158     0.100822     0.091300
   1950       76   0.084762     0.112410     0.095990
   1950       77   0.087020     0.109865     0.096064
   1950       78   0.104320     0.124676     0.112507
   1950       79   0.086598     0.106039     0.094202
   1950       80   0.126781     0.171717     0.143859
   1950       81   0.135719     0.135922     0.135794
   1950       82   0.174163     0.212950     0.188397
   1950       83   0.175472     0.220746     0.191939
   1950       84   0.214214     0.196181     0.207925
   1950       85   0.182447     0.169202     0.177931
   1950       86   0.238130     0.198942     0.224157
   1950       87   0.213136     0.236984     0.221587
   1950       88   0.230708     0.233852     0.231790
   1950       89   0.250987     0.338046     0.280859
   1950       90   0.333442     0.540390     0.399468
   1950       91   0.516595     0.274898     0.437661
   1950       92   0.295992     0.294286     0.295421
   1950       93   0.312354     0.367107     0.328695
   1950       94   0.746095     0.246154     0.608725
   1950       95   0.430262     0.996678     0.580118
   1950       96   0.531444     1.105991     0.642742
   1950       97   0.510783     0.000000     0.425935
   1950       98   0.000000     2.395210     0.488998
   1950       99   0.000000     0.000000     0.000000
   1950      100   0.817439     2.586207     1.242236
   1950      101   0.000000     0.000000     0.000000
   1950      102   0.000000     0.000000     0.000000
   1950      103   0.000000            .     0.000000
   1950      104   0.000000            .     0.000000
   1950      105   0.000000            .     0.000000
   1950      106   0.000000            .     0.000000
   1950      107   0.000000            .     0.000000
   1950      108   0.000000            .     0.000000
   1950      109   0.000000            .     0.000000
   1950      110+  0.000000            .     0.000000
   1951        0   0.050237     0.060241     0.055383
   1951        1   0.012301     0.012247     0.012274
   1951        2   0.009165     0.007820     0.008477
   1951        3   0.004790     0.005454     0.005131
   1951        4   0.003852     0.003738     0.003794
   1951        5   0.002582     0.002540     0.002561
   1951        6   0.002041     0.001952     0.001996
   1951        7   0.001672     0.001600     0.001635
   1951        8   0.001406     0.001287     0.001346
   1951        9   0.001323     0.001080     0.001199
   1951       10   0.001204     0.000976     0.001089
   1951       11   0.001055     0.000841     0.000947
   1951       12   0.001076     0.000819     0.000945
   1951       13   0.001048     0.000846     0.000945
   1951       14   0.001014     0.000910     0.000961
   1951       15   0.001106     0.001139     0.001123
   1951       16   0.001396     0.001426     0.001412
   1951       17   0.001634     0.001738     0.001688
   1951       18   0.002069     0.002028     0.002048
   1951       19   0.002463     0.002527     0.002496
   1951       20   0.002986     0.002712     0.002849
   1951       21   0.003035     0.003039     0.003037
   1951       22   0.003410     0.003471     0.003439
   1951       23   0.003789     0.003945     0.003864
   1951       24   0.004084     0.004560     0.004310
   1951       25   0.003929     0.004992     0.004427
   1951       26   0.004074     0.005672     0.004815
   1951       27   0.004224     0.005570     0.004838
   1951       28   0.004012     0.005306     0.004592
   1951       29   0.003866     0.005311     0.004507
   1951       30   0.003768     0.004837     0.004240
   1951       31   0.003651     0.004291     0.003937
   1951       32   0.003586     0.004005     0.003776
   1951       33   0.003780     0.004309     0.004017
   1951       34   0.003850     0.004535     0.004154
   1951       35   0.004111     0.004985     0.004498
   1951       36   0.004130     0.005247     0.004626
   1951       37   0.004319     0.005469     0.004832
   1951       38   0.004341     0.005364     0.004798
   1951       39   0.004412     0.005407     0.004860
   1951       40   0.004235     0.005020     0.004593
   1951       41   0.004089     0.005200     0.004594
   1951       42   0.004083     0.005226     0.004603
   1951       43   0.004392     0.005425     0.004866
   1951       44   0.005061     0.006465     0.005730
   1951       45   0.005471     0.006543     0.005993
   1951       46   0.006121     0.007380     0.006739
   1951       47   0.006951     0.008228     0.007588
   1951       48   0.007375     0.008569     0.007977
   1951       49   0.007890     0.009125     0.008520
   1951       50   0.007644     0.009832     0.008753
   1951       51   0.007799     0.010343     0.009093
   1951       52   0.008720     0.011014     0.009893
   1951       53   0.009335     0.012313     0.010840
   1951       54   0.009145     0.012632     0.010901
   1951       55   0.010507     0.014132     0.012326
   1951       56   0.011681     0.015439     0.013565
   1951       57   0.013869     0.017422     0.015652
   1951       58   0.015061     0.018615     0.016845
   1951       59   0.015567     0.018774     0.017184
   1951       60   0.017931     0.021371     0.019639
   1951       61   0.018283     0.023775     0.020970
   1951       62   0.019911     0.025695     0.022762
   1951       63   0.022293     0.029269     0.025719
   1951       64   0.025152     0.035334     0.029991
   1951       65   0.024145     0.036756     0.030024
   1951       66   0.025601     0.039670     0.032091
   1951       67   0.028370     0.042124     0.034594
   1951       68   0.032063     0.046774     0.038673
   1951       69   0.038715     0.053748     0.045488
   1951       70   0.045576     0.058718     0.051404
   1951       71   0.049945     0.062966     0.055580
   1951       72   0.055494     0.067758     0.060776
   1951       73   0.058764     0.070939     0.063933
   1951       74   0.063873     0.076680     0.069286
   1951       75   0.074386     0.080670     0.077102
   1951       76   0.075621     0.088368     0.081028
   1951       77   0.076561     0.099020     0.085535
   1951       78   0.082660     0.105534     0.091643
   1951       79   0.099597     0.117826     0.106836
   1951       80   0.108632     0.128607     0.116389
   1951       81   0.118361     0.143968     0.127964
   1951       82   0.127102     0.155691     0.137548
   1951       83   0.144479     0.167324     0.152698
   1951       84   0.157132     0.178408     0.164712
   1951       85   0.164246     0.201753     0.177248
   1951       86   0.188952     0.220171     0.199660
   1951       87   0.205350     0.233316     0.215145
   1951       88   0.214938     0.249893     0.227036
   1951       89   0.225694     0.287728     0.246306
   1951       90   0.238201     0.346577     0.272829
   1951       91   0.287780     0.407785     0.324892
   1951       92   0.325387     0.454201     0.366205
   1951       93   0.366362     0.555178     0.428439
   1951       94   0.464328     0.658862     0.522036
   1951       95   0.495199     0.825641     0.572168
   1951       96   0.583458     0.563003     0.579510
   1951       97   0.723831     0.638298     0.708018
   1951       98   0.855940     0.176471     0.770867
   1951       99   0.851735     0.000000     0.739726
   1951      100   0.318584     0.000000     0.243243
   1951      101   0.291667     0.000000     0.223404
   1951      102   0.348837     0.000000     0.306122
   1951      103   0.266667     0.000000     0.235294
   1951      104   0.461538            .     0.461538
   1951      105   0.000000            .     0.000000
   1951      106   0.521739            .     0.521739
   1951      107   0.545455            .     0.545455
   1951      108   3.000000            .     3.000000
   1951      109   0.000000            .     0.000000
   1951      110+  0.352941            .     0.352941
   1952        0   0.047123     0.054958     0.051153
   1952        1   0.010945     0.009855     0.010385
   1952        2   0.008229     0.008187     0.008207
   1952        3   0.006374     0.005656     0.006006
   1952        4   0.003636     0.004227     0.003939
   1952        5   0.003188     0.003074     0.003129
   1952        6   0.002269     0.001874     0.002068
   1952        7   0.001972     0.001691     0.001830
   1952        8   0.001671     0.001406     0.001537
   1952        9   0.001356     0.001092     0.001221
   1952       10   0.001055     0.001026     0.001040
   1952       11   0.000798     0.000952     0.000876
   1952       12   0.000710     0.000965     0.000841
   1952       13   0.000671     0.000916     0.000797
   1952       14   0.000746     0.001049     0.000902
   1952       15   0.000832     0.001141     0.000989
   1952       16   0.001141     0.001514     0.001332
   1952       17   0.001427     0.001834     0.001639
   1952       18   0.001780     0.002246     0.002024
   1952       19   0.002071     0.002553     0.002321
   1952       20   0.002285     0.002847     0.002571
   1952       21   0.002612     0.003056     0.002834
   1952       22   0.002703     0.003254     0.002972
   1952       23   0.003120     0.003523     0.003314
   1952       24   0.003314     0.003611     0.003457
   1952       25   0.003646     0.003663     0.003654
   1952       26   0.003799     0.003721     0.003762
   1952       27   0.003923     0.003833     0.003881
   1952       28   0.004132     0.004008     0.004076
   1952       29   0.004021     0.004161     0.004084
   1952       30   0.004186     0.004087     0.004142
   1952       31   0.003964     0.004537     0.004217
   1952       32   0.003905     0.004500     0.004171
   1952       33   0.003698     0.004152     0.003903
   1952       34   0.003711     0.004383     0.004013
   1952       35   0.003572     0.003701     0.003629
   1952       36   0.003470     0.003570     0.003514
   1952       37   0.003541     0.003559     0.003549
   1952       38   0.003732     0.003389     0.003578
   1952       39   0.004105     0.003770     0.003955
   1952       40   0.004752     0.004595     0.004681
   1952       41   0.005245     0.005060     0.005160
   1952       42   0.005272     0.005674     0.005455
   1952       43   0.005319     0.006245     0.005742
   1952       44   0.005142     0.006943     0.005971
   1952       45   0.005649     0.007642     0.006600
   1952       46   0.005566     0.007557     0.006538
   1952       47   0.005803     0.008627     0.007192
   1952       48   0.006434     0.008979     0.007705
   1952       49   0.007025     0.009364     0.008206
   1952       50   0.008078     0.009915     0.009016
   1952       51   0.008799     0.010409     0.009616
   1952       52   0.009375     0.010749     0.010074
   1952       53   0.009717     0.011654     0.010709
   1952       54   0.010506     0.012124     0.011324
   1952       55   0.009831     0.012265     0.011058
   1952       56   0.010610     0.013178     0.011898
   1952       57   0.011169     0.015334     0.013255
   1952       58   0.013434     0.017926     0.015688
   1952       59   0.013116     0.018757     0.015945
   1952       60   0.013507     0.019643     0.016598
   1952       61   0.015136     0.022012     0.018543
   1952       62   0.016577     0.023896     0.020148
   1952       63   0.018555     0.027945     0.023167
   1952       64   0.022133     0.031661     0.026798
   1952       65   0.026493     0.039344     0.032572
   1952       66   0.026932     0.039834     0.032908
   1952       67   0.028782     0.044144     0.035824
   1952       68   0.031404     0.047587     0.038677
   1952       69   0.033683     0.051088     0.041444
   1952       70   0.037351     0.054992     0.045241
   1952       71   0.042447     0.062772     0.051383
   1952       72   0.043762     0.063791     0.052351
   1952       73   0.051459     0.070354     0.059530
   1952       74   0.056539     0.074503     0.064118
   1952       75   0.064660     0.082055     0.071965
   1952       76   0.074216     0.086763     0.079592
   1952       77   0.080287     0.092708     0.085497
   1952       78   0.088825     0.109518     0.096968
   1952       79   0.092302     0.117924     0.102241
   1952       80   0.110797     0.139224     0.121909
   1952       81   0.117236     0.153493     0.131096
   1952       82   0.129815     0.180255     0.148339
   1952       83   0.135920     0.190843     0.155471
   1952       84   0.151962     0.200302     0.168949
   1952       85   0.172500     0.214239     0.187051
   1952       86   0.193299     0.224501     0.203861
   1952       87   0.209961     0.225082     0.215061
   1952       88   0.247378     0.239783     0.244744
   1952       89   0.250586     0.233979     0.244886
   1952       90   0.272424     0.243556     0.262945
   1952       91   0.268048     0.305920     0.279755
   1952       92   0.310386     0.408885     0.339058
   1952       93   0.305012     0.485866     0.356791
   1952       94   0.286757     0.717769     0.410253
   1952       95   0.242062     0.852632     0.377073
   1952       96   0.160180     0.915157     0.284548
   1952       97   0.157541     1.321429     0.319272
   1952       98   0.119760     1.348315     0.305085
   1952       99   0.106239     2.125984     0.301599
   1952      100   0.305857     2.375000     0.500982
   1952      101   0.202381     2.235294     0.544554
   1952      102   0.216867     2.516129     0.413223
   1952      103   0.389189     4.000000     0.709360
   1952      104   0.130435            .     0.130435
   1952      105   0.363636            .     0.363636
   1952      106   0.000000            .     0.000000
   1952      107   0.000000            .     0.000000
   1952      108   0.521739            .     0.521739
   1952      109          .            .            .
   1952      110+  0.206897            .     0.206897
   1953        0   0.046485     0.054970     0.050836
   1953        1   0.008101     0.009198     0.008664
   1953        2   0.006710     0.007559     0.007146
   1953        3   0.006998     0.005820     0.006396
   1953        4   0.004668     0.005052     0.004865
