23.Aichi.ken, Death Rates (period 5x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1984    85-89   0.138539     0.178728     0.152632
   1984    90-94   0.229182     0.272130     0.241894
   1984    95-99   0.349868     0.425718     0.367497
   1984   100-104  0.511111     0.545455     0.516923
   1984   105-109  0.545455            .     0.545455
   1984   110+            .            .            .
   1985     0      0.004897     0.005796     0.005359
   1985     1-4    0.000332     0.000464     0.000400
   1985     5-9    0.000149     0.000225     0.000188
   1985    10-14   0.000127     0.000172     0.000150
   1985    15-19   0.000207     0.000691     0.000456
   1985    20-24   0.000256     0.000820     0.000546
   1985    25-29   0.000370     0.000716     0.000548
   1985    30-34   0.000463     0.000764     0.000615
   1985    35-39   0.000752     0.001091     0.000923
   1985    40-44   0.001153     0.001825     0.001496
   1985    45-49   0.001955     0.002912     0.002448
   1985    50-54   0.002835     0.005502     0.004198
   1985    55-59   0.004277     0.008532     0.006411
   1985    60-64   0.006995     0.012899     0.009585
   1985    65-69   0.011879     0.021580     0.016021
   1985    70-74   0.020622     0.036350     0.027348
   1985    75-79   0.038029     0.068038     0.050658
   1985    80-84   0.078254     0.110290     0.090854
   1985    85-89   0.142277     0.183809     0.156924
   1985    90-94   0.220507     0.243502     0.227446
   1985    95-99   0.323306     0.353518     0.330497
   1985   100-104  0.376068     0.250000     0.360902
   1985   105-109  0.315789     0.000000     0.272727
   1985   110+            .            .            .
   1986     0      0.004125     0.005915     0.005042
   1986     1-4    0.000449     0.000475     0.000462
   1986     5-9    0.000138     0.000249     0.000195
   1986    10-14   0.000151     0.000182     0.000167
   1986    15-19   0.000236     0.000644     0.000446
   1986    20-24   0.000356     0.000888     0.000630
   1986    25-29   0.000331     0.000613     0.000476
   1986    30-34   0.000530     0.000886     0.000711
   1986    35-39   0.000682     0.001209     0.000948
   1986    40-44   0.001227     0.001805     0.001522
   1986    45-49   0.001800     0.002895     0.002363
   1986    50-54   0.002817     0.005176     0.004024
   1986    55-59   0.004219     0.008450     0.006352
   1986    60-64   0.006522     0.012038     0.009026
   1986    65-69   0.011292     0.020168     0.015013
   1986    70-74   0.020793     0.034877     0.026798
   1986    75-79   0.038424     0.064933     0.049431
   1986    80-84   0.072861     0.106640     0.086157
   1986    85-89   0.130467     0.175233     0.146282
   1986    90-94   0.215389     0.236755     0.221910
   1986    95-99   0.330400     0.376972     0.341875
   1986   100-104  0.428571     0.244898     0.408791
   1986   105-109  0.352941     0.000000     0.260870
   1986   110+            .            .            .
   1987     0      0.004930     0.005072     0.005003
   1987     1-4    0.000307     0.000530     0.000421
   1987     5-9    0.000119     0.000236     0.000179
   1987    10-14   0.000125     0.000166     0.000146
   1987    15-19   0.000179     0.000533     0.000361
   1987    20-24   0.000304     0.000638     0.000477
   1987    25-29   0.000397     0.000678     0.000541
   1987    30-34   0.000385     0.000799     0.000596
   1987    35-39   0.000702     0.001095     0.000899
   1987    40-44   0.001144     0.001650     0.001402
   1987    45-49   0.001659     0.002733     0.002211
   1987    50-54   0.002709     0.004945     0.003855
   1987    55-59   0.004368     0.008541     0.006476
   1987    60-64   0.006489     0.012520     0.009318
   1987    65-69   0.010553     0.020196     0.014539
   1987    70-74   0.018680     0.035155     0.025684
   1987    75-79   0.035786     0.063938     0.047313
   1987    80-84   0.074257     0.109571     0.088141
   1987    85-89   0.126861     0.170912     0.142454
   1987    90-94   0.209526     0.280111     0.230980
   1987    95-99   0.340106     0.347903     0.342118
   1987   100-104  0.363196     0.276923     0.351464
   1987   105-109  0.260870     0.000000     0.187500
   1987   110+            .            .            .
   1988     0      0.004150     0.005236     0.004708
   1988     1-4    0.000384     0.000390     0.000387
   1988     5-9    0.000167     0.000224     0.000196
   1988    10-14   0.000080     0.000155     0.000118
   1988    15-19   0.000223     0.000668     0.000452
   1988    20-24   0.000317     0.000727     0.000530
   1988    25-29   0.000342     0.000586     0.000468
   1988    30-34   0.000432     0.000647     0.000542
   1988    35-39   0.000590     0.001035     0.000814
   1988    40-44   0.001113     0.001656     0.001389
   1988    45-49   0.001513     0.002597     0.002069
   1988    50-54   0.002748     0.005018     0.003914
   1988    55-59   0.004217     0.008373     0.006320
   1988    60-64   0.006442     0.013019     0.009610
   1988    65-69   0.010328     0.020104     0.014351
   1988    70-74   0.019028     0.035561     0.026005
   1988    75-79   0.036580     0.062088     0.046934
   1988    80-84   0.074589     0.109389     0.088125
   1988    85-89   0.135545     0.177272     0.150305
   1988    90-94   0.229240     0.291552     0.247884
   1988    95-99   0.368035     0.367145     0.367800
   1988   100-104  0.516129     0.378947     0.492857
   1988   105-109  0.642857     0.545455     0.615385
   1988   110+            .            .            .
   1989     0      0.004391     0.004853     0.004628
   1989     1-4    0.000353     0.000444     0.000400
   1989     5-9    0.000130     0.000242     0.000188
   1989    10-14   0.000130     0.000144     0.000137
   1989    15-19   0.000233     0.000657     0.000451
   1989    20-24   0.000297     0.000805     0.000560
   1989    25-29   0.000381     0.000783     0.000589
   1989    30-34   0.000386     0.000695     0.000544
   1989    35-39   0.000701     0.000955     0.000829
   1989    40-44   0.001167     0.001656     0.001414
   1989    45-49   0.001603     0.002713     0.002172
   1989    50-54   0.002631     0.004711     0.003701
   1989    55-59   0.004394     0.008322     0.006384
   1989    60-64   0.006359     0.012771     0.009499
   1989    65-69   0.010723     0.019364     0.014324
   1989    70-74   0.018286     0.034179     0.024925
   1989    75-79   0.035181     0.060253     0.045301
   1989    80-84   0.067837     0.104716     0.082081
   1989    85-89   0.129532     0.173603     0.145010
   1989    90-94   0.211093     0.265941     0.227431
   1989    95-99   0.303860     0.355936     0.317443
   1989   100-104  0.360465     0.672000     0.421217
   1989   105-109  0.444444     0.545455     0.473684
   1989   110+     1.500000            .     1.500000
   1990     0      0.003660     0.004934     0.004312
   1990     1-4    0.000232     0.000463     0.000350
   1990     5-9    0.000199     0.000203     0.000201
   1990    10-14   0.000097     0.000147     0.000122
   1990    15-19   0.000206     0.000601     0.000409
   1990    20-24   0.000265     0.000744     0.000514
   1990    25-29   0.000312     0.000674     0.000500
   1990    30-34   0.000436     0.000672     0.000557
   1990    35-39   0.000581     0.000882     0.000733
   1990    40-44   0.001050     0.001704     0.001381
   1990    45-49   0.001724     0.002611     0.002178
   1990    50-54   0.002550     0.004414     0.003509
   1990    55-59   0.003709     0.007917     0.005843
   1990    60-64   0.005808     0.012494     0.009111
   1990    65-69   0.010072     0.019600     0.014156
   1990    70-74   0.018913     0.033988     0.025110
   1990    75-79   0.034768     0.059500     0.044715
   1990    80-84   0.068629     0.103861     0.082179
   1990    85-89   0.124467     0.178553     0.143179
   1990    90-94   0.212776     0.278432     0.232356
   1990    95-99   0.319023     0.357666     0.328987
   1990   100-104  0.437956     0.333333     0.414085
   1990   105-109  0.580645     3.000000     0.857143
   1990   110+     0.000000            .     0.000000
   1991     0      0.004349     0.004810     0.004585
   1991     1-4    0.000294     0.000441     0.000370
   1991     5-9    0.000119     0.000162     0.000141
   1991    10-14   0.000097     0.000127     0.000112
   1991    15-19   0.000268     0.000689     0.000485
   1991    20-24   0.000328     0.000759     0.000551
   1991    25-29   0.000275     0.000624     0.000457
   1991    30-34   0.000381     0.000586     0.000486
   1991    35-39   0.000520     0.000903     0.000715
   1991    40-44   0.001066     0.001522     0.001296
   1991    45-49   0.001600     0.002638     0.002131
   1991    50-54   0.002364     0.004488     0.003456
   1991    55-59   0.003681     0.008004     0.005877
   1991    60-64   0.006058     0.012960     0.009485
   1991    65-69   0.010183     0.019696     0.014406
   1991    70-74   0.017643     0.033721     0.024126
   1991    75-79   0.033462     0.057693     0.043192
   1991    80-84   0.065283     0.102649     0.079437
   1991    85-89   0.119462     0.171146     0.137286
   1991    90-94   0.217029     0.266826     0.231832
   1991    95-99   0.327396     0.348138     0.332568
   1991   100-104  0.489185     0.648938     0.526787
   1991   105-109  0.545455            .     0.545455
   1991   110+     0.000000            .     0.000000
   1992     0      0.004078     0.004419     0.004252
   1992     1-4    0.000258     0.000384     0.000322
   1992     5-9    0.000115     0.000169     0.000143
   1992    10-14   0.000091     0.000218     0.000156
   1992    15-19   0.000278     0.000653     0.000470
   1992    20-24   0.000305     0.000739     0.000530
   1992    25-29   0.000344     0.000597     0.000476
   1992    30-34   0.000357     0.000624     0.000494
   1992    35-39   0.000606     0.000866     0.000739
   1992    40-44   0.001026     0.001586     0.001308
   1992    45-49   0.001604     0.002788     0.002208
   1992    50-54   0.002345     0.004363     0.003381
   1992    55-59   0.003946     0.007838     0.005926
   1992    60-64   0.005930     0.013308     0.009602
   1992    65-69   0.010042     0.019763     0.014501
   1992    70-74   0.017116     0.033569     0.023654
   1992    75-79   0.032417     0.057293     0.042365
   1992    80-84   0.065936     0.103266     0.079846
   1992    85-89   0.122085     0.170941     0.138894
   1992    90-94   0.202473     0.243868     0.214823
   1992    95-99   0.306577     0.351678     0.317948
   1992   100-104  0.453507     0.408313     0.443387
   1992   105-109  0.620690            .     0.620690
   1992   110+     0.000000            .     0.000000
   1993     0      0.003622     0.003999     0.003815
   1993     1-4    0.000458     0.000382     0.000419
   1993     5-9    0.000149     0.000193     0.000172
   1993    10-14   0.000129     0.000136     0.000132
   1993    15-19   0.000173     0.000613     0.000398
   1993    20-24   0.000300     0.000692     0.000502
   1993    25-29   0.000311     0.000681     0.000504
   1993    30-34   0.000416     0.000736     0.000581
   1993    35-39   0.000603     0.001033     0.000823
   1993    40-44   0.001015     0.001632     0.001325
   1993    45-49   0.001511     0.002721     0.002126
   1993    50-54   0.002272     0.004219     0.003270
   1993    55-59   0.003830     0.007323     0.005610
   1993    60-64   0.005861     0.013204     0.009521
   1993    65-69   0.009441     0.019547     0.014201
   1993    70-74   0.017267     0.032943     0.023468
   1993    75-79   0.032738     0.058116     0.042800
   1993    80-84   0.063774     0.097834     0.076391
   1993    85-89   0.115155     0.170396     0.133861
   1993    90-94   0.194247     0.268742     0.216185
   1993    95-99   0.301054     0.391713     0.323546
   1993   100-104  0.477089     0.450901     0.471247
   1993   105-109  0.960000     0.000000     0.857143
   1993   110+     0.000000            .     0.000000
   1994     0      0.003428     0.004961     0.004215
   1994     1-4    0.000279     0.000491     0.000387
   1994     5-9    0.000153     0.000162     0.000157
   1994    10-14   0.000086     0.000158     0.000123
   1994    15-19   0.000214     0.000542     0.000382
   1994    20-24   0.000296     0.000700     0.000505
   1994    25-29   0.000316     0.000629     0.000479
   1994    30-34   0.000408     0.000744     0.000582
   1994    35-39   0.000637     0.001045     0.000846
   1994    40-44   0.000930     0.001558     0.001247
   1994    45-49   0.001495     0.002575     0.002042
   1994    50-54   0.002340     0.004295     0.003339
   1994    55-59   0.003361     0.007379     0.005412
   1994    60-64   0.005799     0.013150     0.009465
   1994    65-69   0.009633     0.019310     0.014267
   1994    70-74   0.016072     0.032674     0.022726
   1994    75-79   0.030340     0.055693     0.040278
   1994    80-84   0.059722     0.095262     0.072836
   1994    85-89   0.113022     0.163294     0.129909
   1994    90-94   0.195924     0.245570     0.210293
   1994    95-99   0.333893     0.359925     0.340322
   1994   100-104  0.392777     0.361402     0.385893
   1994   105-109  0.206897     0.000000     0.157895
   1994   110+     0.000000            .     0.000000
   1995     0      0.003612     0.004027     0.003825
   1995     1-4    0.000294     0.000406     0.000352
   1995     5-9    0.000135     0.000155     0.000145
   1995    10-14   0.000092     0.000181     0.000138
   1995    15-19   0.000218     0.000612     0.000420
   1995    20-24   0.000267     0.000669     0.000474
   1995    25-29   0.000282     0.000669     0.000484
   1995    30-34   0.000387     0.000719     0.000559
   1995    35-39   0.000604     0.000806     0.000708
   1995    40-44   0.000965     0.001445     0.001208
   1995    45-49   0.001487     0.002574     0.002037
   1995    50-54   0.002345     0.004532     0.003460
   1995    55-59   0.003551     0.007402     0.005517
   1995    60-64   0.005531     0.012964     0.009239
   1995    65-69   0.008711     0.019971     0.014149
   1995    70-74   0.016640     0.032031     0.022993
   1995    75-79   0.030594     0.057021     0.040772
   1995    80-84   0.058465     0.098829     0.073266
   1995    85-89   0.112200     0.165168     0.129889
   1995    90-94   0.188699     0.275519     0.213217
   1995    95-99   0.325819     0.408428     0.346250
   1995   100-104  0.491903     0.364435     0.463751
   1995   105-109  1.304348     2.000000     1.448276
   1995   110+     0.857143            .     0.857143
   1996     0      0.003019     0.004589     0.003822
   1996     1-4    0.000387     0.000444     0.000416
   1996     5-9    0.000144     0.000164     0.000154
   1996    10-14   0.000114     0.000148     0.000132
   1996    15-19   0.000181     0.000448     0.000318
   1996    20-24   0.000246     0.000686     0.000472
   1996    25-29   0.000313     0.000658     0.000493
   1996    30-34   0.000455     0.000643     0.000552
   1996    35-39   0.000641     0.000904     0.000776
   1996    40-44   0.000949     0.001492     0.001224
   1996    45-49   0.001621     0.002620     0.002125
   1996    50-54   0.002455     0.004133     0.003310
   1996    55-59   0.003645     0.006581     0.005142
   1996    60-64   0.005744     0.012483     0.009113
   1996    65-69   0.008839     0.020281     0.014388
   1996    70-74   0.015046     0.030551     0.021685
   1996    75-79   0.029376     0.052844     0.038251
   1996    80-84   0.053355     0.091450     0.067261
   1996    85-89   0.100652     0.152374     0.117587
   1996    90-94   0.171288     0.233737     0.188835
   1996    95-99   0.263603     0.369182     0.288928
   1996   100-104  0.363971     0.358944     0.362881
   1996   105-109  0.300000     1.500000     0.642857
   1996   110+     0.000000            .     0.000000
   1997     0      0.003659     0.003671     0.003665
   1997     1-4    0.000349     0.000443     0.000397
   1997     5-9    0.000082     0.000111     0.000097
   1997    10-14   0.000090     0.000115     0.000103
   1997    15-19   0.000244     0.000487     0.000369
   1997    20-24   0.000274     0.000598     0.000441
   1997    25-29   0.000341     0.000646     0.000499
   1997    30-34   0.000438     0.000707     0.000578
   1997    35-39   0.000559     0.000950     0.000760
   1997    40-44   0.000955     0.001345     0.001154
   1997    45-49   0.001624     0.002432     0.002031
   1997    50-54   0.002464     0.004101     0.003297
   1997    55-59   0.003260     0.006745     0.005035
   1997    60-64   0.005531     0.011813     0.008681
   1997    65-69   0.008365     0.019428     0.013740
   1997    70-74   0.014243     0.029863     0.021163
   1997    75-79   0.027653     0.050754     0.036289
   1997    80-84   0.051423     0.090468     0.065537
   1997    85-89   0.095907     0.148595     0.112854
   1997    90-94   0.172440     0.257086     0.196090
   1997    95-99   0.270853     0.346399     0.288100
   1997   100-104  0.338710     0.448842     0.359822
   1997   105-109  0.558140     0.375000     0.508475
   1997   110+     1.500000            .     1.500000
   1998     0      0.003323     0.003288     0.003305
   1998     1-4    0.000280     0.000356     0.000319
   1998     5-9    0.000071     0.000113     0.000092
   1998    10-14   0.000108     0.000149     0.000129
   1998    15-19   0.000217     0.000460     0.000343
   1998    20-24   0.000220     0.000649     0.000441
   1998    25-29   0.000304     0.000597     0.000456
   1998    30-34   0.000456     0.000805     0.000638
   1998    35-39   0.000656     0.001012     0.000839
   1998    40-44   0.000908     0.001632     0.001278
   1998    45-49   0.001539     0.002652     0.002099
   1998    50-54   0.002425     0.004375     0.003413
   1998    55-59   0.003319     0.006805     0.005092
   1998    60-64   0.005059     0.011699     0.008395
   1998    65-69   0.008732     0.019056     0.013758
   1998    70-74   0.014182     0.029478     0.021145
   1998    75-79   0.026556     0.049543     0.035139
   1998    80-84   0.051519     0.088255     0.064646
   1998    85-89   0.095362     0.148903     0.112454
   1998    90-94   0.165150     0.227943     0.182417
   1998    95-99   0.255897     0.331393     0.272601
   1998   100-104  0.411843     0.522765     0.431310
   1998   105-109  0.626866     0.300000     0.551724
   1998   110+            .            .            .
   1999     0      0.003555     0.003454     0.003503
   1999     1-4    0.000307     0.000298     0.000302
   1999     5-9    0.000142     0.000175     0.000159
   1999    10-14   0.000094     0.000189     0.000143
   1999    15-19   0.000255     0.000554     0.000410
   1999    20-24   0.000217     0.000649     0.000440
   1999    25-29   0.000352     0.000641     0.000502
   1999    30-34   0.000442     0.000819     0.000638
   1999    35-39   0.000537     0.001012     0.000782
   1999    40-44   0.000959     0.001555     0.001264
   1999    45-49   0.001544     0.002638     0.002095
   1999    50-54   0.002168     0.004068     0.003127
   1999    55-59   0.003250     0.006862     0.005083
   1999    60-64   0.005092     0.011176     0.008155
   1999    65-69   0.008010     0.019174     0.013452
   1999    70-74   0.013862     0.029987     0.021321
   1999    75-79   0.026540     0.050018     0.035446
   1999    80-84   0.049959     0.089374     0.063888
   1999    85-89   0.094843     0.149114     0.112051
   1999    90-94   0.169786     0.240487     0.189147
   1999    95-99   0.273858     0.354494     0.291023
   1999   100-104  0.436956     0.500282     0.448704
   1999   105-109  0.400000     1.285714     0.519231
   1999   110+            .            .            .
   2000     0      0.002803     0.003757     0.003293
   2000     1-4    0.000277     0.000331     0.000305
   2000     5-9    0.000100     0.000140     0.000121
   2000    10-14   0.000085     0.000178     0.000132
   2000    15-19   0.000200     0.000599     0.000406
   2000    20-24   0.000237     0.000733     0.000493
   2000    25-29   0.000199     0.000678     0.000447
   2000    30-34   0.000428     0.000723     0.000582
   2000    35-39   0.000640     0.001104     0.000880
   2000    40-44   0.000898     0.001502     0.001208
   2000    45-49   0.001439     0.002435     0.001941
   2000    50-54   0.002351     0.004081     0.003223
   2000    55-59   0.003292     0.007017     0.005179
   2000    60-64   0.004861     0.010808     0.007857
   2000    65-69   0.008302     0.018256     0.013161
   2000    70-74   0.013153     0.029125     0.020605
   2000    75-79   0.024648     0.046899     0.033365
   2000    80-84   0.047074     0.083376     0.059697
   2000    85-89   0.088904     0.139023     0.104728
   2000    90-94   0.160484     0.234972     0.180518
   2000    95-99   0.252496     0.314263     0.265494
   2000   100-104  0.388107     0.558796     0.417487
   2000   105-109  0.292683     1.333333     0.363636
   2000   110+            .            .            .
   2001     0      0.002338     0.002759     0.002555
   2001     1-4    0.000198     0.000282     0.000241
   2001     5-9    0.000088     0.000101     0.000094
   2001    10-14   0.000104     0.000132     0.000118
   2001    15-19   0.000235     0.000450     0.000346
   2001    20-24   0.000282     0.000571     0.000432
   2001    25-29   0.000305     0.000633     0.000475
   2001    30-34   0.000451     0.000719     0.000591
   2001    35-39   0.000609     0.001006     0.000815
   2001    40-44   0.000944     0.001515     0.001237
   2001    45-49   0.001454     0.002512     0.001990
   2001    50-54   0.002260     0.004099     0.003185
   2001    55-59   0.003129     0.006778     0.004976
   2001    60-64   0.004790     0.010121     0.007474
   2001    65-69   0.007548     0.017787     0.012561
   2001    70-74   0.013225     0.028823     0.020539
   2001    75-79   0.024160     0.046808     0.033376
   2001    80-84   0.045888     0.080079     0.057534
   2001    85-89   0.084454     0.137713     0.101201
   2001    90-94   0.155449     0.218569     0.172031
   2001    95-99   0.247479     0.299236     0.258554
   2001   100-104  0.366413     0.395806     0.371385
   2001   105-109  0.836066     1.000000     0.850746
   2001   110+            .            .            .
   2002     0      0.002809     0.002731     0.002768
   2002     1-4    0.000232     0.000233     0.000233
   2002     5-9    0.000076     0.000133     0.000105
   2002    10-14   0.000094     0.000151     0.000123
   2002    15-19   0.000228     0.000454     0.000345
   2002    20-24   0.000228     0.000616     0.000430
   2002    25-29   0.000279     0.000634     0.000463
   2002    30-34   0.000440     0.000678     0.000564
   2002    35-39   0.000601     0.000938     0.000777
   2002    40-44   0.000839     0.001504     0.001181
   2002    45-49   0.001284     0.002446     0.001875
   2002    50-54   0.002164     0.004161     0.003166
   2002    55-59   0.003036     0.006630     0.004851
   2002    60-64   0.004617     0.009753     0.007202
   2002    65-69   0.007336     0.016608     0.011891
   2002    70-74   0.013229     0.028108     0.020222
   2002    75-79   0.022673     0.046421     0.032676
   2002    80-84   0.043007     0.080433     0.055586
   2002    85-89   0.080623     0.139455     0.098887
   2002    90-94   0.146764     0.209361     0.163041
   2002    95-99   0.247397     0.340303     0.267121
   2002   100-104  0.349420     0.447822     0.366072
   2002   105-109  0.375000     1.333333     0.437956
   2002   110+            .            .            .
   2003     0      0.002511     0.002866     0.002694
   2003     1-4    0.000262     0.000280     0.000271
   2003     5-9    0.000110     0.000104     0.000107
   2003    10-14   0.000101     0.000136     0.000119
   2003    15-19   0.000200     0.000498     0.000355
   2003    20-24   0.000217     0.000529     0.000380
   2003    25-29   0.000294     0.000590     0.000448
   2003    30-34   0.000404     0.000774     0.000596
   2003    35-39   0.000609     0.001066     0.000847
   2003    40-44   0.000850     0.001414     0.001141
   2003    45-49   0.001499     0.002632     0.002077
   2003    50-54   0.002229     0.004063     0.003148
   2003    55-59   0.003135     0.006395     0.004776
   2003    60-64   0.004492     0.009892     0.007206
   2003    65-69   0.006946     0.016196     0.011506
   2003    70-74   0.012272     0.027801     0.019590
   2003    75-79   0.022025     0.045953     0.032369
   2003    80-84   0.041727     0.075678     0.053102
   2003    85-89   0.082265     0.135798     0.098678
   2003    90-94   0.143999     0.208996     0.160758
   2003    95-99   0.255500     0.319639     0.268958
   2003   100-104  0.363282     0.638649     0.403966
   2003   105-109  0.450867     0.600000     0.459016
   2003   110+            .            .            .
   2004     0      0.002847     0.002571     0.002706
   2004     1-4    0.000215     0.000249     0.000233
   2004     5-9    0.000109     0.000125     0.000117
   2004    10-14   0.000090     0.000114     0.000102
   2004    15-19   0.000177     0.000393     0.000289
   2004    20-24   0.000286     0.000648     0.000476
   2004    25-29   0.000297     0.000594     0.000452
   2004    30-34   0.000377     0.000744     0.000567
   2004    35-39   0.000708     0.000970     0.000845
   2004    40-44   0.000818     0.001523     0.001182
   2004    45-49   0.001343     0.002320     0.001844
   2004    50-54   0.002090     0.004093     0.003095
   2004    55-59   0.002986     0.006286     0.004642
   2004    60-64   0.004366     0.009838     0.007110
   2004    65-69   0.006947     0.015528     0.011191
   2004    70-74   0.011613     0.027295     0.019019
   2004    75-79   0.021574     0.044429     0.031614
   2004    80-84   0.039696     0.077140     0.052431
   2004    85-89   0.079731     0.130315     0.095147
   2004    90-94   0.142214     0.220773     0.162170
   2004    95-99   0.246647     0.324037     0.262770
   2004   100-104  0.391946     0.496952     0.407115
   2004   105-109  0.394366     1.500000     0.434389
   2004   110+     0.000000            .     0.000000
   2005     0      0.002474     0.003446     0.002972
   2005     1-4    0.000167     0.000260     0.000215
   2005     5-9    0.000068     0.000162     0.000116
   2005    10-14   0.000095     0.000141     0.000119
   2005    15-19   0.000188     0.000380     0.000288
   2005    20-24   0.000276     0.000519     0.000404
   2005    25-29   0.000325     0.000652     0.000496
   2005    30-34   0.000398     0.000681     0.000545
   2005    35-39   0.000544     0.001090     0.000829
   2005    40-44   0.000795     0.001459     0.001139
   2005    45-49   0.001287     0.002325     0.001819
   2005    50-54   0.002055     0.003796     0.002931
   2005    55-59   0.002938     0.006404     0.004674
   2005    60-64   0.004218     0.010060     0.007141
   2005    65-69   0.007067     0.015634     0.011312
   2005    70-74   0.012117     0.026832     0.019081
   2005    75-79   0.022049     0.044724     0.032102
   2005    80-84   0.041635     0.076952     0.054071
   2005    85-89   0.081243     0.136118     0.097704
   2005    90-94   0.155003     0.224221     0.172447
   2005    95-99   0.270508     0.342543     0.285228
   2005   100-104  0.394891     0.445180     0.402660
   2005   105-109  0.536170     0.000000     0.516393
   2005   110+     0.000000            .     0.000000
   2006     0      0.002520     0.003032     0.002782
   2006     1-4    0.000207     0.000301     0.000255
   2006     5-9    0.000062     0.000070     0.000066
   2006    10-14   0.000088     0.000078     0.000083
   2006    15-19   0.000153     0.000376     0.000268
   2006    20-24   0.000233     0.000547     0.000398
   2006    25-29   0.000339     0.000601     0.000477
   2006    30-34   0.000415     0.000657     0.000541
   2006    35-39   0.000564     0.000837     0.000706
   2006    40-44   0.000748     0.001359     0.001066
   2006    45-49   0.001204     0.002158     0.001693
   2006    50-54   0.002087     0.003911     0.003008
   2006    55-59   0.002951     0.005968     0.004458
   2006    60-64   0.004167     0.009675     0.006920
   2006    65-69   0.006356     0.013921     0.010102
   2006    70-74   0.011241     0.025720     0.018115
   2006    75-79   0.021565     0.044347     0.031704
   2006    80-84   0.040028     0.074504     0.052691
   2006    85-89   0.077374     0.135257     0.094307
   2006    90-94   0.144996     0.220044     0.163748
   2006    95-99   0.235849     0.351219     0.258385
   2006   100-104  0.368372     0.474306     0.385706
   2006   105-109  0.357895     0.947368     0.394737
   2006   110+     0.461538            .     0.461538
   2007     0      0.002305     0.003188     0.002759
   2007     1-4    0.000165     0.000299     0.000234
   2007     5-9    0.000114     0.000118     0.000116
   2007    10-14   0.000099     0.000111     0.000105
   2007    15-19   0.000230     0.000345     0.000290
   2007    20-24   0.000230     0.000560     0.000404
   2007    25-29   0.000305     0.000634     0.000478
   2007    30-34   0.000406     0.000683     0.000550
   2007    35-39   0.000606     0.000873     0.000745
   2007    40-44   0.000698     0.001411     0.001069
   2007    45-49   0.001274     0.002308     0.001805
   2007    50-54   0.001901     0.003557     0.002741
   2007    55-59   0.002897     0.006065     0.004475
   2007    60-64   0.004032     0.009466     0.006744
   2007    65-69   0.006251     0.014531     0.010343
   2007    70-74   0.011198     0.024744     0.017649
   2007    75-79   0.020541     0.042996     0.030536
   2007    80-84   0.038704     0.075119     0.052588
   2007    85-89   0.075665     0.130615     0.091483
   2007    90-94   0.143870     0.211860     0.160658
   2007    95-99   0.232565     0.350701     0.254796
   2007   100-104  0.366328     0.419541     0.374517
   2007   105-109  0.603896     0.923077     0.628743
   2007   110+     0.461538            .     0.461538
   2008     0      0.002823     0.003082     0.002956
   2008     1-4    0.000233     0.000215     0.000224
   2008     5-9    0.000063     0.000119     0.000092
   2008    10-14   0.000081     0.000126     0.000104
   2008    15-19   0.000225     0.000369     0.000299
   2008    20-24   0.000225     0.000623     0.000435
   2008    25-29   0.000256     0.000654     0.000466
   2008    30-34   0.000340     0.000680     0.000517
   2008    35-39   0.000508     0.000851     0.000686
   2008    40-44   0.000690     0.001248     0.000981
   2008    45-49   0.001244     0.002247     0.001759
   2008    50-54   0.001825     0.003664     0.002762
   2008    55-59   0.002684     0.006140     0.004405
   2008    60-64   0.004193     0.009514     0.006839
   2008    65-69   0.006041     0.014519     0.010220
   2008    70-74   0.011152     0.025012     0.017772
   2008    75-79   0.020320     0.044393     0.031039
   2008    80-84   0.039313     0.074720     0.053210
   2008    85-89   0.073873     0.129724     0.089912
   2008    90-94   0.147209     0.218410     0.164593
   2008    95-99   0.244424     0.331255     0.260374
   2008   100-104  0.446115     0.444918     0.445939
   2008   105-109  0.444444     0.810811     0.479381
   2008   110+     3.000000            .     3.000000
   2009     0      0.002623     0.002632     0.002627
   2009     1-4    0.000143     0.000259     0.000202
   2009     5-9    0.000070     0.000110     0.000090
   2009    10-14   0.000086     0.000104     0.000095
   2009    15-19   0.000180     0.000305     0.000244
   2009    20-24   0.000214     0.000546     0.000388
   2009    25-29   0.000340     0.000591     0.000473
   2009    30-34   0.000344     0.000710     0.000535
   2009    35-39   0.000558     0.000888     0.000730
   2009    40-44   0.000801     0.001445     0.001138
   2009    45-49   0.001238     0.002180     0.001723
   2009    50-54   0.001914     0.003601     0.002775
   2009    55-59   0.002691     0.005700     0.004193
   2009    60-64   0.003970     0.009062     0.006494
   2009    65-69   0.005873     0.013797     0.009767
   2009    70-74   0.010024     0.022274     0.015890
   2009    75-79   0.019175     0.040626     0.028741
   2009    80-84   0.035941     0.071891     0.050259
   2009    85-89   0.072462     0.122358     0.087089
   2009    90-94   0.139512     0.211643     0.156974
   2009    95-99   0.237199     0.315847     0.251562
   2009   100-104  0.413747     0.535525     0.431759
   2009   105-109  0.604488     0.615385     0.605463
   2009   110+     6.000000            .     6.000000
   2010     0      0.001831     0.002620     0.002236
   2010     1-4    0.000188     0.000215     0.000202
   2010     5-9    0.000094     0.000100     0.000097
   2010    10-14   0.000103     0.000147     0.000125
   2010    15-19   0.000104     0.000375     0.000244
   2010    20-24   0.000203     0.000595     0.000409
   2010    25-29   0.000272     0.000566     0.000428
   2010    30-34   0.000356     0.000665     0.000518
   2010    35-39   0.000496     0.000828     0.000669
