02.Aomori.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1947        0   0.118269     0.125447     0.121943
   1947        1   0.046891     0.052311     0.049656
   1947        2   0.021116     0.018159     0.019608
   1947        3   0.011534     0.008855     0.010172
   1947        4   0.006326     0.005874     0.006098
   1947        5   0.005012     0.004321     0.004664
   1947        6   0.004910     0.002901     0.003898
   1947        7   0.003329     0.003890     0.003613
   1947        8   0.001988     0.002861     0.002431
   1947        9   0.002132     0.002317     0.002226
   1947       10   0.001832     0.001969     0.001902
   1947       11   0.001538     0.001430     0.001483
   1947       12   0.001888     0.001722     0.001804
   1947       13   0.001854     0.001705     0.001779
   1947       14   0.002469     0.001687     0.002075
   1947       15   0.004189     0.002586     0.003380
   1947       16   0.003939     0.003599     0.003768
   1947       17   0.004101     0.004967     0.004538
   1947       18   0.005566     0.004990     0.005277
   1947       19   0.006498     0.006270     0.006384
   1947       20   0.006371     0.007171     0.006770
   1947       21   0.008330     0.007680     0.008009
   1947       22   0.008323     0.007822     0.008079
   1947       23   0.007639     0.007424     0.007538
   1947       24   0.007839     0.008140     0.007975
   1947       25   0.007907     0.008637     0.008233
   1947       26   0.007812     0.008547     0.008140
   1947       27   0.008174     0.008815     0.008466
   1947       28   0.007916     0.008139     0.008019
   1947       29   0.007683     0.008057     0.007856
   1947       30   0.006952     0.007835     0.007364
   1947       31   0.008416     0.009035     0.008710
   1947       32   0.007070     0.008293     0.007660
   1947       33   0.008143     0.009027     0.008573
   1947       34   0.009171     0.006884     0.008055
   1947       35   0.007067     0.007333     0.007198
   1947       36   0.007200     0.007076     0.007139
   1947       37   0.007689     0.007873     0.007780
   1947       38   0.009859     0.008804     0.009331
   1947       39   0.007959     0.010050     0.009008
   1947       40   0.007650     0.009089     0.008379
   1947       41   0.005478     0.008915     0.007224
   1947       42   0.008882     0.011635     0.010275
   1947       43   0.007672     0.009890     0.008800
   1947       44   0.009777     0.009130     0.009449
   1947       45   0.008394     0.010110     0.009272
   1947       46   0.010337     0.009685     0.010009
   1947       47   0.010069     0.011228     0.010650
   1947       48   0.009930     0.012934     0.011466
   1947       49   0.009543     0.014522     0.012099
   1947       50   0.010467     0.015301     0.012925
   1947       51   0.010042     0.018549     0.014313
   1947       52   0.014232     0.017310     0.015781
   1947       53   0.014610     0.017627     0.016146
   1947       54   0.014336     0.018825     0.016623
   1947       55   0.011259     0.023153     0.017262
   1947       56   0.014797     0.024816     0.019775
   1947       57   0.014498     0.023408     0.018805
   1947       58   0.015511     0.027170     0.021125
   1947       59   0.014906     0.029045     0.021798
   1947       60   0.025192     0.032512     0.028748
   1947       61   0.024030     0.039799     0.031635
   1947       62   0.026780     0.036396     0.031307
   1947       63   0.029229     0.045208     0.036595
   1947       64   0.035329     0.053360     0.043649
   1947       65   0.038098     0.054893     0.045844
   1947       66   0.036548     0.052774     0.043901
   1947       67   0.039345     0.055165     0.046431
   1947       68   0.042391     0.070897     0.055180
   1947       69   0.053539     0.069330     0.060498
   1947       70   0.058299     0.072850     0.064604
   1947       71   0.062831     0.083766     0.071855
   1947       72   0.069506     0.091723     0.078699
   1947       73   0.078946     0.100153     0.087494
   1947       74   0.068925     0.109606     0.085455
   1947       75   0.103478     0.141512     0.118775
   1947       76   0.091994     0.150005     0.114443
   1947       77   0.086779     0.130628     0.103178
   1947       78   0.115543     0.176752     0.138249
   1947       79   0.143693     0.205116     0.165278
   1947       80   0.171224     0.151786     0.164642
   1947       81   0.169328     0.147529     0.162135
   1947       82   0.167990     0.200584     0.179227
   1947       83   0.132214     0.250864     0.174138
   1947       84   0.183106     0.207097     0.190979
   1947       85   0.149990     0.312944     0.200809
   1947       86   0.176373     0.276418     0.204916
   1947       87   0.282904     0.339487     0.296539
   1947       88   0.314869     0.370981     0.327243
   1947       89   0.250167     0.546519     0.322082
   1947       90   0.250487     0.263505     0.253619
   1947       91   0.172002     0.000000     0.142236
   1947       92   0.432401     0.000000     0.355282
   1947       93   0.473279     0.375704     0.449910
   1947       94   0.174622     0.677201     0.277649
   1947       95   0.307535     1.083032     0.479042
   1947       96   0.652884     4.137931     1.127820
   1947       97   1.714286     0.000000     1.518987
   1947       98   0.654308     0.000000     0.633580
   1947       99   0.515907     0.000000     0.509338
   1947      100   4.838710            .     4.838710
   1947      101   0.000000            .     0.000000
   1947      102   0.000000            .     0.000000
   1947      103   0.000000            .     0.000000
   1947      104          .            .            .
   1947      105   0.000000            .     0.000000
   1947      106   0.000000            .     0.000000
   1947      107          .            .            .
   1947      108          .            .            .
   1947      109          .            .            .
   1947      110+  0.000000            .     0.000000
   1948        0   0.094344     0.104637     0.099606
   1948        1   0.040594     0.040873     0.040737
   1948        2   0.016267     0.011765     0.013968
   1948        3   0.008155     0.007068     0.007600
   1948        4   0.005055     0.006531     0.005806
   1948        5   0.003867     0.003772     0.003819
   1948        6   0.003086     0.002105     0.002591
   1948        7   0.002631     0.002585     0.002608
   1948        8   0.002324     0.003477     0.002907
   1948        9   0.002364     0.002796     0.002583
   1948       10   0.001604     0.001806     0.001707
   1948       11   0.001115     0.001208     0.001162
   1948       12   0.001341     0.001432     0.001387
   1948       13   0.002230     0.001856     0.002042
   1948       14   0.003032     0.001503     0.002264
   1948       15   0.003789     0.002501     0.003139
   1948       16   0.004067     0.003364     0.003712
   1948       17   0.005605     0.003979     0.004786
   1948       18   0.005238     0.005536     0.005388
   1948       19   0.005843     0.005971     0.005907
   1948       20   0.007193     0.006226     0.006710
   1948       21   0.005910     0.007912     0.006909
   1948       22   0.007524     0.008633     0.008071
   1948       23   0.009400     0.009332     0.009367
   1948       24   0.008888     0.007266     0.008125
   1948       25   0.008116     0.010228     0.009070
   1948       26   0.010006     0.006728     0.008542
   1948       27   0.007573     0.008615     0.008038
   1948       28   0.007555     0.008200     0.007849
   1948       29   0.008622     0.009966     0.009245
   1948       30   0.009135     0.006669     0.007993
   1948       31   0.008989     0.007473     0.008282
   1948       32   0.008112     0.008692     0.008387
   1948       33   0.006871     0.006686     0.006782
   1948       34   0.006910     0.006612     0.006765
   1948       35   0.006870     0.006653     0.006764
   1948       36   0.010225     0.006268     0.008281
   1948       37   0.009084     0.008269     0.008681
   1948       38   0.009782     0.006905     0.008359
   1948       39   0.007848     0.008273     0.008061
   1948       40   0.010048     0.007525     0.008783
   1948       41   0.010743     0.009654     0.010191
   1948       42   0.010892     0.009004     0.009934
   1948       43   0.008250     0.009294     0.008777
   1948       44   0.007929     0.008905     0.008425
   1948       45   0.010416     0.011301     0.010865
   1948       46   0.010131     0.009154     0.009632
   1948       47   0.007745     0.010926     0.009343
   1948       48   0.012011     0.012179     0.012095
   1948       49   0.013473     0.009405     0.011394
   1948       50   0.010560     0.012577     0.011595
   1948       51   0.013443     0.015546     0.014511
   1948       52   0.012533     0.017457     0.014998
   1948       53   0.014461     0.015729     0.015098
   1948       54   0.010873     0.023740     0.017402
   1948       55   0.011269     0.021176     0.016292
   1948       56   0.019395     0.021041     0.020222
   1948       57   0.020545     0.028244     0.024354
   1948       58   0.021519     0.026503     0.023919
   1948       59   0.022879     0.035373     0.028859
   1948       60   0.019099     0.042228     0.030275
   1948       61   0.025187     0.039802     0.032238
   1948       62   0.030180     0.035725     0.032839
   1948       63   0.034114     0.044430     0.038945
   1948       64   0.029844     0.048328     0.038285
   1948       65   0.030241     0.051402     0.039896
   1948       66   0.033496     0.057818     0.044608
   1948       67   0.042380     0.061148     0.050804
   1948       68   0.042539     0.068472     0.053999
   1948       69   0.053355     0.085467     0.067560
   1948       70   0.073116     0.071647     0.072472
   1948       71   0.055326     0.087022     0.068935
   1948       72   0.074495     0.101996     0.086156
   1948       73   0.086410     0.119254     0.099785
   1948       74   0.080572     0.126024     0.098514
   1948       75   0.105167     0.117733     0.110198
   1948       76   0.095788     0.131307     0.109683
   1948       77   0.110259     0.137194     0.120415
   1948       78   0.120508     0.162136     0.135792
   1948       79   0.159646     0.178953     0.166566
   1948       80   0.179328     0.196607     0.185379
   1948       81   0.183238     0.221714     0.196238
   1948       82   0.154239     0.216799     0.174785
   1948       83   0.163710     0.217148     0.181303
   1948       84   0.243557     0.205551     0.230498
   1948       85   0.267545     0.280542     0.271743
   1948       86   0.391992     0.263987     0.352794
   1948       87   0.299551     0.180440     0.265843
   1948       88   0.349575     0.344861     0.348385
   1948       89   0.436073     0.352734     0.418128
   1948       90   0.345590     0.222841     0.316552
   1948       91   0.393553     0.506472     0.421763
   1948       92   0.305149     0.431655     0.324149
   1948       93   0.357285     0.000000     0.288277
   1948       94   0.518583     0.000000     0.385604
   1948       95   1.100244     0.000000     0.743187
   1948       96   0.521286     0.000000     0.497925
   1948       97   0.000000     0.000000     0.000000
   1948       98   0.000000     0.000000     0.000000
   1948       99   0.972447     0.000000     0.927357
   1948      100   0.000000     0.000000     0.000000
   1948      101   0.000000            .     0.000000
   1948      102   0.000000            .     0.000000
   1948      103   0.000000            .     0.000000
   1948      104   0.000000            .     0.000000
   1948      105          .            .            .
   1948      106   0.000000            .     0.000000
   1948      107   0.000000            .     0.000000
   1948      108          .            .            .
   1948      109          .            .            .
   1948      110+  0.000000            .     0.000000
   1949        0   0.093365     0.107478     0.100527
   1949        1   0.029227     0.029491     0.029361
   1949        2   0.012436     0.012752     0.012598
   1949        3   0.007556     0.005197     0.006351
   1949        4   0.004777     0.004783     0.004780
   1949        5   0.003360     0.002758     0.003054
   1949        6   0.002752     0.002196     0.002471
   1949        7   0.002399     0.001737     0.002065
   1949        8   0.002109     0.001166     0.001633
   1949        9   0.002037     0.001706     0.001870
   1949       10   0.001479     0.001149     0.001312
   1949       11   0.001873     0.001355     0.001609
   1949       12   0.001050     0.001401     0.001228
   1949       13   0.001746     0.000977     0.001355
   1949       14   0.001760     0.001526     0.001642
   1949       15   0.002624     0.002122     0.002372
   1949       16   0.003247     0.002370     0.002805
   1949       17   0.003865     0.003233     0.003546
   1949       18   0.004728     0.004217     0.004471
   1949       19   0.005023     0.005250     0.005137
   1949       20   0.005308     0.004478     0.004892
   1949       21   0.006422     0.007735     0.007078
   1949       22   0.007843     0.006841     0.007343
   1949       23   0.006963     0.006159     0.006566
   1949       24   0.006990     0.009015     0.007976
   1949       25   0.007968     0.006103     0.007092
   1949       26   0.007233     0.006485     0.006895
   1949       27   0.007830     0.007304     0.007595
   1949       28   0.007730     0.007760     0.007743
   1949       29   0.007495     0.007993     0.007722
   1949       30   0.007407     0.007087     0.007259
   1949       31   0.007187     0.005836     0.006560
   1949       32   0.007192     0.006535     0.006886
   1949       33   0.007790     0.006492     0.007173
   1949       34   0.007044     0.007428     0.007230
   1949       35   0.006821     0.008186     0.007484
   1949       36   0.008514     0.006697     0.007627
   1949       37   0.008416     0.008552     0.008483
   1949       38   0.007743     0.007185     0.007467
   1949       39   0.008412     0.007398     0.007910
   1949       40   0.008819     0.008033     0.008425
   1949       41   0.007954     0.007891     0.007923
   1949       42   0.008982     0.008084     0.008527
   1949       43   0.005763     0.010670     0.008252
   1949       44   0.005412     0.010086     0.007771
   1949       45   0.008736     0.011527     0.010153
   1949       46   0.008511     0.009479     0.009003
   1949       47   0.009102     0.011554     0.010355
   1949       48   0.009376     0.011252     0.010317
   1949       49   0.009458     0.011075     0.010267
   1949       50   0.008633     0.011984     0.010345
   1949       51   0.010914     0.014695     0.012852
   1949       52   0.010961     0.014370     0.012689
   1949       53   0.012202     0.015341     0.013770
   1949       54   0.010796     0.017925     0.014367
   1949       55   0.014499     0.016622     0.015572
   1949       56   0.016510     0.021093     0.018828
   1949       57   0.014327     0.019096     0.016717
   1949       58   0.017839     0.029543     0.023607
   1949       59   0.015582     0.026371     0.020756
   1949       60   0.021605     0.025419     0.023418
   1949       61   0.024790     0.031138     0.027838
   1949       62   0.024831     0.036441     0.030407
   1949       63   0.026773     0.041478     0.033774
   1949       64   0.026315     0.047318     0.036083
   1949       65   0.040741     0.054793     0.047092
   1949       66   0.042728     0.061753     0.051309
   1949       67   0.035560     0.057300     0.045372
   1949       68   0.040517     0.058877     0.048657
   1949       69   0.047365     0.081876     0.062370
   1949       70   0.050625     0.082152     0.064407
   1949       71   0.057606     0.074384     0.064887
   1949       72   0.075088     0.095314     0.083630
   1949       73   0.076542     0.100735     0.086671
   1949       74   0.075148     0.097211     0.083959
   1949       75   0.081355     0.096710     0.087375
   1949       76   0.090608     0.118493     0.101610
   1949       77   0.095709     0.125382     0.107096
   1949       78   0.079100     0.114884     0.092213
   1949       79   0.103301     0.112081     0.106451
   1949       80   0.112843     0.157446     0.128438
   1949       81   0.125441     0.187978     0.146731
   1949       82   0.112582     0.222217     0.148058
   1949       83   0.174472     0.299256     0.213723
   1949       84   0.198981     0.198304     0.198766
   1949       85   0.250273     0.274041     0.258580
   1949       86   0.197222     0.274696     0.222743
   1949       87   0.202306     0.259137     0.219013
   1949       88   0.194081     0.223447     0.202972
   1949       89   0.341761     0.310118     0.333748
   1949       90   0.280899     0.624480     0.356295
   1949       91   0.336592     0.150565     0.291563
   1949       92   0.418293     0.234926     0.370142
   1949       93   0.464666     0.504202     0.472069
   1949       94   0.457085     0.000000     0.371594
   1949       95   0.407886     0.601805     0.486224
   1949       96   0.000000     0.000000     0.000000
   1949       97   0.000000     0.000000     0.000000
   1949       98   0.000000     0.000000     0.000000
   1949       99   0.000000     0.000000     0.000000
   1949      100   1.892744     0.000000     1.729107
   1949      101   0.000000     0.000000     0.000000
   1949      102   0.000000            .     0.000000
   1949      103   0.000000            .     0.000000
   1949      104   0.000000            .     0.000000
   1949      105   0.000000            .     0.000000
   1949      106          .            .            .
   1949      107   0.000000            .     0.000000
   1949      108   0.000000            .     0.000000
   1949      109          .            .            .
   1949      110+  0.000000            .     0.000000
   1950        0   0.093251     0.103674     0.098541
   1950        1   0.025459     0.026663     0.026068
   1950        2   0.011099     0.011827     0.011471
   1950        3   0.007690     0.007303     0.007492
   1950        4   0.004653     0.004313     0.004480
   1950        5   0.003222     0.003019     0.003118
   1950        6   0.002418     0.002213     0.002313
   1950        7   0.001945     0.002139     0.002044
   1950        8   0.001329     0.001680     0.001506
   1950        9   0.001651     0.001300     0.001474
   1950       10   0.001823     0.001354     0.001586
   1950       11   0.002151     0.002091     0.002121
   1950       12   0.001809     0.001492     0.001648
   1950       13   0.001711     0.001025     0.001363
   1950       14   0.001618     0.001247     0.001429
   1950       15   0.002310     0.001942     0.002125
   1950       16   0.003191     0.001586     0.002386
   1950       17   0.003614     0.003981     0.003799
   1950       18   0.004756     0.003833     0.004291
   1950       19   0.003944     0.003999     0.003972
   1950       20   0.004263     0.004195     0.004229
   1950       21   0.005537     0.005434     0.005485
   1950       22   0.005992     0.006533     0.006262
   1950       23   0.007062     0.005544     0.006305
   1950       24   0.007157     0.005392     0.006287
   1950       25   0.006771     0.007789     0.007267
   1950       26   0.005673     0.006444     0.006035
   1950       27   0.005925     0.006725     0.006287
   1950       28   0.006818     0.006583     0.006713
   1950       29   0.005258     0.007091     0.006075
   1950       30   0.007090     0.004869     0.006078
   1950       31   0.005535     0.005828     0.005671
   1950       32   0.006741     0.006491     0.006625
   1950       33   0.006254     0.004747     0.005551
   1950       34   0.006970     0.007066     0.007015
   1950       35   0.006054     0.005534     0.005804
   1950       36   0.006473     0.007160     0.006807
   1950       37   0.006847     0.006093     0.006479
   1950       38   0.006427     0.005661     0.006050
   1950       39   0.007554     0.007833     0.007692
   1950       40   0.007019     0.008079     0.007544
   1950       41   0.006136     0.005215     0.005675
   1950       42   0.006293     0.007365     0.006831
   1950       43   0.009077     0.009202     0.009140
   1950       44   0.006360     0.008230     0.007307
   1950       45   0.009472     0.006646     0.008046
   1950       46   0.006189     0.008586     0.007406
   1950       47   0.008589     0.011926     0.010282
   1950       48   0.009004     0.012271     0.010671
   1950       49   0.009140     0.010576     0.009860
   1950       50   0.006846     0.011449     0.009147
   1950       51   0.014184     0.013039     0.013600
   1950       52   0.009439     0.016040     0.012820
   1950       53   0.010837     0.015127     0.013004
   1950       54   0.014825     0.019227     0.017021
   1950       55   0.011662     0.019540     0.015600
   1950       56   0.017261     0.024266     0.020794
   1950       57   0.019653     0.025697     0.022702
   1950       58   0.022328     0.025473     0.023898
   1950       59   0.022883     0.028028     0.025408
   1950       60   0.022936     0.034035     0.028238
   1950       61   0.023606     0.027525     0.025465
   1950       62   0.018623     0.033975     0.025966
   1950       63   0.032025     0.044949     0.038172
   1950       64   0.030687     0.047393     0.038580
   1950       65   0.026402     0.048801     0.036736
   1950       66   0.040373     0.057420     0.048010
   1950       67   0.038144     0.060328     0.048030
   1950       68   0.043444     0.077866     0.058759
   1950       69   0.043939     0.080819     0.060038
   1950       70   0.048603     0.089820     0.066140
   1950       71   0.057153     0.104387     0.077398
   1950       72   0.063861     0.110191     0.083469
   1950       73   0.058339     0.102707     0.076696
   1950       74   0.103566     0.098330     0.101405
   1950       75   0.089600     0.123029     0.102849
   1950       76   0.104743     0.127033     0.113364
   1950       77   0.105842     0.137541     0.118183
   1950       78   0.117304     0.162460     0.134151
   1950       79   0.122370     0.153693     0.133684
   1950       80   0.155851     0.154216     0.155277
   1950       81   0.145582     0.251299     0.181474
   1950       82   0.231900     0.202382     0.222355
   1950       83   0.194887     0.212073     0.200299
   1950       84   0.239752     0.208556     0.230310
   1950       85   0.261482     0.252863     0.258725
   1950       86   0.295442     0.402756     0.331425
   1950       87   0.249590     0.206978     0.236487
   1950       88   0.415303     0.552755     0.457587
   1950       89   0.422930     0.569868     0.462680
   1950       90   0.150725     0.495970     0.231192
   1950       91   0.361228     0.887574     0.450225
   1950       92   0.133660     0.232108     0.155669
   1950       93   0.000000     1.158301     0.256191
   1950       94   0.442804     0.000000     0.356083
   1950       95   0.652884     0.000000     0.490998
   1950       96   1.120448     0.000000     0.609756
   1950       97   1.886792     3.108808     2.348337
   1950       98   1.088929     0.000000     0.991736
   1950       99   0.000000     0.000000     0.000000
   1950      100   0.000000     0.000000     0.000000
   1950      101   0.000000     0.000000     0.000000
   1950      102   0.000000     0.000000     0.000000
   1950      103   0.000000            .     0.000000
   1950      104   0.000000            .     0.000000
   1950      105   0.000000            .     0.000000
   1950      106   0.000000            .     0.000000
   1950      107          .            .            .
   1950      108   0.000000            .     0.000000
   1950      109   0.000000            .     0.000000
   1950      110+  0.000000            .     0.000000
   1951        0   0.087933     0.094386     0.091215
   1951        1   0.023609     0.022220     0.022906
   1951        2   0.008886     0.010419     0.009662
   1951        3   0.006549     0.006703     0.006628
   1951        4   0.002671     0.003964     0.003332
   1951        5   0.003498     0.003667     0.003585
   1951        6   0.002256     0.002654     0.002459
   1951        7   0.001211     0.001953     0.001588
   1951        8   0.000516     0.001395     0.000961
   1951        9   0.000522     0.001204     0.000866
   1951       10   0.000997     0.001326     0.001163
   1951       11   0.001285     0.001312     0.001298
   1951       12   0.001543     0.001302     0.001421
   1951       13   0.001652     0.001313     0.001480
   1951       14   0.001733     0.001383     0.001556
   1951       15   0.001791     0.001590     0.001689
   1951       16   0.002028     0.001850     0.001938
   1951       17   0.002155     0.002166     0.002160
   1951       18   0.002636     0.002502     0.002569
   1951       19   0.003038     0.003120     0.003080
   1951       20   0.003448     0.003241     0.003344
   1951       21   0.003567     0.003546     0.003556
   1951       22   0.004020     0.003865     0.003943
   1951       23   0.004372     0.004035     0.004204
   1951       24   0.005004     0.004405     0.004706
   1951       25   0.004966     0.004345     0.004660
   1951       26   0.005123     0.004495     0.004818
   1951       27   0.005560     0.004521     0.005072
   1951       28   0.005585     0.004646     0.005161
   1951       29   0.005478     0.004876     0.005209
   1951       30   0.005424     0.004832     0.005160
   1951       31   0.005460     0.004703     0.005115
   1951       32   0.005412     0.004619     0.005043
   1951       33   0.005407     0.004781     0.005117
   1951       34   0.005304     0.004661     0.005004
   1951       35   0.005715     0.004829     0.005294
   1951       36   0.005801     0.004976     0.005404
   1951       37   0.005962     0.005104     0.005545
   1951       38   0.006057     0.005123     0.005601
   1951       39   0.006328     0.005539     0.005940
   1951       40   0.006255     0.005631     0.005946
   1951       41   0.006266     0.006324     0.006295
   1951       42   0.006492     0.006733     0.006612
   1951       43   0.006676     0.007022     0.006849
   1951       44   0.006842     0.008134     0.007495
   1951       45   0.006842     0.008166     0.007512
   1951       46   0.007193     0.009003     0.008105
   1951       47   0.007919     0.009991     0.008969
   1951       48   0.008193     0.010305     0.009262
   1951       49   0.008548     0.010605     0.009596
   1951       50   0.008380     0.011541     0.009963
   1951       51   0.008580     0.012078     0.010329
   1951       52   0.009747     0.012607     0.011204
   1951       53   0.011286     0.014819     0.013089
   1951       54   0.011770     0.016636     0.014222
   1951       55   0.013642     0.019430     0.016520
   1951       56   0.014507     0.020496     0.017493
   1951       57   0.016491     0.022236     0.019380
   1951       58   0.018315     0.024705     0.021530
   1951       59   0.019013     0.026339     0.022654
   1951       60   0.021156     0.029394     0.025182
   1951       61   0.021879     0.033665     0.027493
   1951       62   0.025510     0.039220     0.031983
   1951       63   0.029432     0.043475     0.036092
   1951       64   0.033210     0.047009     0.039721
   1951       65   0.034515     0.048613     0.041121
   1951       66   0.038725     0.055326     0.046327
   1951       67   0.042346     0.060024     0.050191
   1951       68   0.044920     0.065928     0.054141
   1951       69   0.049786     0.075336     0.060981
   1951       70   0.055263     0.085104     0.068057
   1951       71   0.058394     0.093681     0.073073
   1951       72   0.065988     0.102846     0.081414
   1951       73   0.073753     0.113041     0.089944
   1951       74   0.078291     0.117255     0.094106
   1951       75   0.093401     0.123327     0.105568
   1951       76   0.104684     0.146880     0.121069
   1951       77   0.110702     0.153838     0.127056
   1951       78   0.120064     0.154459     0.133064
   1951       79   0.133034     0.164780     0.144643
   1951       80   0.149070     0.178100     0.159513
   1951       81   0.160294     0.194074     0.171915
   1951       82   0.169231     0.204144     0.180845
   1951       83   0.188190     0.220618     0.198585
   1951       84   0.201838     0.249418     0.216517
   1951       85   0.203745     0.292133     0.230394
   1951       86   0.231476     0.335101     0.262690
   1951       87   0.249528     0.367932     0.286179
   1951       88   0.253214     0.400170     0.296705
   1951       89   0.266173     0.457302     0.316810
   1951       90   0.312103     0.480373     0.352367
   1951       91   0.402345     0.452830     0.412284
   1951       92   0.425623     0.245839     0.399779
   1951       93   0.422606     0.000000     0.353814
   1951       94   0.526414     0.000000     0.407494
   1951       95   0.383333     0.000000     0.262857
   1951       96   0.304225     0.000000     0.193896
   1951       97   0.124352     0.000000     0.070278
   1951       98   0.000000     0.000000     0.000000
   1951       99   0.000000     0.000000     0.000000
   1951      100   0.000000     0.000000     0.000000
   1951      101   0.000000     0.000000     0.000000
   1951      102   0.000000     0.000000     0.000000
   1951      103   0.000000     0.000000     0.000000
   1951      104   0.000000            .     0.000000
   1951      105   0.000000            .     0.000000
   1951      106   0.000000            .     0.000000
   1951      107   0.000000            .     0.000000
   1951      108          .            .            .
   1951      109   0.000000            .     0.000000
   1951      110+  0.000000            .     0.000000
   1952        0   0.073377     0.080802     0.077164
   1952        1   0.015497     0.014563     0.015022
   1952        2   0.008787     0.008759     0.008773
   1952        3   0.004401     0.005591     0.005003
   1952        4   0.003578     0.003009     0.003288
   1952        5   0.002889     0.003446     0.003174
   1952        6   0.001472     0.001897     0.001689
   1952        7   0.000832     0.001613     0.001231
   1952        8   0.000373     0.001266     0.000827
   1952        9   0.000263     0.001007     0.000640
   1952       10   0.000522     0.001097     0.000812
   1952       11   0.000740     0.001138     0.000940
   1952       12   0.000925     0.001214     0.001071
   1952       13   0.000984     0.001133     0.001059
   1952       14   0.001080     0.001251     0.001166
   1952       15   0.001061     0.001336     0.001199
   1952       16   0.001311     0.001735     0.001523
   1952       17   0.001472     0.002048     0.001758
   1952       18   0.001765     0.002495     0.002125
   1952       19   0.002139     0.002880     0.002506
   1952       20   0.002473     0.003249     0.002858
   1952       21   0.002800     0.003379     0.003087
   1952       22   0.002968     0.003577     0.003272
   1952       23   0.003325     0.003841     0.003582
   1952       24   0.003250     0.003831     0.003538
   1952       25   0.003497     0.003958     0.003726
   1952       26   0.003502     0.003968     0.003731
   1952       27   0.003419     0.003888     0.003647
   1952       28   0.003645     0.004148     0.003881
   1952       29   0.003689     0.004406     0.004012
   1952       30   0.003929     0.004094     0.004002
   1952       31   0.003830     0.004313     0.004045
   1952       32   0.004054     0.004230     0.004134
   1952       33   0.004095     0.003946     0.004026
   1952       34   0.004241     0.004178     0.004212
   1952       35   0.004338     0.003696     0.004039
   1952       36   0.004556     0.003937     0.004262
   1952       37   0.004704     0.004309     0.004514
   1952       38   0.004570     0.004269     0.004424
   1952       39   0.004483     0.004835     0.004655
   1952       40   0.004529     0.005928     0.005216
   1952       41   0.004539     0.006384     0.005451
   1952       42   0.004529     0.006949     0.005725
   1952       43   0.004988     0.007401     0.006193
   1952       44   0.005302     0.007677     0.006490
   1952       45   0.006344     0.007759     0.007057
   1952       46   0.006789     0.007489     0.007143
   1952       47   0.007183     0.008536     0.007864
   1952       48   0.007623     0.009273     0.008457
   1952       49   0.007406     0.010291     0.008862
   1952       50   0.007240     0.011506     0.009407
   1952       51   0.007348     0.013231     0.010290
   1952       52   0.007671     0.014407     0.011034
   1952       53   0.008339     0.015930     0.012194
   1952       54   0.010552     0.017746     0.014208
   1952       55   0.011694     0.019560     0.015646
   1952       56   0.013715     0.021164     0.017411
   1952       57   0.014406     0.022579     0.018469
   1952       58   0.016910     0.023844     0.020383
   1952       59   0.016937     0.024234     0.020588
   1952       60   0.017392     0.024960     0.021133
   1952       61   0.018707     0.026110     0.022313
   1952       62   0.020495     0.028768     0.024425
   1952       63   0.023938     0.036931     0.030041
   1952       64   0.028449     0.042537     0.035079
   1952       65   0.032809     0.049869     0.040798
   1952       66   0.034736     0.052231     0.042880
   1952       67   0.038909     0.062613     0.049676
   1952       68   0.042947     0.069420     0.054566
   1952       69   0.045381     0.072630     0.057162
   1952       70   0.049515     0.074909     0.060467
   1952       71   0.056628     0.084756     0.068463
   1952       72   0.057502     0.084223     0.068398
   1952       73   0.067658     0.090305     0.076966
   1952       74   0.074689     0.096570     0.083526
   1952       75   0.077488     0.097613     0.085510
   1952       76   0.084158     0.099582     0.090326
   1952       77   0.094453     0.112883     0.101491
   1952       78   0.105235     0.122886     0.111817
   1952       79   0.108090     0.125780     0.114668
   1952       80   0.126479     0.150965     0.135324
   1952       81   0.132426     0.161347     0.142660
   1952       82   0.147515     0.190079     0.161841
   1952       83   0.153991     0.199612     0.168763
   1952       84   0.170029     0.210790     0.182743
   1952       85   0.191828     0.228643     0.202782
   1952       86   0.218440     0.231740     0.222278
   1952       87   0.246887     0.220556     0.239225
   1952       88   0.308927     0.221266     0.282291
   1952       89   0.327689     0.208321     0.292754
   1952       90   0.385234     0.234574     0.345486
   1952       91   0.456522     0.304720     0.419014
   1952       92   0.631064     0.441091     0.589610
   1952       93   0.617631     0.626866     0.619142
   1952       94   0.509931     0.715385     0.549721
   1952       95   0.173606     0.681223     0.297600
   1952       96   0.066279     0.556452     0.214286
   1952       97   0.000000     0.818182     0.259928
   1952       98   0.000000     1.407407     0.424581
   1952       99   0.000000     2.074074     0.411765
   1952      100   0.992806     0.000000     0.896104
   1952      101   0.755556     0.000000     0.566667
   1952      102   0.654545     0.000000     0.464516
   1952      103   0.867470     0.000000     0.637168
   1952      104   0.272727     0.000000     0.203390
   1952      105   1.333333            .     1.333333
   1952      106   0.000000            .     0.000000
   1952      107   0.000000            .     0.000000
   1952      108   1.090909            .     1.090909
   1952      109          .            .            .
   1952      110+  0.750000            .     0.750000
   1953        0   0.068114     0.075396     0.071840
   1953        1   0.013702     0.012912     0.013299
   1953        2   0.006478     0.006772     0.006627
   1953        3   0.004286     0.003711     0.003995
   1953        4   0.002896     0.002966     0.002932
   1953        5   0.002428     0.002535     0.002483
   1953        6   0.001463     0.001755     0.001612
